<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0ebf081c6c3692e9927b1cba4c25d27a4ec1cf407e123728d71139e6b00a068a
size 3621
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/08/2007,752.0,400.0,1125.0,850.0
AZADPUR,02/08/2007,0.2,400.0,1125.0,850.0
AZADPUR,,,800.0,800.0,800.0
AZADPUR,03/08/2007,0.2,400.0,1125.0,825.0
AZADPUR,04/08/2007,1146.0,400.0,1125.0,850.0
AZADPUR,05/08/2007,0.4,800.0,800.0,800.0
AZADPUR,06/08/2007,0.2,400.0,1125.0,850.0
AZADPUR,07/08/2007,0.2,400.0,1150.0,1000.0
AZADPUR,08/08/2007,0.6,400.0,1175.0,550.0
AZADPUR,09/08/2007,0.1,500.0,1200.0,1050.0
AZADPUR,10/08/2007,0.5,500.0,1200.0,950.0
AZADPUR,11/08/2007,0.1,500.0,1200.0,950.0
AZADPUR,12/08/2007,0.2,800.0,800.0,800.0
AZADPUR,13/08/2007,1294.0,500.0,1200.0,950.0
AZADPUR,14/08/2007,0.4,625.0,1250.0,1000.0
AZADPUR,15/08/2007,0.1,800.0,800.0,800.0
AZADPUR,16/08/2007,0.4,750.0,1375.0,850.0
AZADPUR,17/08/2007,0.1,750.0,1375.0,1100.0
AZADPUR,18/08/2007,0.2,875.0,1563.0,1375.0
AZADPUR,19/08/2007,0.5,800.0,800.0,800.0
AZADPUR,20/08/2007,321.0,1000.0,1875.0,1500.0
AZADPUR,21/08/2007,1406.0,1100.0,2000.0,1600.0
AZADPUR,22/08/2007,0.3,,,
AZADPUR,23/08/2007,0.5,850.0,1625.0,1250.0
AZADPUR,24/08/2007,0.3,850.0,1625.0,1375.0
AZADPUR,25/08/2007,0.7,1000.0,1000.0,1000.0
AZADPUR,26/08/2007,0.3,1000.0,1100.0,1050.0
AZADPUR,27/08/2007,0.4,900.0,1000.0,950.0
AZADPUR,28/08/2007,1016.0,875.0,1625.0,1500.0
AZADPUR,29/08/2007,1.5,875.0,1625.0,1325.0
AZADPUR,30/08/2007,0.7,850.0,1575.0,1325.0
AZADPUR,31/08/2007,1.0,700.0,1575.0,1550.0
KESHOPUR,03/08/2007,43.05,1000.0,1175.0,1088.0
KESHOPUR,04/08/2007,107.1,1050.0,1200.0,1125.0
KESHOPUR,05/08/2007,36.2,1050.0,1200.0,1125.0
KESHOPUR,06/08/2007,102.9,1000.0,1200.0,1100.0
KESHOPUR,07/08/2007,76.94,1000.0,1175.0,1088.0
KESHOPUR,09/08/2007,67.11,1050.0,1200.0,1125.0
KESHOPUR,10/08/2007,47.35,1100.0,1250.0,1175.0
KESHOPUR,11/08/2007,52.45,875.0,1250.0,1063.0
KESHOPUR,12/08/2007,67.11,1050.0,1250.0,1150.0
KESHOPUR,13/08/2007,95.9,1100.0,1250.0,1175.0
KESHOPUR,14/08/2007,79.45,1100.0,1250.0,1175.0
KESHOPUR,18/08/2007,72.15,1350.0,1500.0,1425.0
KESHOPUR,19/08/2007,96.15,1500.0,1750.0,1625.0
KESHOPUR,20/08/2007,57.25,1500.0,1750.0,1625.0
KESHOPUR,21/08/2007,101.55,1750.0,2000.0,1875.0
KESHOPUR,23/08/2007,94.84,1500.0,1700.0,1600.0
KESHOPUR,24/08/2007,110.15,1500.0,1700.0,1600.0
KESHOPUR,25/08/2007,72.52,1500.0,1750.0,1625.0
KESHOPUR,26/08/2007,59.85,1500.0,1700.0,1600.0
KESHOPUR,27/08/2007,39.78,1500.0,1650.0,1575.0
KESHOPUR,28/08/2007,65.8,1475.0,1625.0,1550.0
KESHOPUR,30/08/2007,21.7,1475.0,1625.0,1550.0
KESHOPUR,31/08/2007,32.4,1475.0,1625.0,1550.0
NARELA,17/08/2007,0.7,,,
SHAHDARA,01/08/2007,21.5,700.0,900.0,800.0
SHAHDARA,02/08/2007,103.8,800.0,900.0,850.0
SHAHDARA,03/08/2007,53.8,800.0,950.0,850.0
SHAHDARA,04/08/2007,71.4,1000.0,1200.0,1100.0
SHAHDARA,05/08/2007,40.5,900.0,1100.0,1000.0
SHAHDARA,06/08/2007,96.1,900.0,1100.0,1000.0
SHAHDARA,07/08/2007,50.9,750.0,850.0,800.0
SHAHDARA,08/08/2007,107.0,700.0,850.0,800.0
SHAHDARA,09/08/2007,110.0,700.0,900.0,800.0
SHAHDARA,10/08/2007,69.9,700.0,900.0,800.0
SHAHDARA,11/08/2007,22.0,700.0,900.0,800.0
SHAHDARA,12/08/2007,93.6,700.0,900.0,800.0
SHAHDARA,14/08/2007,63.4,700.0,900.0,800.0
SHAHDARA,15/08/2007,2.5,800.0,1000.0,900.0
SHAHDARA,17/08/2007,91.2,800.0,1000.0,900.0
SHAHDARA,18/08/2007,46.1,800.0,1000.0,900.0
SHAHDARA,19/08/2007,28.3,800.0,1000.0,900.0
SHAHDARA,20/08/2007,59.9,600.0,800.0,700.0
SHAHDARA,22/08/2007,57.5,1400.0,1600.0,1500.0
SHAHDARA,25/08/2007,47.5,1200.0,1400.0,1300.0
SHAHDARA,26/08/2007,75.1,,,
SHAHDARA,27/08/2007,44.6,1200.0,1400.0,1300.0
SHAHDARA,28/08/2007,63.5,1200.0,1400.0,1300.0
SHAHDARA,29/08/2007,64.7,1100.0,1300.0,1200.0
SHAHDARA,30/08/2007,41.5,1100.0,1300.0,1200.0
SHAHDARA,31/08/2007,13.4,1400.0,1600.0,1500.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
