<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1731ffc538e626e6aa07fa7695e60645a6b84928532156f6b58caea914530957
size 3348
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2007,1071.0,450.0,750.0,600.0
AZADPUR,02/05/2007,1116.0,450.0,800.0,625.0
AZADPUR,03/05/2007,533.0,450.0,800.0,625.0
AZADPUR,04/05/2007,1149.0,450.0,775.0,610.0
AZADPUR,05/05/2007,1087.0,400.0,750.0,575.0
AZADPUR,07/05/2007,302.0,400.0,750.0,575.0
AZADPUR,09/05/2007,1.0,300.0,675.0,480.0
AZADPUR,,,500.0,525.0,515.0
AZADPUR,10/05/2007,863.0,250.0,625.0,450.0
AZADPUR,11/05/2007,1420.0,250.0,625.0,450.0
AZADPUR,12/05/2007,925.0,250.0,625.0,450.0
AZADPUR,14/05/2007,66.0,250.0,650.0,450.0
AZADPUR,15/05/2007,1288.0,250.0,650.0,450.0
AZADPUR,16/05/2007,1057.0,200.0,650.0,425.0
AZADPUR,17/05/2007,1005.0,200.0,650.0,425.0
AZADPUR,18/05/2007,985.0,250.0,550.0,400.0
AZADPUR,19/05/2007,992.0,200.0,550.0,375.0
AZADPUR,21/05/2007,95.0,300.0,500.0,400.0
AZADPUR,22/05/2007,1489.0,250.0,650.0,450.0
AZADPUR,23/05/2007,994.0,250.0,650.0,450.0
AZADPUR,24/05/2007,1129.0,250.0,625.0,450.0
AZADPUR,25/05/2007,1146.0,250.0,625.0,425.0
AZADPUR,26/05/2007,1154.0,200.0,625.0,410.0
AZADPUR,28/05/2007,120.0,,,
AZADPUR,29/05/2007,1739.0,,,
AZADPUR,30/05/2007,1037.0,,,
AZADPUR,31/05/2007,1398.0,,,
KESHOPUR,03/05/2007,59.49,650.0,750.0,700.0
KESHOPUR,04/05/2007,135.6,650.0,800.0,725.0
KESHOPUR,05/05/2007,71.85,600.0,750.0,675.0
KESHOPUR,06/05/2007,143.3,600.0,750.0,675.0
KESHOPUR,07/05/2007,160.35,625.0,750.0,688.0
KESHOPUR,08/05/2007,92.95,625.0,750.0,688.0
KESHOPUR,10/05/2007,45.0,625.0,750.0,688.0
KESHOPUR,11/05/2007,89.85,625.0,750.0,750.0
KESHOPUR,13/05/2007,106.75,400.0,550.0,475.0
KESHOPUR,14/05/2007,81.4,400.0,550.0,475.0
KESHOPUR,15/05/2007,88.0,350.0,550.0,450.0
KESHOPUR,17/05/2007,39.5,350.0,500.0,425.0
KESHOPUR,18/05/2007,56.55,450.0,600.0,525.0
KESHOPUR,19/05/2007,68.9,450.0,600.0,525.0
KESHOPUR,20/05/2007,72.45,475.0,575.0,525.0
KESHOPUR,22/05/2007,126.65,375.0,625.0,500.0
KESHOPUR,25/05/2007,81.7,325.0,500.0,425.0
KESHOPUR,26/05/2007,108.9,450.0,600.0,525.0
KESHOPUR,27/05/2007,136.35,450.0,600.0,525.0
KESHOPUR,28/05/2007,166.95,450.0,600.0,525.0
KESHOPUR,29/05/2007,155.77,450.0,600.0,525.0
KESHOPUR,31/05/2007,53.5,500.0,625.0,563.0
NARELA,03/05/2007,0.5,,,
NARELA,08/05/2007,5.0,,,
NARELA,10/05/2007,4.5,,,
NARELA,12/05/2007,3.5,,,
NARELA,14/05/2007,3.9,,,
NARELA,15/05/2007,3.1,,,
NARELA,16/05/2007,3.1,,,
NARELA,21/05/2007,3.8,,,
NARELA,23/05/2007,4.2,,,
NARELA,26/05/2007,3.9,,,
NARELA,28/05/2007,3.8,,,
NARELA,29/05/2007,4.3,,,
NARELA,31/05/2007,4.2,,,
SHAHDARA,01/05/2007,118.1,400.0,600.0,500.0
SHAHDARA,02/05/2007,80.5,400.0,600.0,500.0
SHAHDARA,03/05/2007,52.6,500.0,600.0,550.0
SHAHDARA,04/05/2007,109.2,550.0,700.0,600.0
SHAHDARA,05/05/2007,154.0,500.0,700.0,600.0
SHAHDARA,06/05/2007,143.0,600.0,700.0,650.0
SHAHDARA,07/05/2007,47.3,600.0,700.0,650.0
SHAHDARA,08/05/2007,119.8,600.0,700.0,650.0
SHAHDARA,09/05/2007,133.2,400.0,600.0,500.0
SHAHDARA,10/05/2007,70.6,350.0,500.0,400.0
SHAHDARA,11/05/2007,41.4,350.0,500.0,400.0
SHAHDARA,12/05/2007,75.4,400.0,600.0,500.0
SHAHDARA,13/05/2007,67.8,400.0,600.0,500.0
SHAHDARA,14/05/2007,36.8,400.0,700.0,600.0
SHAHDARA,15/05/2007,88.9,500.0,700.0,600.0
SHAHDARA,17/05/2007,60.4,500.0,700.0,600.0
SHAHDARA,25/05/2007,42.9,,,
SHAHDARA,26/05/2007,134.9,,,
SHAHDARA,27/05/2007,105.2,300.0,400.0,350.0
SHAHDARA,28/05/2007,27.8,,,
SHAHDARA,29/05/2007,88.8,,,
SHAHDARA,30/05/2007,45.5,,,
SHAHDARA,31/05/2007,94.2,250.0,400.0,350.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
