<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:71b7d41e902adafe4b2864612771608464d9da7811e87384ee9366fb50f6d661
size 3082
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,06/12/2006,1887.0,,,
AZADPUR,07/12/2006,1619.0,,,
AZADPUR,09/12/2006,965.0,250.0,813.0,550.0
AZADPUR,11/12/2006,75.0,250.0,875.0,550.0
AZADPUR,16/12/2006,1356.0,,,
AZADPUR,17/12/2006,5.0,400.0,600.0,500.0
AZADPUR,18/12/2006,181.0,250.0,1050.0,675.0
AZADPUR,,,400.0,500.0,450.0
AZADPUR,19/12/2006,1.4,400.0,600.0,500.0
AZADPUR,21/12/2006,5.0,400.0,500.0,450.0
AZADPUR,23/12/2006,1161.0,275.0,1050.0,675.0
AZADPUR,25/12/2006,201.0,275.0,1050.0,675.0
AZADPUR,26/12/2006,1012.0,300.0,1100.0,700.0
AZADPUR,27/12/2006,832.0,325.0,1100.0,710.0
AZADPUR,28/12/2006,813.0,300.0,1050.0,650.0
AZADPUR,29/12/2006,1124.0,300.0,1000.0,650.0
KESHOPUR,02/12/2006,53.3,550.0,675.0,613.0
KESHOPUR,03/12/2006,84.75,625.0,875.0,750.0
KESHOPUR,04/12/2006,51.65,550.0,700.0,625.0
KESHOPUR,05/12/2006,110.85,550.0,700.0,625.0
KESHOPUR,07/12/2006,46.35,550.0,700.0,625.0
KESHOPUR,08/12/2006,43.75,550.0,700.0,625.0
KESHOPUR,14/12/2006,42.05,1000.0,1125.0,1063.0
KESHOPUR,15/12/2006,73.05,500.0,563.0,531.0
KESHOPUR,17/12/2006,72.46,850.0,1000.0,925.0
KESHOPUR,18/12/2006,57.97,750.0,900.0,825.0
KESHOPUR,19/12/2006,28.55,850.0,950.0,900.0
KESHOPUR,21/12/2006,74.57,800.0,950.0,875.0
KESHOPUR,22/12/2006,61.67,850.0,950.0,900.0
KESHOPUR,23/12/2006,66.8,875.0,1000.0,938.0
KESHOPUR,24/12/2006,66.55,900.0,1000.0,950.0
KESHOPUR,25/12/2006,64.65,625.0,875.0,750.0
KESHOPUR,26/12/2006,24.3,625.0,875.0,750.0
KESHOPUR,28/12/2006,33.58,650.0,850.0,750.0
KESHOPUR,29/12/2006,107.84,900.0,1050.0,975.0
KESHOPUR,30/12/2006,57.18,800.0,950.0,875.0
KESHOPUR,31/12/2006,48.95,850.0,950.0,900.0
NARELA,01/12/2006,5.2,,,
NARELA,05/12/2006,4.0,,,
NARELA,06/12/2006,6.0,,,
NARELA,08/12/2006,2.05,,,
NARELA,11/12/2006,2.0,,,
NARELA,12/12/2006,2.0,,,
NARELA,13/12/2006,4.0,,,
NARELA,14/12/2006,2.05,,,
NARELA,15/12/2006,2.5,,,
NARELA,18/12/2006,4.0,,,
NARELA,19/12/2006,5.8,,,
NARELA,22/12/2006,4.5,,,
NARELA,26/12/2006,3.86,,,
NARELA,27/12/2006,4.08,,,
NARELA,28/12/2006,3.5,,,
SHAHDARA,01/12/2006,42.6,300.0,400.0,350.0
SHAHDARA,02/12/2006,45.8,300.0,400.0,350.0
SHAHDARA,03/12/2006,27.2,300.0,400.0,350.0
SHAHDARA,04/12/2006,15.4,300.0,400.0,350.0
SHAHDARA,05/12/2006,36.3,300.0,400.0,350.0
SHAHDARA,07/12/2006,45.9,300.0,400.0,400.0
SHAHDARA,08/12/2006,29.6,300.0,400.0,350.0
SHAHDARA,09/12/2006,14.6,300.0,400.0,350.0
SHAHDARA,10/12/2006,16.0,300.0,400.0,350.0
SHAHDARA,11/12/2006,22.4,300.0,400.0,350.0
SHAHDARA,14/12/2006,44.6,400.0,600.0,500.0
SHAHDARA,15/12/2006,72.6,400.0,600.0,500.0
SHAHDARA,16/12/2006,56.6,400.0,600.0,500.0
SHAHDARA,17/12/2006,25.6,400.0,600.0,500.0
SHAHDARA,18/12/2006,43.0,350.0,500.0,400.0
SHAHDARA,19/12/2006,23.5,350.0,500.0,400.0
SHAHDARA,20/12/2006,46.1,500.0,700.0,600.0
SHAHDARA,21/12/2006,43.2,600.0,800.0,700.0
SHAHDARA,22/12/2006,36.9,600.0,800.0,700.0
SHAHDARA,24/12/2006,46.5,700.0,900.0,800.0
SHAHDARA,25/12/2006,26.3,,,
SHAHDARA,26/12/2006,33.3,600.0,700.0,650.0
SHAHDARA,28/12/2006,16.7,600.0,700.0,650.0
SHAHDARA,29/12/2006,42.2,650.0,750.0,700.0
SHAHDARA,30/12/2006,73.7,650.0,750.0,700.0
SHAHDARA,31/12/2006,8.1,600.0,800.0,700.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
