<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5c558f37ab941b431524e9dcf669906e973d98b3e3cd43428267efa44dc2cfc9
size 3187
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/08/2016,169.7,300.0,1063.0,777.0
AZADPUR,02/08/2016,1323.9,300.0,1050.0,777.0
AZADPUR,03/08/2016,712.5,300.0,1200.0,816.0
AZADPUR,04/08/2016,858.8,300.0,1200.0,816.0
AZADPUR,05/08/2016,644.0,375.0,1250.0,882.0
AZADPUR,06/08/2016,524.6,375.0,1250.0,882.0
AZADPUR,08/08/2016,449.1,375.0,1200.0,789.0
AZADPUR,09/08/2016,1578.8,375.0,1200.0,789.0
AZADPUR,10/08/2016,1232.5,375.0,1200.0,789.0
AZADPUR,11/08/2016,977.0,375.0,1200.0,789.0
AZADPUR,12/08/2016,1165.4,375.0,1125.0,732.0
AZADPUR,13/08/2016,1333.0,375.0,1125.0,732.0
AZADPUR,16/08/2016,207.9,375.0,1200.0,739.0
AZADPUR,17/08/2016,2030.6,375.0,1200.0,739.0
AZADPUR,18/08/2016,987.0,375.0,1200.0,739.0
AZADPUR,19/08/2016,317.1,375.0,1200.0,739.0
AZADPUR,20/08/2016,788.9,375.0,1125.0,729.0
AZADPUR,22/08/2016,151.3,375.0,1125.0,729.0
AZADPUR,23/08/2016,939.0,375.0,1125.0,729.0
AZADPUR,25/08/2016,1123.6,375.0,1125.0,779.0
AZADPUR,26/08/2016,1449.3,450.0,1125.0,739.0
AZADPUR,27/08/2016,1467.5,350.0,1125.0,709.0
AZADPUR,29/08/2016,460.9,350.0,1100.0,730.0
AZADPUR,30/08/2016,1851.7,350.0,1100.0,766.0
AZADPUR,31/08/2016,1182.8,350.0,1100.0,671.0
KESHOPUR,04/08/2016,70.44,500.0,1150.0,825.0
KESHOPUR,05/08/2016,118.6,500.0,1100.0,800.0
KESHOPUR,06/08/2016,110.77,500.0,1100.0,800.0
KESHOPUR,07/08/2016,61.55,500.0,1000.0,750.0
KESHOPUR,08/08/2016,196.53,500.0,1150.0,825.0
KESHOPUR,09/08/2016,119.84,500.0,1100.0,800.0
KESHOPUR,11/08/2016,18.9,500.0,1000.0,750.0
KESHOPUR,12/08/2016,109.98,500.0,1050.0,775.0
KESHOPUR,13/08/2016,91.9,500.0,1130.0,815.0
KESHOPUR,14/08/2016,87.4,500.0,1100.0,800.0
KESHOPUR,16/08/2016,33.2,500.0,1100.0,800.0
KESHOPUR,18/08/2016,76.77,500.0,1000.0,750.0
KESHOPUR,19/08/2016,105.7,500.0,1100.0,800.0
KESHOPUR,20/08/2016,110.45,500.0,1140.0,820.0
KESHOPUR,21/08/2016,125.0,500.0,1100.0,800.0
KESHOPUR,22/08/2016,72.02,500.0,1100.0,1000.0
KESHOPUR,23/08/2016,93.95,600.0,1100.0,980.0
KESHOPUR,25/08/2016,54.52,600.0,1100.0,850.0
KESHOPUR,26/08/2016,164.85,600.0,1100.0,850.0
KESHOPUR,27/08/2016,229.55,600.0,1100.0,850.0
KESHOPUR,28/08/2016,172.49,550.0,1130.0,840.0
KESHOPUR,29/08/2016,131.65,500.0,1100.0,800.0
KESHOPUR,30/08/2016,107.92,500.0,1050.0,775.0
SHAHDARA,02/08/2016,138.9,500.0,700.0,600.0
SHAHDARA,03/08/2016,137.25,700.0,900.0,800.0
SHAHDARA,04/08/2016,128.65,500.0,700.0,600.0
SHAHDARA,05/08/2016,189.9,500.0,700.0,600.0
SHAHDARA,06/08/2016,136.05,600.0,1000.0,800.0
SHAHDARA,07/08/2016,335.35,500.0,700.0,600.0
SHAHDARA,08/08/2016,341.45,500.0,700.0,600.0
SHAHDARA,09/08/2016,333.1,,,
SHAHDARA,10/08/2016,314.25,600.0,1000.0,800.0
SHAHDARA,11/08/2016,212.08,,,
SHAHDARA,12/08/2016,262.56,700.0,1000.0,900.0
SHAHDARA,13/08/2016,151.7,,,
SHAHDARA,14/08/2016,263.55,,,
SHAHDARA,15/08/2016,15.05,500.0,700.0,600.0
SHAHDARA,16/08/2016,327.32,,,
SHAHDARA,17/08/2016,195.38,500.0,700.0,600.0
SHAHDARA,18/08/2016,180.86,,,
SHAHDARA,20/08/2016,211.0,,,
SHAHDARA,21/08/2016,154.2,,,
SHAHDARA,24/08/2016,191.28,600.0,800.0,700.0
SHAHDARA,25/08/2016,183.0,,,
SHAHDARA,26/08/2016,224.05,,,
SHAHDARA,27/08/2016,289.8,,,
SHAHDARA,28/08/2016,304.6,500.0,700.0,600.0
SHAHDARA,29/08/2016,256.9,,,
SHAHDARA,30/08/2016,204.15,,,
SHAHDARA,31/08/2016,227.89,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
