<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c1ab46e71d8c7d8c078ce500caf40bf3ec7e0d200d95787e1845c6b70a02b439
size 2619
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/08/2020,650.9,625.0,1250.0,1050.0
AZADPUR,03/08/2020,95.6,625.0,1250.0,1050.0
AZADPUR,04/08/2020,503.2,500.0,1250.0,1013.0
AZADPUR,05/08/2020,370.0,500.0,1250.0,988.0
AZADPUR,06/08/2020,398.8,500.0,1250.0,988.0
AZADPUR,07/08/2020,312.4,500.0,1250.0,1009.0
AZADPUR,08/08/2020,482.1,500.0,1250.0,1009.0
AZADPUR,10/08/2020,126.2,800.0,1250.0,1009.0
AZADPUR,11/08/2020,796.2,500.0,1250.0,1009.0
AZADPUR,12/08/2020,1007.8,500.0,1250.0,1009.0
AZADPUR,13/08/2020,889.8,500.0,1250.0,1056.0
AZADPUR,14/08/2020,1138.1,500.0,1250.0,1056.0
AZADPUR,16/08/2020,37.6,500.0,1250.0,1056.0
AZADPUR,17/08/2020,308.3,500.0,1250.0,1106.0
AZADPUR,18/08/2020,1137.2,500.0,1500.0,1200.0
AZADPUR,19/08/2020,620.3,500.0,1500.0,1200.0
AZADPUR,20/08/2020,456.5,500.0,1500.0,1269.0
AZADPUR,21/08/2020,745.9,500.0,1500.0,1269.0
AZADPUR,22/08/2020,719.7,625.0,1600.0,1069.0
AZADPUR,24/08/2020,70.3,750.0,1600.0,1216.0
AZADPUR,25/08/2020,294.2,750.0,1600.0,1216.0
AZADPUR,26/08/2020,722.2,750.0,1600.0,1216.0
AZADPUR,27/08/2020,841.0,750.0,1750.0,1272.0
AZADPUR,28/08/2020,995.2,750.0,1750.0,1269.0
AZADPUR,29/08/2020,1269.6,750.0,1750.0,1306.0
AZADPUR,31/08/2020,270.1,750.0,1750.0,1306.0
KESHOPUR,07/08/2020,36.66,,,
KESHOPUR,08/08/2020,47.44,,,
KESHOPUR,09/08/2020,68.05,,,
KESHOPUR,13/08/2020,132.94,,,
KESHOPUR,14/08/2020,157.9,,,
KESHOPUR,24/08/2020,130.21,,,
KESHOPUR,25/08/2020,92.4,,,
SHAHDARA,01/08/2020,60.3,900.0,1100.0,1000.0
SHAHDARA,02/08/2020,241.45,1000.0,1200.0,1100.0
SHAHDARA,,,900.0,1100.0,1000.0
SHAHDARA,03/08/2020,192.6,900.0,1100.0,1000.0
SHAHDARA,04/08/2020,156.24,900.0,1100.0,1000.0
SHAHDARA,05/08/2020,253.81,900.0,1100.0,1000.0
SHAHDARA,06/08/2020,103.8,900.0,1100.0,1000.0
SHAHDARA,08/08/2020,131.46,1000.0,1200.0,1100.0
SHAHDARA,09/08/2020,182.65,1000.0,1200.0,1100.0
SHAHDARA,10/08/2020,332.67,1000.0,1200.0,1100.0
SHAHDARA,11/08/2020,327.81,900.0,1300.0,1100.0
SHAHDARA,12/08/2020,489.2,900.0,1300.0,1100.0
SHAHDARA,13/08/2020,455.41,1000.0,1200.0,1100.0
SHAHDARA,14/08/2020,504.12,900.0,1300.0,1100.0
SHAHDARA,15/08/2020,52.5,800.0,1200.0,1000.0
SHAHDARA,19/08/2020,310.9,1100.0,1300.0,1200.0
SHAHDARA,20/08/2020,232.13,1100.0,1500.0,1300.0
SHAHDARA,21/08/2020,228.69,1100.0,1300.0,1200.0
SHAHDARA,22/08/2020,242.8,1100.0,1500.0,1300.0
SHAHDARA,23/08/2020,155.3,1100.0,1500.0,1300.0
SHAHDARA,25/08/2020,163.76,1300.0,1500.0,1400.0
SHAHDARA,26/08/2020,185.08,1200.0,1600.0,1400.0
SHAHDARA,27/08/2020,296.96,1300.0,1700.0,1500.0
SHAHDARA,28/08/2020,346.6,1500.0,1700.0,1600.0
SHAHDARA,30/08/2020,369.4,1400.0,1800.0,1600.0
SHAHDARA,31/08/2020,189.8,1400.0,1800.0,1600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
