<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e507b9887e1f6465cd5f53cd6046def3ba7cad3fc649ae8f72e7fc19a3aefcec
size 2621
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2021,691.8,,,
AZADPUR,02/01/2021,1259.6,,,
AZADPUR,04/01/2021,111.8,,,
AZADPUR,05/01/2021,666.3,,,
AZADPUR,06/01/2021,1361.1,,,
AZADPUR,07/01/2021,775.9,,,
AZADPUR,08/01/2021,797.3,,,
AZADPUR,09/01/2021,1008.9,,,
AZADPUR,11/01/2021,307.7,,,
AZADPUR,12/01/2021,1532.8,,,
AZADPUR,13/01/2021,1352.0,,,
AZADPUR,14/01/2021,1041.1,,,
AZADPUR,15/01/2021,1349.2,,,
AZADPUR,16/01/2021,1047.5,,,
AZADPUR,18/01/2021,199.3,,,
AZADPUR,19/01/2021,779.0,,,
AZADPUR,20/01/2021,750.8,,,
AZADPUR,21/01/2021,583.8,750.0,3000.0,2250.0
AZADPUR,22/01/2021,859.0,,,
AZADPUR,23/01/2021,948.3,,,
AZADPUR,25/01/2021,507.3,,,
AZADPUR,27/01/2021,212.9,,,
AZADPUR,28/01/2021,662.5,,,
AZADPUR,29/01/2021,1087.8,,,
AZADPUR,30/01/2021,520.9,,,
KESHOPUR,01/01/2021,65.34,,,
KESHOPUR,02/01/2021,27.55,,,
KESHOPUR,03/01/2021,28.1,,,
KESHOPUR,04/01/2021,16.77,,,
KESHOPUR,07/01/2021,33.5,,,
KESHOPUR,08/01/2021,58.61,,,
KESHOPUR,09/01/2021,70.8,,,
KESHOPUR,11/01/2021,44.55,,,
KESHOPUR,12/01/2021,61.99,,,
KESHOPUR,19/01/2021,30.34,,,
KESHOPUR,21/01/2021,10.95,,,
KESHOPUR,22/01/2021,44.2,,,
KESHOPUR,23/01/2021,39.84,,,
KESHOPUR,24/01/2021,62.79,,,
KESHOPUR,27/01/2021,1.0,,,
KESHOPUR,28/01/2021,50.9,,,
KESHOPUR,29/01/2021,99.58,,,
KESHOPUR,30/01/2021,30.29,,,
KESHOPUR,31/01/2021,26.95,,,
SHAHDARA,01/01/2021,134.95,1800.0,2600.0,2200.0
SHAHDARA,,,2000.0,2800.0,2400.0
SHAHDARA,02/01/2021,106.2,2000.0,3000.0,2500.0
SHAHDARA,03/01/2021,127.4,2000.0,3000.0,2500.0
SHAHDARA,04/01/2021,80.75,2000.0,3200.0,2600.0
SHAHDARA,05/01/2021,151.15,2400.0,3200.0,2800.0
SHAHDARA,06/01/2021,117.64,2200.0,3000.0,2600.0
SHAHDARA,07/01/2021,142.5,2000.0,3400.0,2700.0
SHAHDARA,08/01/2021,131.8,3000.0,4000.0,3500.0
SHAHDARA,09/01/2021,194.13,3200.0,4000.0,3600.0
SHAHDARA,10/01/2021,138.8,3200.0,4000.0,3600.0
SHAHDARA,11/01/2021,205.8,2400.0,3000.0,2700.0
SHAHDARA,12/01/2021,186.87,2600.0,3400.0,3000.0
SHAHDARA,13/01/2021,245.04,2000.0,3000.0,2500.0
SHAHDARA,14/01/2021,158.92,1800.0,2600.0,2200.0
SHAHDARA,16/01/2021,169.2,1700.0,2800.0,2300.0
SHAHDARA,17/01/2021,62.87,1700.0,2800.0,2300.0
SHAHDARA,18/01/2021,68.74,1600.0,2000.0,1800.0
SHAHDARA,19/01/2021,109.57,1400.0,2200.0,1800.0
SHAHDARA,20/01/2021,167.05,1500.0,2100.0,1800.0
SHAHDARA,21/01/2021,103.95,1600.0,2400.0,2000.0
SHAHDARA,25/01/2021,108.45,2000.0,3000.0,2500.0
SHAHDARA,26/01/2021,38.45,2000.0,3000.0,2500.0
SHAHDARA,27/01/2021,103.26,2000.0,3200.0,2700.0
SHAHDARA,28/01/2021,206.5,2500.0,3100.0,2800.0
SHAHDARA,29/01/2021,151.4,2400.0,3000.0,2700.0
SHAHDARA,30/01/2021,109.2,2300.0,3100.0,2700.0
SHAHDARA,31/01/2021,108.92,2300.0,3100.0,2700.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
