<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1807e046bf87f311b05a955a80c20ed87be262f79e0a12730e11852b7f3aa955
size 3635
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/08/2010,75.2,250.0,975.0,731.0
AZADPUR,03/08/2010,1427.1,250.0,1000.0,729.0
AZADPUR,04/08/2010,1176.1,250.0,1000.0,729.0
AZADPUR,05/08/2010,864.3,,,
AZADPUR,06/08/2010,885.5,250.0,1000.0,735.0
AZADPUR,07/08/2010,1226.3,250.0,1000.0,735.0
AZADPUR,09/08/2010,61.4,250.0,1000.0,744.0
AZADPUR,10/08/2010,2561.8,250.0,1000.0,742.0
AZADPUR,11/08/2010,751.0,250.0,1000.0,742.0
AZADPUR,12/08/2010,717.1,250.0,1063.0,765.0
AZADPUR,13/08/2010,748.2,250.0,1063.0,765.0
AZADPUR,14/08/2010,1068.6,250.0,1063.0,775.0
AZADPUR,16/08/2010,1471.9,300.0,1063.0,802.0
AZADPUR,17/08/2010,1280.2,350.0,1150.0,915.0
AZADPUR,18/08/2010,813.4,350.0,1125.0,905.0
AZADPUR,19/08/2010,905.7,350.0,1125.0,905.0
AZADPUR,20/08/2010,1152.4,350.0,1125.0,905.0
AZADPUR,21/08/2010,1293.5,350.0,1150.0,916.0
AZADPUR,23/08/2010,1102.0,350.0,1125.0,911.0
AZADPUR,24/08/2010,987.6,350.0,1125.0,904.0
AZADPUR,25/08/2010,509.3,350.0,1125.0,896.0
AZADPUR,26/08/2010,565.9,350.0,1125.0,896.0
AZADPUR,27/08/2010,664.9,375.0,1150.0,927.0
AZADPUR,28/08/2010,805.6,375.0,1250.0,939.0
AZADPUR,30/08/2010,118.8,375.0,1375.0,1007.0
AZADPUR,31/08/2010,1404.2,375.0,1375.0,1031.0
KESHOPUR,01/08/2010,143.2,700.0,1050.0,875.0
KESHOPUR,02/08/2010,93.75,750.0,1050.0,900.0
KESHOPUR,03/08/2010,112.05,750.0,1050.0,900.0
KESHOPUR,05/08/2010,24.8,700.0,1050.0,875.0
KESHOPUR,06/08/2010,120.5,700.0,1050.0,875.0
KESHOPUR,07/08/2010,97.05,700.0,1050.0,875.0
KESHOPUR,08/08/2010,132.3,750.0,1050.0,900.0
KESHOPUR,09/08/2010,84.05,750.0,1050.0,900.0
KESHOPUR,10/08/2010,187.24,750.0,1000.0,875.0
KESHOPUR,13/08/2010,51.15,700.0,1050.0,875.0
KESHOPUR,14/08/2010,92.45,750.0,1100.0,925.0
KESHOPUR,17/08/2010,142.25,750.0,1050.0,937.5
KESHOPUR,19/08/2010,12.4,750.0,1100.0,925.0
KESHOPUR,20/08/2010,54.6,875.0,1250.0,1062.5
KESHOPUR,21/08/2010,101.0,900.0,1200.0,1050.0
KESHOPUR,22/08/2010,98.25,750.0,1150.0,950.0
KESHOPUR,23/08/2010,166.25,750.0,1125.0,937.5
KESHOPUR,24/08/2010,88.2,750.0,1125.0,937.5
KESHOPUR,26/08/2010,10.5,750.0,1150.0,950.0
KESHOPUR,27/08/2010,61.85,750.0,1200.0,975.0
KESHOPUR,28/08/2010,89.25,750.0,1200.0,975.0
KESHOPUR,29/08/2010,65.5,750.0,1200.0,975.0
KESHOPUR,30/08/2010,70.8,750.0,1200.0,975.0
KESHOPUR,31/08/2010,63.8,1000.0,1450.0,1225.0
SHAHDARA,01/08/2010,37.3,700.0,900.0,800.0
SHAHDARA,02/08/2010,120.5,700.0,900.0,800.0
SHAHDARA,,,800.0,1000.0,900.0
SHAHDARA,03/08/2010,45.4,700.0,900.0,800.0
SHAHDARA,04/08/2010,170.2,600.0,800.0,700.0
SHAHDARA,05/08/2010,166.3,700.0,900.0,800.0
SHAHDARA,06/08/2010,142.7,600.0,800.0,700.0
SHAHDARA,07/08/2010,130.5,600.0,800.0,700.0
SHAHDARA,08/08/2010,157.8,500.0,700.0,600.0
SHAHDARA,09/08/2010,131.1,500.0,700.0,600.0
SHAHDARA,10/08/2010,50.0,500.0,700.0,600.0
SHAHDARA,11/08/2010,140.9,500.0,700.0,600.0
SHAHDARA,12/08/2010,38.3,600.0,800.0,700.0
SHAHDARA,13/08/2010,88.3,600.0,800.0,700.0
SHAHDARA,14/08/2010,14.7,600.0,800.0,700.0
SHAHDARA,15/08/2010,167.4,600.0,800.0,700.0
SHAHDARA,16/08/2010,130.3,600.0,800.0,700.0
SHAHDARA,17/08/2010,73.5,600.0,800.0,700.0
SHAHDARA,18/08/2010,184.1,600.0,800.0,700.0
SHAHDARA,19/08/2010,9.0,600.0,800.0,700.0
SHAHDARA,20/08/2010,144.0,600.0,800.0,700.0
SHAHDARA,21/08/2010,87.1,600.0,800.0,700.0
SHAHDARA,22/08/2010,227.0,600.0,800.0,700.0
SHAHDARA,23/08/2010,89.6,600.0,800.0,700.0
SHAHDARA,24/08/2010,117.8,600.0,800.0,700.0
SHAHDARA,25/08/2010,63.3,600.0,800.0,700.0
SHAHDARA,26/08/2010,35.9,600.0,800.0,700.0
SHAHDARA,27/08/2010,74.6,700.0,900.0,800.0
SHAHDARA,28/08/2010,84.7,700.0,900.0,800.0
SHAHDARA,29/08/2010,72.9,800.0,1000.0,900.0
SHAHDARA,30/08/2010,174.5,800.0,1000.0,900.0
SHAHDARA,31/08/2010,93.6,800.0,1000.0,900.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
