<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:00861864b54490daa05b26b18b8cfd11a2595a125c137a8bfc655e4aae677980
size 2604
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2021,847.3,,,
AZADPUR,04/10/2021,266.4,,,
AZADPUR,05/10/2021,1494.4,,,
AZADPUR,06/10/2021,785.7,,,
AZADPUR,07/10/2021,817.3,,,
AZADPUR,08/10/2021,826.4,,,
AZADPUR,09/10/2021,904.5,,,
AZADPUR,11/10/2021,90.5,,,
AZADPUR,12/10/2021,927.2,,,
AZADPUR,15/10/2021,1131.8,,,
AZADPUR,16/10/2021,784.2,,,
AZADPUR,18/10/2021,284.8,,,
AZADPUR,19/10/2021,1453.0,,,
AZADPUR,20/10/2021,949.0,,,
AZADPUR,21/10/2021,317.3,,,
AZADPUR,22/10/2021,1019.7,,,
AZADPUR,23/10/2021,1268.7,,,
AZADPUR,25/10/2021,282.7,,,
AZADPUR,26/10/2021,1374.1,,,
AZADPUR,27/10/2021,718.3,,,
AZADPUR,28/10/2021,783.4,,,
AZADPUR,29/10/2021,1157.0,,,
AZADPUR,30/10/2021,999.0,,,
KESHOPUR,01/10/2021,105.6,,,
KESHOPUR,03/10/2021,8.35,,,
KESHOPUR,07/10/2021,0.15,,,
KESHOPUR,08/10/2021,60.45,,,
KESHOPUR,09/10/2021,161.18,,,
KESHOPUR,10/10/2021,67.5,,,
KESHOPUR,11/10/2021,35.5,,,
KESHOPUR,12/10/2021,52.84,,,
KESHOPUR,14/10/2021,8.5,,,
KESHOPUR,15/10/2021,203.9,,,
KESHOPUR,16/10/2021,159.15,,,
KESHOPUR,17/10/2021,118.91,,,
KESHOPUR,18/10/2021,176.54,,,
KESHOPUR,19/10/2021,96.73,,,
KESHOPUR,21/10/2021,27.66,,,
KESHOPUR,22/10/2021,139.73,,,
KESHOPUR,23/10/2021,149.59,,,
KESHOPUR,24/10/2021,157.07,,,
KESHOPUR,25/10/2021,170.38,,,
KESHOPUR,26/10/2021,153.07,,,
KESHOPUR,28/10/2021,42.09,,,
KESHOPUR,29/10/2021,176.49,,,
KESHOPUR,30/10/2021,90.32,,,
KESHOPUR,31/10/2021,79.45,,,
SHAHDARA,02/10/2021,185.15,1800.0,2600.0,2200.0
SHAHDARA,03/10/2021,318.1,2000.0,2500.0,2300.0
SHAHDARA,,,1800.0,2200.0,2000.0
SHAHDARA,04/10/2021,191.4,2200.0,2600.0,2400.0
SHAHDARA,05/10/2021,259.35,2200.0,2600.0,2400.0
SHAHDARA,06/10/2021,155.1,2800.0,3000.0,2900.0
SHAHDARA,07/10/2021,55.0,2000.0,2400.0,2200.0
SHAHDARA,08/10/2021,124.35,2500.0,3500.0,3000.0
SHAHDARA,09/10/2021,124.35,3000.0,3800.0,3500.0
SHAHDARA,10/10/2021,96.85,3000.0,3800.0,3500.0
SHAHDARA,11/10/2021,77.45,3000.0,3200.0,3100.0
SHAHDARA,12/10/2021,212.0,3000.0,4000.0,3600.0
SHAHDARA,13/10/2021,234.27,3000.0,4000.0,3500.0
SHAHDARA,14/10/2021,349.5,3600.0,4000.0,3800.0
SHAHDARA,15/10/2021,384.75,3700.0,4200.0,3900.0
SHAHDARA,18/10/2021,186.3,3800.0,4700.0,4300.0
SHAHDARA,19/10/2021,91.3,4000.0,4800.0,4400.0
SHAHDARA,20/10/2021,188.75,3500.0,4100.0,3800.0
SHAHDARA,21/10/2021,172.09,3500.0,4000.0,3800.0
SHAHDARA,22/10/2021,342.15,1500.0,2800.0,2200.0
SHAHDARA,23/10/2021,250.0,1800.0,3000.0,2400.0
SHAHDARA,24/10/2021,314.1,2000.0,2800.0,2200.0
SHAHDARA,25/10/2021,127.8,1100.0,2600.0,1900.0
SHAHDARA,29/10/2021,140.14,1800.0,2200.0,2000.0
SHAHDARA,30/10/2021,288.22,1800.0,2200.0,2000.0
SHAHDARA,31/10/2021,381.15,1800.0,2200.0,2000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
