<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b2a1fa56bc654974ec1f55c7c24ee39a9b2ab38f4b3fc9373f5b5e7327b28936
size 3033
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2019,627.6,175,1125,640
AZADPUR,02/04/2019,1378.6,175,1125,640
AZADPUR,03/04/2019,405.5,175,1125,640
AZADPUR,04/04/2019,620.9,175,1125,640
AZADPUR,05/04/2019,788.9,175,1125,640
AZADPUR,06/04/2019,853.8,175,1125,640
AZADPUR,08/04/2019,175.8,175,1125,640
AZADPUR,09/04/2019,1057.8,175,1125,640
AZADPUR,10/04/2019,527.2,175,1125,640
AZADPUR,11/04/2019,664.4,175,1125,640
AZADPUR,12/04/2019,632.6,175,1125,640
AZADPUR,13/04/2019,644.4,175,1125,640
AZADPUR,15/04/2019,157.6,175,1125,685
AZADPUR,16/04/2019,1445.0,175,1125,685
AZADPUR,17/04/2019,1256.1,175,1125,685
AZADPUR,18/04/2019,1120.3,175,1300,725
AZADPUR,19/04/2019,1554.5,175,1300,725
AZADPUR,20/04/2019,1232.6,175,1300,725
AZADPUR,22/04/2019,142.0,175,1300,725
AZADPUR,23/04/2019,1109.7,175,1300,725
AZADPUR,24/04/2019,1021.2,175,1300,725
AZADPUR,25/04/2019,1062.2,175,1300,725
AZADPUR,26/04/2019,1482.2,175,1300,725
AZADPUR,27/04/2019,1454.8,175,1300,815
AZADPUR,29/04/2019,145.7,175,1300,815
AZADPUR,30/04/2019,1318.9,175,1300,815
KESHOPUR,01/04/2019,78.89,500,1000,750
KESHOPUR,04/04/2019,25.8,500,1000,750
KESHOPUR,05/04/2019,108.85,400,900,650
KESHOPUR,06/04/2019,43.72,500,1100,800
KESHOPUR,07/04/2019,58.85,600,1100,850
KESHOPUR,08/04/2019,60.22,500,1100,800
KESHOPUR,09/04/2019,105.51,500,1100,800
KESHOPUR,11/04/2019,35.67,600,1100,900
KESHOPUR,13/04/2019,89.8,600,1100,850
KESHOPUR,14/04/2019,38.15,650,1200,900
KESHOPUR,15/04/2019,56.09,600,1100,900
KESHOPUR,16/04/2019,145.06,600,1100,900
KESHOPUR,18/04/2019,18.5,500,1100,800
KESHOPUR,19/04/2019,134.8,600,1200,900
KESHOPUR,20/04/2019,127.44,600,1100,850
KESHOPUR,21/04/2019,76.0,600,1200,900
KESHOPUR,22/04/2019,76.69,700,1300,1000
KESHOPUR,23/04/2019,154.54,700,1200,950
KESHOPUR,25/04/2019,2.0,600,1200,900
KESHOPUR,26/04/2019,190.23,600,1200,900
KESHOPUR,27/04/2019,109.1,700,1300,1000
KESHOPUR,29/04/2019,145.68,700,1200,1000
SHAHDARA,01/04/2019,334.0,800,1000,900
SHAHDARA,,,700,900,800
SHAHDARA,02/04/2019,237.6,800,1000,900
SHAHDARA,03/04/2019,223.6,800,1000,900
SHAHDARA,04/04/2019,139.5,800,1000,900
SHAHDARA,05/04/2019,113.9,800,1000,900
SHAHDARA,06/04/2019,98.5,700,900,800
SHAHDARA,07/04/2019,190.05,700,900,800
SHAHDARA,08/04/2019,92.2,800,1000,900
SHAHDARA,09/04/2019,186.7,800,1000,900
SHAHDARA,10/04/2019,162.45,600,800,700
SHAHDARA,11/04/2019,166.25,600,800,700
SHAHDARA,13/04/2019,217.5,800,1000,900
SHAHDARA,14/04/2019,300.3,800,1000,900
SHAHDARA,15/04/2019,182.63,800,1000,900
SHAHDARA,17/04/2019,274.65,800,1000,900
SHAHDARA,18/04/2019,498.35,800,1000,900
SHAHDARA,19/04/2019,238.05,800,1000,900
SHAHDARA,20/04/2019,328.94,800,1000,900
SHAHDARA,21/04/2019,217.28,800,1000,900
SHAHDARA,22/04/2019,165.4,800,1000,900
SHAHDARA,23/04/2019,133.8,1000,1200,1100
SHAHDARA,24/04/2019,133.6,1000,1200,1100
SHAHDARA,25/04/2019,286.37,1000,1200,1100
SHAHDARA,26/04/2019,398.5,1000,1200,1100
SHAHDARA,27/04/2019,505.6,900,1100,1000
SHAHDARA,28/04/2019,566.98,900,1100,1000
SHAHDARA,29/04/2019,423.88,900,1100,1000
SHAHDARA,30/04/2019,194.63,900,1100,1000
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
