<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2c1ab5624f1d685a5d3494c5138bd05c2a3e9c5e44bf09298f598517a709491e
size 3851
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/11/2013,583.9,1250.0,4750.0,3543.0
AZADPUR,02/11/2013,852.6,1500.0,5000.0,3657.0
AZADPUR,04/11/2013,252.5,,,
AZADPUR,05/11/2013,277.1,2000.0,5375.0,4061.0
AZADPUR,06/11/2013,520.2,2250.0,5500.0,4170.0
AZADPUR,07/11/2013,565.6,2000.0,5500.0,4250.0
AZADPUR,08/11/2013,1120.3,1750.0,5500.0,4328.0
AZADPUR,09/11/2013,866.3,1500.0,5375.0,4456.0
AZADPUR,11/11/2013,179.6,1250.0,5000.0,4053.0
AZADPUR,12/11/2013,1922.4,1250.0,5000.0,4106.0
AZADPUR,13/11/2013,1314.9,1125.0,5000.0,3969.0
AZADPUR,14/11/2013,1415.9,1125.0,4750.0,3727.0
AZADPUR,15/11/2013,1340.9,750.0,4375.0,3436.0
AZADPUR,16/11/2013,1372.5,750.0,4375.0,3416.0
AZADPUR,18/11/2013,302.8,1000.0,4375.0,3405.0
AZADPUR,19/11/2013,852.2,1250.0,4500.0,3383.0
AZADPUR,20/11/2013,977.6,1250.0,4250.0,3325.0
AZADPUR,21/11/2013,1116.2,1250.0,4250.0,3153.0
AZADPUR,22/11/2013,1390.7,1375.0,4125.0,3173.0
AZADPUR,23/11/2013,1380.5,1250.0,4000.0,3015.0
AZADPUR,25/11/2013,325.7,1125.0,3800.0,2897.0
AZADPUR,26/11/2013,1295.4,875.0,3500.0,2647.0
AZADPUR,27/11/2013,1406.7,750.0,3500.0,2615.0
AZADPUR,29/11/2013,1185.4,625.0,3250.0,2358.0
AZADPUR,30/11/2013,1132.9,625.0,3250.0,2344.0
KESHOPUR,01/11/2013,531.2,3500.0,5500.0,4500.0
KESHOPUR,02/11/2013,440.7,3750.0,5500.0,4625.0
KESHOPUR,03/11/2013,728.5,3250.0,6000.0,4625.0
KESHOPUR,04/11/2013,170.0,3500.0,5500.0,4500.0
KESHOPUR,05/11/2013,108.5,4000.0,5500.0,4750.0
KESHOPUR,07/11/2013,217.5,4500.0,5500.0,5000.0
KESHOPUR,08/11/2013,467.5,4000.0,6000.0,5000.0
KESHOPUR,09/11/2013,509.6,4500.0,5750.0,5125.0
KESHOPUR,10/11/2013,418.5,4000.0,6000.0,5000.0
KESHOPUR,11/11/2013,273.5,4000.0,6000.0,5000.0
KESHOPUR,12/11/2013,321.8,3500.0,5500.0,4500.0
KESHOPUR,14/11/2013,281.5,4000.0,5000.0,4500.0
KESHOPUR,15/11/2013,193.5,3500.0,5000.0,4250.0
KESHOPUR,16/11/2013,313.8,4000.0,5000.0,4500.0
KESHOPUR,17/11/2013,397.0,3500.0,5500.0,4500.0
KESHOPUR,18/11/2013,191.0,3500.0,5000.0,4250.0
KESHOPUR,19/11/2013,361.5,1500.0,2000.0,1750.0
KESHOPUR,20/11/2013,198.0,5000.0,6250.0,5625.0
KESHOPUR,21/11/2013,346.5,1400.0,2000.0,1700.0
KESHOPUR,22/11/2013,369.5,4000.0,4500.0,4250.0
KESHOPUR,23/11/2013,454.5,,,
KESHOPUR,24/11/2013,367.5,1400.0,1700.0,1550.0
KESHOPUR,25/11/2013,523.6,3500.0,4000.0,3750.0
KESHOPUR,26/11/2013,330.0,2000.0,3000.0,2500.0
KESHOPUR,28/11/2013,166.5,,,
KESHOPUR,29/11/2013,540.8,1750.0,2800.0,2325.0
KESHOPUR,30/11/2013,231.3,800.0,1200.0,1000.0
SHAHDARA,01/11/2013,982.35,3000.0,4000.0,3500.0
SHAHDARA,02/11/2013,20.5,4000.0,5000.0,4500.0
SHAHDARA,03/11/2013,336.5,4000.0,5000.0,4500.0
SHAHDARA,04/11/2013,162.0,4000.0,5500.0,4500.0
SHAHDARA,05/11/2013,113.0,5000.0,6000.0,5500.0
SHAHDARA,06/11/2013,298.4,4000.0,6000.0,5000.0
SHAHDARA,,,3800.0,5600.0,4800.0
SHAHDARA,07/11/2013,395.5,5000.0,6000.0,5500.0
SHAHDARA,08/11/2013,502.6,5000.0,6000.0,5500.0
SHAHDARA,09/11/2013,1432.9,4000.0,5500.0,4500.0
SHAHDARA,10/11/2013,1529.0,4000.0,5200.0,4800.0
SHAHDARA,11/11/2013,2726.7,4500.0,5000.0,4800.0
SHAHDARA,12/11/2013,2010.65,4000.0,5000.0,4500.0
SHAHDARA,13/11/2013,1866.45,4000.0,5000.0,4500.0
SHAHDARA,14/11/2013,1593.8,3500.0,4500.0,4000.0
SHAHDARA,15/11/2013,2966.85,3000.0,4000.0,3500.0
SHAHDARA,16/11/2013,433.0,3000.0,4000.0,3500.0
SHAHDARA,17/11/2013,1649.0,3000.0,4000.0,3500.0
SHAHDARA,18/11/2013,274.0,3000.0,4000.0,3500.0
SHAHDARA,19/11/2013,362.0,3000.0,4000.0,3500.0
SHAHDARA,20/11/2013,1161.3,3000.0,4000.0,3500.0
SHAHDARA,21/11/2013,1662.5,2500.0,3500.0,3000.0
SHAHDARA,22/11/2013,2900.25,2500.0,3500.0,3000.0
SHAHDARA,23/11/2013,1421.5,2500.0,3500.0,3000.0
SHAHDARA,24/11/2013,1329.0,2000.0,3000.0,2500.0
SHAHDARA,25/11/2013,425.0,2000.0,3000.0,2500.0
SHAHDARA,26/11/2013,1310.0,2000.0,2500.0,2200.0
SHAHDARA,27/11/2013,865.4,,,
SHAHDARA,28/11/2013,1440.9,1500.0,2500.0,2000.0
SHAHDARA,29/11/2013,881.0,1800.0,2200.0,2000.0
SHAHDARA,30/11/2013,911.5,1800.0,2200.0,2000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
