<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f2459c6f9a3ee6ed3014e6949e40128ec8d8399576119f735a5211412bea7f93
size 3740
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2011,440.2,1750.0,4400.0,3321.0
AZADPUR,03/01/2011,138.6,1750.0,4500.0,3292.0
AZADPUR,04/01/2011,599.5,2000.0,4500.0,3705.0
AZADPUR,05/01/2011,533.6,1750.0,4500.0,3543.0
AZADPUR,06/01/2011,616.5,1750.0,4500.0,3547.0
AZADPUR,07/01/2011,1014.4,2000.0,4750.0,3680.0
AZADPUR,08/01/2011,712.0,1750.0,4500.0,3545.0
AZADPUR,10/01/2011,284.2,1750.0,4300.0,3175.0
AZADPUR,11/01/2011,568.6,1750.0,4500.0,3304.0
AZADPUR,12/01/2011,174.7,,,
AZADPUR,13/01/2011,165.9,2000.0,5000.0,3975.0
AZADPUR,14/01/2011,476.3,1750.0,4250.0,3227.0
AZADPUR,15/01/2011,1048.8,750.0,3500.0,2521.0
AZADPUR,17/01/2011,457.4,600.0,3500.0,2464.0
AZADPUR,18/01/2011,1117.1,600.0,3500.0,2464.0
AZADPUR,19/01/2011,532.4,500.0,3375.0,2407.0
AZADPUR,20/01/2011,702.8,500.0,3250.0,2363.0
AZADPUR,21/01/2011,771.9,500.0,3000.0,2148.0
AZADPUR,22/01/2011,855.0,500.0,3000.0,2100.0
AZADPUR,24/01/2011,231.7,500.0,2875.0,1865.0
AZADPUR,25/01/2011,855.4,500.0,2750.0,1877.0
AZADPUR,27/01/2011,447.3,500.0,2250.0,1396.0
AZADPUR,28/01/2011,1617.0,500.0,2000.0,1314.0
AZADPUR,29/01/2011,1194.5,500.0,1800.0,1379.0
AZADPUR,31/01/2011,385.5,500.0,1750.0,1163.0
KESHOPUR,01/01/2011,27.8,2500.0,4500.0,3500.0
KESHOPUR,02/01/2011,45.2,2500.0,4250.0,3375.0
KESHOPUR,03/01/2011,33.9,2500.0,4500.0,3500.0
KESHOPUR,04/01/2011,37.2,2500.0,4500.0,3500.0
KESHOPUR,06/01/2011,28.15,3500.0,4500.0,4000.0
KESHOPUR,07/01/2011,18.7,2500.0,4500.0,3500.0
KESHOPUR,08/01/2011,72.95,2500.0,4500.0,3500.0
KESHOPUR,09/01/2011,60.45,2500.0,4500.0,2500.0
KESHOPUR,10/01/2011,23.45,2500.0,4500.0,3500.0
KESHOPUR,11/01/2011,12.25,3500.0,4500.0,4000.0
KESHOPUR,13/01/2011,5.0,2500.0,4500.0,4000.0
KESHOPUR,14/01/2011,21.1,3500.0,5000.0,4250.0
KESHOPUR,15/01/2011,32.75,3000.0,4250.0,3625.0
KESHOPUR,16/01/2011,90.11,2000.0,3750.0,2875.0
