<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5d4d4e014c713c576c5d5e99bc347ef954e041f154588bf37d8ce1534838fbdb
size 3515
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2010,1235.5,1000.0,2000.0,1000.0
AZADPUR,04/10/2010,755.5,1000.0,2000.0,1000.0
AZADPUR,05/10/2010,615.7,1000.0,1800.0,1539.0
AZADPUR,06/10/2010,469.8,1000.0,1800.0,1539.0
AZADPUR,07/10/2010,397.0,1000.0,2000.0,1000.0
AZADPUR,09/10/2010,508.3,1000.0,1750.0,1503.0
AZADPUR,11/10/2010,92.6,1000.0,1800.0,1000.0
AZADPUR,12/10/2010,365.5,1000.0,1750.0,1503.0
AZADPUR,13/10/2010,293.0,875.0,1750.0,1485.0
AZADPUR,14/10/2010,293.0,875.0,1750.0,1485.0
AZADPUR,15/10/2010,396.8,1000.0,1700.0,1000.0
AZADPUR,16/10/2010,599.4,875.0,1750.0,1481.0
AZADPUR,18/10/2010,258.0,950.0,1813.0,1545.0
AZADPUR,19/10/2010,1432.7,1000.0,1875.0,1593.0
AZADPUR,20/10/2010,1145.4,1000.0,1875.0,1593.0
AZADPUR,21/10/2010,1224.0,950.0,1750.0,1550.0
AZADPUR,22/10/2010,1480.5,950.0,1750.0,1524.0
AZADPUR,23/10/2010,1189.3,950.0,1750.0,1534.0
AZADPUR,25/10/2010,314.8,875.0,1750.0,1496.0
AZADPUR,26/10/2010,778.0,875.0,1750.0,1488.0
AZADPUR,27/10/2010,739.0,750.0,1750.0,1473.0
AZADPUR,28/10/2010,663.1,750.0,1750.0,1473.0
AZADPUR,29/10/2010,1053.5,750.0,1750.0,1473.0
AZADPUR,30/10/2010,1295.6,750.0,1750.0,1449.0
KESHOPUR,01/10/2010,73.25,1500.0,2000.0,1750.0
KESHOPUR,03/10/2010,212.25,1500.0,2000.0,1750.0
KESHOPUR,04/10/2010,288.15,1375.0,2000.0,1687.5
KESHOPUR,05/10/2010,45.1,1250.0,1875.0,1625.0
KESHOPUR,07/10/2010,7.25,1500.0,1875.0,1687.5
KESHOPUR,08/10/2010,49.0,1500.0,1875.0,1687.5
KESHOPUR,10/10/2010,4.05,1375.0,1875.0,1625.0
KESHOPUR,11/10/2010,23.0,1375.0,1875.0,1625.0
KESHOPUR,12/10/2010,37.25,1375.0,1875.0,1625.0
KESHOPUR,15/10/2010,45.44,1375.0,1875.0,1625.0
KESHOPUR,16/10/2010,43.25,1375.0,1875.0,1625.0
KESHOPUR,18/10/2010,63.85,1500.0,2000.0,1750.0
KESHOPUR,19/10/2010,50.1,1625.0,1875.0,1750.0
KESHOPUR,21/10/2010,22.13,1500.0,2000.0,1750.0
KESHOPUR,23/10/2010,92.3,1500.0,2000.0,1750.0
KESHOPUR,25/10/2010,5.7,1500.0,1875.0,1687.5
KESHOPUR,26/10/2010,50.75,1500.0,1875.0,1687.5
KESHOPUR,28/10/2010,17.55,1500.0,1875.0,1687.5
KESHOPUR,29/10/2010,83.95,1500.0,1875.0,1687.5
KESHOPUR,30/10/2010,104.95,1500.0,2000.0,1750.0
KESHOPUR,31/10/2010,46.95,1500.0,2000.0,1750.0
SHAHDARA,01/10/2010,75.2,1400.0,1600.0,1500.0
SHAHDARA,,,1600.0,1800.0,1700.0
SHAHDARA,02/10/2010,268.5,1400.0,1600.0,1500.0
SHAHDARA,03/10/2010,10.8,1500.0,1700.0,1600.0
SHAHDARA,04/10/2010,71.7,1400.0,1600.0,1500.0
SHAHDARA,05/10/2010,91.6,1200.0,1400.0,1300.0
SHAHDARA,06/10/2010,21.8,1300.0,1500.0,1400.0
SHAHDARA,07/10/2010,16.4,1300.0,1500.0,1400.0
SHAHDARA,08/10/2010,16.8,1300.0,1500.0,1400.0
SHAHDARA,09/10/2010,13.6,1200.0,1400.0,1300.0
SHAHDARA,10/10/2010,58.6,1100.0,1300.0,1200.0
SHAHDARA,11/10/2010,53.4,1200.0,1400.0,1300.0
SHAHDARA,12/10/2010,16.2,1400.0,1600.0,1500.0
SHAHDARA,13/10/2010,45.8,1300.0,1500.0,1400.0
SHAHDARA,14/10/2010,58.5,1400.0,1600.0,1500.0
SHAHDARA,15/10/2010,73.7,1400.0,1600.0,1500.0
SHAHDARA,16/10/2010,37.8,1450.0,1650.0,1550.0
SHAHDARA,17/10/2010,78.8,1450.0,1650.0,1550.0
SHAHDARA,18/10/2010,124.9,1200.0,1400.0,1300.0
SHAHDARA,19/10/2010,109.9,1400.0,1600.0,1500.0
SHAHDARA,20/10/2010,117.5,1200.0,1400.0,1300.0
SHAHDARA,21/10/2010,129.6,1300.0,1500.0,1400.0
SHAHDARA,22/10/2010,130.1,1300.0,1500.0,1400.0
SHAHDARA,23/10/2010,32.3,600.0,800.0,700.0
SHAHDARA,24/10/2010,90.0,1000.0,1200.0,1100.0
SHAHDARA,25/10/2010,53.2,1500.0,1700.0,1600.0
SHAHDARA,26/10/2010,46.7,1500.0,1700.0,1600.0
SHAHDARA,27/10/2010,119.1,1400.0,1600.0,1500.0
SHAHDARA,29/10/2010,51.1,,,
SHAHDARA,30/10/2010,155.3,1300.0,1500.0,1400.0
SHAHDARA,31/10/2010,19.8,1200.0,1400.0,1300.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
