<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:102912c14fe1b75cb2891a19b731c69e430c2d18a860d3f4ad0a13ce5f0ed86b
size 3373
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2016,383.8,,,
AZADPUR,02/02/2016,2059.0,,,
AZADPUR,03/02/2016,914.9,425.0,1500.0,996.0
AZADPUR,04/02/2016,778.8,450.0,1375.0,968.0
AZADPUR,05/02/2016,1254.4,450.0,1300.0,916.0
AZADPUR,06/02/2016,2042.2,450.0,1250.0,904.0
AZADPUR,08/02/2016,399.5,375.0,1150.0,830.0
AZADPUR,09/02/2016,1092.8,,,
AZADPUR,10/02/2016,1129.2,375.0,1250.0,830.0
AZADPUR,11/02/2016,360.6,400.0,1175.0,834.0
AZADPUR,12/02/2016,855.4,400.0,1150.0,820.0
AZADPUR,13/02/2016,1907.0,450.0,1200.0,850.0
AZADPUR,15/02/2016,163.9,375.0,1150.0,805.0
AZADPUR,16/02/2016,1057.3,450.0,1250.0,879.0
AZADPUR,17/02/2016,740.6,425.0,1300.0,896.0
AZADPUR,18/02/2016,1708.5,425.0,1300.0,907.0
AZADPUR,19/02/2016,806.5,,,
AZADPUR,20/02/2016,464.6,425.0,1300.0,907.0
AZADPUR,22/02/2016,113.9,500.0,1300.0,946.0
AZADPUR,23/02/2016,1271.3,500.0,1300.0,946.0
AZADPUR,24/02/2016,812.8,500.0,1300.0,963.0
AZADPUR,25/02/2016,1647.6,500.0,1250.0,932.0
AZADPUR,26/02/2016,1228.3,,,
AZADPUR,27/02/2016,1044.3,500.0,1250.0,932.0
AZADPUR,29/02/2016,438.9,450.0,1250.0,914.0
KESHOPUR,01/02/2016,109.14,,,
KESHOPUR,02/02/2016,61.05,850.0,1500.0,1300.0
KESHOPUR,04/02/2016,48.8,800.0,1600.0,1300.0
KESHOPUR,05/02/2016,174.7,600.0,1400.0,1200.0
KESHOPUR,06/02/2016,232.35,700.0,1500.0,1200.0
KESHOPUR,07/02/2016,76.15,600.0,1500.0,1350.0
KESHOPUR,08/02/2016,78.85,600.0,1500.0,1350.0
KESHOPUR,09/02/2016,101.13,500.0,1200.0,1000.0
KESHOPUR,11/02/2016,11.25,700.0,1500.0,1250.0
KESHOPUR,12/02/2016,67.1,600.0,1200.0,1000.0
KESHOPUR,13/02/2016,151.4,700.0,1200.0,1050.0
KESHOPUR,14/02/2016,101.6,600.0,1200.0,1050.0
KESHOPUR,18/02/2016,22.3,800.0,1500.0,1300.0
KESHOPUR,19/02/2016,99.0,700.0,1400.0,1150.0
KESHOPUR,20/02/2016,31.05,800.0,1200.0,1050.0
KESHOPUR,21/02/2016,59.75,700.0,1300.0,1100.0
KESHOPUR,22/02/2016,124.75,700.0,1300.0,1100.0
KESHOPUR,23/02/2016,26.35,800.0,1300.0,1150.0
KESHOPUR,25/02/2016,6.25,700.0,1300.0,1100.0
KESHOPUR,26/02/2016,209.26,800.0,1400.0,1200.0
KESHOPUR,27/02/2016,176.87,800.0,1300.0,1150.0
KESHOPUR,28/02/2016,90.1,600.0,1350.0,1100.0
KESHOPUR,29/02/2016,169.69,600.0,1300.0,1000.0
SHAHDARA,01/02/2016,425.0,,,
SHAHDARA,02/02/2016,78.1,1000.0,1200.0,1100.0
SHAHDARA,03/02/2016,154.9,1100.0,1300.0,1200.0
SHAHDARA,04/02/2016,124.5,900.0,1100.0,1000.0
SHAHDARA,05/02/2016,343.7,800.0,1000.0,900.0
SHAHDARA,07/02/2016,1703.0,800.0,1000.0,900.0
SHAHDARA,08/02/2016,302.06,700.0,900.0,800.0
SHAHDARA,09/02/2016,122.11,800.0,950.0,850.0
SHAHDARA,10/02/2016,135.52,800.0,1000.0,900.0
SHAHDARA,11/02/2016,68.2,900.0,1100.0,1000.0
SHAHDARA,,,800.0,1000.0,900.0
SHAHDARA,12/02/2016,81.93,900.0,1100.0,1000.0
SHAHDARA,13/02/2016,59.05,800.0,1100.0,1000.0
SHAHDARA,14/02/2016,115.7,900.0,1100.0,1000.0
SHAHDARA,15/02/2016,161.5,900.0,1100.0,1000.0
SHAHDARA,16/02/2016,159.4,900.0,1100.0,1000.0
SHAHDARA,17/02/2016,217.7,800.0,1100.0,1000.0
SHAHDARA,18/02/2016,159.5,,,
SHAHDARA,19/02/2016,142.5,,,
SHAHDARA,20/02/2016,162.8,900.0,1100.0,1000.0
SHAHDARA,21/02/2016,107.8,800.0,1000.0,900.0
SHAHDARA,22/02/2016,194.3,900.0,1100.0,1000.0
SHAHDARA,23/02/2016,266.8,900.0,1100.0,1000.0
SHAHDARA,24/02/2016,225.59,950.0,1100.0,1000.0
SHAHDARA,25/02/2016,180.6,900.0,1100.0,1000.0
SHAHDARA,26/02/2016,123.4,900.0,1100.0,1000.0
SHAHDARA,27/02/2016,189.5,800.0,1000.0,900.0
SHAHDARA,28/02/2016,202.5,800.0,1000.0,900.0
SHAHDARA,29/02/2016,306.6,900.0,1100.0,1000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
