<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a9140a098f15a48d72eb03ab981296ece783d1634e0d341645dd6f42767f4094
size 2088
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/02/2009,1777.2,400,1200,894
AZADPUR,03/02/2009,940.3,400,1200,877
AZADPUR,04/02/2009,208.3,500,1375,997
AZADPUR,05/02/2009,472.9,500,1375,1013
AZADPUR,06/02/2009,739.6,500,1375,1000
AZADPUR,07/02/2009,1126.8,400,1350,903
AZADPUR,09/02/2009,1652.3,400,1313,908
AZADPUR,10/02/2009,494.9,400,1313,908
AZADPUR,11/02/2009,201.6,500,1313,919
AZADPUR,12/02/2009,1258.1,500,1313,919
AZADPUR,13/02/2009,148.7,500,1375,1022
AZADPUR,14/02/2009,1049.3,500,1375,1022
AZADPUR,16/02/2009,1405.8,500,1375,1022
AZADPUR,17/02/2009,781.6,500,1450,1075
AZADPUR,18/02/2009,634.5,500,1450,1081
AZADPUR,19/02/2009,1529.4,550,1450,1180
AZADPUR,20/02/2009,1275.2,550,1500,1198
AZADPUR,21/02/2009,1695.2,550,1500,1210
AZADPUR,23/02/2009,1046.0,600,1500,1203
AZADPUR,24/02/2009,919.1,625,1500,1230
AZADPUR,25/02/2009,499.8,625,1500,1144
AZADPUR,26/02/2009,418.0,625,1500,1144
AZADPUR,27/02/2009,425.4,625,1500,1144
AZADPUR,28/02/2009,1945.2,500,1425,1069
SHAHDARA,01/02/2009,156.5,800,1000,900
SHAHDARA,02/02/2009,58.6,900,1100,1000
SHAHDARA,03/02/2009,60.8,900,1100,1000
SHAHDARA,04/02/2009,85.0,950,1100,1000
SHAHDARA,05/02/2009,48.6,900,1100,1000
SHAHDARA,06/02/2009,52.4,900,1100,1000
SHAHDARA,07/02/2009,6.5,1000,1200,1100
SHAHDARA,08/02/2009,179.5,900,1100,1000
SHAHDARA,09/02/2009,62.3,900,1000,950
SHAHDARA,10/02/2009,40.6,900,1050,950
SHAHDARA,11/02/2009,105.5,1100,1300,1200
SHAHDARA,12/02/2009,34.1,1100,1300,1200
SHAHDARA,13/02/2009,190.5,1000,1200,1100
SHAHDARA,14/02/2009,35.0,1000,1200,1100
SHAHDARA,15/02/2009,17.9,900,1100,1000
SHAHDARA,16/02/2009,138.5,950,1150,1050
SHAHDARA,17/02/2009,26.7,1000,1200,1100
SHAHDARA,18/02/2009,95.0,1000,1200,1100
SHAHDARA,19/02/2009,104.8,1100,1300,1200
SHAHDARA,20/02/2009,48.9,1100,1300,1200
SHAHDARA,21/02/2009,93.9,1200,1400,1300
SHAHDARA,22/02/2009,74.5,1200,1400,1300
SHAHDARA,23/02/2009,82.5,1200,1400,1300
SHAHDARA,24/02/2009,1.7,2000,2500,2300
SHAHDARA,25/02/2009,118.2,1300,1500,1400
SHAHDARA,26/02/2009,48.0,1300,1500,1400
SHAHDARA,27/02/2009,78.5,1300,1500,1400
SHAHDARA,28/02/2009,151.6,1200,1400,1300
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
