<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:adcde77e7f7ef5585849e768fa836d3e038a5d43a2efc3c883805109542eb88d
size 2183
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/06/2008,208.9,325,500,425
AZADPUR,03/06/2008,1821.9,325,500,450
AZADPUR,04/06/2008,1262.5,325,500,425
AZADPUR,05/06/2008,1344.2,350,550,425
AZADPUR,06/06/2008,1435.9,350,550,450
AZADPUR,07/06/2008,1518.5,325,550,425
AZADPUR,09/06/2008,160.3,300,525,475
AZADPUR,10/06/2008,1534.5,300,525,425
AZADPUR,11/06/2008,1251.8,275,525,425
AZADPUR,12/06/2008,953.3,275,500,400
AZADPUR,13/06/2008,895.6,325,550,450
AZADPUR,14/06/2008,1412.2,300,550,450
AZADPUR,16/06/2008,243.5,300,575,400
AZADPUR,17/06/2008,1729.2,300,575,450
AZADPUR,18/06/2008,1328.2,300,575,450
AZADPUR,19/06/2008,1230.9,300,575,450
AZADPUR,20/06/2008,1353.3,250,600,375
AZADPUR,21/06/2008,1431.9,250,600,525
AZADPUR,23/06/2008,177.2,250,600,375
AZADPUR,24/06/2008,2112.1,250,600,450
AZADPUR,25/06/2008,1363.3,275,650,475
AZADPUR,26/06/2008,1414.8,275,650,475
AZADPUR,27/06/2008,1367.6,275,700,475
AZADPUR,28/06/2008,1695.9,275,700,450
AZADPUR,30/06/2008,131.2,275,700,475
KESHOPUR,01/06/2008,134.25,400,500,450
KESHOPUR,02/06/2008,101.1,400,500,450
KESHOPUR,20/06/2008,70.6,400,600,500
SHAHDARA,01/06/2008,78.7,250,450,350
SHAHDARA,02/06/2008,132.2,250,350,300
SHAHDARA,03/06/2008,175.4,350,500,400
SHAHDARA,04/06/2008,106.4,250,350,300
SHAHDARA,05/06/2008,60.4,200,300,250
SHAHDARA,07/06/2008,141.1,350,450,400
SHAHDARA,08/06/2008,85.2,400,500,450
SHAHDARA,09/06/2008,86.5,400,500,450
SHAHDARA,10/06/2008,94.1,350,450,400
SHAHDARA,11/06/2008,49.0,425,500,450
SHAHDARA,12/06/2008,35.1,400,500,450
SHAHDARA,13/06/2008,138.0,300,400,350
SHAHDARA,14/06/2008,204.8,300,500,450
SHAHDARA,15/06/2008,104.8,300,400,350
SHAHDARA,16/06/2008,47.7,300,500,400
SHAHDARA,17/06/2008,148.1,400,550,500
SHAHDARA,18/06/2008,111.7,400,600,500
SHAHDARA,19/06/2008,114.2,400,550,500
SHAHDARA,20/06/2008,91.8,400,500,450
SHAHDARA,21/06/2008,119.9,350,450,400
SHAHDARA,22/06/2008,148.9,350,500,450
SHAHDARA,23/06/2008,228.6,400,500,450
SHAHDARA,24/06/2008,56.9,350,450,400
SHAHDARA,25/06/2008,157.4,400,500,450
SHAHDARA,26/06/2008,183.0,350,450,400
SHAHDARA,27/06/2008,84.8,400,500,450
SHAHDARA,28/06/2008,137.8,350,450,400
SHAHDARA,29/06/2008,87.8,400,500,450
SHAHDARA,30/06/2008,99.0,300,400,350
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
