<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b870d12a31032aab546ade9e8b0642cd273df3ee037c785e405180dc8e26248
size 2271
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2009,638.5,500,1575,1240
AZADPUR,02/01/2009,917.9,500,1563,1233
AZADPUR,03/01/2009,718.1,500,1625,1265
AZADPUR,05/01/2009,287.8,550,1750,1290
AZADPUR,06/01/2009,1247.0,550,1750,1290
AZADPUR,07/01/2009,1324.6,550,1750,1310
AZADPUR,08/01/2009,672.3,600,1725,1313
AZADPUR,09/01/2009,566.5,600,1725,1313
AZADPUR,10/01/2009,810.2,600,1725,1313
AZADPUR,12/01/2009,555.8,600,1700,1288
AZADPUR,13/01/2009,1369.2,500,1600,1200
AZADPUR,14/01/2009,809.5,500,1550,1150
AZADPUR,15/01/2009,393.6,500,1600,1248
AZADPUR,16/01/2009,639.7,500,1625,1180
AZADPUR,17/01/2009,888.9,500,1650,1183
AZADPUR,19/01/2009,282.0,625,1675,1234
AZADPUR,20/01/2009,979.9,600,1650,1195
AZADPUR,21/01/2009,764.2,600,1650,1195
AZADPUR,22/01/2009,434.2,600,1650,1213
AZADPUR,23/01/2009,509.3,600,1675,1218
AZADPUR,24/01/2009,1231.4,600,1675,1218
AZADPUR,27/01/2009,331.1,600,1575,1130
AZADPUR,28/01/2009,1266.9,500,1500,1100
AZADPUR,29/01/2009,559.6,500,1500,1046
AZADPUR,30/01/2009,1943.1,500,1425,1033
AZADPUR,31/01/2009,549.9,400,1250,925
SHAHDARA,01/01/2009,34.4,1200,1400,1300
SHAHDARA,02/01/2009,68.2,1300,1500,1400
SHAHDARA,03/01/2009,84.1,1300,1600,1500
SHAHDARA,04/01/2009,94.3,1300,1500,1400
SHAHDARA,05/01/2009,176.3,1300,1500,1400
SHAHDARA,06/01/2009,99.0,1300,1500,1400
SHAHDARA,07/01/2009,116.3,1400,1600,1500
SHAHDARA,08/01/2009,49.2,1300,1500,1400
SHAHDARA,09/01/2009,141.8,1300,1500,1400
SHAHDARA,10/01/2009,105.7,1350,1550,1450
SHAHDARA,11/01/2009,139.0,1400,1600,1500
SHAHDARA,12/01/2009,131.5,1300,1500,1400
SHAHDARA,13/01/2009,34.4,1350,1500,1400
SHAHDARA,14/01/2009,62.3,1250,1450,1350
SHAHDARA,15/01/2009,105.0,1250,1450,1350
SHAHDARA,16/01/2009,76.6,1300,1500,1400
SHAHDARA,17/01/2009,100.9,1300,1500,1400
SHAHDARA,18/01/2009,33.9,1300,1500,1400
SHAHDARA,19/01/2009,101.8,1300,1500,1400
SHAHDARA,20/01/2009,55.2,1300,1500,1400
SHAHDARA,21/01/2009,101.7,1250,1450,1350
SHAHDARA,22/01/2009,32.1,1250,1450,1350
SHAHDARA,23/01/2009,3.3,1250,1450,1350
SHAHDARA,24/01/2009,124.0,1300,1500,1400
SHAHDARA,26/01/2009,168.8,1200,1400,1300
SHAHDARA,27/01/2009,114.2,1300,1500,1400
SHAHDARA,28/01/2009,108.4,1300,1500,1400
SHAHDARA,29/01/2009,225.9,1200,1400,1300
SHAHDARA,30/01/2009,157.3,1100,1300,1200
SHAHDARA,31/01/2009,73.2,1100,1300,1200
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
