<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e780ce1b540e1d69f78c8906f5447e8dcb199605f9d8a4a205ed650de9e6f1a6
size 3398
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2010,1815.8,750,2750,2025
AZADPUR,02/12/2010,3381.2,875,2500,1966
AZADPUR,03/12/2010,1945.0,750,2250,1771
AZADPUR,04/12/2010,2240.1,750,2250,1679
AZADPUR,06/12/2010,316.8,875,2500,1700
AZADPUR,07/12/2010,1329.6,875,2250,1768
AZADPUR,08/12/2010,1415.4,875,2500,1725
AZADPUR,09/12/2010,1429.0,750,2625,1775
AZADPUR,10/12/2010,1145.5,875,2750,1810
AZADPUR,11/12/2010,1433.5,1000,2750,1825
AZADPUR,13/12/2010,231.7,875,2500,1790
AZADPUR,14/12/2010,1395.3,750,2500,1835
AZADPUR,15/12/2010,1241.0,875,2500,1955
AZADPUR,16/12/2010,1218.6,875,2750,1955
AZADPUR,17/12/2010,872.1,1250,3500,2525
AZADPUR,18/12/2010,800.2,1500,4000,3175
AZADPUR,20/12/2010,730.9,1500,5500,3450
AZADPUR,21/12/2010,1144.5,1500,5000,3406
AZADPUR,22/12/2010,908.3,1000,3750,2785
AZADPUR,23/12/2010,1245.2,1000,3750,2705
AZADPUR,24/12/2010,557.1,800,3500,2550
AZADPUR,25/12/2010,1007.3,1000,3750,2683
AZADPUR,27/12/2010,124.1,1000,3750,2729
AZADPUR,28/12/2010,772.3,1050,4000,2938
AZADPUR,29/12/2010,450.0,1500,5000,3667
AZADPUR,30/12/2010,426.1,1250,4250,3222
AZADPUR,31/12/2010,1023.3,1500,4250,3171
KESHOPUR,02/12/2010,32.55,1500,2500,2000
KESHOPUR,03/12/2010,110.3,1500,2500,2000
KESHOPUR,04/12/2010,86.4,1250,2250,1750
KESHOPUR,05/12/2010,55.35,1250,2000,1625
KESHOPUR,06/12/2010,30.05,1250,2250,1750
KESHOPUR,07/12/2010,59.85,1500,2500,2000
KESHOPUR,09/12/2010,5.3,1500,2500,2000
KESHOPUR,10/12/2010,67.95,1250,2500,1875
KESHOPUR,12/12/2010,39.6,1500,2750,2125
KESHOPUR,13/12/2010,58.25,1500,2750,2125
KESHOPUR,14/12/2010,62.8,1500,3000,2250
KESHOPUR,16/12/2010,11.6,1500,3000,2250
KESHOPUR,17/12/2010,23.6,2000,3750,2875
KESHOPUR,18/12/2010,38.0,2000,3750,2875
KESHOPUR,19/12/2010,32.5,3750,5000,4375
KESHOPUR,20/12/2010,12.21,4000,6000,5000
KESHOPUR,21/12/2010,18.65,4500,6500,5500
KESHOPUR,23/12/2010,7.9,2500,4500,3500
KESHOPUR,24/12/2010,33.15,2000,3500,2750
KESHOPUR,25/12/2010,50.71,2000,3500,2750
KESHOPUR,26/12/2010,25.75,2500,3750,3125
KESHOPUR,27/12/2010,40.99,2500,4500,3500
KESHOPUR,28/12/2010,48.41,2500,5000,3750
KESHOPUR,30/12/2010,7.2,3500,5000,4250
KESHOPUR,31/12/2010,78.5,2500,4500,3500
SHAHDARA,01/12/2010,130.4,1600,1800,1700
SHAHDARA,02/12/2010,83.5,1700,1900,1800
SHAHDARA,,,1400,1600,1500
SHAHDARA,03/12/2010,70.9,1300,1500,1400
SHAHDARA,04/12/2010,84.3,1300,1500,1400
SHAHDARA,05/12/2010,7.6,1100,1300,1200
SHAHDARA,06/12/2010,31.1,1200,1400,1300
SHAHDARA,07/12/2010,80.2,1800,2000,1900
SHAHDARA,08/12/2010,22.7,1800,2200,2000
SHAHDARA,09/12/2010,105.2,1600,2000,1800
SHAHDARA,10/12/2010,130.4,1600,1800,1700
SHAHDARA,11/12/2010,64.0,1600,1800,1700
SHAHDARA,12/12/2010,123.9,1600,1800,1700
SHAHDARA,13/12/2010,89.2,1600,1800,1700
SHAHDARA,14/12/2010,52.4,1550,1750,1650
SHAHDARA,15/12/2010,86.1,1800,2000,1900
SHAHDARA,16/12/2010,22.2,1900,2100,2000
SHAHDARA,17/12/2010,30.6,2000,2300,2200
SHAHDARA,18/12/2010,10.3,2000,2300,2200
SHAHDARA,19/12/2010,65.4,3500,5500,4500
SHAHDARA,20/12/2010,44.5,3500,5500,4500
SHAHDARA,21/12/2010,53.2,4000,5000,4500
SHAHDARA,22/12/2010,18.5,3200,4200,3700
SHAHDARA,23/12/2010,45.9,3000,4000,3500
SHAHDARA,24/12/2010,89.2,2800,3600,3200
SHAHDARA,25/12/2010,6.8,2800,3600,3200
SHAHDARA,26/12/2010,39.3,3300,3500,3400
SHAHDARA,27/12/2010,50.9,2500,3500,3000
SHAHDARA,28/12/2010,51.1,3000,3800,3300
SHAHDARA,29/12/2010,34.9,3000,3200,3100
SHAHDARA,30/12/2010,67.7,2900,3500,3200
SHAHDARA,31/12/2010,64.7,3600,3800,3700
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
