<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5d675c37bebf787535f87e6336f3bfda6b6a18d4e6102de6d634c30a4f7efedc
size 2377
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2008,978.1,500.0,1000.0,811.0
AZADPUR,03/10/2008,138.4,500.0,1000.0,811.0
AZADPUR,04/10/2008,751.0,500.0,1000.0,809.0
AZADPUR,06/10/2008,105.2,500.0,1000.0,842.0
AZADPUR,07/10/2008,889.5,500.0,1000.0,842.0
AZADPUR,08/10/2008,637.9,550.0,1000.0,845.0
AZADPUR,09/10/2008,629.1,550.0,1000.0,845.0
AZADPUR,10/10/2008,888.4,625.0,1125.0,919.0
AZADPUR,11/10/2008,1221.3,625.0,1125.0,919.0
AZADPUR,13/10/2008,255.6,625.0,1063.0,900.0
AZADPUR,14/10/2008,2333.5,625.0,1050.0,900.0
AZADPUR,15/10/2008,1284.0,625.0,1000.0,857.0
AZADPUR,16/10/2008,1220.4,625.0,1125.0,863.0
AZADPUR,17/10/2008,1029.5,625.0,1125.0,863.0
AZADPUR,18/10/2008,2074.3,500.0,1000.0,817.0
AZADPUR,20/10/2008,868.6,500.0,1050.0,788.0
AZADPUR,22/10/2008,609.9,500.0,1050.0,803.0
AZADPUR,23/10/2008,908.4,500.0,950.0,784.0
AZADPUR,24/10/2008,942.3,500.0,950.0,784.0
AZADPUR,25/10/2008,1459.8,500.0,1000.0,763.0
AZADPUR,27/10/2008,345.0,500.0,1000.0,736.0
AZADPUR,28/10/2008,1040.3,500.0,1000.0,736.0
AZADPUR,29/10/2008,271.0,,,
AZADPUR,31/10/2008,586.9,500.0,1000.0,832.0
SHAHDARA,01/10/2008,11.0,600.0,750.0,700.0
SHAHDARA,03/10/2008,0.5,700.0,900.0,800.0
SHAHDARA,04/10/2008,93.7,700.0,900.0,800.0
SHAHDARA,05/10/2008,18.5,600.0,800.0,700.0
SHAHDARA,06/10/2008,78.5,600.0,800.0,700.0
SHAHDARA,07/10/2008,64.1,700.0,850.0,800.0
SHAHDARA,08/10/2008,15.4,800.0,1000.0,900.0
SHAHDARA,09/10/2008,19.5,750.0,900.0,800.0
SHAHDARA,10/10/2008,63.1,500.0,700.0,600.0
SHAHDARA,11/10/2008,43.8,500.0,700.0,600.0
SHAHDARA,12/10/2008,27.9,700.0,900.0,800.0
SHAHDARA,13/10/2008,124.4,800.0,1000.0,900.0
SHAHDARA,14/10/2008,36.1,500.0,700.0,600.0
SHAHDARA,15/10/2008,39.6,500.0,700.0,600.0
SHAHDARA,16/10/2008,15.0,550.0,700.0,650.0
SHAHDARA,17/10/2008,49.2,550.0,750.0,650.0
SHAHDARA,18/10/2008,19.0,500.0,700.0,600.0
SHAHDARA,19/10/2008,25.7,600.0,700.0,650.0
SHAHDARA,20/10/2008,45.5,700.0,850.0,800.0
SHAHDARA,21/10/2008,93.7,700.0,800.0,750.0
SHAHDARA,22/10/2008,71.1,500.0,700.0,600.0
SHAHDARA,23/10/2008,82.4,700.0,800.0,750.0
SHAHDARA,24/10/2008,170.5,650.0,800.0,700.0
SHAHDARA,25/10/2008,99.6,600.0,700.0,650.0
SHAHDARA,26/10/2008,49.7,700.0,900.0,800.0
SHAHDARA,27/10/2008,27.4,800.0,1000.0,900.0
SHAHDARA,28/10/2008,12.7,700.0,900.0,800.0
SHAHDARA,29/10/2008,7.8,800.0,1000.0,900.0
SHAHDARA,30/10/2008,21.1,550.0,750.0,650.0
SHAHDARA,31/10/2008,33.0,700.0,900.0,800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
