<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9f6c1176aa3104573b76e42f2a7fae1c1ee946d586581fce3166b80c33bb1be7
size 3269
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2013,1496.5,550,1063,859
AZADPUR,03/06/2013,148.8,550,1063,859
AZADPUR,04/06/2013,1756.8,550,1063,859
AZADPUR,05/06/2013,1381.6,550,1063,859
AZADPUR,06/06/2013,1322.7,550,1063,875
AZADPUR,07/06/2013,1306.4,550,1063,875
AZADPUR,08/06/2013,1087.3,550,1250,944
AZADPUR,10/06/2013,145.4,600,1300,1000
AZADPUR,11/06/2013,1314.4,625,1400,1019
AZADPUR,12/06/2013,1005.5,625,1450,1055
AZADPUR,13/06/2013,949.8,625,1450,1055
AZADPUR,14/06/2013,1422.1,625,1450,1055
AZADPUR,15/06/2013,1753.4,650,1475,1080
AZADPUR,17/06/2013,151.3,688,1600,1175
AZADPUR,18/06/2013,1842.2,688,1625,1300
AZADPUR,19/06/2013,1137.9,688,1750,1300
AZADPUR,20/06/2013,929.8,750,1750,1429
AZADPUR,21/06/2013,1019.3,750,1938,1433
AZADPUR,22/06/2013,1285.9,750,1900,1493
AZADPUR,24/06/2013,171.4,750,1700,1489
AZADPUR,25/06/2013,1722.6,700,1850,1416
AZADPUR,26/06/2013,1004.6,700,1850,1416
AZADPUR,27/06/2013,849.2,750,1900,1502
AZADPUR,28/06/2013,689.3,750,1900,1473
AZADPUR,29/06/2013,917.1,750,1900,1473
KESHOPUR,02/06/2013,80.25,875,1250,1125
KESHOPUR,03/06/2013,44.05,875,1250,1125
KESHOPUR,04/06/2013,109.8,750,1250,1000
KESHOPUR,06/06/2013,56.25,875,1250,1000
KESHOPUR,07/06/2013,44.4,750,1250,937
KESHOPUR,08/06/2013,53.55,750,1250,1000
KESHOPUR,09/06/2013,120.56,875,1175,1000
KESHOPUR,10/06/2013,56.15,875,1250,1012
KESHOPUR,11/06/2013,70.4,1000,1500,1250
KESHOPUR,13/06/2013,23.5,1125,1500,1312
KESHOPUR,14/06/2013,42.05,1125,1625,1375
KESHOPUR,15/06/2013,2.42,1125,1625,1375
KESHOPUR,16/06/2013,68.55,1125,1625,1375
KESHOPUR,17/06/2013,93.85,1125,1625,1375
KESHOPUR,18/06/2013,110.35,1250,1750,1500
KESHOPUR,20/06/2013,14.15,1125,1875,1500
KESHOPUR,21/06/2013,137.1,1125,2000,1562
KESHOPUR,22/06/2013,91.4,1125,1750,1437
KESHOPUR,23/06/2013,48.3,1125,1625,1375
KESHOPUR,24/06/2013,119.5,1125,1875,1500
KESHOPUR,25/06/2013,64.4,1250,1750,1500
KESHOPUR,27/06/2013,47.75,1250,1875,1562
KESHOPUR,28/06/2013,73.0,1375,2125,1750
KESHOPUR,29/06/2013,98.58,1500,2000,1750
KESHOPUR,30/06/2013,19.85,1500,2000,1750
SHAHDARA,01/06/2013,1852.65,900,1100,1000
SHAHDARA,,,700,900,800
SHAHDARA,02/06/2013,1600.95,900,1100,1000
SHAHDARA,03/06/2013,3055.66,950,1150,1050
SHAHDARA,04/06/2013,1445.0,950,1150,1050
SHAHDARA,05/06/2013,1296.7,950,1150,1050
SHAHDARA,06/06/2013,1777.5,950,1150,1050
SHAHDARA,07/06/2013,1489.0,1050,1250,1150
SHAHDARA,08/06/2013,1045.5,1050,1250,1150
SHAHDARA,09/06/2013,1441.4,1050,1250,1150
SHAHDARA,10/06/2013,1801.5,1100,1300,1200
SHAHDARA,11/06/2013,585.5,800,1200,1000
SHAHDARA,12/06/2013,2515.95,1200,1400,1300
SHAHDARA,13/06/2013,1754.5,1250,1450,1350
SHAHDARA,14/06/2013,1947.5,1300,1450,1400
SHAHDARA,15/06/2013,4016.52,1200,1400,1300
SHAHDARA,16/06/2013,1648.0,1350,1550,1450
SHAHDARA,17/06/2013,3015.1,1550,1750,1650
SHAHDARA,18/06/2013,4139.6,1550,1750,1650
SHAHDARA,19/06/2013,942.7,1700,1900,1800
SHAHDARA,20/06/2013,2661.1,1600,2000,1800
SHAHDARA,21/06/2013,2149.55,1600,1800,1700
SHAHDARA,23/06/2013,1345.6,1600,1800,1700
SHAHDARA,24/06/2013,1793.9,1600,1800,1700
SHAHDARA,25/06/2013,1445.0,1700,1900,1800
SHAHDARA,26/06/2013,1184.0,1700,2000,1800
SHAHDARA,27/06/2013,2405.3,1800,2000,1900
SHAHDARA,28/06/2013,1031.5,1800,2000,1900
SHAHDARA,29/06/2013,1675.5,1600,2000,1800
SHAHDARA,30/06/2013,1065.5,1600,2000,1800
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
