<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:42d0cd8c9d729ba324c19939a2bc4ca334d3ed251538675d57fc4e35e72fa45f
size 3109
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2016,1435.8,375.0,975.0,689.0
AZADPUR,02/06/2016,1408.0,375.0,975.0,689.0
AZADPUR,03/06/2016,1257.5,375.0,975.0,689.0
AZADPUR,04/06/2016,1107.4,375.0,1000.0,697.0
AZADPUR,06/06/2016,240.4,375.0,1000.0,697.0
AZADPUR,07/06/2016,1402.2,300.0,1000.0,686.0
AZADPUR,08/06/2016,982.2,300.0,1000.0,686.0
AZADPUR,09/06/2016,853.4,375.0,1000.0,628.0
AZADPUR,10/06/2016,853.1,375.0,1125.0,628.0
AZADPUR,11/06/2016,1030.2,375.0,1125.0,628.0
AZADPUR,13/06/2016,297.0,500.0,1125.0,733.0
AZADPUR,14/06/2016,1895.9,500.0,1125.0,778.0
AZADPUR,15/06/2016,1190.3,625.0,1125.0,778.0
AZADPUR,16/06/2016,1638.5,500.0,1100.0,778.0
AZADPUR,17/06/2016,1560.6,500.0,1100.0,778.0
AZADPUR,18/06/2016,1243.7,450.0,1063.0,743.0
AZADPUR,20/06/2016,181.0,450.0,1063.0,738.0
AZADPUR,21/06/2016,740.7,300.0,1063.0,619.0
AZADPUR,22/06/2016,831.0,300.0,1063.0,619.0
AZADPUR,24/06/2016,993.5,300.0,1100.0,650.0
AZADPUR,25/06/2016,786.5,,,
AZADPUR,27/06/2016,398.5,300.0,1100.0,650.0
AZADPUR,28/06/2016,1350.8,375.0,1150.0,697.0
AZADPUR,29/06/2016,751.7,375.0,1150.0,733.0
AZADPUR,30/06/2016,1185.5,375.0,1175.0,738.0
KESHOPUR,03/06/2016,193.25,450.0,900.0,675.0
KESHOPUR,04/06/2016,82.3,400.0,960.0,680.0
KESHOPUR,05/06/2016,103.35,450.0,950.0,700.0
KESHOPUR,06/06/2016,111.45,400.0,950.0,675.0
KESHOPUR,07/06/2016,82.29,400.0,940.0,670.0
KESHOPUR,09/06/2016,53.22,450.0,950.0,700.0
KESHOPUR,10/06/2016,51.81,450.0,950.0,700.0
KESHOPUR,11/06/2016,67.21,430.0,930.0,680.0
KESHOPUR,12/06/2016,78.9,400.0,1050.0,725.0
KESHOPUR,13/06/2016,72.77,550.0,1100.0,825.0
KESHOPUR,14/06/2016,145.23,500.0,1150.0,825.0
KESHOPUR,18/06/2016,114.15,500.0,1100.0,800.0
KESHOPUR,19/06/2016,120.6,500.0,1060.0,780.0
KESHOPUR,20/06/2016,120.57,450.0,1000.0,725.0
KESHOPUR,21/06/2016,139.92,400.0,1050.0,725.0
KESHOPUR,24/06/2016,34.25,500.0,1180.0,840.0
KESHOPUR,25/06/2016,43.05,400.0,1150.0,775.0
KESHOPUR,26/06/2016,126.6,400.0,1200.0,800.0
KESHOPUR,27/06/2016,73.1,400.0,1200.0,800.0
KESHOPUR,28/06/2016,91.54,400.0,1200.0,800.0
SHAHDARA,01/06/2016,304.0,700.0,900.0,800.0
SHAHDARA,02/06/2016,261.5,700.0,900.0,800.0
SHAHDARA,04/06/2016,246.0,800.0,1000.0,900.0
SHAHDARA,05/06/2016,259.15,800.0,1000.0,900.0
SHAHDARA,06/06/2016,219.25,600.0,800.0,700.0
SHAHDARA,07/06/2016,169.12,700.0,1000.0,900.0
SHAHDARA,08/06/2016,156.6,700.0,900.0,800.0
SHAHDARA,09/06/2016,109.5,700.0,1100.0,900.0
SHAHDARA,10/06/2016,169.7,700.0,900.0,800.0
SHAHDARA,13/06/2016,246.68,800.0,1000.0,900.0
SHAHDARA,14/06/2016,271.95,700.0,900.0,800.0
SHAHDARA,15/06/2016,259.1,800.0,1000.0,900.0
SHAHDARA,17/06/2016,324.75,900.0,1100.0,1000.0
SHAHDARA,18/06/2016,233.6,800.0,1000.0,900.0
SHAHDARA,19/06/2016,257.1,800.0,1000.0,900.0
SHAHDARA,20/06/2016,221.25,500.0,800.0,700.0
SHAHDARA,21/06/2016,242.35,900.0,1100.0,1000.0
SHAHDARA,22/06/2016,193.1,600.0,1000.0,800.0
SHAHDARA,24/06/2016,137.62,500.0,900.0,700.0
SHAHDARA,25/06/2016,277.3,800.0,1000.0,900.0
SHAHDARA,27/06/2016,312.55,700.0,900.0,800.0
SHAHDARA,28/06/2016,306.2,400.0,800.0,600.0
SHAHDARA,29/06/2016,129.8,400.0,900.0,700.0
SHAHDARA,30/06/2016,161.08,500.0,1000.0,800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
