<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b7ccc30b8bcea55b939401c7b694c8014d6f03c0b9a18fecae6ec62ae0414b29
size 2628
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/11/2020,253.0,2750.0,5250.0,4000.0
AZADPUR,03/11/2020,872.8,2750.0,5250.0,4000.0
AZADPUR,04/11/2020,452.9,2750.0,5250.0,4000.0
AZADPUR,05/11/2020,687.8,2000.0,5000.0,3550.0
AZADPUR,06/11/2020,655.4,1500.0,4250.0,2900.0
AZADPUR,07/11/2020,1105.4,1500.0,4250.0,2900.0
AZADPUR,09/11/2020,333.0,1500.0,4250.0,2900.0
AZADPUR,10/11/2020,1381.7,1500.0,4250.0,2900.0
AZADPUR,11/11/2020,592.6,1500.0,4250.0,2900.0
AZADPUR,12/11/2020,662.5,1500.0,4250.0,2900.0
AZADPUR,13/11/2020,725.2,1500.0,4250.0,2900.0
AZADPUR,14/11/2020,867.7,1500.0,4250.0,2900.0
AZADPUR,16/11/2020,247.6,1500.0,4500.0,3075.0
AZADPUR,17/11/2020,625.5,1500.0,4500.0,3075.0
AZADPUR,18/11/2020,643.8,1500.0,4500.0,3075.0
AZADPUR,19/11/2020,595.6,1500.0,4500.0,3100.0
AZADPUR,20/11/2020,696.7,1500.0,4750.0,3250.0
AZADPUR,21/11/2020,973.9,1500.0,4500.0,3100.0
AZADPUR,23/11/2020,688.4,1500.0,4750.0,3250.0
AZADPUR,24/11/2020,1840.0,1500.0,4750.0,3250.0
AZADPUR,25/11/2020,1164.0,1750.0,4750.0,3250.0
AZADPUR,26/11/2020,1246.6,1500.0,4500.0,3100.0
AZADPUR,27/11/2020,1361.3,1500.0,4500.0,3100.0
AZADPUR,28/11/2020,1092.5,1500.0,4500.0,3100.0
AZADPUR,30/11/2020,502.0,1500.0,4500.0,3100.0
KESHOPUR,03/11/2020,41.91,,,
KESHOPUR,05/11/2020,11.4,,,
KESHOPUR,19/11/2020,24.5,,,
KESHOPUR,20/11/2020,41.13,,,
KESHOPUR,21/11/2020,35.65,,,
KESHOPUR,23/11/2020,18.35,,,
KESHOPUR,26/11/2020,16.0,,,
KESHOPUR,27/11/2020,110.57,,,
KESHOPUR,28/11/2020,82.36,,,
SHAHDARA,01/11/2020,106.52,3800.0,5400.0,4600.0
SHAHDARA,02/11/2020,99.46,3800.0,5000.0,4400.0
SHAHDARA,03/11/2020,142.55,3600.0,4400.0,4000.0
SHAHDARA,04/11/2020,129.38,3600.0,4800.0,4200.0
SHAHDARA,05/11/2020,242.12,3600.0,4400.0,4000.0
SHAHDARA,,,3400.0,4200.0,3800.0
SHAHDARA,06/11/2020,329.28,3400.0,4200.0,3800.0
SHAHDARA,07/11/2020,207.85,3800.0,4600.0,4200.0
SHAHDARA,08/11/2020,267.96,3800.0,4600.0,4200.0
SHAHDARA,09/11/2020,107.08,3000.0,4200.0,3600.0
SHAHDARA,10/11/2020,79.65,3800.0,4200.0,4000.0
SHAHDARA,11/11/2020,100.42,3200.0,4000.0,3600.0
SHAHDARA,14/11/2020,51.85,3000.0,4000.0,3500.0
SHAHDARA,15/11/2020,34.1,3000.0,4000.0,3500.0
SHAHDARA,16/11/2020,30.43,3000.0,4600.0,3600.0
SHAHDARA,17/11/2020,31.95,3800.0,4800.0,4200.0
SHAHDARA,18/11/2020,116.07,3800.0,4600.0,4200.0
SHAHDARA,19/11/2020,116.2,4200.0,4800.0,4500.0
SHAHDARA,20/11/2020,217.25,3800.0,4600.0,4200.0
SHAHDARA,22/11/2020,124.7,4200.0,4800.0,4500.0
SHAHDARA,23/11/2020,131.06,3200.0,3600.0,3400.0
SHAHDARA,24/11/2020,296.08,3500.0,4500.0,4000.0
SHAHDARA,25/11/2020,183.07,3000.0,4000.0,3500.0
SHAHDARA,29/11/2020,129.17,3000.0,3800.0,3400.0
SHAHDARA,30/11/2020,133.54,2000.0,4000.0,3000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
