<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3a7e538dab693a7c1e1a4695d51f7c9f82a6fc1d8a9a0b77dd6245f9d4284dd0
size 2318
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2008,225.4,300,1313,930
AZADPUR,02/12/2008,1337.0,300,1325,930
AZADPUR,03/12/2008,1131.7,300,1325,956
AZADPUR,04/12/2008,986.2,300,1325,956
AZADPUR,05/12/2008,244.2,300,1325,923
AZADPUR,06/12/2008,772.0,300,1375,1045
AZADPUR,08/12/2008,63.7,300,1375,1045
AZADPUR,09/12/2008,1524.1,300,1375,1045
AZADPUR,10/12/2008,495.1,300,1375,1045
AZADPUR,11/12/2008,674.9,325,1500,1114
AZADPUR,12/12/2008,590.5,600,1550,1258
AZADPUR,13/12/2008,586.6,600,1563,1279
AZADPUR,15/12/2008,202.9,600,1625,1300
AZADPUR,16/12/2008,1350.4,500,1563,1223
AZADPUR,17/12/2008,1158.2,500,1400,1075
AZADPUR,18/12/2008,1104.1,500,1375,1153
AZADPUR,19/12/2008,759.2,500,1375,1138
AZADPUR,20/12/2008,685.2,500,1375,1068
AZADPUR,22/12/2008,171.6,500,1400,1080
AZADPUR,23/12/2008,683.3,500,1450,1095
AZADPUR,24/12/2008,523.9,500,1500,1192
AZADPUR,25/12/2008,604.8,500,1500,1221
AZADPUR,26/12/2008,577.2,500,1500,1221
AZADPUR,27/12/2008,676.9,500,1500,1221
AZADPUR,29/12/2008,436.2,500,1500,1221
AZADPUR,30/12/2008,1002.5,500,1550,1229
AZADPUR,31/12/2008,484.8,500,1575,1313
SHAHDARA,01/12/2008,96.0,700,900,800
SHAHDARA,02/12/2008,37.1,900,1100,1000
SHAHDARA,03/12/2008,49.1,750,900,850
SHAHDARA,04/12/2008,34.3,950,1150,1050
SHAHDARA,05/12/2008,10.8,800,950,900
SHAHDARA,06/12/2008,64.5,1000,1200,1100
SHAHDARA,07/12/2008,59.4,1000,1200,1100
SHAHDARA,08/12/2008,60.1,800,950,900
SHAHDARA,09/12/2008,77.4,800,950,900
SHAHDARA,10/12/2008,85.9,900,1100,1000
SHAHDARA,11/12/2008,66.9,1000,1200,1100
SHAHDARA,12/12/2008,17.0,1100,1300,1200
SHAHDARA,13/12/2008,56.8,1200,1400,1300
SHAHDARA,14/12/2008,87.1,1300,1500,1400
SHAHDARA,15/12/2008,79.5,1300,1500,1400
SHAHDARA,16/12/2008,37.8,1200,1400,1300
SHAHDARA,17/12/2008,126.1,1200,1400,1300
SHAHDARA,18/12/2008,85.5,1050,1200,1100
SHAHDARA,19/12/2008,153.4,1050,1150,1100
SHAHDARA,20/12/2008,23.0,1100,1300,1200
SHAHDARA,21/12/2008,108.3,1050,1250,1100
SHAHDARA,22/12/2008,49.0,1100,1400,1300
SHAHDARA,23/12/2008,62.8,1100,1300,1200
SHAHDARA,24/12/2008,46.4,1200,1400,1300
SHAHDARA,25/12/2008,29.6,1100,1400,1300
SHAHDARA,26/12/2008,146.4,1150,1400,1300
SHAHDARA,27/12/2008,84.6,1100,1400,1300
SHAHDARA,28/12/2008,75.8,1400,1800,1600
SHAHDARA,29/12/2008,53.9,1200,1600,1400
SHAHDARA,30/12/2008,69.4,1100,1300,1200
SHAHDARA,31/12/2008,101.7,1200,1400,1300
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
