<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ac8db5ab8505cf15994e895e01c6f749ee058dc9e22838aa3541e5463b8a7a40
size 2633
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/09/2021,1239.5,,,
AZADPUR,02/09/2021,1084.8,,,
AZADPUR,03/09/2021,831.2,,,
AZADPUR,04/09/2021,1746.6,,,
AZADPUR,06/09/2021,118.6,,,
AZADPUR,07/09/2021,1223.6,,,
AZADPUR,08/09/2021,770.4,,,
AZADPUR,09/09/2021,994.5,,,
AZADPUR,10/09/2021,1054.4,,,
AZADPUR,11/09/2021,928.6,,,
AZADPUR,13/09/2021,176.8,,,
AZADPUR,14/09/2021,908.3,,,
AZADPUR,15/09/2021,844.1,,,
AZADPUR,16/09/2021,969.0,,,
AZADPUR,17/09/2021,1086.4,,,
AZADPUR,18/09/2021,1265.9,,,
AZADPUR,20/09/2021,122.0,,,
AZADPUR,21/09/2021,1482.6,,,
AZADPUR,22/09/2021,761.9,,,
AZADPUR,23/09/2021,824.9,,,
AZADPUR,24/09/2021,793.3,,,
AZADPUR,25/09/2021,1092.0,,,
AZADPUR,27/09/2021,233.8,,,
AZADPUR,28/09/2021,1724.8,,,
AZADPUR,29/09/2021,852.5,,,
AZADPUR,30/09/2021,1098.0,,,
KESHOPUR,02/09/2021,14.26,,,
KESHOPUR,03/09/2021,333.8,,,
KESHOPUR,04/09/2021,254.84,,,
KESHOPUR,05/09/2021,190.91,,,
KESHOPUR,06/09/2021,31.27,,,
KESHOPUR,09/09/2021,3.96,,,
KESHOPUR,10/09/2021,177.97,,,
KESHOPUR,11/09/2021,139.06,,,
KESHOPUR,12/09/2021,153.78,,,
KESHOPUR,14/09/2021,80.38,,,
KESHOPUR,16/09/2021,3.9,,,
KESHOPUR,18/09/2021,169.75,,,
KESHOPUR,19/09/2021,102.24,,,
KESHOPUR,20/09/2021,94.67,,,
KESHOPUR,21/09/2021,107.22,,,
KESHOPUR,23/09/2021,2.0,,,
KESHOPUR,24/09/2021,116.57,,,
KESHOPUR,25/09/2021,145.44,,,
KESHOPUR,26/09/2021,167.36,,,
KESHOPUR,27/09/2021,163.7,,,
KESHOPUR,28/09/2021,204.68,,,
KESHOPUR,30/09/2021,7.31,,,
SHAHDARA,01/09/2021,466.9,1800.0,2000.0,1900.0
SHAHDARA,,,1600.0,1800.0,1700.0
SHAHDARA,02/09/2021,177.9,1800.0,2200.0,2000.0
SHAHDARA,03/09/2021,417.95,1800.0,2200.0,2000.0
SHAHDARA,05/09/2021,139.55,1800.0,2000.0,1900.0
SHAHDARA,06/09/2021,292.8,1700.0,2200.0,2000.0
SHAHDARA,07/09/2021,140.2,1700.0,2200.0,2000.0
SHAHDARA,08/09/2021,197.9,1400.0,1600.0,1500.0
SHAHDARA,09/09/2021,201.79,1400.0,1750.0,1600.0
SHAHDARA,11/09/2021,152.3,1600.0,2000.0,1800.0
SHAHDARA,12/09/2021,167.6,1600.0,2000.0,1800.0
SHAHDARA,13/09/2021,263.6,1400.0,1600.0,1500.0
SHAHDARA,14/09/2021,149.6,1400.0,1600.0,1500.0
SHAHDARA,15/09/2021,149.6,1200.0,1400.0,1300.0
SHAHDARA,16/09/2021,170.85,1500.0,1900.0,1700.0
SHAHDARA,17/09/2021,210.2,1500.0,1900.0,1700.0
SHAHDARA,18/09/2021,355.7,1500.0,1950.0,1750.0
SHAHDARA,19/09/2021,362.5,1600.0,1950.0,1800.0
SHAHDARA,20/09/2021,388.5,1700.0,1900.0,1800.0
SHAHDARA,22/09/2021,100.45,1800.0,2000.0,1900.0
SHAHDARA,23/09/2021,101.15,1700.0,1900.0,1800.0
SHAHDARA,24/09/2021,174.0,2000.0,2200.0,2100.0
SHAHDARA,25/09/2021,232.9,1800.0,2200.0,2000.0
SHAHDARA,26/09/2021,358.1,1800.0,2200.0,2000.0
SHAHDARA,27/09/2021,201.05,2000.0,2500.0,2300.0
SHAHDARA,29/09/2021,78.9,1900.0,2100.0,2000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
