<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d3a8a9479432c4b4d2c18c8dfbb0954c6741ef85fd36868d0a3f42d91e12c3fd
size 3819
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/07/2007,191.0,250.0,1100.0,700.0
AZADPUR,03/07/2007,0.2,800.0,800.0,800.0
AZADPUR,05/07/2007,1116.0,250.0,1075.0,750.0
AZADPUR,06/07/2007,0.6,800.0,800.0,800.0
AZADPUR,07/07/2007,0.3,800.0,800.0,800.0
AZADPUR,08/07/2007,0.1,800.0,800.0,800.0
AZADPUR,09/07/2007,0.1,800.0,800.0,800.0
AZADPUR,10/07/2007,0.4,800.0,800.0,800.0
AZADPUR,11/07/2007,1784.0,300.0,1125.0,850.0
AZADPUR,12/07/2007,0.4,300.0,1100.0,800.0
AZADPUR,,,900.0,900.0,900.0
AZADPUR,13/07/2007,0.1,300.0,1100.0,750.0
AZADPUR,14/07/2007,0.2,300.0,1100.0,700.0
AZADPUR,15/07/2007,0.2,1100.0,1200.0,1150.0
AZADPUR,16/07/2007,0.1,800.0,800.0,800.0
AZADPUR,17/07/2007,0.1,400.0,1125.0,750.0
AZADPUR,18/07/2007,0.1,400.0,1125.0,850.0
AZADPUR,19/07/2007,0.2,400.0,1125.0,750.0
AZADPUR,20/07/2007,0.5,625.0,1125.0,750.0
AZADPUR,21/07/2007,0.3,400.0,1125.0,850.0
AZADPUR,22/07/2007,0.1,700.0,700.0,700.0
AZADPUR,23/07/2007,0.2,400.0,1125.0,750.0
AZADPUR,24/07/2007,0.2,400.0,1125.0,850.0
AZADPUR,25/07/2007,0.1,1100.0,1200.0,1150.0
AZADPUR,26/07/2007,0.8,375.0,1075.0,825.0
AZADPUR,27/07/2007,0.8,800.0,800.0,800.0
AZADPUR,28/07/2007,2.4,350.0,1075.0,800.0
AZADPUR,29/07/2007,0.2,1300.0,1400.0,1350.0
AZADPUR,30/07/2007,148.0,400.0,1075.0,850.0
AZADPUR,31/07/2007,2.0,400.0,1125.0,825.0
KESHOPUR,01/07/2007,96.0,1000.0,1125.0,1063.0
KESHOPUR,02/07/2007,26.15,1000.0,1200.0,1100.0
KESHOPUR,03/07/2007,72.05,1000.0,1200.0,1100.0
KESHOPUR,05/07/2007,40.95,1000.0,1150.0,1075.0
KESHOPUR,06/07/2007,42.1,975.0,1125.0,1050.0
KESHOPUR,07/07/2007,82.8,950.0,1150.0,1050.0
KESHOPUR,08/07/2007,14.35,1000.0,1150.0,1075.0
KESHOPUR,09/07/2007,47.55,1000.0,1150.0,1075.0
KESHOPUR,10/07/2007,50.65,1000.0,1175.0,1088.0
KESHOPUR,12/07/2007,67.55,1000.0,1150.0,1075.0
KESHOPUR,13/07/2007,110.01,975.0,1125.0,1050.0
KESHOPUR,14/07/2007,152.8,950.0,1100.0,1025.0
KESHOPUR,15/07/2007,73.65,950.0,1100.0,1025.0
KESHOPUR,16/07/2007,61.85,950.0,1100.0,1025.0
KESHOPUR,17/07/2007,42.35,950.0,1100.0,1025.0
KESHOPUR,19/07/2007,27.92,950.0,1100.0,1025.0
KESHOPUR,20/07/2007,62.51,950.0,1100.0,1025.0
KESHOPUR,21/07/2007,77.0,950.0,1050.0,1000.0
KESHOPUR,22/07/2007,132.35,950.0,1050.0,1000.0
KESHOPUR,23/07/2007,88.15,900.0,1050.0,975.0
KESHOPUR,24/07/2007,67.05,900.0,1050.0,975.0
KESHOPUR,26/07/2007,25.38,900.0,1050.0,975.0
KESHOPUR,27/07/2007,41.65,900.0,1050.0,975.0
KESHOPUR,28/07/2007,30.25,900.0,1050.0,975.0
KESHOPUR,29/07/2007,48.45,900.0,1050.0,975.0
KESHOPUR,30/07/2007,36.35,975.0,1125.0,1050.0
KESHOPUR,31/07/2007,100.8,1000.0,1125.0,1063.0
SHAHDARA,01/07/2007,121.8,800.0,1000.0,900.0
SHAHDARA,02/07/2007,37.2,700.0,900.0,800.0
SHAHDARA,03/07/2007,46.3,800.0,1000.0,900.0
SHAHDARA,04/07/2007,86.3,900.0,1100.0,1000.0
SHAHDARA,05/07/2007,80.5,900.0,1100.0,1000.0
SHAHDARA,06/07/2007,83.0,1000.0,1400.0,1200.0
SHAHDARA,07/07/2007,55.7,900.0,1300.0,1200.0
SHAHDARA,08/07/2007,145.5,900.0,1100.0,1000.0
SHAHDARA,09/07/2007,20.3,1000.0,1300.0,1200.0
SHAHDARA,10/07/2007,79.3,1000.0,1300.0,1200.0
SHAHDARA,11/07/2007,79.0,800.0,1000.0,900.0
SHAHDARA,12/07/2007,194.0,1000.0,1200.0,1100.0
SHAHDARA,14/07/2007,25.8,800.0,1000.0,900.0
SHAHDARA,15/07/2007,33.2,800.0,1000.0,900.0
SHAHDARA,16/07/2007,34.0,1000.0,1200.0,1100.0
SHAHDARA,17/07/2007,97.0,1000.0,1200.0,1100.0
SHAHDARA,18/07/2007,115.3,,,
SHAHDARA,19/07/2007,61.9,900.0,1100.0,1000.0
SHAHDARA,20/07/2007,109.6,900.0,1100.0,1000.0
SHAHDARA,21/07/2007,109.2,900.0,1100.0,1000.0
SHAHDARA,22/07/2007,96.3,700.0,900.0,800.0
SHAHDARA,23/07/2007,75.9,700.0,900.0,800.0
SHAHDARA,24/07/2007,115.5,700.0,900.0,850.0
SHAHDARA,26/07/2007,131.2,800.0,1000.0,900.0
SHAHDARA,27/07/2007,56.1,800.0,1000.0,900.0
SHAHDARA,28/07/2007,100.5,900.0,1100.0,1000.0
SHAHDARA,29/07/2007,70.6,900.0,1100.0,1000.0
SHAHDARA,30/07/2007,89.4,800.0,1000.0,900.0
SHAHDARA,31/07/2007,79.1,800.0,1000.0,900.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
