<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:201b642eaf848d662175f40103069ba4b5a734fa20c07028194a77934bc4aa9e
size 41098
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/08/2016,7.0,500.0,2500.0,1500.0
AHMEDNAGAR,02/08/2016,7.0,500.0,1500.0,1000.0
AHMEDNAGAR,04/08/2016,5.0,500.0,3000.0,1750.0
AHMEDNAGAR,05/08/2016,5.0,700.0,2200.0,1450.0
AHMEDNAGAR,06/08/2016,6.0,500.0,2000.0,1250.0
AHMEDNAGAR,07/08/2016,3.0,500.0,1800.0,1150.0
AHMEDNAGAR,08/08/2016,3.0,800.0,2000.0,1400.0
AHMEDNAGAR,09/08/2016,6.0,500.0,1800.0,1150.0
AHMEDNAGAR,12/08/2016,6.0,200.0,1000.0,600.0
AHMEDNAGAR,13/08/2016,7.0,200.0,1000.0,600.0
AHMEDNAGAR,14/08/2016,8.0,200.0,1000.0,600.0
AHMEDNAGAR,16/08/2016,8.0,200.0,1000.0,600.0
AHMEDNAGAR,18/08/2016,10.0,200.0,1000.0,600.0
AHMEDNAGAR,19/08/2016,10.0,200.0,900.0,550.0
AHMEDNAGAR,21/08/2016,12.0,200.0,800.0,500.0
AHMEDNAGAR,22/08/2016,10.0,200.0,800.0,500.0
AHMEDNAGAR,23/08/2016,8.0,100.0,700.0,400.0
AHMEDNAGAR,25/08/2016,11.0,200.0,800.0,500.0
AHMEDNAGAR,26/08/2016,10.0,200.0,800.0,500.0
AHMEDNAGAR,29/08/2016,8.0,200.0,800.0,500.0
AKLUJ,01/08/2016,2.0,1000.0,2000.0,2000.0
AKLUJ,03/08/2016,1.0,1000.0,1500.0,1500.0
AKLUJ,04/08/2016,1.0,1000.0,2000.0,2000.0
AKLUJ,05/08/2016,2.0,1000.0,1500.0,1500.0
AKLUJ,06/08/2016,1.0,1000.0,1800.0,1800.0
AKLUJ,07/08/2016,2.0,1000.0,2000.0,2000.0
AKLUJ,08/08/2016,2.0,1000.0,1500.0,1500.0
AKLUJ,10/08/2016,1.0,1000.0,1500.0,1500.0
AKLUJ,11/08/2016,2.0,800.0,1000.0,1000.0
AKLUJ,12/08/2016,2.0,900.0,1500.0,1500.0
AKLUJ,13/08/2016,2.0,1000.0,1500.0,1500.0
AKLUJ,14/08/2016,1.0,1000.0,1900.0,1900.0
AKLUJ,15/08/2016,3.0,1000.0,2000.0,2000.0
AKLUJ,17/08/2016,2.0,1000.0,2000.0,2000.0
AKLUJ,18/08/2016,1.0,800.0,1000.0,1000.0
