<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dc60c676efa43737b4020fc768955f78832f7ed03121fea5a79abc4abb4f3508
size 34535
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/01/2017,9.0,200.0,600.0,400.0
AHMEDNAGAR,02/01/2017,14.0,100.0,700.0,400.0
AHMEDNAGAR,03/01/2017,43.0,100.0,600.0,350.0
AHMEDNAGAR,06/01/2017,10.0,100.0,500.0,300.0
AHMEDNAGAR,08/01/2017,16.0,100.0,500.0,300.0
AHMEDNAGAR,10/01/2017,10.0,100.0,600.0,350.0
AHMEDNAGAR,12/01/2017,14.0,100.0,600.0,350.0
AHMEDNAGAR,15/01/2017,10.0,100.0,600.0,350.0
AHMEDNAGAR,16/01/2017,9.0,100.0,600.0,350.0
AHMEDNAGAR,17/01/2017,15.0,100.0,600.0,350.0
AKLUJ,01/01/2017,2.0,200.0,500.0,400.0
AKLUJ,02/01/2017,2.0,300.0,700.0,500.0
AKLUJ,04/01/2017,1.0,200.0,500.0,300.0
AKLUJ,05/01/2017,1.0,300.0,500.0,400.0
AKLUJ,06/01/2017,2.0,300.0,500.0,400.0
AKLUJ,07/01/2017,2.0,300.0,500.0,400.0
AKLUJ,08/01/2017,2.0,200.0,500.0,400.0
AKLUJ,09/01/2017,1.0,300.0,500.0,400.0
AKLUJ,11/01/2017,2.0,300.0,500.0,400.0
AKLUJ,12/01/2017,2.0,300.0,500.0,400.0
AKLUJ,13/01/2017,3.0,300.0,500.0,400.0
AKLUJ,16/01/2017,2.0,500.0,1000.0,700.0
AKLUJ,18/01/2017,1.0,200.0,400.0,300.0
AKLUJ,19/01/2017,1.0,700.0,1300.0,1000.0
AKLUJ,25/01/2017,2.0,200.0,500.0,300.0
AKLUJ,27/01/2017,2.0,200.0,500.0,400.0
AKLUJ,28/01/2017,2.0,200.0,500.0,400.0
AKLUJ,29/01/2017,2.0,200.0,500.0,300.0
AKLUJ,30/01/2017,2.0,600.0,1200.0,1000.0
AMRAWATI(FRUI & VEG. MARKET),01/01/2017,5.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),02/01/2017,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),03/01/2017,5.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),04/01/2017,5.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),06/01/2017,4.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),07/01/2017,4.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),08/01/2017,5.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),09/01/2017,4.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),10/01/2017,5.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),11/01/2017,5.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),13/01/2017,6.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),14/01/2017,5.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),15/01/2017,12.0,400.0,600.0,500.0
AMRAWATI(FRUI & VEG. MARKET),16/01/2017,12.0,550.0,600.0,575.0
AMRAWATI(FRUI & VEG. MARKET),17/01/2017,5.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),18/01/2017,3.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),24/01/2017,5.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),25/01/2017,7.0,450.0,550.0,475.0
AMRAWATI(FRUI & VEG. MARKET),27/01/2017,7.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),28/01/2017,6.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),29/01/2017,4.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),30/01/2017,5.0,450.0,550.0,500.0
AMRAWATI(FRUI & VEG. MARKET),31/01/2017,4.0,400.0,500.0,450.0
AURANGABAD,01/01/2017,11.0,300.0,400.0,350.0
AURANGABAD,02/01/2017,16.0,250.0,350.0,300.0
AURANGABAD,03/01/2017,14.0,200.0,400.0,300.0
AURANGABAD,04/01/2017,12.0,250.0,350.0,300.0
AURANGABAD,05/01/2017,17.0,200.0,400.0,300.0
AURANGABAD,07/01/2017,14.0,200.0,300.0,250.0
AURANGABAD,08/01/2017,11.0,200.0,300.0,250.0
AURANGABAD,09/01/2017,14.0,300.0,350.0,325.0
AURANGABAD,10/01/2017,13.0,200.0,500.0,350.0
AURANGABAD,11/01/2017,15.0,200.0,300.0,250.0
AURANGABAD,12/01/2017,19.0,150.0,250.0,200.0
AURANGABAD,14/01/2017,11.0,200.0,300.0,250.0
AURANGABAD,15/01/2017,10.0,200.0,400.0,300.0
AURANGABAD,16/01/2017,11.0,200.0,300.0,250.0
AURANGABAD,17/01/2017,16.0,200.0,300.0,250.0
AURANGABAD,18/01/2017,15.0,200.0,400.0,300.0
