<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:abc2888b3719a9bbde95a5094e5d6745a4849f43d2967c75d3511b6ae4648a30
size 34133
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,05/05/2016,10.0,500.0,2200.0,1500.0
AHMEDNAGAR,09/05/2016,6.0,500.0,2000.0,1250.0
AHMEDNAGAR,10/05/2016,5.0,400.0,1800.0,1100.0
AHMEDNAGAR,14/05/2016,7.0,300.0,1500.0,900.0
AHMEDNAGAR,15/05/2016,5.0,300.0,1400.0,850.0
AHMEDNAGAR,19/05/2016,11.0,500.0,3000.0,1750.0
AHMEDNAGAR,20/05/2016,8.0,1000.0,4000.0,2500.0
AHMEDNAGAR,21/05/2016,9.0,500.0,3000.0,1750.0
AHMEDNAGAR,22/05/2016,10.0,500.0,2500.0,1500.0
AHMEDNAGAR,27/05/2016,8.0,500.0,2500.0,1500.0
AHMEDNAGAR,28/05/2016,8.0,500.0,2800.0,1650.0
AHMEDNAGAR,29/05/2016,8.0,500.0,3000.0,1750.0
AHMEDNAGAR,30/05/2016,7.0,500.0,3000.0,1750.0
AKLUJ,02/05/2016,4.0,1200.0,3500.0,3500.0
AKLUJ,04/05/2016,1.0,1800.0,3400.0,3400.0
AKLUJ,05/05/2016,1.0,1500.0,3200.0,3200.0
AKLUJ,06/05/2016,1.0,1800.0,3500.0,3500.0
AKLUJ,07/05/2016,1.0,1500.0,3000.0,3000.0
AKLUJ,09/05/2016,2.0,900.0,1600.0,1600.0
AKLUJ,11/05/2016,3.0,1000.0,2000.0,2000.0
AKLUJ,12/05/2016,2.0,1000.0,1500.0,1500.0
AKLUJ,13/05/2016,1.0,1000.0,2000.0,2000.0
AKLUJ,14/05/2016,1.0,900.0,1700.0,1700.0
AKLUJ,18/05/2016,1.0,1000.0,1700.0,1700.0
AKLUJ,19/05/2016,1.0,900.0,1600.0,1600.0
AKLUJ,20/05/2016,1.0,1100.0,2200.0,2200.0
AKLUJ,22/05/2016,1.0,1000.0,2000.0,2000.0
AKLUJ,24/05/2016,1.0,1500.0,3000.0,3000.0
AKLUJ,26/05/2016,1.0,1000.0,2000.0,2000.0
AKLUJ,27/05/2016,1.0,2000.0,4200.0,4200.0
AKLUJ,30/05/2016,2.0,2500.0,4500.0,4500.0
AMARAWATI,01/05/2016,2.0,1400.0,1600.0,1500.0
AMARAWATI,02/05/2016,2.0,1400.0,1600.0,1500.0
AMARAWATI,04/05/2016,2.0,1600.0,1700.0,1650.0
AMARAWATI,07/05/2016,1.0,1600.0,1700.0,1650.0
AMARAWATI,08/05/2016,1.0,1400.0,1600.0,1500.0
AMARAWATI,09/05/2016,1.0,1600.0,1700.0,1650.0
AMARAWATI,10/05/2016,1.0,1400.0,1600.0,1500.0
AMARAWATI,11/05/2016,1.0,1600.0,1700.0,1650.0
AMARAWATI,14/05/2016,1.0,1200.0,1400.0,1300.0
AMARAWATI,15/05/2016,1.0,1400.0,1600.0,1500.0
AMARAWATI,16/05/2016,1.0,1400.0,1600.0,1500.0
AMARAWATI,17/05/2016,1.0,1800.0,2000.0,1900.0
AMARAWATI,23/05/2016,1.0,1800.0,2000.0,1900.0
AMARAWATI,24/05/2016,1.0,1600.0,1800.0,1700.0
AMARAWATI,25/05/2016,5.0,1500.0,1800.0,1650.0
AMARAWATI,27/05/2016,1.0,1400.0,1600.0,1500.0
AMARAWATI,28/05/2016,1.0,1600.0,1800.0,1700.0
AMARAWATI,29/05/2016,1.0,1600.0,1800.0,1700.0
AMARAWATI,30/05/2016,1.0,1800.0,2000.0,1900.0
AMARAWATI,31/05/2016,1.0,1800.0,2000.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),02/05/2016,2.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),03/05/2016,1.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),18/05/2016,1.0,1600.0,1800.0,1700.0
AMRAWATI(FRUI & VEG. MARKET),20/05/2016,1.0,1800.0,2000.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),21/05/2016,1.0,1800.0,2000.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),22/05/2016,1.0,1800.0,2000.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),23/05/2016,1.0,1800.0,2000.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),24/05/2016,5.0,1500.0,1800.0,1600.0
AMRAWATI(FRUI & VEG. MARKET),25/05/2016,4.0,1500.0,1800.0,1700.0
AMRAWATI(FRUI & VEG. MARKET),27/05/2016,1.0,1400.0,1600.0,1500.0
