<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1490922eae1ad842fda685f6e9308895ffa78dfcb073d88382d210b77a41f304
size 34045
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,04/09/2021,9.0,500,600,550
AHMEDNAGAR,05/09/2021,11.0,500,600,550
AHMEDNAGAR,10/09/2021,15.0,500,600,550
AHMEDNAGAR,11/09/2021,19.0,200,900,550
AHMEDNAGAR,12/09/2021,21.0,200,900,550
AHMEDNAGAR,17/09/2021,13.0,500,800,650
AHMEDNAGAR,19/09/2021,14.0,800,900,850
AHMEDNAGAR,26/09/2021,14.0,500,1000,750
AHMEDNAGAR,27/09/2021,15.0,500,1600,1050
AKOLE,01/09/2021,62.0,170,350,275
AKOLE,02/09/2021,84.0,150,400,300
AKOLE,03/09/2021,26.0,200,350,300
AKOLE,04/09/2021,32.0,200,500,400
AKOLE,06/09/2021,28.0,200,500,350
AKOLE,07/09/2021,48.0,200,600,400
AKOLE,08/09/2021,39.0,225,500,375
AKOLE,09/09/2021,50.0,150,500,375
AKOLE,10/09/2021,44.0,50,500,360
AKOLE,11/09/2021,42.0,60,500,365
AKOLE,12/09/2021,32.0,50,500,375
AKOLE,13/09/2021,22.0,300,750,500
AKOLE,14/09/2021,18.0,200,600,400
AKOLE,15/09/2021,23.0,100,500,350
AKOLE,16/09/2021,38.0,100,550,375
AKOLE,17/09/2021,32.0,200,700,425
AKOLE,18/09/2021,35.0,100,400,300
AKOLE,20/09/2021,38.0,200,500,400
AKOLE,22/09/2021,22.0,500,1300,750
AKOLE,23/09/2021,24.0,200,1500,800
AKOLE,24/09/2021,25.0,400,1100,900
AKOLE,25/09/2021,25.0,400,1100,900
AKOLE,26/09/2021,23.0,500,1250,1000
AKOLE,27/09/2021,22.0,550,1650,1350
AKOLE,28/09/2021,25.0,1000,2000,1750
AKOLE,29/09/2021,24.0,1500,3000,2100
AKOLE,30/09/2021,22.0,1120,2500,2300
AMRAWATI(FRUI & VEG. MARKET),04/09/2021,63.0,700,800,750
AMRAWATI(FRUI & VEG. MARKET),05/09/2021,64.0,500,700,600
AMRAWATI(FRUI & VEG. MARKET),10/09/2021,61.0,600,700,650
AURANGABAD,01/09/2021,9.0,300,600,450
AURANGABAD,02/09/2021,13.0,150,400,275
AURANGABAD,04/09/2021,12.0,250,650,450
AURANGABAD,05/09/2021,18.0,200,500,350
AURANGABAD,06/09/2021,8.0,300,700,500
AURANGABAD,07/09/2021,1.0,300,700,500
AURANGABAD,08/09/2021,11.0,400,600,500
AURANGABAD,09/09/2021,17.0,300,600,450
AURANGABAD,11/09/2021,23.0,400,600,500
AURANGABAD,12/09/2021,15.0,300,750,525
AURANGABAD,13/09/2021,15.0,400,700,550
AURANGABAD,14/09/2021,17.0,300,600,450
AURANGABAD,15/09/2021,11.0,400,600,500
AURANGABAD,16/09/2021,13.0,250,750,500
AURANGABAD,18/09/2021,11.0,400,900,650
AURANGABAD,19/09/2021,11.0,400,700,550
AURANGABAD,20/09/2021,5.0,500,1100,800
AURANGABAD,21/09/2021,11.0,400,600,500
AURANGABAD,22/09/2021,9.0,400,600,500
AURANGABAD,23/09/2021,11.0,300,700,500
AURANGABAD,25/09/2021,9.0,500,1500,1000
AURANGABAD,26/09/2021,7.0,600,1000,800
AURANGABAD,27/09/2021,11.0,500,2500,1500
AURANGABAD,28/09/2021,6.0,2000,3000,2500
AURANGABAD,29/09/2021,8.0,3000,4000,3500
AURANGABAD,30/09/2021,11.0,2000,4500,3250
BHUSAVAL,01/09/2021,16.0,500,500,500
BHUSAVAL,02/09/2021,7.0,500,500,500
BHUSAVAL,03/09/2021,18.0,500,500,500
BHUSAVAL,04/09/2021,26.0,500,500,500
BHUSAVAL,05/09/2021,13.0,500,500,500
BHUSAVAL,07/09/2021,25.0,500,500,500
BHUSAVAL,08/09/2021,12.0,500,500,500
BHUSAVAL,09/09/2021,4.0,1000,1000,1000
BHUSAVAL,10/09/2021,22.0,500,500,500
BHUSAVAL,11/09/2021,21.0,500,500,500
BHUSAVAL,12/09/2021,13.0,500,500,500
BHUSAVAL,14/09/2021,17.0,500,500,500
BHUSAVAL,15/09/2021,5.0,500,500,500
BHUSAVAL,16/09/2021,18.0,500,500,500
BHUSAVAL,17/09/2021,14.0,500,500,500
BHUSAVAL,18/09/2021,21.0,500,500,500
BHUSAVAL,21/09/2021,18.0,500,500,500
BHUSAVAL,22/09/2021,13.0,500,500,500
BHUSAVAL,23/09/2021,12.0,500,500,500
BHUSAVAL,24/09/2021,2.0,500,500,500
BHUSAVAL,25/09/2021,5.0,500,500,500
BHUSAVAL,26/09/2021,7.0,500,500,500
BHUSAVAL,28/09/2021,7.0,500,500,500
BHUSAVAL,29/09/2021,7.0,500,500,500
BHUSAVAL,30/09/2021,2.0,500,500,500
CHANDRAPUR(GANJWAD),01/09/2021,72.0,600,1000,800
CHANDRAPUR(GANJWAD),11/09/2021,65.0,400,800,600
CHANDRAPUR(GANJWAD),12/09/2021,66.0,400,800,600
CHANDRAPUR(GANJWAD),22/09/2021,38.0,600,1000,800
CHANDRAPUR(GANJWAD),24/09/2021,61.0,1000,1400,1200
CHANDRAPUR(GANJWAD),28/09/2021,53.0,800,1500,1000
CHANDVAD,01/09/2021,2.0,200,500,300
CHANDVAD,02/09/2021,2.0,225,500,250
CHANDVAD,03/09/2021,1.0,200,1000,300
CHANDVAD,05/09/2021,1.0,150,375,250
CHANDVAD,06/09/2021,1.0,200,750,625
CHANDVAD,08/09/2021,1.0,200,500,350
CHANDVAD,09/09/2021,1.0,200,500,300
CHANDVAD,10/09/2021,1.0,400,750,500
CHANDVAD,13/09/2021,1.0,200,500,300
CHANDVAD,15/09/2021,1.0,300,900,675
CHANDVAD,16/09/2021,1.0,225,700,500
CHANDVAD,17/09/2021,1.0,350,850,600
CHANDVAD,19/09/2021,2.0,350,1000,675
CHANDVAD,20/09/2021,2.0,250,750,500
CHANDVAD,21/09/2021,1.0,400,1125,675
CHANDVAD,22/09/2021,1.0,350,1000,625
CHANDVAD,24/09/2021,1.0,500,1525,800
CHANDVAD,27/09/2021,1.0,575,1450,1075
CHANDVAD,28/09/2021,1.0,720,1775,1125
CHANDVAD,29/09/2021,1.0,910,1850,1125
CHANDVAD,30/09/2021,1.0,500,2555,1250
DINDORI,10/09/2021,17.0,350,2755,705
DINDORI,11/09/2021,31.0,200,825,650
JALGAON,01/09/2021,3.0,400,600,500
JALGAON,02/09/2021,8.0,300,700,500
JALGAON,03/09/2021,7.0,300,600,400
JALGAON,04/09/2021,7.0,300,700,500
JALGAON,07/09/2021,5.0,300,600,450
JALGAON,08/09/2021,5.0,400,600,500
JALGAON,09/09/2021,6.0,300,600,400
JALGAON,11/09/2021,7.0,300,600,400
JALGAON,13/09/2021,5.0,500,1000,600
JALGAON,14/09/2021,4.0,400,800,600
JALGAON,15/09/2021,8.0,500,800,600
JALGAON,16/09/2021,6.0,500,800,600
JALGAON,17/09/2021,5.0,400,700,600
JALGAON,18/09/2021,5.0,300,700,450
JALGAON,20/09/2021,8.0,300,600,400
JALGAON,21/09/2021,4.0,400,800,600
JALGAON,22/09/2021,4.0,300,700,500
JALGAON,23/09/2021,3.0,400,700,600
JALGAON,24/09/2021,4.0,400,1500,1000
JALGAON,25/09/2021,4.0,300,700,500
JALGAON,27/09/2021,4.0,400,1000,700
JALGAON,28/09/2021,4.0,500,700,600
JALGAON,29/09/2021,2.0,500,700,600
JALGAON,30/09/2021,3.0,2000,3000,2500
JUNNAR(NARAYANGAON),01/09/2021,445.0,200,575,450
JUNNAR(NARAYANGAON),02/09/2021,466.0,150,575,400
JUNNAR(NARAYANGAON),03/09/2021,441.0,150,600,500
JUNNAR(NARAYANGAON),04/09/2021,466.0,300,1150,1000
JUNNAR(NARAYANGAON),05/09/2021,234.0,150,600,500
JUNNAR(NARAYANGAON),06/09/2021,446.0,250,850,650
JUNNAR(NARAYANGAON),07/09/2021,446.0,150,650,450
JUNNAR(NARAYANGAON),08/09/2021,445.0,200,575,400
JUNNAR(NARAYANGAON),09/09/2021,373.0,250,500,400
JUNNAR(NARAYANGAON),10/09/2021,337.0,250,550,450
JUNNAR(NARAYANGAON),11/09/2021,317.0,250,700,600
JUNNAR(NARAYANGAON),12/09/2021,339.0,250,625,450
JUNNAR(NARAYANGAON),13/09/2021,260.0,250,625,500
JUNNAR(NARAYANGAON),14/09/2021,321.0,350,750,600
JUNNAR(NARAYANGAON),15/09/2021,321.0,350,750,600
JUNNAR(NARAYANGAON),16/09/2021,302.0,350,875,600
JUNNAR(NARAYANGAON),17/09/2021,315.0,500,1000,800
JUNNAR(NARAYANGAON),18/09/2021,227.0,500,2250,1500
JUNNAR(NARAYANGAON),19/09/2021,315.0,250,1000,800
JUNNAR(NARAYANGAON),20/09/2021,315.0,500,1000,800
JUNNAR(NARAYANGAON),21/09/2021,315.0,500,1000,800
JUNNAR(NARAYANGAON),22/09/2021,230.0,500,2250,1500
JUNNAR(NARAYANGAON),23/09/2021,4260.0,301,1301,800
JUNNAR(NARAYANGAON),24/09/2021,242.0,500,2500,2000
JUNNAR(NARAYANGAON),25/09/2021,308.0,500,2500,2000
JUNNAR(NARAYANGAON),27/09/2021,285.0,1000,3000,2500
JUNNAR(NARAYANGAON),28/09/2021,155.0,1500,3750,3000
JUNNAR(NARAYANGAON),29/09/2021,176.0,1500,3750,2500
JUNNAR(NARAYANGAON),30/09/2021,285.0,1000,3000,2000
KALMESHWAR,01/09/2021,2.0,1075,1500,1315
KALMESHWAR,02/09/2021,2.0,985,1200,1115
KALMESHWAR,03/09/2021,3.0,985,1200,1125
KALMESHWAR,04/09/2021,2.0,960,1200,1090
KALMESHWAR,05/09/2021,2.0,955,1200,1115
KALMESHWAR,07/09/2021,2.0,1050,1500,1280
KALMESHWAR,08/09/2021,2.0,885,1500,1255
KALMESHWAR,09/09/2021,2.0,1075,1400,1285
KALMESHWAR,10/09/2021,3.0,985,1200,1115
KALMESHWAR,11/09/2021,2.0,985,1600,1365
KALMESHWAR,12/09/2021,2.0,985,1500,1275
KALMESHWAR,14/09/2021,2.0,1060,1500,1280
KALMESHWAR,15/09/2021,3.0,1055,1600,1375
KALMESHWAR,16/09/2021,2.0,1015,1500,1275
KALMESHWAR,17/09/2021,3.0,1055,1200,1125
KALMESHWAR,18/09/2021,2.0,1020,1500,1250
KALMESHWAR,19/09/2021,3.0,1025,1600,1275
KALMESHWAR,21/09/2021,2.0,955,1500,1345
KALMESHWAR,22/09/2021,3.0,1085,1600,1415
KALMESHWAR,23/09/2021,2.0,1025,1500,1235
