<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f9cecc1d5de7fc03fbb94be65d398c208646c88ca30e0ba0b942131e065913d5
size 34220
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/06/2021,1.0,500,800,650
AHMEDNAGAR,02/06/2021,1.0,500,800,650
AHMEDNAGAR,07/06/2021,2.0,500,1000,750
AHMEDNAGAR,10/06/2021,9.0,800,1200,1000
AHMEDNAGAR,11/06/2021,12.0,800,1000,900
AHMEDNAGAR,13/06/2021,9.0,500,1000,750
AHMEDNAGAR,20/06/2021,10.0,500,1000,750
AKLUJ,02/06/2021,2.0,1000,1800,1300
AKLUJ,03/06/2021,2.0,1000,2000,1500
AKLUJ,04/06/2021,2.0,1000,2000,1500
AKLUJ,05/06/2021,2.0,1000,2000,1500
AKLUJ,07/06/2021,2.0,1000,2000,1500
AKLUJ,09/06/2021,3.0,900,1500,1300
AKLUJ,10/06/2021,3.0,900,1500,1300
AKLUJ,11/06/2021,2.0,1000,1500,1200
AKLUJ,12/06/2021,3.0,1000,1800,1500
AKLUJ,13/06/2021,2.0,1000,1500,1300
AKLUJ,14/06/2021,3.0,1000,1500,1200
AKLUJ,16/06/2021,2.0,1200,2000,1500
AKLUJ,17/06/2021,3.0,1000,1500,1300
AKLUJ,18/06/2021,2.0,1000,1500,1300
AKLUJ,19/06/2021,3.0,1200,1800,1500
AKLUJ,20/06/2021,3.0,1000,2500,1800
AKLUJ,21/06/2021,3.0,1200,2000,1500
AKLUJ,23/06/2021,2.0,1200,1800,1500
AKLUJ,24/06/2021,3.0,1000,1500,1300
AKLUJ,25/06/2021,2.0,1000,1500,1300
AKLUJ,26/06/2021,2.0,1300,1800,1500
AKLUJ,27/06/2021,2.0,1000,1800,1500
AKLUJ,28/06/2021,3.0,1000,1500,1300
AMRAWATI(FRUI & VEG. MARKET),01/06/2021,48.0,1200,1500,1350
AMRAWATI(FRUI & VEG. MARKET),03/06/2021,51.0,1000,1400,1200
AMRAWATI(FRUI & VEG. MARKET),04/06/2021,51.0,1000,1400,1200
AMRAWATI(FRUI & VEG. MARKET),08/06/2021,70.0,1000,1400,1200
AMRAWATI(FRUI & VEG. MARKET),11/06/2021,48.0,1000,1200,1100
AMRAWATI(FRUI & VEG. MARKET),13/06/2021,51.0,1000,1400,1200
AMRAWATI(FRUI & VEG. MARKET),14/06/2021,56.0,900,1300,1100
AMRAWATI(FRUI & VEG. MARKET),15/06/2021,55.0,1000,1200,1100
AMRAWATI(FRUI & VEG. MARKET),16/06/2021,65.0,1200,1500,1350
AMRAWATI(FRUI & VEG. MARKET),18/06/2021,34.0,1750,2250,2000
AMRAWATI(FRUI & VEG. MARKET),19/06/2021,54.0,1600,1800,1700
AMRAWATI(FRUI & VEG. MARKET),20/06/2021,57.0,1400,1600,1500
AMRAWATI(FRUI & VEG. MARKET),21/06/2021,53.0,1400,1600,1500
AMRAWATI(FRUI & VEG. MARKET),22/06/2021,56.0,1500,2000,1750
AMRAWATI(FRUI & VEG. MARKET),23/06/2021,54.0,1000,1300,1150
AMRAWATI(FRUI & VEG. MARKET),25/06/2021,49.0,1500,2000,1750
AMRAWATI(FRUI & VEG. MARKET),26/06/2021,52.0,1200,1500,1350
AMRAWATI(FRUI & VEG. MARKET),27/06/2021,54.0,1300,2000,1650
AMRAWATI(FRUI & VEG. MARKET),28/06/2021,55.0,1000,2000,1500
