<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8fb981354844e246234eea40a9bff15cca153abcfb76e21c1ed911983bd0aeea
size 27622
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,03/01/2021,7.0,500,1000,750
AHMEDNAGAR,10/01/2021,7.0,300,600,400
AHMEDNAGAR,15/01/2021,6.0,300,700,500
AHMEDNAGAR,17/01/2021,7.0,300,500,400
AHMEDNAGAR,24/01/2021,7.0,200,400,300
AHMEDNAGAR,26/01/2021,7.0,300,500,400
AHMEDNAGAR,31/01/2021,7.0,500,600,550
AKLUJ,01/01/2021,2.0,1500,2000,1800
AKLUJ,02/01/2021,2.0,1500,2100,1800
AKLUJ,03/01/2021,2.0,1000,2000,1500
AKLUJ,04/01/2021,2.0,1200,2200,1500
AKLUJ,13/01/2021,2.0,600,1000,800
AKLUJ,16/01/2021,2.0,600,1200,800
AKLUJ,17/01/2021,2.0,500,1000,800
AKLUJ,18/01/2021,3.0,500,1000,700
AKLUJ,21/01/2021,3.0,500,1000,700
AKLUJ,22/01/2021,2.0,500,1000,800
AKLUJ,24/01/2021,2.0,500,1000,700
AKLUJ,25/01/2021,3.0,750,1000,800
AKLUJ,27/01/2021,1.0,4500,6000,5500
AKLUJ,28/01/2021,2.0,500,1000,800
AKLUJ,31/01/2021,2.0,700,1000,800
AMRAWATI(FRUI & VEG. MARKET),01/01/2021,35.0,1000,1400,1200
AMRAWATI(FRUI & VEG. MARKET),03/01/2021,37.0,1000,1500,1250
AMRAWATI(FRUI & VEG. MARKET),05/01/2021,41.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),15/01/2021,46.0,1000,1200,1100
AMRAWATI(FRUI & VEG. MARKET),17/01/2021,44.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),19/01/2021,41.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),22/01/2021,42.0,700,800,750
AMRAWATI(FRUI & VEG. MARKET),24/01/2021,43.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),29/01/2021,43.0,700,800,750
AMRAWATI(FRUI & VEG. MARKET),31/01/2021,45.0,800,1000,900
AURANGABAD,02/01/2021,11.0,400,600,500
AURANGABAD,03/01/2021,13.0,500,700,600
AURANGABAD,04/01/2021,15.0,400,600,500
AURANGABAD,05/01/2021,10.0,300,650,475
AURANGABAD,14/01/2021,12.0,500,700,600
AURANGABAD,16/01/2021,10.0,500,1000,750
AURANGABAD,17/01/2021,18.0,250,350,300
AURANGABAD,18/01/2021,14.0,400,600,500
AURANGABAD,19/01/2021,13.0,600,700,650
AURANGABAD,20/01/2021,17.0,300,600,450
AURANGABAD,21/01/2021,18.0,300,500,400
AURANGABAD,23/01/2021,12.0,300,500,400
AURANGABAD,24/01/2021,15.0,300,500,400
AURANGABAD,25/01/2021,14.0,300,700,500
AURANGABAD,26/01/2021,16.0,250,450,350
AURANGABAD,27/01/2021,12.0,400,600,500
AURANGABAD,28/01/2021,12.0,300,500,400
AURANGABAD,30/01/2021,13.0,500,700,600
AURANGABAD,31/01/2021,14.0,600,700,650
BHUSAVAL,01/01/2021,10.0,1000,1000,1000
BHUSAVAL,02/01/2021,3.0,1000,1000,1000
BHUSAVAL,03/01/2021,7.0,1000,1000,1000
BHUSAVAL,05/01/2021,18.0,1000,1000,1000
BHUSAVAL,06/01/2021,11.0,100,1000,1000
BHUSAVAL,14/01/2021,22.0,500,500,500
BHUSAVAL,15/01/2021,14.0,500,500,500
BHUSAVAL,16/01/2021,6.0,500,500,500
BHUSAVAL,17/01/2021,8.0,500,500,500
BHUSAVAL,19/01/2021,32.0,500,500,500
BHUSAVAL,20/01/2021,19.0,500,500,500
BHUSAVAL,21/01/2021,26.0,500,500,500
BHUSAVAL,24/01/2021,20.0,500,500,500
BHUSAVAL,27/01/2021,15.0,500,500,500
BHUSAVAL,28/01/2021,10.0,500,500,500
BHUSAVAL,29/01/2021,6.0,1000,1000,1000
BHUSAVAL,30/01/2021,8.0,1000,1000,1000
BHUSAVAL,31/01/2021,9.0,1000,1000,1000
CHANDRAPUR(GANJWAD),04/01/2021,60.0,600,1000,800
CHANDRAPUR(GANJWAD),05/01/2021,75.0,600,1000,800
CHANDRAPUR(GANJWAD),14/01/2021,45.0,400,800,600
CHANDRAPUR(GANJWAD),15/01/2021,54.0,400,800,600
CHANDRAPUR(GANJWAD),20/01/2021,40.0,500,800,600
CHANDRAPUR(GANJWAD),22/01/2021,52.0,400,800,600
CHANDRAPUR(GANJWAD),23/01/2021,38.0,400,800,600
CHANDRAPUR(GANJWAD),24/01/2021,5.0,400,800,600
CHANDRAPUR(GANJWAD),25/01/2021,24.0,500,800,700
CHANDRAPUR(GANJWAD),27/01/2021,65.0,400,800,600
CHANDRAPUR(GANJWAD),28/01/2021,41.0,400,800,600
CHANDRAPUR(GANJWAD),29/01/2021,20.0,400,800,600
CHANDVAD,13/01/2021,2.0,150,500,375
CHANDVAD,14/01/2021,2.0,200,350,250
CHANDVAD,15/01/2021,1.0,125,250,175
CHANDVAD,16/01/2021,1.0,250,600,400
CHANDVAD,17/01/2021,1.0,100,350,250
CHANDVAD,18/01/2021,2.0,250,600,350
CHANDVAD,20/01/2021,1.0,150,500,350
