<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c3720ffdafb0eef94ac3c6bdd28855125c4ca4b32f2239c8b7f48fede61f549f
size 37731
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,05/05/2017,9.0,200.0,1200.0,700.0
AHMEDNAGAR,07/05/2017,7.0,300.0,1500.0,900.0
AHMEDNAGAR,08/05/2017,7.0,40.0,1500.0,950.0
AHMEDNAGAR,11/05/2017,8.0,200.0,1400.0,800.0
AHMEDNAGAR,13/05/2017,10.0,300.0,1100.0,700.0
AHMEDNAGAR,14/05/2017,8.0,400.0,1200.0,800.0
AHMEDNAGAR,15/05/2017,5.0,500.0,1000.0,750.0
AHMEDNAGAR,18/05/2017,8.0,200.0,800.0,500.0
AHMEDNAGAR,21/05/2017,6.0,200.0,1000.0,600.0
AHMEDNAGAR,23/05/2017,11.0,200.0,800.0,500.0
AHMEDNAGAR,26/05/2017,7.0,200.0,1000.0,600.0
AHMEDNAGAR,28/05/2017,10.0,200.0,800.0,500.0
AHMEDNAGAR,29/05/2017,10.0,400.0,1400.0,900.0
AKLUJ,01/05/2017,2.0,1000.0,1500.0,1200.0
AKLUJ,03/05/2017,1.0,700.0,1000.0,800.0
AKLUJ,04/05/2017,2.0,700.0,1000.0,900.0
AKLUJ,05/05/2017,2.0,500.0,1000.0,700.0
AKLUJ,06/05/2017,2.0,700.0,1000.0,900.0
AKLUJ,07/05/2017,1.0,700.0,1200.0,1000.0
AKLUJ,08/05/2017,2.0,1000.0,1500.0,1200.0
AKLUJ,10/05/2017,1.0,500.0,1200.0,800.0
AKLUJ,11/05/2017,1.0,500.0,1000.0,800.0
AKLUJ,12/05/2017,1.0,500.0,1000.0,700.0
AKLUJ,13/05/2017,2.0,500.0,1000.0,700.0
AKLUJ,15/05/2017,2.0,800.0,1500.0,1200.0
AKLUJ,17/05/2017,2.0,500.0,1000.0,800.0
AKLUJ,18/05/2017,2.0,600.0,1000.0,800.0
AKLUJ,19/05/2017,2.0,700.0,1200.0,1000.0
AKLUJ,20/05/2017,1.0,500.0,1000.0,600.0
AKLUJ,21/05/2017,1.0,500.0,1000.0,800.0
AKLUJ,24/05/2017,1.0,500.0,1200.0,800.0
AKLUJ,25/05/2017,2.0,700.0,1300.0,1000.0
AKLUJ,26/05/2017,2.0,500.0,1000.0,800.0
AKLUJ,27/05/2017,2.0,700.0,1000.0,900.0
AKLUJ,28/05/2017,2.0,500.0,1000.0,800.0
AKLUJ,29/05/2017,2.0,700.0,1200.0,1000.0
AKLUJ,31/05/2017,2.0,500.0,1000.0,800.0
AMRAWATI(FRUI & VEG. MARKET),01/05/2017,4.0,1200.0,1400.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),02/05/2017,4.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),03/05/2017,4.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),05/05/2017,5.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),06/05/2017,4.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),07/05/2017,4.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),09/05/2017,5.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),10/05/2017,4.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),20/05/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),21/05/2017,5.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),22/05/2017,5.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),23/05/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),24/05/2017,5.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),26/05/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),27/05/2017,6.0,800.0,1000.0,900.0
AURANGABAD,02/05/2017,9.0,1000.0,1500.0,1250.0
AURANGABAD,03/05/2017,11.0,300.0,1300.0,800.0
