<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:80e6c6a62293468c28f53e719a521b9f76363bfab1f09febdc65e983c996526f
size 29011
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,11/02/2017,9.0,200.0,700.0,450.0
AHMEDNAGAR,12/02/2017,7.0,100.0,600.0,350.0
AHMEDNAGAR,24/02/2017,9.0,200.0,800.0,500.0
AHMEDNAGAR,26/02/2017,9.0,300.0,1200.0,750.0
AKLUJ,01/02/2017,1.0,700.0,1200.0,1000.0
AKLUJ,02/02/2017,1.0,700.0,1300.0,1000.0
AKLUJ,03/02/2017,1.0,700.0,1300.0,1000.0
AKLUJ,04/02/2017,1.0,600.0,1200.0,800.0
AKLUJ,05/02/2017,1.0,200.0,600.0,400.0
AKLUJ,06/02/2017,2.0,700.0,1200.0,1000.0
AKLUJ,08/02/2017,2.0,200.0,500.0,400.0
AKLUJ,09/02/2017,1.0,300.0,500.0,400.0
AKLUJ,10/02/2017,2.0,300.0,700.0,500.0
AKLUJ,12/02/2017,1.0,300.0,700.0,500.0
AKLUJ,13/02/2017,2.0,500.0,1000.0,700.0
AKLUJ,15/02/2017,1.0,300.0,700.0,500.0
AKLUJ,16/02/2017,1.0,200.0,500.0,400.0
AKLUJ,18/02/2017,1.0,200.0,500.0,400.0
AKLUJ,22/02/2017,1.0,400.0,600.0,500.0
AKLUJ,26/02/2017,1.0,600.0,1500.0,1000.0
AKLUJ,27/02/2017,1.0,1000.0,2000.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),01/02/2017,5.0,400.0,500.0,450.0
AMRAWATI(FRUI & VEG. MARKET),03/02/2017,6.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),04/02/2017,3.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),05/02/2017,4.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),07/02/2017,5.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),08/02/2017,5.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),10/02/2017,5.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),11/02/2017,4.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),12/02/2017,5.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),13/02/2017,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),14/02/2017,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),16/02/2017,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),18/02/2017,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),19/02/2017,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),20/02/2017,2.0,1200.0,1400.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),22/02/2017,5.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),26/02/2017,4.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),27/02/2017,5.0,400.0,500.0,450.0
AURANGABAD,01/02/2017,15.0,300.0,400.0,350.0
AURANGABAD,02/02/2017,13.0,300.0,500.0,400.0
AURANGABAD,04/02/2017,9.0,350.0,450.0,400.0
AURANGABAD,05/02/2017,8.0,300.0,500.0,400.0
