<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ab68056e3a84a2c72824109b02b9ab5f7cb4be0b24890e84e59ce9b0dc5c414a
size 7328
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKLUJ,01/05/2021,2.0,1200,1500,1300
AKLUJ,03/05/2021,2.0,1500,1800,1700
AKLUJ,05/05/2021,2.0,1200,1800,1500
AKLUJ,06/05/2021,2.0,1200,1700,1500
AKLUJ,07/05/2021,2.0,1000,1400,1200
AMRAWATI(FRUI & VEG. MARKET),01/05/2021,54.0,1000,1250,1125
AMRAWATI(FRUI & VEG. MARKET),02/05/2021,60.0,750,1000,875
AMRAWATI(FRUI & VEG. MARKET),03/05/2021,46.0,750,1250,1000
AMRAWATI(FRUI & VEG. MARKET),04/05/2021,60.0,750,1000,825
AMRAWATI(FRUI & VEG. MARKET),05/05/2021,35.0,750,1000,875
AMRAWATI(FRUI & VEG. MARKET),06/05/2021,30.0,700,1000,850
AMRAWATI(FRUI & VEG. MARKET),07/05/2021,37.0,750,1250,1000
AURANGABAD,01/05/2021,12.0,400,700,550
AURANGABAD,02/05/2021,6.0,400,900,650
AURANGABAD,03/05/2021,11.0,500,700,600
AURANGABAD,04/05/2021,8.0,500,900,700
AURANGABAD,05/05/2021,4.0,500,1300,900
AURANGABAD,06/05/2021,12.0,500,900,700
AURANGABAD,08/05/2021,13.0,500,700,600
BHUSAVAL,03/05/2021,13.0,500,500,500
BHUSAVAL,05/05/2021,12.0,500,500,500
BHUSAVAL,06/05/2021,7.0,1000,1000,1000
BHUSAVAL,07/05/2021,13.0,500,500,500
BHUSAVAL,08/05/2021,11.0,800,800,800
CHANDVAD,05/05/2021,1.0,350,675,500
ISLAMPUR,02/05/2021,6.0,500,1000,800
ISLAMPUR,04/05/2021,5.0,1000,1200,1100
JALGAON,03/05/2021,5.0,300,750,500
JALGAON,04/05/2021,7.0,300,700,500
JALGAON,05/05/2021,6.0,400,600,500
JALGAON,06/05/2021,4.0,300,700,500
JALGAON,07/05/2021,5.0,300,750,500
JALGAON,08/05/2021,7.0,500,1000,700
JUNNAR(NARAYANGAON),01/05/2021,63.0,250,1375,1000
JUNNAR(NARAYANGAON),02/05/2021,98.0,250,1125,1000
JUNNAR(NARAYANGAON),03/05/2021,117.0,250,1125,1000
JUNNAR(NARAYANGAON),04/05/2021,115.0,250,1125,1000
JUNNAR(NARAYANGAON),05/05/2021,124.0,250,1250,1000
JUNNAR(NARAYANGAON),06/05/2021,127.0,500,1125,1000
JUNNAR(NARAYANGAON),07/05/2021,92.0,250,1375,1000
JUNNAR(NARAYANGAON),08/05/2021,67.0,250,1375,1000
KALMESHWAR,06/05/2021,2.0,735,1000,885
KALMESHWAR,07/05/2021,3.0,430,600,550
KAMTHI,01/05/2021,1.0,600,1000,900
KAMTHI,02/05/2021,1.0,600,1000,900
KAMTHI,04/05/2021,1.0,800,1200,1100
KAMTHI,05/05/2021,1.0,600,1000,900
KAMTHI,06/05/2021,1.0,600,1000,900
KAMTHI,07/05/2021,1.0,600,1000,900
KAMTHI,08/05/2021,1.0,600,1000,900
KARAD,01/05/2021,9.0,800,1000,1000
KARAD,02/05/2021,7.0,800,1000,1000
KARAD,03/05/2021,5.0,700,1000,1000
KARAD,04/05/2021,4.0,700,1000,1000
KARAD,05/05/2021,4.0,500,1000,1000
KARAD,06/05/2021,5.0,700,1000,1000
KARAD,08/05/2021,5.0,500,1000,1000
KOLHAPUR,02/05/2021,52.0,300,1300,800
KOLHAPUR,03/05/2021,48.0,400,1300,850
KOLHAPUR,04/05/2021,32.0,400,1100,750
KOLHAPUR,05/05/2021,30.0,500,1200,850
KOLHAPUR,06/05/2021,32.0,500,1200,850
KOLHAPUR,08/05/2021,54.0,300,1200,750
KOLHAPUR,09/05/2021,25.0,400,1200,800
MANGAL WEDHA,01/05/2021,3.0,200,1100,900
MANGAL WEDHA,02/05/2021,3.0,200,900,800
MANGAL WEDHA,03/05/2021,5.0,200,1200,700
MANGAL WEDHA,05/05/2021,2.0,300,1000,700
MANGAL WEDHA,06/05/2021,3.0,200,900,700
MANGAL WEDHA,07/05/2021,3.0,200,900,700
MANGAL WEDHA,08/05/2021,3.0,200,900,700
MUMBAI,01/05/2021,159.0,1200,2000,1600
MUMBAI,03/05/2021,316.0,1200,3000,1600
MUMBAI,04/05/2021,230.0,1200,2000,1600
MUMBAI,05/05/2021,329.0,1200,1800,1500
MUMBAI,06/05/2021,292.0,1200,1600,1400
MUMBAI,07/05/2021,224.0,1200,1600,1400
NAGPUR,03/05/2021,14.0,500,600,575
NAGPUR,,,500,600,575
NAGPUR,04/05/2021,18.0,600,700,675
NAGPUR,05/05/2021,18.0,600,700,675
NAGPUR,06/05/2021,16.0,500,700,650
NASIK,01/05/2021,38.0,250,1250,750
NASIK,02/05/2021,84.0,250,1125,650
NASIK,04/05/2021,80.0,250,1625,1050
NASIK,07/05/2021,95.0,250,1000,750
NAVAPUR,01/05/2021,10.0,750,1000,927
NAVAPUR,02/05/2021,14.0,750,800,761
NAVAPUR,03/05/2021,15.0,750,1000,897
NAVAPUR,04/05/2021,13.0,1000,1200,1119
PANDHARPUR,01/05/2021,5.0,200,1200,1000
PANDHARPUR,03/05/2021,4.0,300,800,500
PANDHARPUR,04/05/2021,4.0,200,1000,800
PANDHARPUR,05/05/2021,4.0,300,1000,500
PANDHARPUR,06/05/2021,3.0,200,1500,800
PANDHARPUR,07/05/2021,4.0,200,1800,1000
PANDHARPUR,08/05/2021,3.0,500,3000,2000
PARSHIWANI,04/05/2021,1.0,1000,1500,1250
PARSHIWANI,05/05/2021,1.0,1200,1500,1350
PARSHIWANI,07/05/2021,1.0,1200,1600,1400
PARSHIWANI,08/05/2021,1.0,1000,1500,1250
PATAN,01/05/2021,1.0,600,1000,800
PATAN,03/05/2021,2.0,800,1200,1000
PATAN,04/05/2021,2.0,800,1200,1000
PATAN,05/05/2021,2.0,600,800,700
