<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6e4bdf137eb8d67eebf0f43c00a157f61876d7114059c349b0e6ff44093697d7
size 37622
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/06/2017,1.0,1000.0,1800.0,1400.0
AHMEDNAGAR,03/06/2017,1.0,2500.0,3000.0,2750.0
AHMEDNAGAR,06/06/2017,3.0,2000.0,4000.0,2000.0
AHMEDNAGAR,08/06/2017,6.0,200.0,600.0,400.0
AHMEDNAGAR,10/06/2017,15.0,200.0,800.0,500.0
AHMEDNAGAR,11/06/2017,12.0,200.0,1000.0,600.0
AHMEDNAGAR,15/06/2017,11.0,300.0,1300.0,800.0
AHMEDNAGAR,20/06/2017,11.0,400.0,1800.0,1100.0
AHMEDNAGAR,25/06/2017,3.0,400.0,1700.0,1050.0
AKLUJ,01/06/2017,1.0,700.0,1200.0,1000.0
AKLUJ,07/06/2017,2.0,1000.0,2000.0,1500.0
AKLUJ,08/06/2017,2.0,700.0,1200.0,1000.0
AKLUJ,09/06/2017,1.0,800.0,1200.0,1000.0
AKLUJ,10/06/2017,1.0,500.0,1000.0,800.0
AKLUJ,11/06/2017,1.0,500.0,1000.0,700.0
AKLUJ,12/06/2017,2.0,800.0,1200.0,1000.0
AKLUJ,15/06/2017,1.0,500.0,1000.0,700.0
AKLUJ,16/06/2017,1.0,700.0,1100.0,900.0
AKLUJ,17/06/2017,2.0,900.0,1500.0,1200.0
AKLUJ,18/06/2017,1.0,1000.0,2000.0,1500.0
AKLUJ,19/06/2017,2.0,1500.0,2400.0,2000.0
AKLUJ,21/06/2017,2.0,1000.0,1500.0,1300.0
AKLUJ,23/06/2017,1.0,1000.0,2100.0,1500.0
AKLUJ,24/06/2017,1.0,1200.0,2500.0,2000.0
AKLUJ,25/06/2017,2.0,1800.0,2500.0,2300.0
AKLUJ,26/06/2017,2.0,1500.0,5000.0,2500.0
AKLUJ,28/06/2017,2.0,1000.0,2000.0,1500.0
AKLUJ,29/06/2017,2.0,1200.0,2000.0,1500.0
AKLUJ,30/06/2017,1.0,1500.0,2000.0,1800.0
AMARAWATI,09/06/2017,8.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),02/06/2017,1.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),03/06/2017,40.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),04/06/2017,3.0,1800.0,2000.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),05/06/2017,2.0,1800.0,2000.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),06/06/2017,3.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),07/06/2017,16.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),09/06/2017,7.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),10/06/2017,5.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),11/06/2017,6.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),12/06/2017,12.0,1600.0,2200.0,1900.0
AMRAWATI(FRUI & VEG. MARKET),13/06/2017,6.0,1200.0,1400.0,1300.0
