<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aed96b52919c79cb275975f97e698a15d3c50dadca2eed7ecc172cae62656ff6
size 32881
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,04/02/2018,19.0,300.0,700.0,600.0
AHMEDNAGAR,11/02/2018,13.0,400.0,600.0,500.0
AHMEDNAGAR,13/02/2018,10.0,200.0,500.0,400.0
AHMEDNAGAR,18/02/2018,10.0,100.0,500.0,300.0
AKLUJ,01/02/2018,1.0,500.0,900.0,700.0
AKLUJ,02/02/2018,2.0,500.0,1000.0,800.0
AKLUJ,03/02/2018,1.0,500.0,1000.0,700.0
AKLUJ,04/02/2018,1.0,600.0,1000.0,800.0
AKLUJ,05/02/2018,2.0,500.0,900.0,700.0
AKLUJ,07/02/2018,2.0,500.0,800.0,600.0
AKLUJ,09/02/2018,1.0,500.0,900.0,700.0
AKLUJ,11/02/2018,1.0,500.0,1000.0,700.0
AKLUJ,12/02/2018,1.0,700.0,1000.0,800.0
AKLUJ,14/02/2018,1.0,500.0,900.0,700.0
AKLUJ,15/02/2018,1.0,500.0,1000.0,800.0
AKLUJ,16/02/2018,1.0,500.0,1000.0,700.0
AKLUJ,17/02/2018,1.0,600.0,1000.0,800.0
AKLUJ,18/02/2018,1.0,700.0,900.0,800.0
AKLUJ,21/02/2018,2.0,700.0,1000.0,800.0
AKLUJ,22/02/2018,1.0,500.0,900.0,750.0
AKLUJ,23/02/2018,1.0,600.0,1100.0,800.0
AKLUJ,24/02/2018,1.0,500.0,1000.0,700.0
AKLUJ,25/02/2018,1.0,600.0,1000.0,800.0
AKLUJ,26/02/2018,2.0,600.0,1000.0,800.0
AKLUJ,28/02/2018,2.0,500.0,800.0,700.0
AMARAWATI,03/02/2018,7.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),02/02/2018,8.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),03/02/2018,7.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),04/02/2018,7.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),05/02/2018,7.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),06/02/2018,6.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),07/02/2018,6.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),11/02/2018,7.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),12/02/2018,8.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),13/02/2018,7.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),14/02/2018,6.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),16/02/2018,6.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),17/02/2018,5.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),18/02/2018,6.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),19/02/2018,6.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),20/02/2018,7.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),21/02/2018,7.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),24/02/2018,7.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),26/02/2018,5.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),27/02/2018,6.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),28/02/2018,7.0,600.0,700.0,650.0
AURANGABAD,01/02/2018,19.0,150.0,250.0,200.0
AURANGABAD,03/02/2018,17.0,200.0,300.0,250.0
AURANGABAD,04/02/2018,18.0,150.0,250.0,200.0
AURANGABAD,05/02/2018,14.0,250.0,350.0,300.0
AURANGABAD,06/02/2018,7.0,500.0,700.0,600.0
AURANGABAD,07/02/2018,20.0,200.0,600.0,400.0
AURANGABAD,08/02/2018,38.0,150.0,250.0,200.0
AURANGABAD,10/02/2018,21.0,150.0,250.0,200.0
AURANGABAD,11/02/2018,20.0,100.0,150.0,125.0
AURANGABAD,12/02/2018,13.0,200.0,300.0,250.0
AURANGABAD,13/02/2018,10.0,200.0,300.0,250.0
AURANGABAD,14/02/2018,13.0,200.0,300.0,250.0
AURANGABAD,15/02/2018,25.0,150.0,250.0,200.0
AURANGABAD,17/02/2018,20.0,100.0,200.0,150.0
AURANGABAD,18/02/2018,20.0,100.0,200.0,150.0
AURANGABAD,19/02/2018,11.0,200.0,300.0,250.0
AURANGABAD,20/02/2018,13.0,200.0,400.0,300.0
AURANGABAD,21/02/2018,11.0,300.0,600.0,450.0
AURANGABAD,22/02/2018,27.0,300.0,600.0,450.0
AURANGABAD,24/02/2018,16.0,400.0,600.0,500.0
AURANGABAD,25/02/2018,17.0,300.0,500.0,400.0
AURANGABAD,26/02/2018,8.0,350.0,550.0,450.0
AURANGABAD,27/02/2018,16.0,300.0,500.0,400.0
AURANGABAD,28/02/2018,11.0,200.0,400.0,300.0
CHANDRAPUR,10/02/2018,29.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),01/02/2018,24.0,400.0,700.0,500.0
CHANDRAPUR(GANJWAD),02/02/2018,22.0,500.0,800.0,700.0
CHANDRAPUR(GANJWAD),03/02/2018,17.0,250.0,700.0,500.0
CHANDRAPUR(GANJWAD),05/02/2018,27.0,400.0,700.0,500.0
CHANDRAPUR(GANJWAD),07/02/2018,34.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),08/02/2018,54.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),09/02/2018,20.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),10/02/2018,29.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),12/02/2018,25.0,200.0,600.0,400.0
CHANDRAPUR(GANJWAD),13/02/2018,27.0,250.0,600.0,400.0
CHANDRAPUR(GANJWAD),14/02/2018,22.0,250.0,600.0,400.0
CHANDRAPUR(GANJWAD),15/02/2018,28.0,300.0,600.0,500.0
CHANDRAPUR(GANJWAD),16/02/2018,33.0,300.0,800.0,500.0
CHANDRAPUR(GANJWAD),19/02/2018,26.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),20/02/2018,27.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),21/02/2018,23.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),22/02/2018,30.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),24/02/2018,31.0,300.0,500.0,400.0
CHANDRAPUR(GANJWAD),26/02/2018,32.0,200.0,500.0,400.0
CHANDRAPUR(GANJWAD),28/02/2018,32.0,250.0,700.0,500.0
GHOTI,01/02/2018,21.0,900.0,1000.0,950.0
GHOTI,02/02/2018,47.0,950.0,1800.0,1375.0
GHOTI,05/02/2018,64.0,1500.0,1800.0,1650.0
GHOTI,06/02/2018,69.0,1000.0,1400.0,1200.0
GHOTI,07/02/2018,107.0,1000.0,1600.0,1300.0
GHOTI,08/02/2018,112.0,950.0,1400.0,1175.0
GHOTI,09/02/2018,138.0,1085.0,1800.0,1442.0
GHOTI,10/02/2018,104.0,1000.0,1600.0,1300.0
GHOTI,12/02/2018,58.0,1000.0,1600.0,1300.0
GHOTI,14/02/2018,49.0,1000.0,1600.0,1300.0
GHOTI,16/02/2018,69.0,1000.0,1600.0,1300.0
GHOTI,17/02/2018,96.0,1000.0,1600.0,1300.0
GHOTI,21/02/2018,57.0,900.0,1000.0,950.0
GHOTI,22/02/2018,86.0,900.0,1000.0,950.0
GHOTI,23/02/2018,81.0,900.0,1000.0,950.0
GHOTI,24/02/2018,71.0,900.0,1000.0,950.0
GHOTI,26/02/2018,78.0,900.0,1000.0,950.0
GHOTI,27/02/2018,81.0,900.0,1000.0,950.0
GHOTI,28/02/2018,80.0,900.0,1000.0,950.0
ISLAMPUR,02/02/2018,1.0,40.0,90.0,70.0
ISLAMPUR,06/02/2018,1.0,40.0,90.0,70.0
ISLAMPUR,08/02/2018,1.0,40.0,90.0,70.0
ISLAMPUR,09/02/2018,3.0,40.0,90.0,70.0
ISLAMPUR,11/02/2018,1.0,40.0,70.0,50.0
ISLAMPUR,13/02/2018,2.0,30.0,70.0,50.0
ISLAMPUR,15/02/2018,1.0,30.0,60.0,40.0
ISLAMPUR,16/02/2018,2.0,30.0,90.0,70.0
ISLAMPUR,18/02/2018,1.0,30.0,80.0,50.0
ISLAMPUR,20/02/2018,1.0,30.0,80.0,60.0
ISLAMPUR,22/02/2018,1.0,30.0,80.0,50.0
ISLAMPUR,23/02/2018,2.0,30.0,80.0,60.0
ISLAMPUR,25/02/2018,1.0,30.0,80.0,60.0
ISLAMPUR,27/02/2018,2.0,30.0,80.0,60.0
JALGAON,01/02/2018,3.0,300.0,500.0,400.0
JALGAON,03/02/2018,4.0,300.0,500.0,400.0
JALGAON,05/02/2018,3.0,300.0,500.0,400.0
JALGAON,07/02/2018,3.0,200.0,400.0,300.0
JALGAON,08/02/2018,3.0,200.0,450.0,300.0
JALGAON,09/02/2018,3.0,300.0,500.0,400.0
JALGAON,10/02/2018,5.0,200.0,400.0,300.0
JALGAON,12/02/2018,3.0,200.0,400.0,300.0
JALGAON,14/02/2018,4.0,200.0,500.0,300.0
JALGAON,15/02/2018,4.0,300.0,700.0,500.0
JALGAON,16/02/2018,4.0,200.0,500.0,400.0
JALGAON,17/02/2018,4.0,300.0,500.0,400.0
JALGAON,20/02/2018,2.0,300.0,600.0,400.0
JALGAON,21/02/2018,3.0,200.0,500.0,400.0
JALGAON,22/02/2018,3.0,300.0,600.0,400.0
JALGAON,23/02/2018,3.0,300.0,600.0,500.0
JALGAON,26/02/2018,3.0,300.0,600.0,400.0
JALGAON,27/02/2018,3.0,400.0,750.0,500.0
JALGAON,28/02/2018,3.0,300.0,750.0,550.0
JUNNAR(NARAYANGAON),01/02/2018,42.0,700.0,1400.0,1200.0
JUNNAR(NARAYANGAON),02/02/2018,48.0,800.0,1400.0,1200.0
JUNNAR(NARAYANGAON),03/02/2018,54.0,800.0,1200.0,1000.0
JUNNAR(NARAYANGAON),04/02/2018,42.0,800.0,1400.0,1100.0
JUNNAR(NARAYANGAON),05/02/2018,50.0,800.0,1400.0,1100.0
JUNNAR(NARAYANGAON),07/02/2018,78.0,700.0,1300.0,900.0
JUNNAR(NARAYANGAON),08/02/2018,69.0,700.0,1300.0,900.0
JUNNAR(NARAYANGAON),09/02/2018,80.0,700.0,1300.0,900.0
JUNNAR(NARAYANGAON),10/02/2018,80.0,250.0,450.0,400.0
JUNNAR(NARAYANGAON),12/02/2018,76.0,250.0,450.0,400.0
JUNNAR(NARAYANGAON),14/02/2018,76.0,2500.0,4500.0,4000.0
JUNNAR(NARAYANGAON),15/02/2018,76.0,250.0,800.0,700.0
JUNNAR(NARAYANGAON),16/02/2018,94.0,250.0,450.0,400.0
JUNNAR(NARAYANGAON),18/02/2018,92.0,250.0,450.0,350.0
JUNNAR(NARAYANGAON),20/02/2018,87.0,250.0,400.0,350.0
JUNNAR(NARAYANGAON),22/02/2018,101.0,250.0,500.0,450.0
JUNNAR(NARAYANGAON),23/02/2018,110.0,250.0,500.0,450.0
JUNNAR(NARAYANGAON),25/02/2018,104.0,250.0,500.0,450.0
JUNNAR(NARAYANGAON),26/02/2018,115.0,250.0,500.0,450.0
KALMESHWAR,01/02/2018,2.0,335.0,500.0,415.0
KALMESHWAR,02/02/2018,2.0,445.0,1200.0,1045.0
KALMESHWAR,03/02/2018,2.0,5645.0,6000.0,5855.0
KALMESHWAR,04/02/2018,3.0,445.0,700.0,615.0
KALMESHWAR,06/02/2018,3.0,435.0,700.0,575.0
KALMESHWAR,07/02/2018,3.0,395.0,900.0,675.0
KALMESHWAR,08/02/2018,3.0,365.0,500.0,435.0
KALMESHWAR,09/02/2018,3.0,545.0,700.0,685.0
KALMESHWAR,10/02/2018,2.0,355.0,600.0,475.0
KALMESHWAR,11/02/2018,3.0,310.0,500.0,420.0
KALMESHWAR,13/02/2018,2.0,180.0,300.0,240.0
KALMESHWAR,14/02/2018,3.0,355.0,600.0,465.0
KALMESHWAR,15/02/2018,2.0,370.0,600.0,480.0
KALMESHWAR,16/02/2018,3.0,455.0,700.0,565.0
KALMESHWAR,17/02/2018,2.0,420.0,700.0,665.0
KALMESHWAR,18/02/2018,3.0,435.0,600.0,535.0
KALMESHWAR,20/02/2018,2.0,435.0,700.0,565.0
KALMESHWAR,21/02/2018,3.0,330.0,600.0,480.0
KALMESHWAR,22/02/2018,2.0,455.0,700.0,565.0
KALMESHWAR,23/02/2018,3.0,485.0,900.0,675.0
