<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4c6f3556c7b6a604190517e3d4cd63119792323f507bbdaa66a8ad81fdf6632f
size 33715
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,04/07/2021,18.0,500,1000,750
AHMEDNAGAR,06/07/2021,12.0,500,1000,750
AHMEDNAGAR,18/07/2021,25.0,500,1000,750
AHMEDNAGAR,20/07/2021,27.0,500,1000,750
AHMEDNAGAR,25/07/2021,25.0,500,1000,750
AKLUJ,02/07/2021,2.0,1000,1500,1300
AKLUJ,03/07/2021,3.0,1200,1800,1500
AKLUJ,04/07/2021,2.0,1000,1500,1300
AKLUJ,05/07/2021,3.0,1000,1500,1300
AKLUJ,07/07/2021,3.0,1100,1500,1200
AKLUJ,09/07/2021,5.0,900,1200,1000
AKLUJ,10/07/2021,4.0,1000,1500,1300
AKLUJ,15/07/2021,2.0,1000,1500,1300
AKLUJ,16/07/2021,3.0,1000,1500,1300
AKLUJ,17/07/2021,4.0,1200,1800,1500
AKLUJ,19/07/2021,4.0,1200,1800,1500
AKLUJ,21/07/2021,3.0,1000,1500,1300
AKLUJ,22/07/2021,4.0,1000,1800,1500
AKLUJ,24/07/2021,4.0,1200,1600,1400
AKLUJ,26/07/2021,4.0,1000,1500,1300
AKLUJ,28/07/2021,3.0,1200,1800,1500
AKLUJ,29/07/2021,2.0,1000,2000,1500
AKLUJ,30/07/2021,4.0,1200,1900,1800
AKLUJ,31/07/2021,4.0,1000,1500,1300
AKOLE,28/07/2021,45.0,250,1250,1000
AKOLE,29/07/2021,10.0,125,1250,1200
AURANGABAD,01/07/2021,24.0,500,1000,750
AURANGABAD,03/07/2021,12.0,300,1200,750
AURANGABAD,04/07/2021,12.0,300,800,550
AURANGABAD,05/07/2021,12.0,400,700,550
AURANGABAD,06/07/2021,24.0,300,700,500
AURANGABAD,07/07/2021,11.0,500,1000,750
AURANGABAD,08/07/2021,16.0,300,1000,650
AURANGABAD,10/07/2021,11.0,500,900,700
AURANGABAD,11/07/2021,17.0,500,1200,850
AURANGABAD,12/07/2021,18.0,400,800,600
AURANGABAD,13/07/2021,18.0,300,1300,800
AURANGABAD,14/07/2021,16.0,600,900,750
AURANGABAD,15/07/2021,21.0,300,600,450
AURANGABAD,17/07/2021,20.0,300,1700,1000
AURANGABAD,18/07/2021,23.0,600,1200,900
AURANGABAD,19/07/2021,20.0,400,1300,850
AURANGABAD,20/07/2021,15.0,500,1500,1000
AURANGABAD,21/07/2021,6.0,400,1400,900
AURANGABAD,22/07/2021,20.0,300,1300,800
AURANGABAD,24/07/2021,20.0,500,1000,750
AURANGABAD,25/07/2021,13.0,400,1000,700
AURANGABAD,26/07/2021,7.0,1000,2000,1500
AURANGABAD,27/07/2021,11.0,500,1400,950
AURANGABAD,28/07/2021,14.0,500,2000,1250
AURANGABAD,29/07/2021,15.0,500,1200,850
AURANGABAD,31/07/2021,18.0,300,1500,900
BHUSAVAL,01/07/2021,16.0,1000,1000,1000
BHUSAVAL,02/07/2021,4.0,1000,1000,1000
BHUSAVAL,03/07/2021,11.0,1000,1000,1000
BHUSAVAL,04/07/2021,10.0,1000,1000,1000
BHUSAVAL,06/07/2021,16.0,800,800,800
BHUSAVAL,07/07/2021,10.0,1500,1500,1500
BHUSAVAL,08/07/2021,5.0,1000,1000,1000
BHUSAVAL,09/07/2021,8.0,1000,1000,1000
BHUSAVAL,10/07/2021,6.0,1000,1000,1000
BHUSAVAL,11/07/2021,7.0,1000,1000,1000
BHUSAVAL,14/07/2021,14.0,1000,1000,1000
BHUSAVAL,15/07/2021,14.0,500,500,500
BHUSAVAL,16/07/2021,5.0,1000,1000,1000
BHUSAVAL,17/07/2021,9.0,1000,1000,1000
BHUSAVAL,18/07/2021,4.0,1500,1500,1500
BHUSAVAL,22/07/2021,9.0,1000,1000,1000
BHUSAVAL,23/07/2021,9.0,1000,1000,1000
BHUSAVAL,24/07/2021,9.0,1000,1000,1000
BHUSAVAL,25/07/2021,12.0,600,600,600
BHUSAVAL,27/07/2021,12.0,1500,1500,1500
BHUSAVAL,28/07/2021,11.0,1000,1000,1000
BHUSAVAL,29/07/2021,15.0,500,500,500
BHUSAVAL,30/07/2021,1.0,500,500,500
BHUSAVAL,31/07/2021,9.0,1000,1000,1000
CHANDRAPUR(GANJWAD),01/07/2021,59.0,800,1200,1000
CHANDRAPUR(GANJWAD),02/07/2021,75.0,800,1200,1000
CHANDRAPUR(GANJWAD),03/07/2021,58.0,800,1200,1000
CHANDRAPUR(GANJWAD),06/07/2021,58.0,800,1200,1000
CHANDRAPUR(GANJWAD),07/07/2021,61.0,800,1200,1000
CHANDRAPUR(GANJWAD),08/07/2021,61.0,800,1200,1000
CHANDRAPUR(GANJWAD),09/07/2021,77.0,800,1200,1000
CHANDRAPUR(GANJWAD),10/07/2021,54.0,800,1200,1000
