<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:767e7968eb91a3dd2b853ab8a766d901877f1af8ab115934067114e59e7f5020
size 33017
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,06/09/2020,4.0,1000,2500,1750
AHMEDNAGAR,13/09/2020,4.0,1000,3500,2550
AHMEDNAGAR,27/09/2020,4.0,1500,2500,2000
AKLUJ,01/09/2020,1.0,1500,2000,1800
AKLUJ,02/09/2020,2.0,1500,2500,2000
AKLUJ,03/09/2020,2.0,1500,2000,1800
AKLUJ,04/09/2020,2.0,1600,2200,2000
AKLUJ,05/09/2020,1.0,1500,2500,2000
AKLUJ,07/09/2020,2.0,1500,2300,2000
AKLUJ,08/09/2020,1.0,1800,2500,2300
AKLUJ,09/09/2020,1.0,1500,2500,2000
AKLUJ,10/09/2020,1.0,1800,2500,2300
AKLUJ,19/09/2020,1.0,1800,2500,2000
AKLUJ,20/09/2020,1.0,1800,2500,2000
AKLUJ,22/09/2020,1.0,1600,2500,2200
AKLUJ,23/09/2020,1.0,1500,2500,2000
AKLUJ,27/09/2020,1.0,2000,2800,2500
AKLUJ,28/09/2020,2.0,2000,2600,2300
AKLUJ,29/09/2020,1.0,1500,2600,2300
AKLUJ,30/09/2020,2.0,1000,2000,1500
AMRAWATI(FRUI & VEG. MARKET),01/09/2020,38.0,3000,3200,3100
AMRAWATI(FRUI & VEG. MARKET),04/09/2020,96.0,4000,4500,4250
AMRAWATI(FRUI & VEG. MARKET),08/09/2020,36.0,3500,4000,3800
AMRAWATI(FRUI & VEG. MARKET),11/09/2020,36.0,3500,4000,3800
AMRAWATI(FRUI & VEG. MARKET),15/09/2020,39.0,2500,3000,2850
AMRAWATI(FRUI & VEG. MARKET),18/09/2020,40.0,2000,2200,2100
AMRAWATI(FRUI & VEG. MARKET),22/09/2020,55.0,2500,3000,2800
AMRAWATI(FRUI & VEG. MARKET),29/09/2020,48.0,1000,1500,1250
AURANGABAD,02/09/2020,8.0,1000,2000,1500
AURANGABAD,03/09/2020,10.0,2000,2700,2350
AURANGABAD,05/09/2020,14.0,1500,2500,2000
AURANGABAD,06/09/2020,11.0,2200,3000,2600
AURANGABAD,07/09/2020,8.0,1000,2500,1750
AURANGABAD,08/09/2020,12.0,1000,3500,2250
AURANGABAD,09/09/2020,10.0,1500,3000,2250
AURANGABAD,10/09/2020,12.0,700,3000,1850
AURANGABAD,12/09/2020,5.0,1200,3000,2200
AURANGABAD,13/09/2020,13.0,1000,2800,1900
AURANGABAD,14/09/2020,11.0,500,3500,2000
AURANGABAD,15/09/2020,13.0,1200,3500,2350
AURANGABAD,16/09/2020,12.0,1200,3200,2200
AURANGABAD,17/09/2020,11.0,1500,3000,2250
AURANGABAD,19/09/2020,17.0,500,2500,1500
AURANGABAD,20/09/2020,12.0,500,2600,1550
AURANGABAD,21/09/2020,12.0,600,2200,1400
AURANGABAD,22/09/2020,17.0,500,2500,1500
AURANGABAD,23/09/2020,9.0,500,2500,1500
AURANGABAD,24/09/2020,20.0,1000,1600,1300
AURANGABAD,26/09/2020,12.0,1000,2200,1600
AURANGABAD,27/09/2020,12.0,1000,2800,1900
AURANGABAD,28/09/2020,11.0,500,3000,1750
AURANGABAD,29/09/2020,14.0,600,2200,1400
AURANGABAD,30/09/2020,18.0,500,2500,1500
BARSHI,02/09/2020,1.0,1000,2000,1500
BARSHI,03/09/2020,1.0,1600,2500,2000
BARSHI,04/09/2020,1.0,1000,1800,1500
CHANDRAPUR,30/09/2020,50.0,1200,2000,1600
CHANDRAPUR(GANJWAD),02/09/2020,79.0,2000,2800,2400
CHANDRAPUR(GANJWAD),03/09/2020,3.0,2000,2800,2400
CHANDRAPUR(GANJWAD),04/09/2020,64.0,2400,3200,2800
CHANDRAPUR(GANJWAD),05/09/2020,85.0,1600,2400,2000
CHANDRAPUR(GANJWAD),07/09/2020,69.0,2000,2800,2400
CHANDRAPUR(GANJWAD),15/09/2020,77.0,2200,3200,2600
CHANDRAPUR(GANJWAD),16/09/2020,94.0,1600,2400,2000
CHANDRAPUR(GANJWAD),17/09/2020,77.0,1600,2400,2000
CHANDRAPUR(GANJWAD),18/09/2020,94.0,1600,2400,2000
CHANDRAPUR(GANJWAD),19/09/2020,100.0,1600,2400,2000
CHANDRAPUR(GANJWAD),21/09/2020,72.0,1800,2500,2200
CHANDRAPUR(GANJWAD),22/09/2020,77.0,2000,2800,2400
CHANDRAPUR(GANJWAD),23/09/2020,91.0,1800,2400,2200
CHANDRAPUR(GANJWAD),24/09/2020,93.0,2000,2800,2400
CHANDRAPUR(GANJWAD),29/09/2020,91.0,1200,2400,1800
CHANDRAPUR(GANJWAD),30/09/2020,50.0,1200,2000,1600
CHANDVAD,02/09/2020,1.0,1125,3875,2500
CHANDVAD,03/09/2020,1.0,1000,3500,2500
CHANDVAD,04/09/2020,1.0,900,3050,2250
CHANDVAD,06/09/2020,1.0,700,2825,1750
CHANDVAD,07/09/2020,1.0,625,3350,2550
CHANDVAD,08/09/2020,1.0,1500,3500,2500
CHANDVAD,09/09/2020,1.0,1100,3775,2500
CHANDVAD,10/09/2020,1.0,1050,3125,2250
CHANDVAD,11/09/2020,1.0,500,2850,2000
