<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:71e1df2d2962cb7abb4f3a3e815276dd5b88fc7f7a7447c3accf417b38610abc
size 30306
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,07/03/2021,14.0,500,1000,750
AHMEDNAGAR,11/03/2021,10.0,500,800,650
AHMEDNAGAR,12/03/2021,12.0,500,700,600
AHMEDNAGAR,21/03/2021,10.0,200,800,500
AHMEDNAGAR,23/03/2021,12.0,200,800,500
AHMEDNAGAR,27/03/2021,14.0,500,700,600
AHMEDNAGAR,28/03/2021,10.0,500,900,700
AHMEDNAGAR,29/03/2021,13.0,500,900,700
AKLUJ,01/03/2021,2.0,700,1000,900
AKLUJ,03/03/2021,2.0,1000,1500,1200
AKLUJ,04/03/2021,2.0,800,1000,900
AKLUJ,05/03/2021,2.0,800,1000,900
AKLUJ,06/03/2021,2.0,900,1200,1100
AKLUJ,08/03/2021,2.0,800,1300,1000
AKLUJ,10/03/2021,2.0,1000,1400,1200
AKLUJ,11/03/2021,2.0,500,1000,800
AKLUJ,12/03/2021,2.0,500,900,800
AKLUJ,13/03/2021,2.0,500,1000,800
AKLUJ,14/03/2021,2.0,500,1000,800
AKLUJ,15/03/2021,2.0,800,1300,1000
AKLUJ,21/03/2021,2.0,800,1500,1200
AKLUJ,22/03/2021,2.0,800,1000,900
AKLUJ,25/03/2021,2.0,1000,1300,1200
AKLUJ,28/03/2021,1.0,800,1400,1200
AKLUJ,29/03/2021,2.0,500,1000,800
AKLUJ,31/03/2021,2.0,1000,1500,1200
AMRAWATI(FRUI & VEG. MARKET),02/03/2021,34.0,600,800,700
AMRAWATI(FRUI & VEG. MARKET),04/03/2021,27.0,400,600,500
AMRAWATI(FRUI & VEG. MARKET),05/03/2021,30.0,300,600,450
AMRAWATI(FRUI & VEG. MARKET),07/03/2021,33.0,600,800,700
AMRAWATI(FRUI & VEG. MARKET),09/03/2021,29.0,400,800,600
AMRAWATI(FRUI & VEG. MARKET),12/03/2021,31.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),14/03/2021,35.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),16/03/2021,34.0,1000,1200,1100
AMRAWATI(FRUI & VEG. MARKET),19/03/2021,32.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),26/03/2021,32.0,800,1000,900
AURANGABAD,01/03/2021,11.0,500,700,600
AURANGABAD,02/03/2021,14.0,300,500,400
AURANGABAD,03/03/2021,17.0,300,500,400
AURANGABAD,04/03/2021,17.0,300,600,450
AURANGABAD,06/03/2021,14.0,400,600,500
AURANGABAD,07/03/2021,15.0,500,600,550
AURANGABAD,08/03/2021,13.0,300,400,350
AURANGABAD,09/03/2021,9.0,500,600,550
AURANGABAD,10/03/2021,18.0,400,1000,700
AURANGABAD,22/03/2021,14.0,400,600,500
AURANGABAD,23/03/2021,9.0,500,1000,750
AURANGABAD,24/03/2021,14.0,400,900,650
AURANGABAD,25/03/2021,13.0,300,600,450
AURANGABAD,30/03/2021,8.0,500,1000,750
AURANGABAD,31/03/2021,11.0,600,1000,800
BHUSAVAL,02/03/2021,9.0,1000,1000,1000
BHUSAVAL,03/03/2021,17.0,500,500,500
BHUSAVAL,06/03/2021,7.0,500,500,500
BHUSAVAL,09/03/2021,13.0,500,500,500
BHUSAVAL,10/03/2021,27.0,500,500,500
BHUSAVAL,11/03/2021,19.0,500,500,500
BHUSAVAL,12/03/2021,9.0,500,500,500
BHUSAVAL,13/03/2021,16.0,500,500,500
BHUSAVAL,16/03/2021,28.0,500,500,500
BHUSAVAL,23/03/2021,17.0,500,500,500
BHUSAVAL,24/03/2021,12.0,1000,1000,1000
BHUSAVAL,25/03/2021,10.0,1000,1000,1000
BHUSAVAL,26/03/2021,18.0,500,500,500
BHUSAVAL,31/03/2021,18.0,500,500,500
CHANDRAPUR(GANJWAD),01/03/2021,35.0,400,800,600
CHANDRAPUR(GANJWAD),10/03/2021,22.0,400,800,600
CHANDRAPUR(GANJWAD),20/03/2021,16.0,200,600,400
CHANDRAPUR(GANJWAD),21/03/2021,11.0,300,600,400
CHANDRAPUR(GANJWAD),22/03/2021,23.0,300,600,400
CHANDRAPUR(GANJWAD),23/03/2021,26.0,300,600,400
CHANDRAPUR(GANJWAD),24/03/2021,17.0,300,600,400
CHANDRAPUR(GANJWAD),25/03/2021,19.0,300,600,400
CHANDRAPUR(GANJWAD),26/03/2021,22.0,200,600,400
CHANDRAPUR(GANJWAD),28/03/2021,13.0,200,600,400
CHANDRAPUR(GANJWAD),30/03/2021,10.0,300,800,400
CHANDRAPUR(GANJWAD),31/03/2021,13.0,200,600,400
CHANDVAD,01/03/2021,1.0,450,1450,1125
CHANDVAD,03/03/2021,2.0,450,6500,1000
CHANDVAD,04/03/2021,2.0,450,925,625
CHANDVAD,05/03/2021,1.0,300,555,450
CHANDVAD,08/03/2021,2.0,300,1000,675
CHANDVAD,10/03/2021,1.0,300,1750,875
CHANDVAD,11/03/2021,1.0,250,800,675
CHANDVAD,12/03/2021,1.0,250,925,625
CHANDVAD,14/03/2021,1.0,600,1550,1125
CHANDVAD,15/03/2021,1.0,250,1600,1000
CHANDVAD,17/03/2021,2.0,250,1105,625
CHANDVAD,18/03/2021,1.0,250,800,675
CHANDVAD,20/03/2021,1.0,325,700,500
CHANDVAD,21/03/2021,1.0,200,1125,750
CHANDVAD,24/03/2021,1.0,600,1300,1125
CHANDVAD,26/03/2021,2.0,500,1275,875
CHANDVAD,28/03/2021,1.0,550,1050,825
CHANDVAD,29/03/2021,1.0,500,1275,1055
CHANDVAD,31/03/2021,1.0,900,1250,1125
GHOTI,01/03/2021,76.0,1200,1400,1300
ISLAMPUR,02/03/2021,17.0,500,1000,900
ISLAMPUR,04/03/2021,5.0,800,1200,1100
ISLAMPUR,21/03/2021,4.0,500,1200,1100
ISLAMPUR,23/03/2021,12.0,1000,1500,1400
ISLAMPUR,26/03/2021,13.0,1000,1500,1300
ISLAMPUR,30/03/2021,7.0,600,900,800
JALGAON,02/03/2021,8.0,300,700,500
JALGAON,03/03/2021,7.0,300,700,500
JALGAON,04/03/2021,4.0,300,700,500
JALGAON,05/03/2021,8.0,300,700,500
JALGAON,06/03/2021,7.0,300,600,400
JALGAON,08/03/2021,7.0,300,700,500
JALGAON,09/03/2021,8.0,300,600,400
JALGAON,10/03/2021,7.0,400,600,500
JALGAON,12/03/2021,7.0,400,600,500
JALGAON,15/03/2021,8.0,300,700,500
JALGAON,20/03/2021,5.0,300,600,400
JALGAON,22/03/2021,8.0,500,700,600
JALGAON,23/03/2021,8.0,300,600,400
JALGAON,24/03/2021,8.0,350,650,500
JALGAON,25/03/2021,8.0,400,700,500
JALGAON,26/03/2021,7.0,300,700,500
JALGAON,27/03/2021,6.0,400,600,500
JALGAON,31/03/2021,5.0,1000,2000,1500
JUNNAR(NARAYANGAON),01/03/2021,49.0,750,1250,1000
JUNNAR(NARAYANGAON),02/03/2021,63.0,750,1250,1000
JUNNAR(NARAYANGAON),03/03/2021,74.0,750,1250,1000
JUNNAR(NARAYANGAON),05/03/2021,79.0,750,1250,1000
JUNNAR(NARAYANGAON),06/03/2021,63.0,1000,2000,1500
JUNNAR(NARAYANGAON),10/03/2021,74.0,500,1000,800
JUNNAR(NARAYANGAON),11/03/2021,74.0,500,1000,800
JUNNAR(NARAYANGAON),12/03/2021,84.0,250,1000,850
JUNNAR(NARAYANGAON),13/03/2021,59.0,750,1250,1000
JUNNAR(NARAYANGAON),20/03/2021,59.0,500,1125,900
JUNNAR(NARAYANGAON),21/03/2021,216.0,500,1000,850
JUNNAR(NARAYANGAON),22/03/2021,203.0,500,1000,850
JUNNAR(NARAYANGAON),23/03/2021,93.0,500,1000,800
JUNNAR(NARAYANGAON),24/03/2021,71.0,500,1000,850
JUNNAR(NARAYANGAON),25/03/2021,84.0,500,1250,1000
JUNNAR(NARAYANGAON),26/03/2021,103.0,500,1000,801
JUNNAR(NARAYANGAON),27/03/2021,77.0,500,1125,1000
JUNNAR(NARAYANGAON),28/03/2021,56.0,500,1250,1000
JUNNAR(NARAYANGAON),29/03/2021,31.0,500,1375,1000
JUNNAR(NARAYANGAON),30/03/2021,174.0,1000,2000,1500
JUNNAR(NARAYANGAON),31/03/2021,70.0,1000,2000,1500
KALMESHWAR,02/03/2021,2.0,525,700,665
KALMESHWAR,03/03/2021,3.0,535,700,645
KALMESHWAR,04/03/2021,2.0,515,700,625
KALMESHWAR,05/03/2021,3.0,545,700,675
KALMESHWAR,06/03/2021,2.0,490,600,570
KALMESHWAR,07/03/2021,3.0,485,600,535
KALMESHWAR,09/03/2021,2.0,485,600,575
KALMESHWAR,10/03/2021,3.0,485,600,525
KALMESHWAR,11/03/2021,2.0,585,700,675
KALMESHWAR,12/03/2021,3.0,520,700,660
KALMESHWAR,13/03/2021,2.0,485,600,525
KALMESHWAR,14/03/2021,2.0,475,600,555
KALMESHWAR,16/03/2021,2.0,455,600,585
KALMESHWAR,21/03/2021,3.0,565,700,615
KALMESHWAR,23/03/2021,2.0,485,600,575
KALMESHWAR,24/03/2021,3.0,475,600,555
KALMESHWAR,25/03/2021,2.0,265,400,375
KALMESHWAR,26/03/2021,3.0,385,500,465
KALMESHWAR,27/03/2021,2.0,575,700,645
KALMESHWAR,28/03/2021,3.0,575,700,625
KALMESHWAR,30/03/2021,2.0,465,600,545
KALMESHWAR,31/03/2021,3.0,685,800,775
KAMTHI,02/03/2021,1.0,300,600,500
KAMTHI,03/03/2021,1.0,300,600,500
KAMTHI,04/03/2021,1.0,300,600,500
KAMTHI,05/03/2021,1.0,300,600,500
KAMTHI,07/03/2021,1.0,300,600,500
KAMTHI,09/03/2021,2.0,300,600,500
KAMTHI,10/03/2021,1.0,300,600,500
KAMTHI,11/03/2021,1.0,300,600,500
KAMTHI,12/03/2021,1.0,300,600,500
KAMTHI,13/03/2021,1.0,300,600,500
KAMTHI,14/03/2021,1.0,300,600,500
KAMTHI,16/03/2021,1.0,300,600,500
KAMTHI,21/03/2021,1.0,200,500,400
KAMTHI,23/03/2021,1.0,300,600,500
KAMTHI,24/03/2021,1.0,300,600,500
KAMTHI,25/03/2021,1.0,200,500,400
KAMTHI,26/03/2021,1.0,200,500,400
KAMTHI,27/03/2021,1.0,200,500,400
KAMTHI,30/03/2021,1.0,600,1000,900
KAMTHI,31/03/2021,1.0,600,1000,900
KARAD,01/03/2021,7.0,700,800,800
KARAD,02/03/2021,7.0,700,1000,1000
KARAD,03/03/2021,6.0,400,800,800
KARAD,04/03/2021,6.0,700,1000,1000
KARAD,06/03/2021,6.0,600,800,800
KARAD,07/03/2021,11.0,800,1000,1000
KARAD,08/03/2021,9.0,500,800,800
KARAD,09/03/2021,7.0,800,1000,1000
KARAD,10/03/2021,6.0,700,800,800
KARAD,11/03/2021,7.0,700,1000,1000
KARAD,13/03/2021,3.0,500,1000,1000
KARAD,14/03/2021,5.0,500,1000,1000
KARAD,15/03/2021,2.0,1000,1500,1500
KARAD,22/03/2021,3.0,500,1000,1000
KARAD,23/03/2021,5.0,500,1100,1100
KARAD,24/03/2021,3.0,800,1000,1000
KARAD,25/03/2021,9.0,700,1000,1000
KARAD,27/03/2021,8.0,500,700,700
KARAD,28/03/2021,7.0,500,700,700
KARAD,29/03/2021,7.0,600,800,800
KARAD,30/03/2021,8.0,600,700,700
KARAD,31/03/2021,7.0,500,700,700
KHED(CHAKAN),02/03/2021,6.0,500,1000,750
KHED(CHAKAN),03/03/2021,7.0,500,1000,750
KHED(CHAKAN),05/03/2021,5.0,500,1000,750
KHED(CHAKAN),10/03/2021,6.0,500,1000,750
KHED(CHAKAN),11/03/2021,4.0,500,1000,750
KHED(CHAKAN),12/03/2021,6.0,500,1000,750
KHED(CHAKAN),16/03/2021,7.0,500,1000,750
KHED(CHAKAN),23/03/2021,6.0,500,1000,750
KHED(CHAKAN),24/03/2021,6.0,400,800,600
KHED(CHAKAN),26/03/2021,6.0,400,800,600
KHED(CHAKAN),30/03/2021,6.0,500,1000,750
KHED(CHAKAN),31/03/2021,6.0,400,800,600
KOLHAPUR,01/03/2021,45.0,400,1000,700
KOLHAPUR,02/03/2021,24.0,300,1000,650
KOLHAPUR,03/03/2021,66.0,300,900,600
KOLHAPUR,04/03/2021,27.0,300,1000,650
KOLHAPUR,06/03/2021,66.0,200,1000,600
