<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e5dc0b5b81716143c1a3fe6489e2c8df83218451628de25b0b07c8f9fbce935
size 37067
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/06/2019,9.0,500.0,3000.0,1750.0
AHMEDNAGAR,04/06/2019,9.0,500.0,2500.0,1500.0
AHMEDNAGAR,08/06/2019,9.0,500.0,2500.0,1500.0
AHMEDNAGAR,09/06/2019,8.0,500.0,2500.0,1500.0
AHMEDNAGAR,11/06/2019,7.0,500.0,3200.0,1850.0
AHMEDNAGAR,13/06/2019,6.0,500.0,3200.0,1850.0
AHMEDNAGAR,20/06/2019,6.0,500.0,2800.0,1650.0
AHMEDNAGAR,22/06/2019,6.0,500.0,2500.0,1500.0
AHMEDNAGAR,23/06/2019,7.0,500.0,2500.0,1500.0
AHMEDNAGAR,27/06/2019,9.0,500.0,2000.0,1250.0
AHMEDNAGAR,29/06/2019,11.0,500.0,1800.0,1150.0
AHMEDNAGAR,30/06/2019,12.0,500.0,1600.0,1050.0
AKLUJ,01/06/2019,1.0,2000.0,3000.0,2500.0
AKLUJ,07/06/2019,1.0,2000.0,3000.0,2500.0
AKLUJ,12/06/2019,1.0,2500.0,3500.0,3000.0
AKLUJ,13/06/2019,1.0,2800.0,4000.0,3500.0
AKLUJ,16/06/2019,1.0,2000.0,4200.0,3000.0
AKLUJ,17/06/2019,1.0,2500.0,4500.0,3500.0
AKLUJ,19/06/2019,1.0,2500.0,4500.0,4000.0
AKLUJ,20/06/2019,1.0,2500.0,3500.0,3000.0
AKLUJ,21/06/2019,1.0,2000.0,3000.0,2500.0
AKLUJ,23/06/2019,1.0,2000.0,3000.0,2500.0
AKLUJ,24/06/2019,1.0,2000.0,3300.0,3000.0
AKLUJ,27/06/2019,2.0,2000.0,3000.0,2500.0
AKLUJ,28/06/2019,1.0,2500.0,3500.0,3000.0
AKLUJ,29/06/2019,1.0,2000.0,3400.0,3000.0
AMARAWATI,01/06/2019,4.0,2800.0,3200.0,3000.0
AMARAWATI,21/06/2019,4.0,2600.0,3000.0,2800.0
AMRAWATI(FRUI & VEG. MARKET),02/06/2019,4.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),03/06/2019,4.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),04/06/2019,3.0,3000.0,3400.0,3200.0
AMRAWATI(FRUI & VEG. MARKET),05/06/2019,3.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),07/06/2019,4.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),08/06/2019,4.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),09/06/2019,4.0,2800.0,3200.0,3000.0
AMRAWATI(FRUI & VEG. MARKET),10/06/2019,4.0,2800.0,3200.0,3000.0
AMRAWATI(FRUI & VEG. MARKET),11/06/2019,2.0,2800.0,3200.0,3000.0
AMRAWATI(FRUI & VEG. MARKET),12/06/2019,4.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),14/06/2019,4.0,3000.0,3200.0,3100.0
