<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a22c83abb09d933b738f331326346b133bb62fab76213398a8608300ad05c7c3
size 34203
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/01/2016,10.0,500.0,2500.0,1500.0
AHMEDNAGAR,02/01/2016,11.0,500.0,2500.0,1500.0
AHMEDNAGAR,03/01/2016,9.0,500.0,2500.0,1500.0
AHMEDNAGAR,04/01/2016,12.0,500.0,2500.0,1500.0
AHMEDNAGAR,05/01/2016,9.0,1000.0,3000.0,2000.0
AHMEDNAGAR,07/01/2016,9.0,500.0,2000.0,1250.0
AHMEDNAGAR,17/01/2016,8.0,500.0,1200.0,850.0
AHMEDNAGAR,24/01/2016,6.0,200.0,1000.0,600.0
AHMEDNAGAR,28/01/2016,10.0,300.0,1200.0,750.0
AHMEDNAGAR,31/01/2016,8.0,300.0,1200.0,750.0
AKLUJ,01/01/2016,1.0,1500.0,3000.0,3000.0
AKLUJ,04/01/2016,2.0,1500.0,2500.0,2500.0
AKLUJ,06/01/2016,1.0,1500.0,2500.0,2500.0
AKLUJ,07/01/2016,1.0,1500.0,2500.0,2500.0
AKLUJ,08/01/2016,1.0,1500.0,2500.0,2500.0
AKLUJ,09/01/2016,1.0,1500.0,2550.0,2550.0
AKLUJ,11/01/2016,1.0,2000.0,3000.0,3000.0
AKLUJ,13/01/2016,1.0,900.0,1300.0,1300.0
AKLUJ,14/01/2016,1.0,1500.0,2500.0,2500.0
AKLUJ,16/01/2016,3.0,1500.0,2000.0,2000.0
AKLUJ,18/01/2016,2.0,900.0,1500.0,1500.0
AKLUJ,21/01/2016,3.0,700.0,1000.0,1000.0
AKLUJ,22/01/2016,1.0,900.0,1500.0,1500.0
AKLUJ,25/01/2016,2.0,900.0,1500.0,1500.0
AKLUJ,28/01/2016,1.0,900.0,1600.0,1600.0
AMARAWATI,01/01/2016,15.0,2000.0,3000.0,2500.0
AMARAWATI,02/01/2016,15.0,2000.0,2500.0,2250.0
AMARAWATI,04/01/2016,15.0,2000.0,2200.0,2100.0
AMARAWATI,05/01/2016,20.0,1800.0,2000.0,1900.0
AMARAWATI,06/01/2016,20.0,1800.0,2000.0,1900.0
AMARAWATI,08/01/2016,20.0,1800.0,2000.0,1900.0
AMARAWATI,09/01/2016,10.0,1800.0,2000.0,1900.0
AMARAWATI,11/01/2016,10.0,1600.0,1800.0,1700.0
AMARAWATI,12/01/2016,10.0,1400.0,1500.0,1450.0
AMARAWATI,13/01/2016,15.0,1500.0,1600.0,1550.0
AMARAWATI,15/01/2016,15.0,1200.0,1400.0,1300.0
AMARAWATI,16/01/2016,10.0,1200.0,1400.0,1300.0
AMARAWATI,18/01/2016,20.0,1200.0,1400.0,1300.0
AMARAWATI,19/01/2016,10.0,1000.0,1200.0,1100.0
AMARAWATI,20/01/2016,15.0,1000.0,1200.0,1100.0
AMARAWATI,22/01/2016,12.0,1200.0,1400.0,1300.0
AMARAWATI,23/01/2016,12.0,1200.0,1400.0,1300.0
AMARAWATI,25/01/2016,15.0,1200.0,1400.0,1300.0
AMARAWATI,27/01/2016,15.0,1200.0,1400.0,1300.0
AMARAWATI,29/01/2016,10.0,1200.0,1400.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),20/01/2016,15.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),23/01/2016,12.0,1200.0,1400.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),24/01/2016,15.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),25/01/2016,15.0,1200.0,1400.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),27/01/2016,15.0,1200.0,1400.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),29/01/2016,10.0,1200.0,1400.0,1300.0
AMRAWATI(FRUI & VEG. MARKET),30/01/2016,13.0,1200.0,1400.0,1300.0
