<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7b9eedd6a15c204c211b1f83b5e8da457e6666e01a35b5a5ac49f5de6c42f0b9
size 22515
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
DINDORI,25/10/2020,52.0,2350,2800,2600
DINDORI,26/10/2020,63.0,2500,3000,2750
DINDORI,27/10/2020,79.0,2500,2875,2800
DINDORI,28/10/2020,51.0,1750,2250,2000
DINDORI,29/10/2020,42.0,1850,2555,2000
DINDORI,30/10/2020,43.0,2000,2500,2125
DINDORI,31/10/2020,41.0,1500,2650,2225
DINDORI(VANI),01/10/2020,39.0,500,2625,1755
DINDORI(VANI),02/10/2020,33.0,500,2105,1625
DINDORI(VANI),03/10/2020,32.0,500,2055,1500
DINDORI(VANI),04/10/2020,35.0,500,2155,1625
DINDORI(VANI),05/10/2020,54.0,500,2250,1750
DINDORI(VANI),06/10/2020,99.0,500,2655,2250
DINDORI(VANI),08/10/2020,70.0,500,2255,1750
DINDORI(VANI),09/10/2020,77.0,500,2500,1875
DINDORI(VANI),10/10/2020,135.0,250,2455,1875
DINDORI(VANI),11/10/2020,96.0,250,2255,1625
DINDORI(VANI),12/10/2020,222.0,500,2750,2405
DINDORI(VANI),13/10/2020,177.0,500,2605,2250
DINDORI(VANI),14/10/2020,227.0,500,2655,2375
DINDORI(VANI),23/10/2020,273.0,500,2555,1850
DINDORI(VANI),24/10/2020,381.0,500,2505,2000
DINDORI(VANI),25/10/2020,324.0,500,2750,2250
DINDORI(VANI),26/10/2020,521.0,500,3505,3125
DINDORI(VANI),27/10/2020,402.0,500,3255,2750
DINDORI(VANI),28/10/2020,481.0,500,2855,2250
DINDORI(VANI),29/10/2020,442.0,500,3105,2250
DINDORI(VANI),30/10/2020,430.0,500,3001,2250
DINDORI(VANI),31/10/2020,396.0,500,3255,2755
ISLAMPUR,01/10/2020,2.0,1500,2400,2300
ISLAMPUR,02/10/2020,12.0,1500,3100,3000
ISLAMPUR,04/10/2020,6.0,1000,2100,2000
ISLAMPUR,06/10/2020,9.0,1500,2800,2700
ISLAMPUR,08/10/2020,1.0,2000,2700,2600
ISLAMPUR,09/10/2020,14.0,1500,2300,2200
ISLAMPUR,11/10/2020,8.0,1500,2100,2000
ISLAMPUR,13/10/2020,12.0,1500,2200,2100
ISLAMPUR,15/10/2020,3.0,1500,2300,2200
ISLAMPUR,16/10/2020,7.0,2000,2800,2700
ISLAMPUR,18/10/2020,6.0,2200,3100,3000
ISLAMPUR,20/10/2020,13.0,2000,3100,3000
ISLAMPUR,22/10/2020,3.0,1500,2600,2500
ISLAMPUR,23/10/2020,11.0,1500,2600,2500
ISLAMPUR,25/10/2020,6.0,1500,2300,2200
ISLAMPUR,27/10/2020,10.0,1500,2600,2500
ISLAMPUR,29/10/2020,3.0,1500,2600,2500
ISLAMPUR,30/10/2020,9.0,1000,2100,2000
JALGAON,01/10/2020,10.0,700,1500,1200
JALGAON,03/10/2020,4.0,800,1800,1200
JALGAON,05/10/2020,9.0,1500,2500,2000
JALGAON,08/10/2020,5.0,1500,3000,2200
JALGAON,09/10/2020,10.0,1500,3000,2200
JALGAON,10/10/2020,8.0,1000,2500,1700
JALGAON,13/10/2020,5.0,1000,2500,1700
JALGAON,29/10/2020,8.0,1000,3000,2000
JALGAON,31/10/2020,7.0,800,1500,1200
JUNNAR(NARAYANGAON),02/10/2020,171.0,1000,2500,2000
JUNNAR(NARAYANGAON),03/10/2020,164.0,1000,2500,2000
JUNNAR(NARAYANGAON),04/10/2020,173.0,1000,2500,2000
JUNNAR(NARAYANGAON),05/10/2020,147.0,1500,2500,2000
JUNNAR(NARAYANGAON),06/10/2020,162.0,1000,2500,2000
JUNNAR(NARAYANGAON),07/10/2020,166.0,1000,2500,2000
JUNNAR(NARAYANGAON),08/10/2020,147.0,1000,2700,2100
JUNNAR(NARAYANGAON),09/10/2020,163.0,1000,2500,2000
JUNNAR(NARAYANGAON),10/10/2020,153.0,1000,2500,2000
JUNNAR(NARAYANGAON),11/10/2020,153.0,1000,2500,2000
JUNNAR(NARAYANGAON),12/10/2020,153.0,1000,2500,2000
JUNNAR(NARAYANGAON),13/10/2020,152.0,1000,2500,2000
JUNNAR(NARAYANGAON),23/10/2020,97.0,1000,2500,2000
JUNNAR(NARAYANGAON),27/10/2020,97.0,1000,2500,2000
JUNNAR(NARAYANGAON),29/10/2020,95.0,1000,2500,2000
JUNNAR(NARAYANGAON),30/10/2020,81.0,1000,2500,2000
JUNNAR(NARAYANGAON),31/10/2020,76.0,1000,2500,2000
KALMESHWAR,01/10/2020,2.0,2585,3000,2865
KALMESHWAR,02/10/2020,2.0,3495,4200,3825
KALMESHWAR,03/10/2020,2.0,3015,3500,3275
KALMESHWAR,04/10/2020,2.0,2525,3000,2865
KALMESHWAR,06/10/2020,2.0,3175,4100,3625
KALMESHWAR,07/10/2020,2.0,3060,3500,3280
KALMESHWAR,08/10/2020,2.0,2525,3000,2845
KALMESHWAR,09/10/2020,2.0,2545,3000,2815
KALMESHWAR,10/10/2020,2.0,3055,3500,3215
KALMESHWAR,11/10/2020,2.0,3075,3500,3285
KALMESHWAR,13/10/2020,2.0,3075,3500,3265
KALMESHWAR,14/10/2020,2.0,2555,3000,2865
KALMESHWAR,15/10/2020,2.0,2555,3000,2875
KALMESHWAR,28/10/2020,2.0,3255,3500,3385
KALMESHWAR,29/10/2020,2.0,2545,3000,2855
KALMESHWAR,30/10/2020,2.0,2525,3000,2835
KALMESHWAR,31/10/2020,2.0,2540,3000,2870
KAMTHI,01/10/2020,1.0,2500,3000,2800
KAMTHI,02/10/2020,2.0,2500,3000,2800
KAMTHI,03/10/2020,2.0,2500,3000,2800
KAMTHI,04/10/2020,2.0,2000,2500,2400
KAMTHI,06/10/2020,1.0,3000,3500,3400
KAMTHI,07/10/2020,1.0,3000,3500,3400
KAMTHI,08/10/2020,2.0,2500,3000,2800
KAMTHI,09/10/2020,2.0,2500,3000,2800
KAMTHI,10/10/2020,2.0,1500,2500,2300
KAMTHI,11/10/2020,2.0,2000,2500,2400
KAMTHI,13/10/2020,2.0,2500,3000,2800
KAMTHI,27/10/2020,2.0,4000,4500,4400
KAMTHI,28/10/2020,2.0,1500,2000,1800
KAMTHI,29/10/2020,2.0,3000,3500,3400
KAMTHI,30/10/2020,2.0,2500,3000,2800
KAMTHI,31/10/2020,2.0,2500,3000,2800
KARAD,01/10/2020,5.0,2000,2200,2200
KARAD,03/10/2020,7.0,2000,2500,2500
KARAD,04/10/2020,5.0,2000,2500,2500
KARAD,05/10/2020,7.0,1500,2500,2500
KARAD,06/10/2020,9.0,1500,2500,2500
KARAD,07/10/2020,7.0,1500,2000,2000
KARAD,08/10/2020,9.0,1800,2000,2000
KARAD,11/10/2020,11.0,1500,2500,2500
KARAD,12/10/2020,9.0,1500,2000,2000
KARAD,13/10/2020,7.0,1400,1700,1700
KARAD,14/10/2020,8.0,1700,2200,2200
KARAD,28/10/2020,7.0,1700,2200,2200
KARAD,29/10/2020,6.0,1000,1500,1500
KARAD,31/10/2020,6.0,1500,2000,2000
KOLHAPUR,01/10/2020,46.0,1000,3000,2000
KOLHAPUR,03/10/2020,98.0,1000,2900,1950
KOLHAPUR,04/10/2020,26.0,1000,2000,1500
KOLHAPUR,05/10/2020,45.0,1000,2500,1750
KOLHAPUR,06/10/2020,24.0,1000,2500,1750
KOLHAPUR,07/10/2020,44.0,1000,2500,1750
KOLHAPUR,08/10/2020,38.0,1000,2300,1650
KOLHAPUR,10/10/2020,67.0,1000,2500,1750
KOLHAPUR,11/10/2020,36.0,1000,2000,1500
KOLHAPUR,12/10/2020,45.0,1000,2500,1750
KOLHAPUR,13/10/2020,16.0,1000,2500,1750
KOLHAPUR,14/10/2020,39.0,1000,2500,1750
KOLHAPUR,15/10/2020,15.0,2000,3000,2500
KOLHAPUR,28/10/2020,54.0,1000,2200,1600
KOLHAPUR,29/10/2020,48.0,500,2000,1250
KOLHAPUR,31/10/2020,74.0,500,2500,1500
MANGAL WEDHA,01/10/2020,14.0,500,2400,1800
MANGAL WEDHA,02/10/2020,17.0,200,2300,1800
MANGAL WEDHA,03/10/2020,16.0,200,2100,1700
MANGAL WEDHA,04/10/2020,9.0,400,2000,1700
MANGAL WEDHA,05/10/2020,11.0,300,2100,1700
MANGAL WEDHA,06/10/2020,12.0,200,2000,1700
MANGAL WEDHA,07/10/2020,10.0,500,3200,2000
MANGAL WEDHA,08/10/2020,17.0,300,2000,1700
MANGAL WEDHA,09/10/2020,9.0,300,2300,1800
MANGAL WEDHA,10/10/2020,9.0,300,2300,1800
MANGAL WEDHA,11/10/2020,9.0,300,2000,1600
MANGAL WEDHA,12/10/2020,9.0,500,2200,1800
MANGAL WEDHA,13/10/2020,6.0,500,2300,2000
MANGAL WEDHA,28/10/2020,7.0,500,2300,2100
MANGAL WEDHA,29/10/2020,7.0,200,2000,1800
MANGAL WEDHA,30/10/2020,5.0,500,2100,1800
MANGAL WEDHA,31/10/2020,5.0,300,2100,1600
MUMBAI,01/10/2020,76.0,3400,4000,3700
MUMBAI,02/10/2020,128.0,3200,3800,3500
MUMBAI,03/10/2020,205.0,3400,4000,3700
MUMBAI,05/10/2020,117.0,3400,4000,3700
MUMBAI,06/10/2020,134.0,3000,3500,3300
MUMBAI,08/10/2020,77.0,3000,3500,3300
MUMBAI,09/10/2020,137.0,2500,3500,3000
MUMBAI,10/10/2020,145.0,2500,3500,3000
MUMBAI,12/10/2020,129.0,2500,3500,3000
MUMBAI,13/10/2020,107.0,2500,3500,3000
MUMBAI,14/10/2020,166.0,2500,3500,3000
MUMBAI,15/10/2020,91.0,3000,3500,3300
MUMBAI,28/10/2020,183.0,2800,3200,3000
MUMBAI,29/10/2020,149.0,2800,3000,2900
MUMBAI,30/10/2020,124.0,2800,3000,2900
MUMBAI,31/10/2020,185.0,2600,3000,2800
NAGPUR,08/10/2020,10.0,2400,2500,2475
NAGPUR,,,2800,3000,2950
NAGPUR,10/10/2020,9.0,2400,2500,2475
NAGPUR,11/10/2020,9.0,2400,2500,2475
NAGPUR,12/10/2020,10.0,2800,3000,2950
NAGPUR,13/10/2020,10.0,2800,3000,2950
NAGPUR,15/10/2020,13.0,2800,3000,2950
NAGPUR,28/10/2020,10.0,3000,3200,3150
NAGPUR,29/10/2020,10.0,2800,3000,2950
NASIK,01/10/2020,320.0,1350,2650,2250
NASIK,04/10/2020,312.0,1000,2250,1500
NASIK,06/10/2020,397.0,1250,3125,2250
NASIK,09/10/2020,291.0,1000,2055,2000
NASIK,10/10/2020,337.0,1000,2800,2000
NASIK,11/10/2020,330.0,1200,2750,1750
NAVAPUR,18/10/2020,9.0,1500,2000,1833
NAVAPUR,19/10/2020,4.0,1500,1500,1500
NAVAPUR,20/10/2020,4.0,1500,2000,1750
NAVAPUR,21/10/2020,5.0,1500,2000,1600
NAVAPUR,22/10/2020,5.0,1500,2000,1600
NAVAPUR,23/10/2020,8.0,1000,1500,1375
NAVAPUR,24/10/2020,5.0,1500,2000,1717
NAVAPUR,26/10/2020,8.0,1500,1500,1500
NAVAPUR,27/10/2020,3.0,1500,2000,1667
NAVAPUR,28/10/2020,6.0,1250,1500,1375
NAVAPUR,29/10/2020,5.0,1000,2000,1500
NAVAPUR,30/10/2020,6.0,1500,2500,1714
NAVAPUR,31/10/2020,6.0,1200,2000,1500
OSMANABAD,08/10/2020,5.0,500,2500,1500
PALTHAN,01/10/2020,4.0,1000,2750,2000
PALTHAN,02/10/2020,4.0,1000,2500,1750
PALTHAN,03/10/2020,3.0,1000,2500,1500
PALTHAN,04/10/2020,7.0,1000,3000,2000
PALTHAN,25/10/2020,5.0,500,1700,1200
PALUS,06/10/2020,2.0,2000,2500,2200
PALUS,09/10/2020,2.0,1500,2000,1800
PALUS,11/10/2020,1.0,1500,2000,1800
PALUS,13/10/2020,2.0,1500,2000,1800
PALUS,27/10/2020,2.0,1800,2200,2000
PALUS,30/10/2020,2.0,1500,2000,1800
PANDHARPUR,01/10/2020,6.0,400,2000,1400
PANDHARPUR,03/10/2020,7.0,300,2700,1700
PANDHARPUR,05/10/2020,9.0,100,2500,800
PANDHARPUR,06/10/2020,8.0,200,2000,500
PANDHARPUR,07/10/2020,3.0,400,4300,2000
PANDHARPUR,08/10/2020,8.0,200,3300,1200
PANDHARPUR,09/10/2020,5.0,100,2500,1000
PANDHARPUR,12/10/2020,4.0,300,2500,1700
PANDHARPUR,13/10/2020,6.0,300,3000,1600
PANDHARPUR,28/10/2020,8.0,200,2500,1300
PANDHARPUR,29/10/2020,5.0,200,2500,1000
PANDHARPUR,30/10/2020,5.0,200,2600,1300
PANDHARPUR,31/10/2020,4.0,200,2700,1100
PANVEL,03/10/2020,62.0,2800,3000,2900
PANVEL,06/10/2020,75.0,2400,2800,2600
PANVEL,07/10/2020,74.0,2800,3000,2900
PANVEL,08/10/2020,54.0,2000,2400,2300
PANVEL,09/10/2020,68.0,2400,2800,2600
PANVEL,10/10/2020,61.0,2000,2500,2250
PANVEL,14/10/2020,53.0,2800,3200,3000
PANVEL,15/10/2020,41.0,2800,3000,2900
PANVEL,28/10/2020,78.0,3000,3200,3100
PANVEL,29/10/2020,43.0,3000,3200,3100
PANVEL,31/10/2020,54.0,2500,2700,2600
PATAN,02/10/2020,2.0,2000,3000,2500
PATAN,05/10/2020,2.0,1500,2500,2000
PATAN,06/10/2020,1.0,1800,2200,2000
PATAN,07/10/2020,2.0,1500,2500,2000
PATAN,09/10/2020,2.0,1500,2500,2000
PATAN,10/10/2020,2.0,2200,2600,2400
PATAN,12/10/2020,2.0,1800,2500,2150
PATAN,13/10/2020,2.0,1800,2500,2150
PATAN,14/10/2020,2.0,1800,3000,2400
PATAN,28/10/2020,2.0,2000,2500,2250
PATAN,30/10/2020,2.0,1800,2000,1900
PATAN,31/10/2020,3.0,1800,2000,1900
PIMPALGAON,01/10/2020,3564.0,255,2775,2055
PIMPALGAON,02/10/2020,3150.0,255,2505,1955
PIMPALGAON,03/10/2020,3263.0,255,2505,1905
PIMPALGAON,04/10/2020,2240.0,255,2625,2005
PIMPALGAON,05/10/2020,5482.0,255,2755,2055
PIMPALGAON,06/10/2020,4484.0,305,2755,2205
PIMPALGAON,07/10/2020,3664.0,305,2805,2255
PIMPALGAON,08/10/2020,3700.0,255,2655,2005
PIMPALGAON,09/10/2020,3363.0,255,2505,1955
PIMPALGAON,10/10/2020,2617.0,255,2655,2055
PIMPALGAON,11/10/2020,1684.0,255,2505,1955
PIMPALGAON,12/10/2020,4644.0,255,2755,2055
PIMPALGAON,13/10/2020,4256.0,255,2555,1905
PIMPALGAON,14/10/2020,3394.0,305,2705,2005
PIMPALGAON,27/10/2020,3540.0,455,3905,2755
PIMPALGAON,28/10/2020,3238.0,405,3605,2505
PIMPALGAON,29/10/2020,2638.0,405,3705,2555
PIMPALGAON,30/10/2020,2431.0,455,3655,2605
PIMPALGAON,31/10/2020,2406.0,405,3625,2455
PUNE,01/10/2020,158.0,1000,2000,1500
PUNE,02/10/2020,132.0,1000,2000,1500
PUNE,04/10/2020,198.0,1200,2000,1600
PUNE,05/10/2020,101.0,800,2000,1500
PUNE,06/10/2020,127.0,1000,2000,1500
PUNE,07/10/2020,113.0,1000,2000,1500
PUNE,08/10/2020,144.0,1000,2000,1500
PUNE,09/10/2020,143.0,1000,2000,1500
PUNE,11/10/2020,177.0,1000,1500,1300
PUNE,12/10/2020,42.0,1000,2000,1500
PUNE,13/10/2020,127.0,1000,2200,1600
PUNE,14/10/2020,98.0,1000,2000,1500
PUNE,15/10/2020,50.0,1000,3000,2000
PUNE,28/10/2020,111.0,1200,2000,1600
PUNE,29/10/2020,129.0,1000,2200,1600
PUNE,30/10/2020,108.0,1000,2200,1600
PUNE(KHADIKI),01/10/2020,2.0,1200,2500,1850
PUNE(KHADIKI),02/10/2020,1.0,1600,2400,2000
PUNE(KHADIKI),03/10/2020,1.0,2300,2600,2400
PUNE(KHADIKI),04/10/2020,2.0,1700,2500,2100
PUNE(KHADIKI),06/10/2020,2.0,1300,2400,1850
PUNE(KHADIKI),07/10/2020,2.0,2100,2300,2200
PUNE(KHADIKI),08/10/2020,2.0,1000,2500,1750
PUNE(KHADIKI),09/10/2020,1.0,1000,2200,1550
PUNE(KHADIKI),13/10/2020,2.0,1200,2500,1850
PUNE(KHADIKI),14/10/2020,2.0,1300,2500,2000
PUNE(KHADIKI),28/10/2020,1.0,1200,2000,1600
PUNE(KHADIKI),29/10/2020,3.0,1200,2500,1850
PUNE(KHADIKI),30/10/2020,2.0,1200,2200,1700
PUNE(KHADIKI),31/10/2020,1.0,1400,3000,2200
PUNE(MANJRI),01/10/2020,14.0,1300,2500,1700
PUNE(MANJRI),02/10/2020,15.0,1400,2700,2200
PUNE(MANJRI),03/10/2020,20.0,1400,2600,2200
PUNE(MANJRI),04/10/2020,19.0,1800,2700,2200
PUNE(MANJRI),07/10/2020,16.0,1400,2700,2000
PUNE(MANJRI),08/10/2020,15.0,1400,2300,1800
PUNE(MANJRI),09/10/2020,14.0,1300,2200,1800
PUNE(MANJRI),10/10/2020,17.0,900,2200,1800
PUNE(MANJRI),11/10/2020,18.0,1300,2300,1800
PUNE(MANJRI),13/10/2020,17.0,1700,2700,2200
PUNE(MANJRI),14/10/2020,14.0,1800,2800,2400
PUNE(MANJRI),28/10/2020,19.0,1300,2900,2400
PUNE(MANJRI),30/10/2020,16.0,2200,3000,2700
PUNE(MANJRI),31/10/2020,18.0,1400,2400,1800
PUNE(MOSHI),01/10/2020,21.0,1500,3000,2250
PUNE(MOSHI),02/10/2020,26.0,1200,2500,1850
PUNE(MOSHI),03/10/2020,10.0,1500,2000,1750
PUNE(MOSHI),04/10/2020,29.0,1500,2500,2000
PUNE(MOSHI),05/10/2020,14.0,1500,3000,2250
PUNE(MOSHI),06/10/2020,13.0,1500,2500,2000
PUNE(MOSHI),08/10/2020,27.0,1200,2500,1850
PUNE(MOSHI),09/10/2020,13.0,1500,2000,1750
PUNE(MOSHI),10/10/2020,23.0,1500,2000,1750
PUNE(MOSHI),11/10/2020,32.0,1500,2000,1750
PUNE(MOSHI),12/10/2020,25.0,1500,2000,1750
PUNE(MOSHI),13/10/2020,23.0,1500,2000,1750
PUNE(MOSHI),15/10/2020,28.0,1500,2000,1750
PUNE(MOSHI),29/10/2020,23.0,1500,3000,2250
PUNE(MOSHI),30/10/2020,13.0,1500,2500,2000
PUNE(MOSHI),31/10/2020,19.0,1000,2500,1750
RAHURI,02/10/2020,4.0,700,2500,1825
RAHURI,03/10/2020,3.0,500,2500,2005
RAHURI,04/10/2020,5.0,500,2500,1985
RAHURI,07/10/2020,1.0,400,2400,1725
RAHURI,09/10/2020,5.0,900,2500,2005
RAHURI,10/10/2020,3.0,500,2500,1785
RAHURI,28/10/2020,3.0,500,2700,2105
RAHURI,29/10/2020,5.0,500,2700,1900
RAHURI,31/10/2020,6.0,800,2500,1905
RAMTEK,03/10/2020,2.0,2000,2400,2200
RAMTEK,04/10/2020,5.0,1800,2000,1900
RAMTEK,06/10/2020,3.0,2000,2800,2400
RAMTEK,07/10/2020,2.0,2800,3200,3000
RAMTEK,08/10/2020,6.0,2000,2400,2200
RAMTEK,10/10/2020,3.0,2000,2200,2100
RAMTEK,11/10/2020,7.0,2000,2200,2100
RAMTEK,13/10/2020,4.0,1800,2000,1900
RAMTEK,26/10/2020,5.0,1800,2000,1900
RAMTEK,27/10/2020,3.0,1800,2000,1900
RAMTEK,29/10/2020,6.0,1200,1400,1300
RAMTEK,31/10/2020,4.0,1000,1200,1100
RATNAGIRI (NACHANE),01/10/2020,23.0,3000,4000,3500
RATNAGIRI (NACHANE),02/10/2020,25.0,2000,3000,2500
RATNAGIRI (NACHANE),05/10/2020,35.0,1500,3500,2500
RATNAGIRI (NACHANE),06/10/2020,27.0,1500,3000,2000
RATNAGIRI (NACHANE),07/10/2020,33.0,1500,3000,2500
RATNAGIRI (NACHANE),08/10/2020,23.0,1500,2300,2000
RATNAGIRI (NACHANE),09/10/2020,24.0,1500,2300,2000
RATNAGIRI (NACHANE),10/10/2020,30.0,1500,2300,2000
RATNAGIRI (NACHANE),12/10/2020,28.0,1500,2300,2000
RATNAGIRI (NACHANE),27/10/2020,19.0,1000,2200,1800
RATNAGIRI (NACHANE),28/10/2020,23.0,1000,2700,2000
RATNAGIRI (NACHANE),29/10/2020,17.0,2000,3000,2500
RATNAGIRI (NACHANE),30/10/2020,18.0,1000,2000,1500
RATNAGIRI (NACHANE),31/10/2020,25.0,1000,2500,1800
SANGAMNER,01/10/2020,149.0,500,2000,1250
SANGAMNER,02/10/2020,164.0,500,2000,1250
SANGAMNER,03/10/2020,146.0,500,2000,1250
SANGAMNER,04/10/2020,129.0,500,2000,1250
SANGAMNER,05/10/2020,130.0,500,2000,1250
SANGAMNER,06/10/2020,131.0,500,2500,1500
SANGAMNER,07/10/2020,119.0,500,2000,1250
SANGAMNER,08/10/2020,129.0,500,2500,1500
SANGAMNER,10/10/2020,101.0,500,2000,1250
SANGAMNER,11/10/2020,130.0,500,2000,1250
SANGAMNER,12/10/2020,123.0,500,2000,1250
SANGAMNER,27/10/2020,81.0,500,2000,1250
SANGAMNER,28/10/2020,68.0,500,2000,1250
SANGAMNER,29/10/2020,83.0,500,2000,1250
SANGAMNER,30/10/2020,59.0,500,2250,1375
SANGAMNER,31/10/2020,50.0,500,2250,1375
SATARA,01/10/2020,5.0,2000,2500,2250
SATARA,03/10/2020,9.0,1500,2000,1750
SATARA,04/10/2020,9.0,1500,2200,1850
SATARA,05/10/2020,2.0,2000,2500,2250
SATARA,06/10/2020,2.0,2000,2500,2250
SATARA,07/10/2020,10.0,1500,2000,1750
SATARA,08/10/2020,7.0,1000,1500,1250
SATARA,10/10/2020,8.0,1000,2000,1500
SATARA,11/10/2020,7.0,1000,2000,1500
SATARA,12/10/2020,4.0,1500,2200,1800
SATARA,13/10/2020,5.0,2000,2500,2225
SATARA,14/10/2020,4.0,1000,3000,2000
SATARA,15/10/2020,5.0,2000,2700,2300
SATARA,28/10/2020,4.0,1500,2200,1800
SATARA,29/10/2020,9.0,1500,2500,2000
SATARA,31/10/2020,6.0,1500,2500,2000
SHRIRAMPUR,01/10/2020,1.0,1500,2500,2000
SHRIRAMPUR,03/10/2020,1.0,1500,2500,2000
SHRIRAMPUR,04/10/2020,1.0,1000,2000,1550
SHRIRAMPUR,05/10/2020,1.0,1000,2500,1700
SHRIRAMPUR,07/10/2020,1.0,1500,2000,1750
SHRIRAMPUR,08/10/2020,1.0,1500,2500,2000
SHRIRAMPUR,09/10/2020,1.0,1000,2500,1700
SHRIRAMPUR,10/10/2020,1.0,1500,2500,2000
SHRIRAMPUR,11/10/2020,1.0,1000,2500,1700
SHRIRAMPUR,12/10/2020,1.0,1000,2000,1550
SHRIRAMPUR,14/10/2020,1.0,1500,2500,2000
SHRIRAMPUR,15/10/2020,1.0,1000,2000,1550
SHRIRAMPUR,28/10/2020,1.0,1000,3000,2000
