<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:26d0d848f89053427d311414d8cb01a0c17a742c2093318876833c2262809496
size 29714
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/04/2021,10.0,500,1000,750
AHMEDNAGAR,04/04/2021,10.0,1000,1500,1250
AHMEDNAGAR,10/04/2021,3.0,500,1000,1000
AHMEDNAGAR,11/04/2021,1.0,500,1000,750
AKLUJ,01/04/2021,2.0,900,1400,1200
AKLUJ,04/04/2021,2.0,900,1400,1200
AKLUJ,05/04/2021,2.0,1000,1500,1300
AKLUJ,08/04/2021,3.0,800,1000,900
AKLUJ,09/04/2021,2.0,800,1200,1000
AKLUJ,10/04/2021,2.0,1000,1400,1200
AKLUJ,11/04/2021,2.0,700,1000,900
AKLUJ,12/04/2021,2.0,800,1300,1000
AKLUJ,14/04/2021,2.0,800,1000,900
AKLUJ,16/04/2021,2.0,900,1300,1000
AKLUJ,17/04/2021,2.0,1000,1300,1200
AKLUJ,19/04/2021,2.0,1000,1400,1200
AKLUJ,21/04/2021,2.0,1000,1500,1300
AKLUJ,22/04/2021,2.0,800,1300,1000
AKLUJ,23/04/2021,2.0,1000,1600,1300
AKLUJ,25/04/2021,2.0,1200,1500,1400
AKLUJ,26/04/2021,2.0,1000,1800,1500
AKLUJ,28/04/2021,2.0,1000,1800,1500
AKLUJ,29/04/2021,2.0,1000,2000,1500
AKLUJ,30/04/2021,2.0,1200,1800,1600
AMRAWATI(FRUI & VEG. MARKET),02/04/2021,23.0,750,1250,1000
AMRAWATI(FRUI & VEG. MARKET),04/04/2021,26.0,1000,1200,1100
AMRAWATI(FRUI & VEG. MARKET),06/04/2021,27.0,1000,1200,1100
AMRAWATI(FRUI & VEG. MARKET),09/04/2021,32.0,600,800,700
AMRAWATI(FRUI & VEG. MARKET),13/04/2021,24.0,2000,2500,2250
AMRAWATI(FRUI & VEG. MARKET),16/04/2021,37.0,500,800,650
AMRAWATI(FRUI & VEG. MARKET),17/04/2021,32.0,800,1200,1000
AMRAWATI(FRUI & VEG. MARKET),18/04/2021,40.0,500,650,575
AMRAWATI(FRUI & VEG. MARKET),19/04/2021,50.0,600,800,700
AMRAWATI(FRUI & VEG. MARKET),20/04/2021,40.0,600,1000,800
AMRAWATI(FRUI & VEG. MARKET),23/04/2021,42.0,1500,2250,1875
AMRAWATI(FRUI & VEG. MARKET),24/04/2021,42.0,1000,1400,1200
AMRAWATI(FRUI & VEG. MARKET),25/04/2021,56.0,750,1000,875
AMRAWATI(FRUI & VEG. MARKET),26/04/2021,42.0,600,750,675
AMRAWATI(FRUI & VEG. MARKET),27/04/2021,46.0,750,1000,875
AMRAWATI(FRUI & VEG. MARKET),28/04/2021,56.0,750,1000,875
AURANGABAD,01/04/2021,6.0,400,1100,750
AURANGABAD,05/04/2021,12.0,400,600,500
AURANGABAD,06/04/2021,6.0,400,700,550
AURANGABAD,07/04/2021,10.0,300,1000,650
AURANGABAD,08/04/2021,13.0,400,800,600
AURANGABAD,12/04/2021,14.0,400,600,500
AURANGABAD,13/04/2021,11.0,400,500,450
AURANGABAD,14/04/2021,16.0,400,600,500
AURANGABAD,15/04/2021,14.0,300,750,525
AURANGABAD,19/04/2021,14.0,400,600,500
AURANGABAD,20/04/2021,14.0,400,700,550
AURANGABAD,22/04/2021,12.0,300,500,400
AURANGABAD,25/04/2021,11.0,400,700,500
AURANGABAD,26/04/2021,11.0,400,700,550
AURANGABAD,27/04/2021,11.0,400,700,550
AURANGABAD,28/04/2021,8.0,500,700,600
AURANGABAD,29/04/2021,14.0,400,600,500
BHUSAVAL,01/04/2021,8.0,1000,1000,1000
BHUSAVAL,02/04/2021,10.0,1000,1000,1000
BHUSAVAL,03/04/2021,9.0,1000,1000,1000
BHUSAVAL,06/04/2021,24.0,500,500,500
BHUSAVAL,07/04/2021,20.0,500,500,500
BHUSAVAL,08/04/2021,19.0,500,500,500
BHUSAVAL,09/04/2021,17.0,500,500,500
BHUSAVAL,12/04/2021,14.0,500,500,500
BHUSAVAL,13/04/2021,29.0,500,500,500
BHUSAVAL,14/04/2021,31.0,500,500,500
BHUSAVAL,15/04/2021,8.0,800,800,800
BHUSAVAL,16/04/2021,12.0,1000,1000,1000
BHUSAVAL,17/04/2021,16.0,500,500,500
BHUSAVAL,19/04/2021,2.0,1000,1000,1000
BHUSAVAL,20/04/2021,7.0,600,600,600
BHUSAVAL,21/04/2021,16.0,500,500,500
BHUSAVAL,22/04/2021,19.0,500,500,500
BHUSAVAL,23/04/2021,8.0,500,500,500
BHUSAVAL,24/04/2021,17.0,500,500,500
BHUSAVAL,26/04/2021,8.0,500,500,500
BHUSAVAL,28/04/2021,9.0,500,500,500
BHUSAVAL,29/04/2021,15.0,500,500,500
BHUSAVAL,30/04/2021,10.0,500,500,500
CHANDRAPUR(GANJWAD),02/04/2021,30.0,400,1000,800
CHANDRAPUR(GANJWAD),04/04/2021,21.0,300,1000,800
CHANDRAPUR(GANJWAD),05/04/2021,26.0,600,1000,800
CHANDRAPUR(GANJWAD),06/04/2021,51.0,600,1000,800
CHANDRAPUR(GANJWAD),07/04/2021,41.0,400,800,600
CHANDRAPUR(GANJWAD),20/04/2021,31.0,600,1200,1000
CHANDVAD,01/04/2021,1.0,425,1775,1125
CHANDVAD,02/04/2021,1.0,400,1750,1150
CHANDVAD,03/04/2021,1.0,250,1125,675
CHANDVAD,04/04/2021,1.0,325,1055,675
CHANDVAD,05/04/2021,1.0,500,1375,1125
CHANDVAD,07/04/2021,1.0,350,1200,850
CHANDVAD,08/04/2021,1.0,400,1000,825
CHANDVAD,09/04/2021,1.0,450,875,650
CHANDVAD,11/04/2021,1.0,250,1000,700
CHANDVAD,12/04/2021,1.0,300,1100,800
CHANDVAD,14/04/2021,1.0,300,1000,800
CHANDVAD,15/04/2021,2.0,225,1000,750
CHANDVAD,16/04/2021,1.0,250,800,500
CHANDVAD,18/04/2021,1.0,300,750,550
CHANDVAD,19/04/2021,1.0,300,750,550
CHANDVAD,21/04/2021,1.0,250,800,625
CHANDVAD,22/04/2021,1.0,250,500,375
CHANDVAD,23/04/2021,1.0,200,1000,600
CHANDVAD,30/04/2021,1.0,350,1000,675
GHOTI,05/04/2021,95.0,1000,1400,1200
GHOTI,06/04/2021,98.0,1000,1200,1100
GHOTI,07/04/2021,86.0,900,1000,950
GHOTI,08/04/2021,99.0,1000,1400,1200
GHOTI,09/04/2021,86.0,1000,1200,1100
GHOTI,10/04/2021,85.0,900,1000,950
GHOTI,15/04/2021,85.0,1000,1200,1100
GHOTI,16/04/2021,125.0,1000,1400,1200
GHOTI,17/04/2021,90.0,1000,1400,1200
GHOTI,20/04/2021,90.0,1000,1200,1100
ISLAMPUR,02/04/2021,9.0,700,1000,900
ISLAMPUR,06/04/2021,11.0,800,1200,1100
ISLAMPUR,09/04/2021,12.0,700,1200,1000
ISLAMPUR,13/04/2021,10.0,500,1000,900
ISLAMPUR,15/04/2021,4.0,500,1000,900
ISLAMPUR,16/04/2021,7.0,500,1000,800
ISLAMPUR,18/04/2021,4.0,500,1000,800
ISLAMPUR,20/04/2021,8.0,700,1000,800
ISLAMPUR,22/04/2021,4.0,500,1100,900
ISLAMPUR,23/04/2021,5.0,600,1000,800
ISLAMPUR,25/04/2021,3.0,500,1000,800
ISLAMPUR,27/04/2021,8.0,800,1200,1000
ISLAMPUR,29/04/2021,2.0,700,1200,1000
ISLAMPUR,30/04/2021,8.0,500,1500,1000
JALGAON,01/04/2021,6.0,700,1500,1100
JALGAON,02/04/2021,7.0,600,1200,900
JALGAON,03/04/2021,4.0,800,1500,1200
JALGAON,05/04/2021,9.0,700,1200,800
JALGAON,06/04/2021,7.0,600,1250,900
JALGAON,07/04/2021,8.0,500,1000,800
JALGAON,08/04/2021,6.0,500,1000,700
JALGAON,09/04/2021,8.0,500,1000,700
JALGAON,12/04/2021,9.0,500,1000,750
JALGAON,15/04/2021,7.0,500,1000,700
JALGAON,16/04/2021,9.0,700,1000,800
JALGAON,17/04/2021,7.0,400,750,550
JALGAON,19/04/2021,8.0,500,1000,700
JALGAON,20/04/2021,7.0,500,1000,700
JALGAON,22/04/2021,5.0,500,1000,700
JALGAON,23/04/2021,7.0,400,750,500
JALGAON,24/04/2021,7.0,350,750,500
JALGAON,26/04/2021,8.0,500,1000,700
JALGAON,27/04/2021,8.0,300,700,500
JALGAON,28/04/2021,7.0,300,700,500
JALGAON,29/04/2021,7.0,300,700,500
JALGAON,30/04/2021,4.0,300,600,500
JUNNAR(NARAYANGAON),01/04/2021,156.0,1000,2000,1500
JUNNAR(NARAYANGAON),02/04/2021,186.0,750,1500,1000
JUNNAR(NARAYANGAON),03/04/2021,73.0,500,1250,1000
JUNNAR(NARAYANGAON),04/04/2021,67.0,500,1250,1000
JUNNAR(NARAYANGAON),05/04/2021,74.0,750,1500,1000
JUNNAR(NARAYANGAON),06/04/2021,65.0,750,1500,1200
JUNNAR(NARAYANGAON),07/04/2021,89.0,750,1500,1000
JUNNAR(NARAYANGAON),08/04/2021,83.0,500,1250,1000
JUNNAR(NARAYANGAON),14/04/2021,110.0,500,1250,1000
JUNNAR(NARAYANGAON),15/04/2021,84.0,500,1250,1000
JUNNAR(NARAYANGAON),17/04/2021,53.0,500,1250,1000
JUNNAR(NARAYANGAON),18/04/2021,66.0,500,1125,1000
JUNNAR(NARAYANGAON),19/04/2021,86.0,500,1250,1000
JUNNAR(NARAYANGAON),21/04/2021,57.0,250,1500,1000
JUNNAR(NARAYANGAON),22/04/2021,81.0,250,1500,1000
JUNNAR(NARAYANGAON),23/04/2021,59.0,250,1250,1000
JUNNAR(NARAYANGAON),24/04/2021,216.0,500,1000,800
JUNNAR(NARAYANGAON),25/04/2021,65.0,250,1750,1500
JUNNAR(NARAYANGAON),27/04/2021,79.0,250,1350,1000
JUNNAR(NARAYANGAON),28/04/2021,82.0,250,1750,1200
JUNNAR(NARAYANGAON),29/04/2021,82.0,250,1750,1500
JUNNAR(NARAYANGAON),30/04/2021,41.0,250,1750,1500
KALMESHWAR,01/04/2021,2.0,825,1000,935
KALMESHWAR,02/04/2021,3.0,1015,1200,1165
KALMESHWAR,03/04/2021,2.0,1015,1500,1355
KALMESHWAR,04/04/2021,3.0,995,1500,1285
KALMESHWAR,06/04/2021,2.0,475,600,555
KALMESHWAR,08/04/2021,2.0,475,600,585
KALMESHWAR,09/04/2021,3.0,485,600,555
KALMESHWAR,10/04/2021,2.0,595,700,685
KALMESHWAR,11/04/2021,2.0,525,700,675
KALMESHWAR,13/04/2021,3.0,825,1000,965
KALMESHWAR,14/04/2021,2.0,825,1000,935
KALMESHWAR,15/04/2021,2.0,735,1000,865
KALMESHWAR,16/04/2021,3.0,410,600,520
KAMTHI,01/04/2021,1.0,600,1000,900
KAMTHI,02/04/2021,1.0,600,1000,900
KAMTHI,04/04/2021,1.0,600,1000,900
KAMTHI,06/04/2021,1.0,600,1000,900
KAMTHI,07/04/2021,1.0,600,1000,900
KAMTHI,08/04/2021,1.0,600,1000,900
KAMTHI,09/04/2021,1.0,300,600,500
KAMTHI,10/04/2021,1.0,300,700,600
KAMTHI,11/04/2021,1.0,200,500,400
KAMTHI,13/04/2021,1.0,200,500,400
KAMTHI,14/04/2021,1.0,200,500,400
KAMTHI,15/04/2021,1.0,200,500,400
KAMTHI,16/04/2021,2.0,200,500,400
KAMTHI,17/04/2021,1.0,200,500,400
KAMTHI,18/04/2021,1.0,200,500,400
KAMTHI,20/04/2021,1.0,200,500,400
KAMTHI,21/04/2021,1.0,300,600,500
KAMTHI,22/04/2021,1.0,300,600,500
KAMTHI,23/04/2021,1.0,300,600,500
KAMTHI,24/04/2021,1.0,300,600,500
KAMTHI,25/04/2021,1.0,2000,2500,2400
KAMTHI,27/04/2021,2.0,600,1000,900
KAMTHI,28/04/2021,1.0,600,1000,900
KAMTHI,29/04/2021,1.0,600,1000,900
KAMTHI,30/04/2021,1.0,600,1000,900
KARAD,01/04/2021,9.0,500,600,600
KARAD,04/04/2021,7.0,500,1000,1000
KARAD,05/04/2021,7.0,1000,1200,1200
KARAD,06/04/2021,9.0,700,1000,1000
KARAD,07/04/2021,9.0,800,1200,1200
KARAD,08/04/2021,11.0,800,1000,1000
KARAD,12/04/2021,6.0,800,1200,1200
KARAD,13/04/2021,6.0,500,1000,1000
KARAD,14/04/2021,7.0,500,1400,1400
KARAD,15/04/2021,7.0,500,1400,1400
KARAD,17/04/2021,7.0,500,1000,1000
KARAD,18/04/2021,4.0,600,1000,1000
KARAD,19/04/2021,2.0,500,1000,1000
KARAD,20/04/2021,3.0,800,1100,1100
KARAD,22/04/2021,7.0,1000,1200,1200
KARAD,24/04/2021,7.0,800,1000,1000
KARAD,25/04/2021,7.0,700,1000,1000
KARAD,26/04/2021,6.0,800,1000,1000
KARAD,27/04/2021,5.0,500,800,800
KARAD,28/04/2021,6.0,800,1000,1000
KARAD,29/04/2021,9.0,800,1000,1000
KHED(CHAKAN),01/04/2021,6.0,500,1000,750
KHED(CHAKAN),02/04/2021,6.0,500,1500,1000
KOLHAPUR,01/04/2021,44.0,200,1000,600
KOLHAPUR,03/04/2021,51.0,200,1000,600
KOLHAPUR,04/04/2021,17.0,400,1000,700
KOLHAPUR,05/04/2021,30.0,400,1000,700
KOLHAPUR,06/04/2021,33.0,300,1200,750
KOLHAPUR,08/04/2021,49.0,200,1000,600
KOLHAPUR,10/04/2021,18.0,200,500,350
KOLHAPUR,11/04/2021,1.0,200,300,250
KOLHAPUR,12/04/2021,61.0,500,1000,750
KOLHAPUR,13/04/2021,46.0,300,800,550
KOLHAPUR,14/04/2021,34.0,500,1000,750
KOLHAPUR,15/04/2021,57.0,300,1100,700
KOLHAPUR,17/04/2021,43.0,300,1000,650
KOLHAPUR,18/04/2021,4.0,400,800,600
KOLHAPUR,19/04/2021,53.0,500,1000,750
KOLHAPUR,20/04/2021,19.0,500,1000,750
KOLHAPUR,21/04/2021,43.0,300,1000,650
KOLHAPUR,22/04/2021,38.0,300,1000,650
KOLHAPUR,24/04/2021,32.0,500,1000,750
KOLHAPUR,25/04/2021,23.0,400,1200,800
KOLHAPUR,26/04/2021,40.0,500,1300,900
KOLHAPUR,27/04/2021,30.0,500,1000,750
KOLHAPUR,28/04/2021,27.0,500,1300,900
KOLHAPUR,29/04/2021,40.0,500,1200,850
MANGAL WEDHA,01/04/2021,5.0,200,800,600
MANGAL WEDHA,02/04/2021,5.0,200,700,600
MANGAL WEDHA,03/04/2021,3.0,200,900,700
MANGAL WEDHA,04/04/2021,4.0,200,800,700
MANGAL WEDHA,05/04/2021,5.0,300,800,700
MANGAL WEDHA,07/04/2021,5.0,200,700,600
MANGAL WEDHA,08/04/2021,4.0,300,600,500
MANGAL WEDHA,09/04/2021,4.0,200,600,500
MANGAL WEDHA,10/04/2021,4.0,200,700,500
MANGAL WEDHA,11/04/2021,3.0,200,700,600
MANGAL WEDHA,12/04/2021,4.0,200,900,700
MANGAL WEDHA,14/04/2021,4.0,200,600,500
MANGAL WEDHA,15/04/2021,5.0,200,800,500
MANGAL WEDHA,16/04/2021,3.0,300,1000,700
MANGAL WEDHA,17/04/2021,4.0,200,600,500
