<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ab0baff01f2c4aab62c202fa72ca543da28aac57c0bfcf5ad049fcb84fa9e354
size 37545
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,06/05/2018,9.0,100.0,500.0,300.0
AHMEDNAGAR,20/05/2018,7.0,100.0,500.0,300.0
AHMEDNAGAR,21/05/2018,8.0,100.0,600.0,350.0
AHMEDNAGAR,27/05/2018,8.0,100.0,600.0,350.0
AHMEDNAGAR,28/05/2018,6.0,100.0,600.0,350.0
AKLUJ,02/05/2018,1.0,600.0,900.0,800.0
AKLUJ,03/05/2018,2.0,600.0,1200.0,1000.0
AKLUJ,04/05/2018,1.0,500.0,1000.0,800.0
AKLUJ,05/05/2018,1.0,500.0,1100.0,800.0
AKLUJ,06/05/2018,1.0,600.0,1100.0,800.0
AKLUJ,07/05/2018,1.0,600.0,1200.0,900.0
AKLUJ,09/05/2018,1.0,600.0,1000.0,800.0
AKLUJ,10/05/2018,1.0,500.0,1000.0,800.0
AKLUJ,11/05/2018,1.0,500.0,1100.0,900.0
AKLUJ,12/05/2018,1.0,600.0,1000.0,800.0
AKLUJ,13/05/2018,1.0,800.0,1200.0,1000.0
AKLUJ,14/05/2018,1.0,700.0,1200.0,1000.0
AKLUJ,16/05/2018,2.0,600.0,1000.0,800.0
AKLUJ,17/05/2018,1.0,600.0,1200.0,1000.0
AKLUJ,19/05/2018,1.0,800.0,1200.0,1000.0
AKLUJ,20/05/2018,1.0,700.0,1300.0,1000.0
AKLUJ,21/05/2018,2.0,800.0,1300.0,1000.0
AKLUJ,23/05/2018,1.0,1000.0,1400.0,1200.0
AKLUJ,24/05/2018,1.0,900.0,1400.0,1200.0
AKLUJ,25/05/2018,1.0,1000.0,1500.0,1300.0
AKLUJ,27/05/2018,1.0,1000.0,1500.0,1200.0
AKLUJ,28/05/2018,1.0,1100.0,1600.0,1400.0
AKLUJ,30/05/2018,1.0,1000.0,1800.0,1500.0
AKLUJ,31/05/2018,1.0,1000.0,1700.0,1500.0
AMARAWATI,20/05/2018,6.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),01/05/2018,5.0,700.0,1000.0,850.0
AMRAWATI(FRUI & VEG. MARKET),02/05/2018,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),04/05/2018,5.0,400.0,600.0,500.0
AMRAWATI(FRUI & VEG. MARKET),05/05/2018,8.0,200.0,300.0,250.0
AMRAWATI(FRUI & VEG. MARKET),06/05/2018,5.0,100.0,300.0,200.0
AMRAWATI(FRUI & VEG. MARKET),07/05/2018,7.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),08/05/2018,7.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),09/05/2018,6.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),11/05/2018,5.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),12/05/2018,6.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),13/05/2018,5.0,800.0,1000.0,900.0
