<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1653f3bad916fa123007310a33bbdb26e9f76f06cdf0abab6305595605abcd85
size 36441
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,02/04/2017,10.0,300.0,1600.0,950.0
AHMEDNAGAR,08/04/2017,8.0,200.0,1500.0,850.0
AHMEDNAGAR,09/04/2017,9.0,300.0,1700.0,1000.0
AHMEDNAGAR,10/04/2017,10.0,400.0,1800.0,1100.0
AHMEDNAGAR,12/04/2017,10.0,300.0,1600.0,950.0
AHMEDNAGAR,16/04/2017,7.0,400.0,1800.0,1100.0
AHMEDNAGAR,23/04/2017,7.0,400.0,1800.0,1100.0
AHMEDNAGAR,27/04/2017,9.0,400.0,1400.0,900.0
AHMEDNAGAR,29/04/2017,8.0,300.0,1300.0,800.0
AKLUJ,02/04/2017,1.0,1500.0,2200.0,2000.0
AKLUJ,03/04/2017,2.0,2000.0,4000.0,3000.0
AKLUJ,05/04/2017,2.0,500.0,1000.0,700.0
AKLUJ,06/04/2017,2.0,500.0,1000.0,700.0
AKLUJ,07/04/2017,1.0,500.0,1000.0,700.0
AKLUJ,08/04/2017,1.0,900.0,1500.0,1300.0
AKLUJ,09/04/2017,1.0,500.0,1000.0,700.0
AKLUJ,10/04/2017,1.0,1000.0,1500.0,1300.0
AKLUJ,12/04/2017,2.0,1000.0,1500.0,1400.0
AKLUJ,13/04/2017,1.0,800.0,1500.0,1300.0
AKLUJ,15/04/2017,2.0,1000.0,2000.0,1500.0
AKLUJ,16/04/2017,1.0,1500.0,2000.0,1800.0
AKLUJ,17/04/2017,2.0,1500.0,2500.0,2000.0
AKLUJ,19/04/2017,1.0,1200.0,1800.0,1500.0
AKLUJ,20/04/2017,1.0,1000.0,2500.0,1500.0
AKLUJ,21/04/2017,2.0,1000.0,1500.0,1200.0
AKLUJ,22/04/2017,1.0,1000.0,1700.0,1500.0
AKLUJ,23/04/2017,4.0,800.0,1100.0,1000.0
AKLUJ,24/04/2017,2.0,1500.0,3000.0,2000.0
AKLUJ,26/04/2017,2.0,1500.0,2500.0,2000.0
AKLUJ,27/04/2017,1.0,1000.0,2000.0,1500.0
AKLUJ,28/04/2017,1.0,1700.0,2200.0,2000.0
AKLUJ,30/04/2017,2.0,1200.0,2000.0,1600.0
AMRAWATI(FRUI & VEG. MARKET),01/04/2017,5.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),02/04/2017,5.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),03/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),04/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),07/04/2017,5.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),08/04/2017,5.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),09/04/2017,4.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),10/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),11/04/2017,5.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),14/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),15/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),16/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),17/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),18/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),19/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),20/04/2017,4.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),30/04/2017,4.0,1200.0,1400.0,1300.0
AURANGABAD,01/04/2017,15.0,1000.0,1200.0,1100.0
AURANGABAD,02/04/2017,13.0,500.0,1000.0,750.0
AURANGABAD,03/04/2017,13.0,800.0,1200.0,1000.0
AURANGABAD,04/04/2017,18.0,400.0,1100.0,750.0
AURANGABAD,05/04/2017,12.0,500.0,1100.0,800.0
AURANGABAD,06/04/2017,12.0,300.0,800.0,550.0
AURANGABAD,08/04/2017,12.0,200.0,700.0,450.0
AURANGABAD,09/04/2017,13.0,300.0,800.0,550.0
AURANGABAD,10/04/2017,13.0,400.0,800.0,600.0
AURANGABAD,11/04/2017,9.0,500.0,1200.0,850.0
AURANGABAD,12/04/2017,12.0,300.0,1000.0,650.0
AURANGABAD,13/04/2017,11.0,600.0,1300.0,950.0
AURANGABAD,15/04/2017,13.0,500.0,1100.0,800.0
AURANGABAD,16/04/2017,15.0,1000.0,1500.0,1250.0
AURANGABAD,17/04/2017,12.0,700.0,1300.0,1000.0
AURANGABAD,18/04/2017,7.0,1000.0,1400.0,1200.0
AURANGABAD,19/04/2017,15.0,1000.0,1800.0,1400.0
AURANGABAD,20/04/2017,13.0,600.0,1000.0,800.0
AURANGABAD,22/04/2017,11.0,300.0,800.0,550.0
AURANGABAD,23/04/2017,12.0,500.0,1500.0,1000.0
AURANGABAD,24/04/2017,16.0,400.0,1300.0,850.0
AURANGABAD,25/04/2017,15.0,800.0,1000.0,900.0
AURANGABAD,26/04/2017,13.0,200.0,1250.0,725.0
AURANGABAD,27/04/2017,12.0,300.0,1300.0,800.0
AURANGABAD,29/04/2017,12.0,500.0,1300.0,900.0
AURANGABAD,30/04/2017,11.0,500.0,1200.0,850.0
CHANDRAPUR(GANJWAD),01/04/2017,17.0,500.0,1000.0,750.0
CHANDRAPUR(GANJWAD),03/04/2017,44.0,500.0,1000.0,750.0
CHANDRAPUR(GANJWAD),04/04/2017,25.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),06/04/2017,29.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),07/04/2017,15.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),08/04/2017,15.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),10/04/2017,66.0,500.0,1000.0,800.0
CHANDRAPUR(GANJWAD),11/04/2017,30.0,400.0,1000.0,700.0
CHANDRAPUR(GANJWAD),12/04/2017,16.0,300.0,800.0,650.0
CHANDRAPUR(GANJWAD),13/04/2017,21.0,700.0,1500.0,1000.0
CHANDRAPUR(GANJWAD),15/04/2017,33.0,400.0,1200.0,800.0
CHANDRAPUR(GANJWAD),17/04/2017,25.0,500.0,1200.0,900.0
CHANDRAPUR(GANJWAD),18/04/2017,12.0,1000.0,1500.0,1200.0
CHANDRAPUR(GANJWAD),20/04/2017,42.0,1000.0,1500.0,1300.0
CHANDRAPUR(GANJWAD),21/04/2017,79.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),22/04/2017,53.0,500.0,1000.0,700.0
CHANDRAPUR(GANJWAD),24/04/2017,40.0,700.0,1200.0,900.0
CHANDRAPUR(GANJWAD),25/04/2017,56.0,500.0,1000.0,750.0
CHANDRAPUR(GANJWAD),26/04/2017,70.0,500.0,1000.0,750.0
CHANDRAPUR(GANJWAD),28/04/2017,26.0,800.0,1500.0,1100.0
CHANDRAPUR(GANJWAD),29/04/2017,36.0,800.0,1500.0,1100.0
CHANDVAD,01/04/2017,2.0,575.0,1500.0,825.0
CHANDVAD,03/04/2017,2.0,375.0,1755.0,1375.0
CHANDVAD,05/04/2017,1.0,325.0,755.0,625.0
GHOTI,01/04/2017,166.0,1100.0,1600.0,1350.0
GHOTI,03/04/2017,217.0,1200.0,1600.0,1400.0
GHOTI,05/04/2017,267.0,1000.0,1600.0,1300.0
GHOTI,06/04/2017,217.0,1200.0,1800.0,1500.0
GHOTI,18/04/2017,253.0,1200.0,1800.0,1500.0
GHOTI,19/04/2017,253.0,1200.0,2200.0,1700.0
GHOTI,20/04/2017,257.0,1200.0,2200.0,1700.0
GHOTI,21/04/2017,254.0,1400.0,2200.0,1700.0
GHOTI,22/04/2017,204.0,1400.0,2200.0,1700.0
GHOTI,24/04/2017,239.0,1400.0,2200.0,1800.0
GHOTI,25/04/2017,207.0,1200.0,2000.0,1600.0
GHOTI,26/04/2017,248.0,1400.0,2400.0,1900.0
GHOTI,27/04/2017,238.0,1200.0,1800.0,1500.0
GHOTI,28/04/2017,209.0,1200.0,1800.0,1500.0
GHOTI,29/04/2017,254.0,1200.0,1800.0,1500.0
ISLAMPUR,02/04/2017,1.0,80.0,160.0,150.0
ISLAMPUR,04/04/2017,2.0,70.0,180.0,170.0
ISLAMPUR,06/04/2017,1.0,60.0,170.0,160.0
ISLAMPUR,07/04/2017,2.0,60.0,190.0,180.0
ISLAMPUR,09/04/2017,1.0,80.0,170.0,160.0
ISLAMPUR,11/04/2017,2.0,80.0,190.0,180.0
ISLAMPUR,14/04/2017,1.0,100.0,260.0,240.0
ISLAMPUR,16/04/2017,1.0,80.0,170.0,160.0
ISLAMPUR,18/04/2017,2.0,80.0,180.0,160.0
ISLAMPUR,20/04/2017,1.0,50.0,170.0,150.0
ISLAMPUR,21/04/2017,1.0,80.0,190.0,170.0
ISLAMPUR,23/04/2017,1.0,60.0,120.0,100.0
ISLAMPUR,25/04/2017,1.0,80.0,150.0,130.0
ISLAMPUR,27/04/2017,1.0,90.0,140.0,120.0
ISLAMPUR,28/04/2017,2.0,80.0,130.0,120.0
ISLAMPUR,30/04/2017,1.0,100.0,130.0,120.0
JALGAON,01/04/2017,3.0,600.0,1200.0,800.0
JALGAON,03/04/2017,3.0,500.0,1400.0,900.0
JALGAON,05/04/2017,3.0,500.0,1000.0,800.0
JALGAON,06/04/2017,2.0,500.0,1000.0,800.0
JALGAON,07/04/2017,3.0,500.0,1000.0,700.0
JALGAON,08/04/2017,3.0,500.0,900.0,600.0
JALGAON,11/04/2017,3.0,500.0,1000.0,800.0
JALGAON,12/04/2017,3.0,600.0,1000.0,800.0
JALGAON,13/04/2017,2.0,600.0,1200.0,900.0
JALGAON,15/04/2017,2.0,1200.0,2000.0,1600.0
JALGAON,17/04/2017,1.0,1500.0,2200.0,1800.0
JALGAON,18/04/2017,1.0,1500.0,2500.0,2000.0
JALGAON,19/04/2017,2.0,1500.0,2500.0,2000.0
JALGAON,20/04/2017,2.0,1500.0,2000.0,1800.0
JALGAON,21/04/2017,1.0,1500.0,2500.0,2000.0
JALGAON,22/04/2017,3.0,1500.0,2500.0,2000.0
JALGAON,24/04/2017,2.0,1500.0,1800.0,1600.0
JALGAON,25/04/2017,2.0,1200.0,2000.0,1500.0
JALGAON,26/04/2017,2.0,1200.0,1800.0,1500.0
JALGAON,27/04/2017,3.0,1200.0,1600.0,1400.0
JALGAON,29/04/2017,2.0,1500.0,2000.0,1600.0
JUNNAR(NARAYANGAON),01/04/2017,24.0,1000.0,1500.0,1200.0
JUNNAR(NARAYANGAON),02/04/2017,23.0,1000.0,1500.0,1200.0
JUNNAR(NARAYANGAON),03/04/2017,43.0,1000.0,1500.0,1100.0
JUNNAR(NARAYANGAON),04/04/2017,29.0,750.0,1500.0,1200.0
JUNNAR(NARAYANGAON),05/04/2017,41.0,1000.0,1750.0,1500.0
JUNNAR(NARAYANGAON),06/04/2017,37.0,1000.0,1750.0,1500.0
JUNNAR(NARAYANGAON),07/04/2017,72.0,750.0,1650.0,1200.0
JUNNAR(NARAYANGAON),09/04/2017,43.0,1000.0,1750.0,1500.0
JUNNAR(NARAYANGAON),10/04/2017,72.0,750.0,1250.0,1000.0
JUNNAR(NARAYANGAON),11/04/2017,55.0,1000.0,1500.0,1400.0
