<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41acabf9ca0f7d82ad4576555360c9ca7ddf391c626c4439c3f1ed8b347e1152
size 45183
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,08/08/2017,8.0,1000.0,4500.0,2750.0
AHMEDNAGAR,13/08/2017,9.0,500.0,4200.0,2350.0
AHMEDNAGAR,17/08/2017,7.0,500.0,3000.0,1750.0
AHMEDNAGAR,19/08/2017,9.0,1000.0,2000.0,2000.0
AHMEDNAGAR,20/08/2017,2.0,500.0,3500.0,2000.0
AHMEDNAGAR,21/08/2017,2.0,500.0,3500.0,2000.0
AHMEDNAGAR,22/08/2017,6.0,500.0,3000.0,1750.0
AHMEDNAGAR,24/08/2017,6.0,500.0,3500.0,2000.0
AHMEDNAGAR,27/08/2017,7.0,1000.0,3200.0,2100.0
AHMEDNAGAR,29/08/2017,5.0,500.0,3500.0,2000.0
AKLUJ,02/08/2017,1.0,2000.0,3000.0,2500.0
AKLUJ,03/08/2017,1.0,2000.0,3000.0,2500.0
AKLUJ,04/08/2017,1.0,2000.0,3000.0,2500.0
AKLUJ,05/08/2017,2.0,1500.0,2500.0,2200.0
AKLUJ,06/08/2017,1.0,3000.0,4200.0,3500.0
AKLUJ,07/08/2017,1.0,3000.0,4200.0,3500.0
AKLUJ,10/08/2017,1.0,2000.0,3000.0,2500.0
AKLUJ,11/08/2017,2.0,2000.0,3000.0,2500.0
AKLUJ,12/08/2017,1.0,1500.0,2800.0,2000.0
AKLUJ,13/08/2017,1.0,2000.0,3200.0,2500.0
AKLUJ,14/08/2017,1.0,2500.0,4000.0,3000.0
AKLUJ,16/08/2017,1.0,2000.0,3000.0,2500.0
AKLUJ,17/08/2017,1.0,1500.0,2500.0,2000.0
AKLUJ,18/08/2017,1.0,1000.0,1500.0,1300.0
AKLUJ,19/08/2017,1.0,1000.0,1600.0,1300.0
AKLUJ,20/08/2017,1.0,2000.0,2500.0,2200.0
AKLUJ,21/08/2017,1.0,1800.0,3000.0,2500.0
AKLUJ,23/08/2017,1.0,2000.0,2500.0,2300.0
AKLUJ,24/08/2017,1.0,2000.0,2500.0,2300.0
AKLUJ,26/08/2017,1.0,1500.0,2000.0,1800.0
AKLUJ,27/08/2017,1.0,1400.0,2200.0,1800.0
AKLUJ,28/08/2017,1.0,1000.0,2000.0,1500.0
AKLUJ,30/08/2017,1.0,1000.0,2500.0,1800.0
AKLUJ,31/08/2017,1.0,700.0,2000.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),02/08/2017,1.0,3500.0,4500.0,4000.0
AMRAWATI(FRUI & VEG. MARKET),05/08/2017,2.0,3000.0,4000.0,3500.0
AMRAWATI(FRUI & VEG. MARKET),06/08/2017,1.0,4500.0,5000.0,4750.0
AMRAWATI(FRUI & VEG. MARKET),07/08/2017,1.0,4500.0,5000.0,4750.0
AMRAWATI(FRUI & VEG. MARKET),08/08/2017,1.0,4500.0,5000.0,4750.0
AMRAWATI(FRUI & VEG. MARKET),09/08/2017,2.0,4500.0,5000.0,4750.0
AMRAWATI(FRUI & VEG. MARKET),10/08/2017,1.0,4500.0,5000.0,4750.0
AMRAWATI(FRUI & VEG. MARKET),12/08/2017,1.0,4500.0,5000.0,4750.0
