<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:53b12f9d4539a69c41cf1d2c75bfabb4d7a7ae06c49ecbbd643386fb51bff2f9
size 31637
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AMRAWATI(FRUI & VEG. MARKET),13/08/2020,34.0,2500,3000,2800
AURANGABAD,02/08/2020,21.0,500,1600,1050
AURANGABAD,03/08/2020,11.0,500,1500,1000
AURANGABAD,04/08/2020,14.0,500,2500,1500
AURANGABAD,05/08/2020,12.0,300,2000,1150
AURANGABAD,06/08/2020,12.0,600,1200,900
AURANGABAD,08/08/2020,9.0,500,2500,1500
AURANGABAD,09/08/2020,13.0,600,2200,1400
AURANGABAD,10/08/2020,10.0,500,2000,1250
AURANGABAD,11/08/2020,14.0,700,1300,1000
AURANGABAD,12/08/2020,3.0,1500,2250,1875
AURANGABAD,13/08/2020,11.0,1000,2200,1600
AURANGABAD,15/08/2020,12.0,1000,2500,1750
AURANGABAD,16/08/2020,14.0,500,2200,1350
AURANGABAD,17/08/2020,11.0,500,2500,1500
AURANGABAD,18/08/2020,11.0,1500,2500,2000
AURANGABAD,19/08/2020,7.0,1500,2000,1750
AURANGABAD,20/08/2020,16.0,1000,2000,1500
AURANGABAD,22/08/2020,9.0,800,2000,1400
AURANGABAD,23/08/2020,14.0,500,1500,1000
AURANGABAD,24/08/2020,27.0,500,1500,1000
AURANGABAD,25/08/2020,17.0,400,1200,800
AURANGABAD,27/08/2020,16.0,400,1400,900
AURANGABAD,29/08/2020,17.0,500,1300,900
AURANGABAD,30/08/2020,16.0,800,2000,1400
AURANGABAD,31/08/2020,14.0,500,1600,1050
BARSHI,08/08/2020,2.0,1500,2500,2000
BARSHI,10/08/2020,2.0,500,3000,2000
BARSHI,11/08/2020,1.0,1200,2000,1800
BARSHI,12/08/2020,1.0,1000,2500,1500
BARSHI,13/08/2020,1.0,1000,2000,1500
BARSHI,14/08/2020,1.0,1500,1800,1600
BARSHI,17/08/2020,2.0,1250,1750,1500
BARSHI,18/08/2020,2.0,1500,2500,2000
BARSHI,19/08/2020,2.0,1500,2500,2000
BARSHI,21/08/2020,1.0,1200,1750,1500
BARSHI,22/08/2020,2.0,1000,1800,1500
BARSHI,24/08/2020,2.0,1000,1800,1500
BARSHI,25/08/2020,1.0,1500,3000,2500
BARSHI,26/08/2020,1.0,1000,1500,1200
BARSHI,29/08/2020,2.0,1200,2000,1600
CHANDRAPUR(GANJWAD),03/08/2020,62.0,900,1100,1000
CHANDRAPUR(GANJWAD),04/08/2020,87.0,1200,1400,1300
CHANDRAPUR(GANJWAD),05/08/2020,74.0,900,1100,1000
CHANDRAPUR(GANJWAD),06/08/2020,82.0,900,1100,1000
CHANDRAPUR(GANJWAD),07/08/2020,91.0,1400,1800,1600
CHANDRAPUR(GANJWAD),08/08/2020,85.0,1300,1600,1400
CHANDRAPUR(GANJWAD),10/08/2020,85.0,1500,1700,1600
CHANDRAPUR(GANJWAD),11/08/2020,82.0,1500,1700,1600
CHANDRAPUR(GANJWAD),13/08/2020,83.0,1600,1800,1700
CHANDRAPUR(GANJWAD),14/08/2020,102.0,1400,1700,1600
CHANDRAPUR(GANJWAD),17/08/2020,97.0,1500,1700,1600
CHANDRAPUR(GANJWAD),20/08/2020,79.0,1800,2000,1900
CHANDRAPUR(GANJWAD),24/08/2020,73.0,2400,2800,2600
CHANDRAPUR(GANJWAD),25/08/2020,77.0,2600,2800,2700
CHANDRAPUR(GANJWAD),27/08/2020,61.0,2400,2800,2600
CHANDRAPUR(GANJWAD),28/08/2020,84.0,2200,2600,2400
CHANDVAD,01/08/2020,1.0,500,1550,1175
CHANDVAD,03/08/2020,1.0,500,2400,1750
CHANDVAD,04/08/2020,1.0,500,2300,1625
CHANDVAD,05/08/2020,3.0,500,1850,1375
CHANDVAD,06/08/2020,1.0,500,1600,1125
CHANDVAD,07/08/2020,1.0,325,2150,1375
CHANDVAD,09/08/2020,2.0,650,2525,1625
CHANDVAD,10/08/2020,2.0,550,2250,2000
CHANDVAD,11/08/2020,1.0,900,2150,1625
CHANDVAD,12/08/2020,2.0,900,2000,1500
CHANDVAD,13/08/2020,2.0,1000,1650,1375
CHANDVAD,14/08/2020,1.0,500,1750,1250
CHANDVAD,15/08/2020,1.0,1000,2800,1625
CHANDVAD,16/08/2020,1.0,1800,2500,2125
CHANDVAD,17/08/2020,1.0,1850,2775,2350
CHANDVAD,19/08/2020,1.0,750,2750,2000
CHANDVAD,20/08/2020,1.0,1000,2250,1750
CHANDVAD,23/08/2020,1.0,1625,3125,2250
CHANDVAD,24/08/2020,1.0,1150,3100,2250
CHANDVAD,25/08/2020,1.0,400,2875,1750
CHANDVAD,26/08/2020,1.0,500,2800,2000
CHANDVAD,27/08/2020,1.0,500,2500,1750
ISLAMPUR,02/08/2020,6.0,1000,2100,2000
ISLAMPUR,04/08/2020,19.0,500,1100,1000
ISLAMPUR,06/08/2020,3.0,500,1100,1000
ISLAMPUR,07/08/2020,19.0,1000,1400,1300
ISLAMPUR,09/08/2020,7.0,1000,1600,1500
ISLAMPUR,11/08/2020,15.0,1000,1600,1500
ISLAMPUR,13/08/2020,6.0,800,1600,1500
ISLAMPUR,14/08/2020,11.0,800,2100,2000
ISLAMPUR,16/08/2020,9.0,1000,1600,1500
ISLAMPUR,18/08/2020,12.0,1500,2600,2500
ISLAMPUR,20/08/2020,5.0,2200,3100,3000
ISLAMPUR,27/08/2020,4.0,700,1300,1200
ISLAMPUR,28/08/2020,9.0,500,1600,1500
ISLAMPUR,30/08/2020,5.0,1000,2100,2000
JALGAON,04/08/2020,3.0,1000,2200,1500
JALGAON,05/08/2020,8.0,1000,2200,1500
JALGAON,06/08/2020,8.0,1000,2200,1600
JALGAON,07/08/2020,8.0,1500,2250,1800
JALGAON,08/08/2020,8.0,1500,2200,1800
JALGAON,11/08/2020,5.0,1000,2000,1500
JALGAON,13/08/2020,6.0,1000,2000,1500
JALGAON,14/08/2020,9.0,1000,2000,1500
JALGAON,24/08/2020,12.0,1000,1700,1300
JALGAON,27/08/2020,4.0,1500,3000,2200
JALGAON,28/08/2020,3.0,1500,3000,2100
JALGAON,29/08/2020,5.0,1500,3000,2200
JALGAON,31/08/2020,8.0,1000,2000,1500
JUNNAR(NARAYANGAON),01/08/2020,289.0,500,2000,1500
JUNNAR(NARAYANGAON),02/08/2020,316.0,1000,2500,2000
JUNNAR(NARAYANGAON),03/08/2020,305.0,1000,3000,1500
JUNNAR(NARAYANGAON),04/08/2020,346.0,1000,3000,2500
JUNNAR(NARAYANGAON),05/08/2020,443.0,1000,2250,2000
JUNNAR(NARAYANGAON),06/08/2020,496.0,1000,2000,1500
JUNNAR(NARAYANGAON),07/08/2020,430.0,1000,2500,2000
JUNNAR(NARAYANGAON),08/08/2020,369.0,1000,2500,2000
JUNNAR(NARAYANGAON),09/08/2020,403.0,1000,2500,2000
JUNNAR(NARAYANGAON),10/08/2020,335.0,1000,2000,1500
JUNNAR(NARAYANGAON),11/08/2020,361.0,1000,2200,1800
JUNNAR(NARAYANGAON),14/08/2020,215.0,1500,3000,2500
JUNNAR(NARAYANGAON),15/08/2020,226.0,1500,3000,2500
JUNNAR(NARAYANGAON),16/08/2020,244.0,1500,3000,2500
JUNNAR(NARAYANGAON),17/08/2020,243.0,1500,3000,2500
JUNNAR(NARAYANGAON),18/08/2020,211.0,1500,3000,2500
JUNNAR(NARAYANGAON),19/08/2020,257.0,1000,3000,2500
JUNNAR(NARAYANGAON),20/08/2020,346.0,1000,3000,2500
JUNNAR(NARAYANGAON),21/08/2020,409.0,750,2500,2000
JUNNAR(NARAYANGAON),22/08/2020,386.0,750,2500,2000
JUNNAR(NARAYANGAON),23/08/2020,346.0,750,2500,2000
JUNNAR(NARAYANGAON),24/08/2020,388.0,750,2500,2000
JUNNAR(NARAYANGAON),25/08/2020,388.0,750,2500,2000
JUNNAR(NARAYANGAON),26/08/2020,374.0,1250,3000,2500
KALMESHWAR,01/08/2020,2.0,1955,2500,2325
KALMESHWAR,02/08/2020,2.0,2265,3000,2685
KALMESHWAR,04/08/2020,2.0,2050,2500,2270
KALMESHWAR,05/08/2020,2.0,2075,2500,2285
KALMESHWAR,06/08/2020,2.0,2150,3000,2790
KALMESHWAR,07/08/2020,2.0,1995,2500,2275
KALMESHWAR,08/08/2020,2.0,2055,2500,2285
KALMESHWAR,09/08/2020,2.0,2545,3000,2875
KALMESHWAR,11/08/2020,2.0,2015,2500,2235
KALMESHWAR,12/08/2020,3.0,2045,2500,2325
KALMESHWAR,13/08/2020,2.0,3050,4000,3670
KALMESHWAR,14/08/2020,2.0,2025,2500,2285
KALMESHWAR,15/08/2020,2.0,2070,2500,2280
KALMESHWAR,16/08/2020,2.0,2550,3000,2820
KALMESHWAR,18/08/2020,2.0,2915,4000,3635
KALMESHWAR,19/08/2020,2.0,2570,3000,2820
KALMESHWAR,20/08/2020,2.0,2995,4000,3535
KALMESHWAR,21/08/2020,2.0,3255,3500,3375
KALMESHWAR,22/08/2020,2.0,2235,3000,2645
KALMESHWAR,23/08/2020,2.0,3015,3500,3285
KALMESHWAR,25/08/2020,2.0,3060,3500,3280
KALMESHWAR,27/08/2020,2.0,3275,5000,4395
KALMESHWAR,28/08/2020,2.0,2985,3600,3315
KALMESHWAR,29/08/2020,1.0,2985,4000,3525
KALMESHWAR,30/08/2020,2.0,3275,3600,3465
KAMTHI,01/08/2020,1.0,3000,4000,3800
KAMTHI,02/08/2020,1.0,3000,4000,3800
KAMTHI,04/08/2020,1.0,1500,2500,2100
KAMTHI,05/08/2020,1.0,2000,3000,2600
KAMTHI,06/08/2020,1.0,2000,3000,2600
KAMTHI,07/08/2020,1.0,1500,2500,2200
KAMTHI,08/08/2020,1.0,2500,4000,3500
KAMTHI,09/08/2020,2.0,2500,4000,3500
KAMTHI,11/08/2020,2.0,2500,3000,2800
KAMTHI,12/08/2020,1.0,2000,3000,2800
KAMTHI,13/08/2020,2.0,2000,4000,3500
KAMTHI,14/08/2020,2.0,2000,3000,2600
KAMTHI,15/08/2020,1.0,2000,3000,2600
KAMTHI,16/08/2020,2.0,2000,3000,2600
KAMTHI,18/08/2020,1.0,3000,4000,3800
KAMTHI,19/08/2020,1.0,2500,4000,3500
KAMTHI,20/08/2020,2.0,2000,3000,2800
KAMTHI,22/08/2020,1.0,2000,3500,3000
KAMTHI,23/08/2020,1.0,2000,3000,2600
KAMTHI,25/08/2020,1.0,3000,4000,3800
KAMTHI,27/08/2020,1.0,2500,4500,4000
KAMTHI,28/08/2020,1.0,2000,4000,3800
KAMTHI,29/08/2020,1.0,2000,3000,2600
KAMTHI,30/08/2020,1.0,2000,4000,3500
KAMTHI,31/08/2020,1.0,2000,4000,3500
KARAD,02/08/2020,8.0,800,1400,1400
KARAD,03/08/2020,10.0,1000,1500,1500
KARAD,04/08/2020,6.0,1000,1200,1200
KARAD,05/08/2020,5.0,800,1200,1200
KARAD,06/08/2020,14.0,1000,1200,1200
KARAD,09/08/2020,7.0,1000,1500,1500
KARAD,10/08/2020,2.0,1000,1500,1500
KARAD,11/08/2020,3.0,1500,2000,2000
KARAD,13/08/2020,5.0,700,1000,1000
KARAD,17/08/2020,3.0,1000,1600,1600
KARAD,18/08/2020,4.0,2000,2200,2200
KARAD,19/08/2020,4.0,2000,2500,2500
KARAD,20/08/2020,7.0,2000,2600,2600
KARAD,23/08/2020,5.0,1000,1500,1500
KARAD,24/08/2020,11.0,1000,1500,1500
KARAD,25/08/2020,7.0,1000,1500,1500
KARAD,27/08/2020,14.0,900,1200,1200
KARAD,29/08/2020,4.0,1000,1800,1800
KARAD,30/08/2020,16.0,1000,1200,1200
KARAD,31/08/2020,9.0,1000,1200,1200
KHED(CHAKAN),01/08/2020,21.0,1000,1800,1400
KHED(CHAKAN),02/08/2020,11.0,800,1200,1000
KHED(CHAKAN),04/08/2020,11.0,1000,1500,1200
KHED(CHAKAN),05/08/2020,13.0,1000,1500,1200
KHED(CHAKAN),06/08/2020,27.0,1000,1600,1300
KHED(CHAKAN),07/08/2020,23.0,1000,1700,1500
KHED(CHAKAN),19/08/2020,14.0,1500,2500,2000
KOLHAPUR,02/08/2020,51.0,1000,2000,1500
KOLHAPUR,03/08/2020,47.0,1000,1700,1350
KOLHAPUR,04/08/2020,35.0,500,1500,1000
KOLHAPUR,05/08/2020,41.0,500,1000,750
KOLHAPUR,06/08/2020,22.0,500,1000,750
KOLHAPUR,08/08/2020,24.0,1000,2500,1750
KOLHAPUR,09/08/2020,47.0,1000,2000,1500
KOLHAPUR,10/08/2020,55.0,500,2500,1500
KOLHAPUR,11/08/2020,34.0,500,1800,1150
KOLHAPUR,12/08/2020,57.0,500,1800,1150
KOLHAPUR,13/08/2020,44.0,500,1800,1150
KOLHAPUR,16/08/2020,41.0,500,2200,1350
KOLHAPUR,17/08/2020,35.0,700,2500,1600
KOLHAPUR,18/08/2020,30.0,1000,2600,1800
KOLHAPUR,19/08/2020,59.0,800,3500,2150
KOLHAPUR,20/08/2020,40.0,1000,3800,2400
KOLHAPUR,22/08/2020,94.0,1000,2000,1500
KOLHAPUR,24/08/2020,51.0,500,2000,1250
KOLHAPUR,25/08/2020,34.0,500,1500,1000
KOLHAPUR,27/08/2020,35.0,500,1200,850
KOLHAPUR,29/08/2020,60.0,500,2000,1250
KOLHAPUR,30/08/2020,28.0,500,2000,1250
KOLHAPUR,31/08/2020,31.0,1000,3000,2000
MAANACHAR,09/08/2020,1.0,150,700,525
MAANACHAR,10/08/2020,1.0,600,1000,820
MAANACHAR,21/08/2020,1.0,1000,1500,1225
MAANACHAR,26/08/2020,1.0,250,700,525
MAANACHAR,30/08/2020,1.0,700,1100,925
MANGAL WEDHA,01/08/2020,6.0,500,1600,1200
MANGAL WEDHA,02/08/2020,9.0,200,1500,1200
MANGAL WEDHA,03/08/2020,6.0,500,1700,1400
MANGAL WEDHA,04/08/2020,4.0,300,1400,1100
MANGAL WEDHA,05/08/2020,7.0,400,1300,1100
MANGAL WEDHA,06/08/2020,5.0,500,1500,1200
MANGAL WEDHA,07/08/2020,7.0,500,1900,1400
MANGAL WEDHA,08/08/2020,5.0,600,2000,1700
MANGAL WEDHA,09/08/2020,5.0,500,2100,1700
MANGAL WEDHA,10/08/2020,7.0,300,2000,1700
MANGAL WEDHA,11/08/2020,3.0,600,2100,1700
MANGAL WEDHA,12/08/2020,4.0,500,2200,1700
MANGAL WEDHA,13/08/2020,4.0,600,2300,2000
MANGAL WEDHA,14/08/2020,4.0,500,2100,1800
MANGAL WEDHA,15/08/2020,6.0,500,2000,1700
MANGAL WEDHA,16/08/2020,4.0,500,1900,1800
MANGAL WEDHA,17/08/2020,6.0,500,1800,1600
MANGAL WEDHA,18/08/2020,5.0,500,2100,1700
MANGAL WEDHA,19/08/2020,4.0,500,2600,2100
MANGAL WEDHA,20/08/2020,8.0,500,2300,2100
MANGAL WEDHA,22/08/2020,7.0,500,2500,1900
MANGAL WEDHA,23/08/2020,4.0,500,2400,2200
MANGAL WEDHA,24/08/2020,8.0,500,2200,2000
MANGAL WEDHA,25/08/2020,4.0,500,2000,1800
MANGAL WEDHA,27/08/2020,5.0,500,2200,1800
MANGAL WEDHA,28/08/2020,6.0,500,2700,2000
MANGAL WEDHA,29/08/2020,8.0,500,2400,1800
MANGAL WEDHA,30/08/2020,7.0,400,2100,1800
MANGAL WEDHA,31/08/2020,7.0,500,2500,2000
MUMBAI,01/08/2020,162.0,2000,3000,2500
MUMBAI,03/08/2020,158.0,3200,4000,3600
MUMBAI,04/08/2020,126.0,3200,4000,3600
MUMBAI,05/08/2020,104.0,3200,4000,3600
MUMBAI,06/08/2020,79.0,2000,3000,2500
MUMBAI,07/08/2020,219.0,3200,4000,3600
MUMBAI,08/08/2020,196.0,3200,4000,3600
MUMBAI,10/08/2020,302.0,3200,4000,3600
MUMBAI,11/08/2020,214.0,2500,3000,2800
MUMBAI,12/08/2020,137.0,2500,3000,2800
MUMBAI,13/08/2020,127.0,2500,3000,2800
MUMBAI,14/08/2020,220.0,2500,3000,2800
MUMBAI,15/08/2020,142.0,2500,3000,2800
MUMBAI,17/08/2020,240.0,3000,3600,3300
MUMBAI,18/08/2020,209.0,3000,3600,3300
MUMBAI,19/08/2020,168.0,3400,4000,3700
MUMBAI,20/08/2020,155.0,3400,4200,3800
MUMBAI,21/08/2020,161.0,3400,4200,3800
MUMBAI,22/08/2020,293.0,3000,4000,3500
MUMBAI,24/08/2020,215.0,3000,4000,3500
MUMBAI,25/08/2020,175.0,3000,4000,3500
MUMBAI,27/08/2020,147.0,3000,4000,3500
MUMBAI,28/08/2020,190.0,3000,4000,3500
MUMBAI,29/08/2020,258.0,2800,3800,3300
MUMBAI,31/08/2020,169.0,2500,3500,3000
NAGPUR,03/08/2020,14.0,1800,2000,1950
NAGPUR,,,1500,1800,1725
NAGPUR,04/08/2020,18.0,2000,2200,2150
NAGPUR,06/08/2020,14.0,2500,2600,2575
NAGPUR,10/08/2020,20.0,2400,2500,2475
NAGPUR,11/08/2020,18.0,2000,2200,2150
NAGPUR,12/08/2020,20.0,2400,2500,2475
NAGPUR,13/08/2020,20.0,2500,2600,2575
NAGPUR,17/08/2020,16.0,3000,3200,3150
NAGPUR,24/08/2020,18.0,2500,3000,2875
NAGPUR,27/08/2020,20.0,3400,3500,3475
NAGPUR,29/08/2020,5.0,2800,3000,2950
NAGPUR,30/08/2020,8.0,2800,3000,2950
NAGPUR,31/08/2020,10.0,2000,2500,2375
NASIK,01/08/2020,69.0,750,1625,1250
NASIK,02/08/2020,59.0,750,2125,1500
NASIK,03/08/2020,59.0,750,2125,1500
NASIK,04/08/2020,40.0,1000,2750,1750
NASIK,05/08/2020,79.0,500,1750,1000
NASIK,06/08/2020,51.0,750,2250,1500
NASIK,07/08/2020,55.0,875,2250,1750
NASIK,09/08/2020,73.0,750,2250,1750
NASIK,11/08/2020,81.0,750,2250,1625
NASIK,12/08/2020,87.0,750,2375,1625
NASIK,14/08/2020,67.0,1500,3250,2505
NASIK,15/08/2020,83.0,750,2750,2125
NASIK,17/08/2020,193.0,1000,2750,2250
NASIK,18/08/2020,156.0,750,3055,2250
NASIK,19/08/2020,168.0,875,3250,2500
NASIK,20/08/2020,349.0,750,2750,2250
NASIK,22/08/2020,468.0,750,2625,2000
NASIK,23/08/2020,337.0,875,2625,2000
NASIK,24/08/2020,371.0,750,3125,2500
NASIK,26/08/2020,527.0,750,3125,2500
NASIK,27/08/2020,452.0,750,3250,2625
NASIK,29/08/2020,167.0,1250,3500,3000
NASIK,30/08/2020,167.0,1250,3500,3000
NAVAPUR,01/08/2020,9.0,1000,1250,1056
NAVAPUR,02/08/2020,11.0,1250,1500,1321
NAVAPUR,03/08/2020,5.0,1500,2000,1700
NAVAPUR,04/08/2020,11.0,1250,1500,1409
NAVAPUR,05/08/2020,13.0,1250,1500,1346
NAVAPUR,06/08/2020,11.0,1250,1500,1335
NAVAPUR,08/08/2020,13.0,1250,1500,1346
NAVAPUR,10/08/2020,9.0,1000,1250,1122
NAVAPUR,11/08/2020,9.0,1000,1500,1278
NAVAPUR,12/08/2020,8.0,1250,1500,1313
NAVAPUR,13/08/2020,8.0,1250,1500,1313
NAVAPUR,14/08/2020,5.0,1500,1500,1500
NAVAPUR,15/08/2020,7.0,2000,2000,2000
NAVAPUR,17/08/2020,11.0,1000,1500,1085
NAVAPUR,18/08/2020,8.0,1000,1000,1000
NAVAPUR,19/08/2020,9.0,1000,1500,1279
NAVAPUR,20/08/2020,10.0,1000,1250,1150
NAVAPUR,22/08/2020,13.0,1000,1250,1038
NAVAPUR,24/08/2020,14.0,1000,1500,1179
PALTHAN,01/08/2020,5.0,700,1250,1000
PALTHAN,02/08/2020,5.0,700,1500,1000
PALTHAN,04/08/2020,5.0,700,1500,1200
PALTHAN,05/08/2020,4.0,700,1300,1000
PALTHAN,06/08/2020,4.0,1000,1500,1250
PALTHAN,07/08/2020,6.0,800,1500,1000
PALTHAN,08/08/2020,3.0,500,1000,800
PALTHAN,09/08/2020,7.0,500,1200,1000
PALTHAN,11/08/2020,4.0,750,1250,1000
PALTHAN,12/08/2020,2.0,750,1500,1000
PALTHAN,13/08/2020,2.0,800,1750,1200
PALTHAN,14/08/2020,5.0,700,2000,1250
PALTHAN,16/08/2020,6.0,1000,2500,2000
PALTHAN,18/08/2020,6.0,1000,2900,2000
PALTHAN,19/08/2020,5.0,1000,2250,1500
PALTHAN,20/08/2020,5.0,1000,2500,2000
PALTHAN,21/08/2020,5.0,1000,2250,1500
PALTHAN,22/08/2020,2.0,800,2000,1500
PALTHAN,23/08/2020,5.0,700,2200,1500
PALTHAN,25/08/2020,3.0,1000,2000,1200
PALTHAN,26/08/2020,3.0,1000,1500,1200
PALTHAN,27/08/2020,3.0,1000,2000,1500
PALTHAN,28/08/2020,4.0,700,1500,1000
PALTHAN,29/08/2020,4.0,600,1500,1000
PALUS,04/08/2020,2.0,1000,1200,1100
PALUS,07/08/2020,2.0,1000,2000,1500
PALUS,09/08/2020,2.0,1000,2000,1500
PALUS,11/08/2020,3.0,1000,1500,1200
PALUS,14/08/2020,3.0,1000,1500,1200
PALUS,18/08/2020,2.0,1000,1800,1500
PALUS,23/08/2020,2.0,1000,1500,1200
PALUS,25/08/2020,2.0,1000,1500,1200
PALUS,30/08/2020,2.0,1500,2000,1800
PANDHARPUR,01/08/2020,8.0,300,2000,1200
PANDHARPUR,03/08/2020,3.0,200,1500,1000
PANDHARPUR,04/08/2020,5.0,300,1100,700
PANDHARPUR,05/08/2020,8.0,400,1500,1000
PANDHARPUR,06/08/2020,4.0,500,2000,1000
PANDHARPUR,15/08/2020,4.0,800,2500,1500
PANDHARPUR,17/08/2020,4.0,200,1500,1000
PANDHARPUR,19/08/2020,3.0,500,1500,1000
PANDHARPUR,22/08/2020,3.0,300,2000,1000
PANDHARPUR,24/08/2020,3.0,500,2000,1500
PANDHARPUR,25/08/2020,4.0,200,2000,1000
PANDHARPUR,27/08/2020,2.0,300,2000,1000
PANDHARPUR,28/08/2020,5.0,300,1200,1000
PANDHARPUR,29/08/2020,4.0,300,1500,1000
PANDHARPUR,31/08/2020,2.0,500,2000,1500
PANVEL,03/08/2020,20.0,2000,2200,2100
PANVEL,04/08/2020,10.0,2200,2400,2300
PANVEL,05/08/2020,11.0,2500,2700,2600
PANVEL,07/08/2020,21.0,2000,2200,2100
PANVEL,10/08/2020,31.0,2000,2400,2200
PANVEL,13/08/2020,64.0,2800,3000,2900
PANVEL,17/08/2020,40.0,3000,3500,3250
PANVEL,18/08/2020,42.0,2000,2500,2250
PANVEL,24/08/2020,12.0,2000,2400,2300
PANVEL,25/08/2020,32.0,2000,2200,2100
PANVEL,27/08/2020,25.0,3000,3200,3100
PANVEL,28/08/2020,29.0,2800,3000,2900
PATAN,01/08/2020,2.0,1250,1450,1350
PATAN,03/08/2020,2.0,1250,1450,1350
PATAN,04/08/2020,1.0,2000,2500,2250
PATAN,05/08/2020,3.0,1500,2000,1750
PATAN,07/08/2020,2.0,1250,1450,1350
PATAN,08/08/2020,2.0,1250,1450,1350
PATAN,10/08/2020,4.0,1600,1800,1700
PATAN,11/08/2020,2.0,900,1100,1000
PATAN,15/08/2020,2.0,1000,1200,1100
PATAN,18/08/2020,1.0,1200,1400,1300
PATAN,22/08/2020,1.0,1850,2050,1950
PATAN,24/08/2020,5.0,1700,1900,1800
PATAN,25/08/2020,3.0,1450,1650,1550
PATAN,28/08/2020,2.0,1400,1600,1500
PATAN,29/08/2020,2.0,1500,1800,1650
PATAN,31/08/2020,3.0,15,20,17
PIMPALGAON,01/08/2020,63.0,250,2855,2600
PIMPALGAON,02/08/2020,73.0,250,2755,2255
PIMPALGAON,03/08/2020,130.0,250,2375,2050
PIMPALGAON,04/08/2020,194.0,250,2905,2375
PIMPALGAON,05/08/2020,198.0,250,2655,2250
PIMPALGAON,06/08/2020,207.0,250,2355,2000
PIMPALGAON,07/08/2020,262.0,250,2555,2100
PIMPALGAON,08/08/2020,209.0,250,2500,2050
PIMPALGAON,09/08/2020,242.0,250,2755,2105
PIMPALGAON,10/08/2020,435.0,250,2505,2050
PIMPALGAON,11/08/2020,496.0,250,2555,2000
PIMPALGAON,12/08/2020,599.0,250,2500,2005
PIMPALGAON,13/08/2020,530.0,250,2505,2025
PIMPALGAON,14/08/2020,510.0,250,2525,2250
PIMPALGAON,15/08/2020,498.0,250,2550,1975
PIMPALGAON,16/08/2020,465.0,255,4105,2125
PIMPALGAON,17/08/2020,803.0,250,2905,2150
PIMPALGAON,18/08/2020,832.0,255,3105,2205
PIMPALGAON,19/08/2020,842.0,255,3405,2355
PIMPALGAON,20/08/2020,816.0,305,3405,2455
PIMPALGAON,21/08/2020,934.0,255,3055,1955
PIMPALGAON,22/08/2020,868.0,255,3055,1855
PIMPALGAON,23/08/2020,951.0,255,3255,2005
PIMPALGAON,24/08/2020,1805.0,305,3405,2305
PIMPALGAON,26/08/2020,1670.0,305,3325,2405
PIMPALGAON,27/08/2020,1603.0,255,3305,2405
