<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e3d3ffd3db791bac4055e68e628477f993dac11b0609c947916e6c730ab5a0c1
size 8121
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AKLUJ,01/04/2020,1.0,1000,1500,1300
AKLUJ,03/04/2020,1.0,1000,1300,1200
AKLUJ,04/04/2020,1.0,1000,1400,1300
AKLUJ,05/04/2020,2.0,1000,1500,1300
AKLUJ,06/04/2020,2.0,800,1400,1200
AMRAWATI(FRUI & VEG. MARKET),01/04/2020,29.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),03/04/2020,37.0,800,1000,900
AMRAWATI(FRUI & VEG. MARKET),04/04/2020,49.0,500,600,550
AMRAWATI(FRUI & VEG. MARKET),05/04/2020,34.0,600,700,650
AMRAWATI(FRUI & VEG. MARKET),19/04/2020,32.0,800,900,850
AURANGABAD,02/04/2020,2.0,500,800,650
AURANGABAD,04/04/2020,6.0,300,500,400
AURANGABAD,05/04/2020,11.0,200,500,350
AURANGABAD,06/04/2020,9.0,250,350,300
AURANGABAD,07/04/2020,8.0,250,300,275
AURANGABAD,16/04/2020,11.0,300,400,350
AURANGABAD,18/04/2020,14.0,200,300,250
AURANGABAD,19/04/2020,11.0,300,400,350
AURANGABAD,29/04/2020,7.0,300,500,400
CHANDRAPUR(GANJWAD),01/04/2020,22.0,300,500,400
CHANDRAPUR(GANJWAD),02/04/2020,38.0,300,500,400
CHANDRAPUR(GANJWAD),03/04/2020,37.0,300,500,400
CHANDRAPUR(GANJWAD),07/04/2020,28.0,300,500,400
CHANDRAPUR(GANJWAD),10/04/2020,21.0,300,500,400
CHANDRAPUR(GANJWAD),18/04/2020,46.0,500,800,600
ISLAMPUR,14/04/2020,3.0,500,1100,1000
ISLAMPUR,17/04/2020,2.0,700,1100,1000
ISLAMPUR,18/04/2020,2.0,700,900,800
ISLAMPUR,19/04/2020,5.0,700,1100,1000
JALGAON,01/04/2020,2.0,300,500,400
JALGAON,02/04/2020,4.0,300,500,400
JALGAON,03/04/2020,3.0,300,600,400
JALGAON,04/04/2020,6.0,400,650,500
JALGAON,06/04/2020,8.0,300,600,500
JALGAON,07/04/2020,10.0,300,600,400
JALGAON,18/04/2020,11.0,250,650,450
JUNNAR(NARAYANGAON),03/04/2020,55.0,250,450,350
JUNNAR(NARAYANGAON),04/04/2020,78.0,250,500,400
JUNNAR(NARAYANGAON),06/04/2020,28.0,250,450,400
JUNNAR(NARAYANGAON),17/04/2020,120.0,300,600,500
JUNNAR(NARAYANGAON),18/04/2020,80.0,350,650,500
JUNNAR(NARAYANGAON),19/04/2020,14.0,250,500,400
JUNNAR(NARAYANGAON),26/04/2020,130.0,250,500,450
KALMESHWAR,01/04/2020,3.0,310,500,420
KALMESHWAR,02/04/2020,3.0,395,600,515
KALMESHWAR,03/04/2020,3.0,565,800,745
KALMESHWAR,04/04/2020,2.0,365,500,435
KALMESHWAR,05/04/2020,3.0,240,400,370
KALMESHWAR,07/04/2020,2.0,245,500,415
KALMESHWAR,18/04/2020,3.0,295,500,425
KALMESHWAR,19/04/2020,3.0,325,600,575
KAMTHI,02/04/2020,2.0,300,600,400
KAMTHI,03/04/2020,2.0,200,1000,600
KAMTHI,04/04/2020,2.0,400,600,500
KAMTHI,05/04/2020,2.0,200,600,500
KAMTHI,06/04/2020,2.0,500,1000,800
KARAD,01/04/2020,12.0,400,600,600
KARAD,02/04/2020,11.0,500,700,700
KARAD,04/04/2020,7.0,300,400,400
KARAD,05/04/2020,11.0,500,600,600
KARAD,06/04/2020,4.0,500,600,600
KARAD,07/04/2020,14.0,500,700,700
KARAD,19/04/2020,14.0,500,700,700
KHED(CHAKAN),02/04/2020,6.0,700,1000,900
KOLHAPUR,01/04/2020,32.0,200,700,450
KOLHAPUR,02/04/2020,31.0,200,1000,600
KOLHAPUR,04/04/2020,38.0,300,1200,750
KOLHAPUR,05/04/2020,29.0,500,1000,750
KOLHAPUR,06/04/2020,56.0,300,1000,650
KOLHAPUR,07/04/2020,28.0,200,800,500
KOLHAPUR,18/04/2020,31.0,300,1000,650
KOLHAPUR,19/04/2020,24.0,200,800,500
KOLHAPUR,26/04/2020,41.0,200,700,450
KOLHAPUR,30/04/2020,21.0,200,800,500
MANGAL WEDHA,01/04/2020,4.0,500,1600,700
MANGAL WEDHA,02/04/2020,3.0,300,700,500
MANGAL WEDHA,03/04/2020,3.0,200,700,500
MANGAL WEDHA,04/04/2020,3.0,200,700,600
MANGAL WEDHA,05/04/2020,3.0,200,600,400
MANGAL WEDHA,06/04/2020,4.0,100,600,500
MANMAD,01/04/2020,1.0,250,750,500
MUMBAI,01/04/2020,3.0,800,1000,900
MUMBAI,02/04/2020,8.0,800,1000,900
MUMBAI,03/04/2020,10.0,1000,1500,1300
MUMBAI,06/04/2020,19.0,1000,1800,1400
MUMBAI,07/04/2020,16.0,1000,2000,1500
MURBAD,21/04/2020,1.0,1000,1600,1300
NAGPUR,01/04/2020,10.0,500,700,650
NAGPUR,,,700,800,775
NAGPUR,04/04/2020,1.0,400,500,475
NASIK,02/04/2020,57.0,350,700,500
NASIK,06/04/2020,45.0,300,800,500
NASIK,15/04/2020,49.0,350,1125,750
NASIK,16/04/2020,54.0,300,1000,650
NASIK,17/04/2020,51.0,300,1050,675
NAVAPUR,03/04/2020,11.0,351,410,372
NAVAPUR,04/04/2020,21.0,429,441,435
NAVAPUR,05/04/2020,7.0,350,500,396
NAVAPUR,06/04/2020,11.0,400,500,446
NAVAPUR,07/04/2020,10.0,350,500,412
NAVAPUR,08/04/2020,5.0,400,400,400
NAVAPUR,09/04/2020,18.0,500,750,547
NAVAPUR,11/04/2020,15.0,550,750,654
NAVAPUR,12/04/2020,2.0,750,750,750
NAVAPUR,13/04/2020,10.0,750,750,750
NAVAPUR,14/04/2020,16.0,600,750,700
NAVAPUR,15/04/2020,21.0,450,700,589
NAVAPUR,16/04/2020,16.0,500,600,526
NAVAPUR,18/04/2020,26.0,500,700,604
NAVAPUR,19/04/2020,19.0,600,750,624
PALUS,03/04/2020,1.0,600,1000,800
PALUS,17/04/2020,1.0,800,1000,900
PANDHARPUR,01/04/2020,1.0,200,500,300
PANDHARPUR,02/04/2020,1.0,200,1000,600
PANDHARPUR,03/04/2020,1.0,200,500,300
PANDHARPUR,04/04/2020,1.0,200,800,300
PANDHARPUR,05/04/2020,1.0,300,800,500
PANDHARPUR,06/04/2020,1.0,200,400,300
PANDHARPUR,07/04/2020,2.0,100,500,300
PATAN,06/04/2020,1.0,800,1000,900
PATAN,17/04/2020,1.0,500,700,600
PIMPALGAON,02/04/2020,6.0,250,750,475
PIMPALGAON,03/04/2020,6.0,300,800,475
PIMPALGAON,04/04/2020,2.0,225,825,550
PIMPALGAON,05/04/2020,14.0,250,800,525
PIMPALGAON,06/04/2020,2.0,250,750,555
