<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0400cad90911881560bbcae2dc12efdcefed60e2e94d92ea63d5068f0b50ab3a
size 40833
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/07/2018,6.0,400.0,1000.0,700.0
AHMEDNAGAR,03/07/2018,5.0,500.0,1400.0,950.0
AHMEDNAGAR,08/07/2018,8.0,500.0,2000.0,1250.0
AHMEDNAGAR,09/07/2018,9.0,800.0,2200.0,1500.0
AHMEDNAGAR,10/07/2018,10.0,500.0,1500.0,1000.0
AHMEDNAGAR,15/07/2018,8.0,1000.0,2600.0,1300.0
AHMEDNAGAR,16/07/2018,10.0,1000.0,2800.0,1900.0
AHMEDNAGAR,22/07/2018,8.0,1000.0,1800.0,1400.0
AHMEDNAGAR,24/07/2018,7.0,1000.0,1800.0,1400.0
AHMEDNAGAR,28/07/2018,11.0,500.0,1500.0,1000.0
AHMEDNAGAR,29/07/2018,11.0,500.0,1800.0,1050.0
AKLUJ,01/07/2018,1.0,1700.0,2400.0,2200.0
AKLUJ,02/07/2018,2.0,1500.0,2600.0,2300.0
AKLUJ,04/07/2018,1.0,1600.0,2500.0,2100.0
AKLUJ,05/07/2018,1.0,1600.0,2500.0,2100.0
AKLUJ,06/07/2018,2.0,1000.0,1800.0,1500.0
AKLUJ,07/07/2018,1.0,1000.0,1900.0,1600.0
AKLUJ,08/07/2018,1.0,2000.0,2200.0,2000.0
AKLUJ,09/07/2018,2.0,1000.0,2000.0,1500.0
AKLUJ,11/07/2018,1.0,1000.0,2000.0,1600.0
AKLUJ,12/07/2018,1.0,1700.0,2200.0,2000.0
AKLUJ,13/07/2018,1.0,1900.0,2500.0,2300.0
AKLUJ,16/07/2018,2.0,1800.0,2600.0,2400.0
AKLUJ,18/07/2018,2.0,2000.0,2800.0,2500.0
AKLUJ,20/07/2018,1.0,1900.0,2800.0,2300.0
AKLUJ,21/07/2018,1.0,2000.0,3000.0,2500.0
