<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f5b0dcee938896ce091ab42508725dc0c406ae9a85a8cd996b3b521290be8ff
size 41006
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,01/12/2016,13.0,200.0,800.0,500.0
AHMEDNAGAR,02/12/2016,12.0,200.0,900.0,550.0
AHMEDNAGAR,03/12/2016,13.0,100.0,700.0,400.0
AHMEDNAGAR,06/12/2016,12.0,200.0,800.0,500.0
AHMEDNAGAR,08/12/2016,17.0,200.0,700.0,450.0
AHMEDNAGAR,10/12/2016,12.0,200.0,600.0,400.0
AHMEDNAGAR,13/12/2016,15.0,100.0,800.0,450.0
AHMEDNAGAR,15/12/2016,12.0,200.0,600.0,400.0
AHMEDNAGAR,17/12/2016,13.0,200.0,500.0,350.0
AHMEDNAGAR,25/12/2016,12.0,200.0,800.0,500.0
AHMEDNAGAR,26/12/2016,14.0,200.0,700.0,450.0
AHMEDNAGAR,29/12/2016,13.0,100.0,600.0,350.0
AHMEDNAGAR,30/12/2016,13.0,100.0,500.0,300.0
AKLUJ,01/12/2016,1.0,200.0,500.0,400.0
AKLUJ,02/12/2016,1.0,300.0,500.0,400.0
AKLUJ,03/12/2016,1.0,300.0,500.0,400.0
AKLUJ,04/12/2016,1.0,500.0,800.0,700.0
AKLUJ,05/12/2016,1.0,500.0,800.0,600.0
AKLUJ,07/12/2016,1.0,200.0,500.0,400.0
AKLUJ,08/12/2016,1.0,200.0,500.0,400.0
AKLUJ,09/12/2016,1.0,300.0,600.0,400.0
AKLUJ,10/12/2016,2.0,200.0,400.0,300.0
AKLUJ,11/12/2016,1.0,200.0,500.0,400.0
AKLUJ,12/12/2016,2.0,300.0,700.0,500.0
AKLUJ,14/12/2016,110.0,200.0,500.0,400.0
AKLUJ,15/12/2016,2.0,300.0,500.0,400.0
AKLUJ,16/12/2016,2.0,200.0,500.0,400.0
AKLUJ,17/12/2016,2.0,200.0,400.0,300.0
AKLUJ,18/12/2016,1.0,200.0,500.0,300.0
AKLUJ,19/12/2016,2.0,300.0,700.0,500.0
AKLUJ,21/12/2016,1.0,200.0,500.0,400.0
AKLUJ,22/12/2016,2.0,200.0,500.0,300.0
AKLUJ,23/12/2016,1.0,200.0,500.0,300.0
AKLUJ,24/12/2016,2.0,300.0,500.0,400.0
AKLUJ,25/12/2016,2.0,300.0,500.0,400.0
AKLUJ,26/12/2016,2.0,300.0,600.0,500.0
AKLUJ,28/12/2016,1.0,300.0,500.0,400.0
AKLUJ,29/12/2016,1.0,200.0,500.0,400.0
AKLUJ,30/12/2016,1.0,300.0,600.0,400.0
AKLUJ,31/12/2016,1.0,500.0,1000.0,700.0
AKOLE,01/12/2016,108.0,150.0,450.0,375.0
AKOLE,02/12/2016,98.0,150.0,500.0,430.0
AKOLE,04/12/2016,74.0,150.0,500.0,435.0
AKOLE,05/12/2016,94.0,150.0,350.0,275.0
AKOLE,06/12/2016,85.0,150.0,300.0,250.0
AKOLE,07/12/2016,72.0,150.0,300.0,250.0
AKOLE,09/12/2016,64.0,150.0,250.0,195.0
AKOLE,10/12/2016,58.0,125.0,300.0,225.0
AKOLE,11/12/2016,54.0,125.0,275.0,190.0
AKOLE,12/12/2016,48.0,100.0,300.0,215.0
AKOLE,13/12/2016,45.0,100.0,250.0,185.0
AKOLE,14/12/2016,36.0,100.0,300.0,225.0
AKOLE,15/12/2016,40.0,100.0,300.0,225.0
AKOLE,16/12/2016,68.0,100.0,300.0,250.0
AKOLE,17/12/2016,65.0,100.0,300.0,250.0
AKOLE,18/12/2016,59.0,100.0,300.0,240.0
AKOLE,20/12/2016,20.0,300.0,400.0,350.0
AMARAWATI,18/12/2016,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),02/12/2016,9.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),03/12/2016,9.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),04/12/2016,8.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),05/12/2016,8.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),06/12/2016,7.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),07/12/2016,8.0,700.0,1000.0,850.0
AMRAWATI(FRUI & VEG. MARKET),09/12/2016,8.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),10/12/2016,12.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),11/12/2016,4.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),12/12/2016,7.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),13/12/2016,7.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),14/12/2016,2.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),16/12/2016,8.0,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),17/12/2016,8.0,600.0,800.0,700.0
AMRAWATI(FRUI & VEG. MARKET),18/12/2016,3.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),19/12/2016,6.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),20/12/2016,5.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),21/12/2016,5.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),23/12/2016,4.0,400.0,600.0,500.0
AMRAWATI(FRUI & VEG. MARKET),24/12/2016,2.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),25/12/2016,4.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),26/12/2016,5.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),27/12/2016,5.0,500.0,600.0,550.0
AMRAWATI(FRUI & VEG. MARKET),28/12/2016,4.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),30/12/2016,4.0,600.0,700.0,650.0
AMRAWATI(FRUI & VEG. MARKET),31/12/2016,4.0,600.0,700.0,650.0
AURANGABAD,01/12/2016,16.0,300.0,500.0,400.0
AURANGABAD,03/12/2016,17.0,500.0,900.0,700.0
AURANGABAD,04/12/2016,20.0,550.0,750.0,650.0
AURANGABAD,05/12/2016,26.0,300.0,400.0,350.0
AURANGABAD,06/12/2016,18.0,150.0,250.0,200.0
AURANGABAD,07/12/2016,17.0,150.0,200.0,175.0
AURANGABAD,08/12/2016,27.0,150.0,300.0,225.0
AURANGABAD,10/12/2016,9.0,500.0,700.0,600.0
AURANGABAD,11/12/2016,12.0,350.0,600.0,475.0
AURANGABAD,12/12/2016,11.0,300.0,400.0,350.0
AURANGABAD,13/12/2016,14.0,250.0,300.0,275.0
AURANGABAD,14/12/2016,13.0,200.0,300.0,250.0
AURANGABAD,15/12/2016,11.0,300.0,400.0,350.0
AURANGABAD,17/12/2016,22.0,250.0,500.0,375.0
AURANGABAD,18/12/2016,18.0,300.0,400.0,350.0
AURANGABAD,19/12/2016,11.0,300.0,400.0,350.0
AURANGABAD,20/12/2016,6.0,300.0,400.0,350.0
AURANGABAD,21/12/2016,9.0,250.0,600.0,425.0
AURANGABAD,22/12/2016,14.0,200.0,500.0,350.0
AURANGABAD,24/12/2016,16.0,150.0,450.0,450.0
AURANGABAD,25/12/2016,9.0,200.0,300.0,250.0
AURANGABAD,26/12/2016,12.0,250.0,500.0,375.0
AURANGABAD,27/12/2016,12.0,400.0,600.0,500.0
AURANGABAD,28/12/2016,9.0,300.0,500.0,400.0
AURANGABAD,29/12/2016,11.0,200.0,600.0,400.0
AURANGABAD,31/12/2016,16.0,200.0,400.0,300.0
CHANDRAPUR(GANJWAD),01/12/2016,55.0,500.0,700.0,600.0
CHANDRAPUR(GANJWAD),02/12/2016,67.0,300.0,700.0,500.0
CHANDRAPUR(GANJWAD),03/12/2016,97.0,300.0,600.0,500.0
CHANDRAPUR(GANJWAD),05/12/2016,21.0,300.0,500.0,400.0
CHANDRAPUR(GANJWAD),06/12/2016,30.0,300.0,500.0,400.0
CHANDRAPUR(GANJWAD),07/12/2016,31.0,200.0,500.0,350.0
CHANDRAPUR(GANJWAD),08/12/2016,23.0,200.0,500.0,350.0
CHANDRAPUR(GANJWAD),09/12/2016,30.0,200.0,500.0,350.0
CHANDRAPUR(GANJWAD),10/12/2016,33.0,200.0,500.0,350.0
CHANDRAPUR(GANJWAD),12/12/2016,33.0,200.0,500.0,300.0
CHANDRAPUR(GANJWAD),13/12/2016,29.0,200.0,500.0,300.0
CHANDRAPUR(GANJWAD),14/12/2016,28.0,200.0,500.0,300.0
CHANDRAPUR(GANJWAD),16/12/2016,43.0,200.0,500.0,300.0
CHANDRAPUR(GANJWAD),17/12/2016,32.0,200.0,500.0,300.0
CHANDRAPUR(GANJWAD),19/12/2016,20.0,100.0,500.0,300.0
CHANDRAPUR(GANJWAD),20/12/2016,22.0,1000.0,1500.0,1200.0
CHANDRAPUR(GANJWAD),21/12/2016,23.0,100.0,400.0,250.0
