<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a779a195f6651075da201a194a8e7fbc3e67f8e5fbc1bec65726a1247ff5ba6c
size 26954
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,04/04/2016,8.0,200.0,600.0,500.0
AHMEDNAGAR,09/04/2016,9.0,200.0,500.0,400.0
AHMEDNAGAR,18/04/2016,8.0,500.0,1200.0,900.0
AHMEDNAGAR,22/04/2016,10.0,500.0,1200.0,1000.0
AKLUJ,02/04/2016,1.0,800.0,1500.0,1500.0
AKLUJ,04/04/2016,2.0,800.0,1500.0,1500.0
AKLUJ,18/04/2016,2.0,1200.0,2500.0,2500.0
AKLUJ,21/04/2016,1.0,1500.0,3000.0,3000.0
AKLUJ,23/04/2016,2.0,1300.0,2500.0,2500.0
AKLUJ,25/04/2016,2.0,1200.0,2500.0,2500.0
AKLUJ,27/04/2016,2.0,1000.0,2500.0,2500.0
AKLUJ,28/04/2016,1.0,2000.0,4200.0,4200.0
AMARAWATI,02/04/2016,20.0,500.0,700.0,600.0
AMARAWATI,04/04/2016,10.0,600.0,700.0,650.0
AMARAWATI,06/04/2016,10.0,1800.0,2000.0,1900.0
AMARAWATI,10/04/2016,1.0,800.0,1000.0,900.0
AMARAWATI,11/04/2016,10.0,800.0,1000.0,900.0
AMARAWATI,13/04/2016,9.0,800.0,1000.0,900.0
AMARAWATI,16/04/2016,6.0,800.0,1000.0,900.0
AMARAWATI,17/04/2016,2.0,800.0,1000.0,900.0
AMARAWATI,18/04/2016,3.0,1400.0,1600.0,1500.0
AMARAWATI,23/04/2016,3.0,1400.0,1600.0,1500.0
AMARAWATI,24/04/2016,2.0,1400.0,1600.0,1500.0
AMARAWATI,25/04/2016,3.0,1400.0,1500.0,1450.0
AMARAWATI,26/04/2016,3.0,1400.0,1600.0,1500.0
AMARAWATI,27/04/2016,4.0,1400.0,1600.0,1500.0
AMARAWATI,29/04/2016,4.0,1400.0,1600.0,1500.0
AMARAWATI,30/04/2016,3.0,1600.0,1800.0,1700.0
AMRAWATI(FRUI & VEG. MARKET),01/04/2016,10.0,700.0,800.0,750.0
AMRAWATI(FRUI & VEG. MARKET),02/04/2016,20.0,500.0,800.0,600.0
AMRAWATI(FRUI & VEG. MARKET),03/04/2016,15.0,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),04/04/2016,15.0,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),05/04/2016,15.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),06/04/2016,10.0,1000.0,1200.0,1100.0
AMRAWATI(FRUI & VEG. MARKET),08/04/2016,20.0,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),09/04/2016,20.0,500.0,700.0,600.0
AMRAWATI(FRUI & VEG. MARKET),10/04/2016,10.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),11/04/2016,10.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),12/04/2016,10.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),13/04/2016,8.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),14/04/2016,6.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),16/04/2016,8.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),17/04/2016,6.0,800.0,1000.0,900.0
AMRAWATI(FRUI & VEG. MARKET),18/04/2016,4.0,1400.0,1600.0,1500.0
AMRAWATI(FRUI & VEG. MARKET),19/04/2016,3.0,1400.0,1600.0,1500.0
AURANGABAD,02/04/2016,20.0,250.0,500.0,375.0
AURANGABAD,03/04/2016,21.0,300.0,900.0,600.0
AURANGABAD,04/04/2016,16.0,300.0,600.0,450.0
AURANGABAD,05/04/2016,15.0,500.0,1000.0,750.0
AURANGABAD,06/04/2016,8.0,500.0,800.0,650.0
AURANGABAD,07/04/2016,18.0,600.0,1000.0,800.0
AURANGABAD,09/04/2016,11.0,500.0,1000.0,750.0
AURANGABAD,10/04/2016,11.0,300.0,1000.0,650.0
AURANGABAD,11/04/2016,19.0,500.0,1000.0,750.0
AURANGABAD,12/04/2016,12.0,500.0,900.0,700.0
AURANGABAD,13/04/2016,13.0,600.0,1500.0,1050.0
AURANGABAD,14/04/2016,13.0,600.0,1400.0,1000.0
AURANGABAD,16/04/2016,15.0,500.0,1100.0,800.0
AURANGABAD,17/04/2016,13.0,600.0,900.0,750.0
AURANGABAD,18/04/2016,11.0,500.0,900.0,700.0
AURANGABAD,21/04/2016,22.0,1000.0,1500.0,1250.0
AURANGABAD,23/04/2016,11.0,1000.0,1500.0,1250.0
AURANGABAD,24/04/2016,17.0,1300.0,1500.0,1400.0
AURANGABAD,25/04/2016,14.0,1000.0,1400.0,1200.0
AURANGABAD,26/04/2016,21.0,400.0,1000.0,700.0
AURANGABAD,27/04/2016,15.0,500.0,1000.0,750.0
AURANGABAD,28/04/2016,13.0,1000.0,1500.0,1250.0
BARSHI,02/04/2016,1.0,20.0,50.0,30.0
