<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:06beaccf0a5ba46f0f517100e88c1079a779050eab328e8b1c02bfbb9e05d0a6
size 35517
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,06/12/2020,5.0,1100,2200,1600
AHMEDNAGAR,08/12/2020,5.0,1000,2200,1600
AHMEDNAGAR,20/12/2020,6.0,800,1500,1150
AHMEDNAGAR,21/12/2020,6.0,500,1000,750
AHMEDNAGAR,25/12/2020,6.0,800,1800,1250
AHMEDNAGAR,27/12/2020,6.0,1000,1800,1400
AKLUJ,02/12/2020,2.0,1600,2300,2000
AKLUJ,03/12/2020,2.0,2000,2500,2200
AKLUJ,05/12/2020,1.0,1500,2200,2000
AKLUJ,06/12/2020,1.0,2000,3000,2500
AKLUJ,07/12/2020,1.0,2500,3500,3000
AKLUJ,09/12/2020,1.0,3000,3500,3200
AKLUJ,10/12/2020,2.0,2000,3000,2500
AKLUJ,11/12/2020,2.0,2000,3000,2500
AKLUJ,12/12/2020,2.0,1800,3000,2500
AKLUJ,13/12/2020,1.0,2000,3300,2800
AKLUJ,14/12/2020,2.0,2000,3600,3000
AKLUJ,16/12/2020,2.0,2500,3300,3000
AKLUJ,17/12/2020,1.0,2500,3300,3000
AKLUJ,19/12/2020,2.0,1500,3000,2500
AKLUJ,20/12/2020,2.0,1500,2500,2000
AKLUJ,21/12/2020,2.0,1500,2200,2000
AKLUJ,23/12/2020,2.0,1300,2000,1500
AKLUJ,24/12/2020,2.0,1800,2300,2000
AKLUJ,25/12/2020,2.0,2000,2500,2200
AKLUJ,26/12/2020,2.0,1800,2700,2000
AKLUJ,27/12/2020,2.0,1500,2500,2000
AKLUJ,28/12/2020,2.0,1500,2300,2000
AKLUJ,30/12/2020,2.0,1600,2500,2000
AMRAWATI(FRUI & VEG. MARKET),04/12/2020,44.0,2000,2500,2250
AMRAWATI(FRUI & VEG. MARKET),06/12/2020,43.0,1500,2000,1750
AMRAWATI(FRUI & VEG. MARKET),11/12/2020,32.0,2400,3000,2700
AMRAWATI(FRUI & VEG. MARKET),13/12/2020,32.0,2500,3000,2750
AMRAWATI(FRUI & VEG. MARKET),15/12/2020,38.0,1400,1800,1600
AMRAWATI(FRUI & VEG. MARKET),18/12/2020,41.0,1400,1600,1500
AMRAWATI(FRUI & VEG. MARKET),20/12/2020,42.0,800,1200,1000
AMRAWATI(FRUI & VEG. MARKET),21/12/2020,41.0,800,1200,1000
AMRAWATI(FRUI & VEG. MARKET),22/12/2020,41.0,800,1200,1000
AMRAWATI(FRUI & VEG. MARKET),25/12/2020,31.0,2500,3000,2750
AMRAWATI(FRUI & VEG. MARKET),29/12/2020,32.0,1400,1600,1500
AURANGABAD,01/12/2020,11.0,300,1600,950
AURANGABAD,02/12/2020,8.0,1000,2800,1900
AURANGABAD,03/12/2020,11.0,500,2500,1500
AURANGABAD,05/12/2020,11.0,1000,2000,1500
AURANGABAD,06/12/2020,8.0,500,2500,1500
AURANGABAD,07/12/2020,11.0,400,2600,1500
AURANGABAD,08/12/2020,2.0,1000,2200,1600
AURANGABAD,09/12/2020,9.0,400,2600,1500
AURANGABAD,10/12/2020,11.0,1000,2600,1800
AURANGABAD,12/12/2020,14.0,1000,2500,1750
AURANGABAD,13/12/2020,14.0,1000,1800,1400
AURANGABAD,14/12/2020,14.0,500,1500,1000
AURANGABAD,15/12/2020,16.0,600,2000,1300
AURANGABAD,16/12/2020,14.0,500,1000,750
AURANGABAD,17/12/2020,16.0,500,800,650
AURANGABAD,19/12/2020,11.0,300,500,400
AURANGABAD,20/12/2020,14.0,500,900,700
AURANGABAD,21/12/2020,13.0,400,800,600
AURANGABAD,22/12/2020,12.0,500,900,700
AURANGABAD,23/12/2020,12.0,600,700,650
AURANGABAD,24/12/2020,14.0,400,600,500
AURANGABAD,26/12/2020,11.0,500,1700,1100
AURANGABAD,29/12/2020,10.0,700,1300,1000
AURANGABAD,30/12/2020,12.0,500,1000,750
AURANGABAD,31/12/2020,16.0,600,800,700
CHANDRAPUR(GANJWAD),01/12/2020,73.0,1000,1500,1200
CHANDRAPUR(GANJWAD),03/12/2020,58.0,1000,1600,1200
CHANDRAPUR(GANJWAD),05/12/2020,250.0,800,1500,1200
CHANDRAPUR(GANJWAD),09/12/2020,55.0,1000,1600,1200
CHANDRAPUR(GANJWAD),10/12/2020,68.0,1000,1500,1200
CHANDRAPUR(GANJWAD),11/12/2020,88.0,1000,1500,1200
CHANDRAPUR(GANJWAD),12/12/2020,73.0,1000,1500,1200
CHANDRAPUR(GANJWAD),14/12/2020,50.0,800,1200,1000
CHANDRAPUR(GANJWAD),16/12/2020,59.0,800,1200,1000
CHANDRAPUR(GANJWAD),17/12/2020,77.0,600,1000,800
CHANDRAPUR(GANJWAD),18/12/2020,85.0,600,1200,800
CHANDRAPUR(GANJWAD),19/12/2020,47.0,600,1000,800
CHANDRAPUR(GANJWAD),22/12/2020,56.0,600,1000,800
CHANDRAPUR(GANJWAD),23/12/2020,54.0,600,800,700
CHANDRAPUR(GANJWAD),24/12/2020,48.0,600,800,700
CHANDRAPUR(GANJWAD),30/12/2020,59.0,600,1000,800
CHANDVAD,01/12/2020,1.0,625,1000,800
CHANDVAD,02/12/2020,1.0,350,2105,1350
CHANDVAD,06/12/2020,1.0,300,1250,875
CHANDVAD,07/12/2020,1.0,300,1250,875
CHANDVAD,09/12/2020,1.0,1525,1525,1525
CHANDVAD,10/12/2020,1.0,550,2500,1625
CHANDVAD,11/12/2020,1.0,250,2200,1500
CHANDVAD,14/12/2020,1.0,250,2150,1375
CHANDVAD,15/12/2020,1.0,300,1975,1100
CHANDVAD,16/12/2020,1.0,350,1550,1325
CHANDVAD,17/12/2020,1.0,500,1752,1250
CHANDVAD,20/12/2020,1.0,500,1250,950
CHANDVAD,21/12/2020,2.0,250,1250,675
CHANDVAD,23/12/2020,1.0,250,700,500
CHANDVAD,24/12/2020,1.0,300,850,550
CHANDVAD,25/12/2020,1.0,250,1025,800
CHANDVAD,28/12/2020,1.0,800,1550,1250
CHANDVAD,31/12/2020,1.0,200,1550,1050
DINDORI,01/12/2020,49.0,500,2605,2250
DINDORI,02/12/2020,46.0,555,2255,2000
DINDORI,03/12/2020,30.0,500,2100,1750
DINDORI,04/12/2020,37.0,500,2150,1750
DINDORI,05/12/2020,40.0,500,2105,1750
DINDORI,06/12/2020,32.0,500,2055,1625
DINDORI,07/12/2020,34.0,400,2150,1620
DINDORI,09/12/2020,30.0,525,2650,2250
DINDORI,10/12/2020,51.0,500,2255,2000
DINDORI(VANI),01/12/2020,336.0,500,2875,2500
DINDORI(VANI),02/12/2020,360.0,500,3000,2500
DINDORI(VANI),03/12/2020,246.0,500,2605,2250
DINDORI(VANI),04/12/2020,279.0,500,2355,1500
DINDORI(VANI),05/12/2020,239.0,500,2805,2250
DINDORI(VANI),06/12/2020,229.0,500,2755,2125
DINDORI(VANI),07/12/2020,310.0,500,2625,2125
DINDORI(VANI),09/12/2020,306.0,500,3250,2500
DINDORI(VANI),10/12/2020,213.0,500,2900,2375
DINDORI(VANI),11/12/2020,282.0,250,2255,1750
DINDORI(VANI),12/12/2020,167.0,250,2250,1600
DINDORI(VANI),13/12/2020,163.0,250,2305,1750
DINDORI(VANI),14/12/2020,177.0,250,2155,1500
DINDORI(VANI),15/12/2020,193.0,250,2105,1400
GHOTI,11/12/2020,3.0,1800,2300,2050
GHOTI,17/12/2020,2.0,1800,2000,1900
GHOTI,18/12/2020,3.0,900,1000,950
GHOTI,19/12/2020,4.0,900,1000,950
GHOTI,21/12/2020,3.0,1500,1600,1550
GHOTI,22/12/2020,3.0,900,1400,1150
GHOTI,23/12/2020,1.0,900,1800,1350
GHOTI,24/12/2020,1.0,1000,2000,1500
GHOTI,30/12/2020,3.0,2000,2000,2000
GHOTI,31/12/2020,2.0,1400,2000,1700
ISLAMPUR,01/12/2020,12.0,1500,2300,2200
ISLAMPUR,03/12/2020,5.0,1500,2100,2000
ISLAMPUR,04/12/2020,8.0,1500,2100,2000
ISLAMPUR,06/12/2020,6.0,1000,2100,2000
ISLAMPUR,10/12/2020,3.0,1800,2300,2200
ISLAMPUR,11/12/2020,8.0,1500,2400,2300
ISLAMPUR,13/12/2020,9.0,1500,2100,2000
ISLAMPUR,15/12/2020,9.0,1000,1500,1400
ISLAMPUR,17/12/2020,5.0,1000,1600,1500
ISLAMPUR,18/12/2020,6.0,800,1000,900
ISLAMPUR,20/12/2020,6.0,500,1500,1400
ISLAMPUR,22/12/2020,10.0,1000,1500,1400
ISLAMPUR,24/12/2020,3.0,1000,1600,1500
ISLAMPUR,25/12/2020,8.0,1000,2100,2000
ISLAMPUR,27/12/2020,4.0,1000,1600,1500
ISLAMPUR,29/12/2020,15.0,1000,1600,1500
ISLAMPUR,31/12/2020,4.0,1000,1600,1500
JALGAON,01/12/2020,5.0,500,1500,1000
JALGAON,02/12/2020,5.0,750,2000,1500
JALGAON,03/12/2020,5.0,700,2500,1800
JALGAON,04/12/2020,7.0,500,2000,1000
JALGAON,05/12/2020,8.0,500,1500,1000
JALGAON,09/12/2020,4.0,1500,3000,2000
JALGAON,10/12/2020,2.0,1000,3000,2000
JALGAON,11/12/2020,5.0,1000,2500,1800
JALGAON,12/12/2020,5.0,1000,2500,1500
JALGAON,14/12/2020,8.0,1000,2200,1500
JALGAON,15/12/2020,6.0,1000,2000,1500
JALGAON,16/12/2020,8.0,800,2250,1500
JALGAON,17/12/2020,6.0,1000,2000,1500
JALGAON,18/12/2020,15.0,1000,1500,1200
JALGAON,19/12/2020,9.0,500,1000,700
JALGAON,21/12/2020,9.0,500,1000,700
JALGAON,22/12/2020,5.0,500,1000,700
JALGAON,23/12/2020,7.0,500,1200,700
JALGAON,24/12/2020,3.0,500,1200,800
JALGAON,26/12/2020,4.0,1000,2500,1700
JALGAON,27/12/2020,7.0,800,2000,1500
JALGAON,30/12/2020,7.0,700,1800,1200
JALGAON,31/12/2020,7.0,1000,2000,1500
JUNNAR(NARAYANGAON),01/12/2020,40.0,1000,2500,2000
JUNNAR(NARAYANGAON),02/12/2020,51.0,1000,2500,2000
JUNNAR(NARAYANGAON),03/12/2020,59.0,1000,2500,2000
JUNNAR(NARAYANGAON),04/12/2020,32.0,1000,2000,1500
JUNNAR(NARAYANGAON),05/12/2020,47.0,1000,2000,1500
JUNNAR(NARAYANGAON),07/12/2020,59.0,1000,2500,2000
JUNNAR(NARAYANGAON),08/12/2020,59.0,1000,2500,2000
JUNNAR(NARAYANGAON),10/12/2020,43.0,1000,2500,2000
JUNNAR(NARAYANGAON),11/12/2020,46.0,1000,2500,2000
JUNNAR(NARAYANGAON),12/12/2020,36.0,1000,2500,2000
JUNNAR(NARAYANGAON),13/12/2020,43.0,1000,2750,1500
JUNNAR(NARAYANGAON),14/12/2020,42.0,1000,2775,2000
JUNNAR(NARAYANGAON),15/12/2020,41.0,1000,2000,1500
JUNNAR(NARAYANGAON),16/12/2020,68.0,500,1750,1500
JUNNAR(NARAYANGAON),19/12/2020,42.0,500,1250,1000
JUNNAR(NARAYANGAON),24/12/2020,38.0,1000,3500,2800
JUNNAR(NARAYANGAON),25/12/2020,416.0,500,1750,1500
JUNNAR(NARAYANGAON),26/12/2020,33.0,1000,2500,2000
JUNNAR(NARAYANGAON),28/12/2020,45.0,500,1750,1200
JUNNAR(NARAYANGAON),29/12/2020,33.0,500,1750,1500
JUNNAR(NARAYANGAON),31/12/2020,39.0,500,1750,1200
KALMESHWAR,01/12/2020,2.0,2115,2500,2395
KALMESHWAR,02/12/2020,3.0,2075,2500,2245
KALMESHWAR,03/12/2020,2.0,1585,1900,1715
KALMESHWAR,04/12/2020,2.0,1440,2000,1790
KALMESHWAR,05/12/2020,2.0,1595,2000,1835
KALMESHWAR,06/12/2020,3.0,1685,2100,2015
KALMESHWAR,09/12/2020,2.0,2095,2500,2375
KALMESHWAR,10/12/2020,2.0,2535,3000,2795
KALMESHWAR,11/12/2020,2.0,2465,2800,2715
KALMESHWAR,12/12/2020,2.0,2560,3000,2850
KALMESHWAR,13/12/2020,3.0,2555,3000,2875
KALMESHWAR,15/12/2020,2.0,1615,2000,1875
KALMESHWAR,16/12/2020,3.0,1030,1500,1260
KALMESHWAR,17/12/2020,2.0,775,1000,845
KALMESHWAR,18/12/2020,2.0,1025,1300,1195
KALMESHWAR,19/12/2020,2.0,785,1000,925
KALMESHWAR,20/12/2020,2.0,815,1000,965
KALMESHWAR,22/12/2020,2.0,810,1000,960
KALMESHWAR,23/12/2020,2.0,795,1000,935
KALMESHWAR,24/12/2020,2.0,1450,1800,1640
KALMESHWAR,25/12/2020,3.0,995,1500,1315
KALMESHWAR,26/12/2020,2.0,2115,2600,2465
KALMESHWAR,27/12/2020,2.0,1525,2000,1845
KALMESHWAR,29/12/2020,2.0,1055,1200,1175
KALMESHWAR,30/12/2020,2.0,975,1500,1295
KALMESHWAR,31/12/2020,2.0,865,1000,925
KAMTHI,01/12/2020,2.0,1500,2000,1800
KAMTHI,02/12/2020,2.0,1500,2000,1800
KAMTHI,03/12/2020,1.0,1500,2000,1800
KAMTHI,04/12/2020,1.0,1500,2000,1800
KAMTHI,05/12/2020,1.0,2500,3000,2800
KAMTHI,06/12/2020,2.0,1500,2200,1900
KAMTHI,09/12/2020,1.0,1500,2000,1800
KAMTHI,10/12/2020,2.0,1500,2000,1800
KAMTHI,11/12/2020,1.0,1500,2000,1800
KAMTHI,12/12/2020,2.0,1000,2000,1600
KAMTHI,13/12/2020,1.0,1000,1600,1500
KAMTHI,14/12/2020,1.0,1000,1600,1500
KAMTHI,15/12/2020,1.0,1500,2000,1800
KAMTHI,16/12/2020,1.0,200,900,700
KAMTHI,17/12/2020,1.0,500,1200,900
KAMTHI,18/12/2020,1.0,200,800,700
KAMTHI,19/12/2020,1.0,500,1000,800
KAMTHI,20/12/2020,2.0,500,1000,800
KAMTHI,21/12/2020,1.0,500,1000,800
KAMTHI,22/12/2020,1.0,500,1000,800
KAMTHI,23/12/2020,2.0,1500,2000,1800
KAMTHI,24/12/2020,2.0,1000,1600,1500
KAMTHI,29/12/2020,1.0,1000,1500,1400
KAMTHI,30/12/2020,1.0,1000,2000,1800
KAMTHI,31/12/2020,1.0,1000,1600,1500
KARAD,01/12/2020,6.0,2000,2500,2500
KARAD,02/12/2020,3.0,1000,2000,2000
KARAD,03/12/2020,6.0,1500,2000,2000
KARAD,05/12/2020,7.0,1000,1800,1800
KARAD,06/12/2020,6.0,1000,1800,1800
KARAD,07/12/2020,6.0,1500,2000,2000
KARAD,09/12/2020,6.0,1500,2100,2100
KARAD,10/12/2020,4.0,2000,2500,2500
KARAD,12/12/2020,7.0,1500,2000,2000
KARAD,14/12/2020,5.0,1800,2000,2000
KARAD,15/12/2020,9.0,1000,2000,2000
KARAD,16/12/2020,8.0,1000,2000,2000
KARAD,17/12/2020,8.0,1000,1200,1200
KARAD,19/12/2020,4.0,800,1000,1000
KARAD,20/12/2020,4.0,800,1200,1200
KARAD,21/12/2020,8.0,700,1200,1200
KARAD,22/12/2020,11.0,1000,1200,1200
KARAD,23/12/2020,4.0,1000,2000,2000
KARAD,24/12/2020,5.0,1200,1500,1500
KARAD,26/12/2020,10.0,1000,1200,1200
KARAD,29/12/2020,13.0,600,1300,1300
KARAD,30/12/2020,9.0,800,1300,1300
KARAD,31/12/2020,4.0,800,1000,1000
KHED(CHAKAN),02/12/2020,3.0,1200,2200,1600
KHED(CHAKAN),05/12/2020,5.0,1000,2000,1500
KHED(CHAKAN),09/12/2020,2.0,1500,2500,2000
KHED(CHAKAN),10/12/2020,4.0,1500,2500,2000
KHED(CHAKAN),12/12/2020,4.0,2000,3000,2500
KHED(CHAKAN),15/12/2020,5.0,1000,2000,1500
KHED(CHAKAN),19/12/2020,4.0,600,1200,900
KHED(CHAKAN),20/12/2020,5.0,600,1200,900
KHED(CHAKAN),22/12/2020,4.0,1000,1500,1250
KHED(CHAKAN),23/12/2020,4.0,600,1200,900
KHED(CHAKAN),25/12/2020,2.0,1000,2000,1500
KHED(CHAKAN),30/12/2020,4.0,1000,1600,1300
KOLHAPUR,01/12/2020,29.0,500,2000,1250
KOLHAPUR,02/12/2020,50.0,500,2200,1350
