<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:148a807c2e21c2f5b070faedbbbec24dd56781764f6039b0ce1a5d1f53e672f3
size 27785
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,05/07/2020,12.0,1000,1590,1250
AHMEDNAGAR,06/07/2020,11.0,500,1500,1000
AHMEDNAGAR,10/07/2020,3.0,1000,2000,1500
AHMEDNAGAR,21/07/2020,4.0,1500,3000,2250
AHMEDNAGAR,31/07/2020,4.0,800,2000,1400
AKLUJ,01/07/2020,1.0,2500,3000,2700
AKLUJ,02/07/2020,1.0,2000,2500,2300
AKLUJ,03/07/2020,1.0,2000,3000,2500
AKLUJ,04/07/2020,2.0,1500,2500,2000
AKLUJ,05/07/2020,1.0,2000,2500,2300
AKLUJ,06/07/2020,2.0,2000,2500,2200
AKLUJ,07/07/2020,1.0,2000,2500,2300
AKLUJ,08/07/2020,1.0,1800,2500,2200
AKLUJ,09/07/2020,2.0,2000,2500,2300
AKLUJ,10/07/2020,1.0,1600,2600,2000
AKLUJ,11/07/2020,1.0,2000,2800,2500
AKLUJ,12/07/2020,1.0,2000,2500,2300
AKLUJ,13/07/2020,1.0,1500,2500,2000
AKLUJ,15/07/2020,1.0,2200,3000,2600
AKLUJ,17/07/2020,1.0,2000,3000,2500
AKLUJ,18/07/2020,1.0,2200,3000,2500
AKLUJ,19/07/2020,2.0,2000,3000,2500
AKLUJ,20/07/2020,3.0,2000,3000,2500
AKLUJ,21/07/2020,1.0,2500,3200,3000
AKLUJ,22/07/2020,1.0,2500,3000,2700
AKLUJ,26/07/2020,1.0,2200,3000,2500
AKLUJ,27/07/2020,1.0,2000,3000,2500
AKLUJ,28/07/2020,1.0,1500,2500,2000
AKLUJ,29/07/2020,2.0,2000,2600,2400
AKLUJ,30/07/2020,2.0,1500,2500,2000
AKLUJ,31/07/2020,1.0,1200,2500,2000
AURANGABAD,01/07/2020,4.0,1500,3300,2400
AURANGABAD,02/07/2020,7.0,1500,3500,2500
AURANGABAD,04/07/2020,8.0,1500,2000,1750
AURANGABAD,05/07/2020,14.0,1000,2200,1600
AURANGABAD,06/07/2020,8.0,800,1200,1000
AURANGABAD,07/07/2020,10.0,600,1100,850
AURANGABAD,08/07/2020,9.0,1500,2500,2000
AURANGABAD,09/07/2020,15.0,1000,2600,1800
AURANGABAD,19/07/2020,11.0,2000,4000,3000
AURANGABAD,20/07/2020,6.0,2000,3500,2750
AURANGABAD,21/07/2020,5.0,2000,3000,2500
AURANGABAD,22/07/2020,5.0,2000,4000,3000
AURANGABAD,23/07/2020,11.0,1000,3500,2250
AURANGABAD,25/07/2020,11.0,1000,2000,1500
AURANGABAD,26/07/2020,11.0,700,2200,1450
AURANGABAD,27/07/2020,11.0,2000,2250,2125
AURANGABAD,28/07/2020,11.0,1500,2000,1750
AURANGABAD,29/07/2020,12.0,600,2000,1300
AURANGABAD,30/07/2020,17.0,500,1500,1000
CHANDRAPUR(GANJWAD),04/07/2020,40.0,2000,2500,2200
CHANDRAPUR(GANJWAD),06/07/2020,55.0,2000,2500,2300
CHANDRAPUR(GANJWAD),08/07/2020,96.0,1000,1400,1200
