<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9e0b2c2b6d24ea3912c8b132bcc20e3263f5718fff7754aa8bc9538a7883f7ef
size 41709
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AHMEDNAGAR,06/11/2017,6.0,1000.0,4000.0,2500.0
AHMEDNAGAR,14/11/2017,4.0,800.0,3500.0,2150.0
AHMEDNAGAR,16/11/2017,10.0,800.0,3500.0,2150.0
AHMEDNAGAR,17/11/2017,9.0,500.0,3500.0,2000.0
AHMEDNAGAR,19/11/2017,9.0,500.0,3500.0,2000.0
AHMEDNAGAR,25/11/2017,9.0,800.0,3000.0,1900.0
AKLUJ,01/11/2017,1.0,2000.0,3000.0,2500.0
AKLUJ,02/11/2017,1.0,1800.0,2500.0,2000.0
AKLUJ,03/11/2017,1.0,1500.0,3000.0,2500.0
AKLUJ,04/11/2017,1.0,2000.0,4000.0,3000.0
AKLUJ,05/11/2017,1.0,3000.0,4200.0,3500.0
AKLUJ,08/11/2017,1.0,2500.0,3500.0,3000.0
AKLUJ,09/11/2017,1.0,2500.0,3500.0,3000.0
AKLUJ,10/11/2017,1.0,3500.0,4000.0,3800.0
AKLUJ,11/11/2017,1.0,2500.0,3800.0,3500.0
AKLUJ,12/11/2017,1.0,3000.0,4500.0,3500.0
AKLUJ,13/11/2017,1.0,2500.0,3500.0,3000.0
AKLUJ,15/11/2017,1.0,3500.0,4500.0,4000.0
AKLUJ,16/11/2017,1.0,2500.0,3500.0,3000.0
AKLUJ,17/11/2017,1.0,3000.0,4000.0,4000.0
AKLUJ,18/11/2017,1.0,2000.0,3000.0,2500.0
AKLUJ,19/11/2017,1.0,1500.0,2500.0,2000.0
AKLUJ,20/11/2017,2.0,3000.0,3500.0,3300.0
AKLUJ,22/11/2017,1.0,2500.0,3500.0,3000.0
AKLUJ,23/11/2017,1.0,1000.0,3500.0,2500.0
AKLUJ,24/11/2017,1.0,1800.0,3000.0,2500.0
AKLUJ,25/11/2017,1.0,1000.0,2000.0,1800.0
AKLUJ,26/11/2017,1.0,2500.0,3500.0,3000.0
AKLUJ,27/11/2017,2.0,1500.0,2500.0,2000.0
AKLUJ,29/11/2017,2.0,1000.0,2000.0,1500.0
AKLUJ,30/11/2017,1.0,1500.0,3100.0,2500.0
AKOLE,02/11/2017,96.0,1500.0,2875.0,2150.0
AKOLE,07/11/2017,108.0,1600.0,3000.0,2475.0
AKOLE,08/11/2017,120.0,1600.0,3000.0,2575.0
AKOLE,09/11/2017,96.0,1600.0,3200.0,2925.0
AKOLE,10/11/2017,100.0,1500.0,3100.0,2875.0
AKOLE,11/11/2017,96.0,1300.0,3700.0,3200.0
AKOLE,12/11/2017,84.0,1500.0,3800.0,3275.0
AKOLE,16/11/2017,98.0,1500.0,3350.0,2775.0
AKOLE,17/11/2017,98.0,1350.0,3500.0,2650.0
AKOLE,19/11/2017,98.0,1300.0,3750.0,2825.0
AKOLE,20/11/2017,105.0,1350.0,3550.0,2850.0
AKOLE,26/11/2017,91.0,1300.0,3350.0,2375.0
AKOLE,27/11/2017,72.0,1300.0,3150.0,2175.0
AKOLE,28/11/2017,72.0,1000.0,3150.0,2175.0
AKOLE,29/11/2017,75.0,1050.0,3000.0,2050.0
AKOLE,30/11/2017,57.0,1040.0,3200.0,2100.0
AMRAWATI(FRUI & VEG. MARKET),01/11/2017,6.0,3400.0,3600.0,3500.0
AMRAWATI(FRUI & VEG. MARKET),03/11/2017,7.0,3400.0,3600.0,3500.0
AMRAWATI(FRUI & VEG. MARKET),04/11/2017,6.0,3400.0,3600.0,3500.0
AMRAWATI(FRUI & VEG. MARKET),05/11/2017,5.0,3400.0,3600.0,3500.0
AMRAWATI(FRUI & VEG. MARKET),06/11/2017,6.0,3400.0,3600.0,3500.0
AMRAWATI(FRUI & VEG. MARKET),07/11/2017,6.0,3000.0,3500.0,3250.0
AMRAWATI(FRUI & VEG. MARKET),08/11/2017,7.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),10/11/2017,6.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),11/11/2017,5.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),12/11/2017,7.0,3500.0,4000.0,3750.0
AMRAWATI(FRUI & VEG. MARKET),13/11/2017,5.0,4500.0,5000.0,4750.0
AMRAWATI(FRUI & VEG. MARKET),14/11/2017,4.0,4500.0,5000.0,4750.0
AMRAWATI(FRUI & VEG. MARKET),17/11/2017,5.0,3500.0,4000.0,3750.0
AMRAWATI(FRUI & VEG. MARKET),18/11/2017,4.0,3000.0,4000.0,3500.0
AMRAWATI(FRUI & VEG. MARKET),20/11/2017,4.0,4000.0,4500.0,4250.0
AMRAWATI(FRUI & VEG. MARKET),21/11/2017,4.0,3500.0,4000.0,3750.0
AMRAWATI(FRUI & VEG. MARKET),22/11/2017,7.0,3000.0,3200.0,3100.0
AMRAWATI(FRUI & VEG. MARKET),24/11/2017,6.0,2500.0,3000.0,2750.0
AMRAWATI(FRUI & VEG. MARKET),28/11/2017,5.0,3500.0,4000.0,3750.0
AMRAWATI(FRUI & VEG. MARKET),29/11/2017,6.0,3200.0,3800.0,3500.0
AURANGABAD,01/11/2017,9.0,1500.0,3500.0,2500.0
AURANGABAD,02/11/2017,11.0,1500.0,4000.0,2750.0
AURANGABAD,04/11/2017,11.0,1000.0,4000.0,2500.0
AURANGABAD,05/11/2017,11.0,1500.0,5000.0,3250.0
AURANGABAD,06/11/2017,15.0,1500.0,4500.0,3000.0
AURANGABAD,07/11/2017,11.0,2000.0,4000.0,3000.0
AURANGABAD,08/11/2017,10.0,2000.0,4000.0,3000.0
AURANGABAD,09/11/2017,12.0,1500.0,3000.0,2250.0
AURANGABAD,11/11/2017,9.0,3000.0,4000.0,3500.0
AURANGABAD,12/11/2017,8.0,2000.0,3500.0,2750.0
AURANGABAD,13/11/2017,11.0,1000.0,2800.0,1900.0
