<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f0ea8b09644d396bc4b68900a97bf6d1b2e24eafb5ed4f0be9b4ea13aedf30fd
size 37802
=======
DATE,ARRIVAL
2016-01-01,62.0
2016-01-02,62.0
2016-01-03,62.0
2016-01-04,62.0
2016-01-05,62.0
2016-01-06,62.0
2016-01-07,62.0
2016-01-08,62.0
2016-01-09,62.0
2016-01-10,62.0
2016-01-11,62.0
2016-01-12,62.0
2016-01-13,62.0
2016-01-14,62.0
2016-01-15,62.0
2016-01-16,62.0
2016-01-17,62.0
2016-01-18,62.0
2016-01-19,62.0
2016-01-20,62.0
2016-01-21,62.0
2016-01-22,62.0
2016-01-23,62.0
2016-01-24,62.0
2016-01-25,62.0
2016-01-26,62.0
2016-01-27,62.0
2016-01-28,62.0
2016-01-29,62.0
2016-01-30,62.0
2016-01-31,62.0
2016-02-01,62.0
2016-02-02,62.0
2016-02-03,62.0
2016-02-04,62.0
2016-02-05,62.0
2016-02-06,62.0
2016-02-07,62.0
2016-02-08,62.0
2016-02-09,62.0
2016-02-10,62.0
2016-02-11,62.0
2016-02-12,62.0
2016-02-13,62.0
2016-02-14,62.0
2016-02-15,62.0
2016-02-16,62.0
2016-02-17,62.0
2016-02-18,62.0
2016-02-19,62.0
2016-02-20,62.0
2016-02-21,62.0
2016-02-22,62.0
2016-02-23,62.0
2016-02-24,62.0
2016-02-25,62.0
2016-02-26,62.0
2016-02-27,62.0
2016-02-28,62.0
2016-02-29,62.0
2016-03-01,62.0
2016-03-02,62.0
2016-03-03,62.0
2016-03-04,62.0
2016-03-05,62.0
2016-03-06,62.0
2016-03-07,62.0
2016-03-08,62.0
2016-03-09,62.0
2016-03-10,71.33333333333333
2016-03-11,71.33333333333333
2016-03-12,71.33333333333333
2016-03-13,71.33333333333333
2016-03-14,71.33333333333333
2016-03-15,80.0
2016-03-16,79.24214838416022
2016-03-17,77.1324533454711
2016-03-18,73.91670459717797
2016-03-19,70.02503413746017
2016-03-20,66.13336367774238
2016-03-21,62.24169321802458
2016-03-22,58.35002275830678
2016-03-23,54.458352298588984
2016-03-24,50.56668183887119
2016-03-25,46.67501137915339
2016-03-26,42.783340919435595
2016-03-27,38.8916704597178
2016-03-28,35.0
2016-03-29,35.0
2016-03-30,33.333333333333336
2016-03-31,33.75
2016-04-01,33.75
2016-04-02,35.0
2016-04-03,35.0
2016-04-04,32.5
2016-04-05,32.5
2016-04-06,31.5
2016-04-07,28.962962962962965
2016-04-08,25.64814814814815
2016-04-09,24.0
2016-04-10,24.0
2016-04-11,22.666666666666668
2016-04-12,23.25
2016-04-13,21.25
2016-04-14,21.0
2016-04-15,20.833333333333332
2016-04-16,21.0
2016-04-17,22.5
2016-04-18,23.333333333333332
2016-04-19,22.5
2016-04-20,22.5
2016-04-21,23.333333333333332
2016-04-22,23.333333333333332
2016-04-23,23.333333333333332
2016-04-24,22.0
2016-04-25,25.6
2016-04-26,33.6
2016-04-27,37.0
2016-04-28,41.0
2016-04-29,51.5
2016-04-30,51.5
2016-05-01,51.5
2016-05-02,55.833333333333336
2016-05-03,66.66666666666667
2016-05-04,80.75
2016-05-05,90.5
2016-05-06,100.25
2016-05-07,110.0
2016-05-08,110.0
2016-05-09,140.0
2016-05-10,155.0
2016-05-11,128.0
2016-05-12,110.83333333333333
2016-05-13,110.83333333333333
2016-05-14,80.83333333333333
2016-05-15,80.83333333333333
2016-05-16,50.833333333333336
2016-05-17,21.666666666666668
2016-05-18,21.666666666666668
2016-05-19,21.666666666666668
2016-05-20,21.666666666666668
2016-05-21,22.0
2016-05-22,22.0
2016-05-23,22.0
2016-05-24,57.0
2016-05-25,58.0
2016-05-26,57.0
2016-05-27,57.0
2016-05-28,50.833333333333336
2016-05-29,50.833333333333336
2016-05-30,50.0
2016-05-31,20.0
2016-06-01,18.75
2016-06-02,18.75
2016-06-03,18.75
2016-06-04,18.75
2016-06-05,18.75
2016-06-06,20.0
2016-06-07,21.0
2016-06-08,21.666666666666668
2016-06-09,21.666666666666668
2016-06-10,21.666666666666668
2016-06-11,21.666666666666668
2016-06-12,21.666666666666668
2016-06-13,21.666666666666668
2016-06-14,21.0
2016-06-15,20.0
2016-06-16,21.25
2016-06-17,20.0
2016-06-18,65.0
2016-06-19,65.0
2016-06-20,65.0
2016-06-21,65.0
2016-06-22,56.0
2016-06-23,56.0
2016-06-24,57.0
2016-06-25,21.0
2016-06-26,21.0
2016-06-27,22.0
2016-06-28,21.666666666666668
2016-06-29,21.666666666666668
2016-06-30,20.833333333333332
2016-07-01,20.833333333333332
2016-07-02,20.833333333333332
2016-07-03,20.833333333333332
2016-07-04,20.0
2016-07-05,20.0
2016-07-06,20.0
2016-07-07,20.0
2016-07-08,20.0
2016-07-09,26.666666666666668
2016-07-10,26.666666666666668
2016-07-11,25.0
2016-07-12,25.0
2016-07-13,25.0
2016-07-14,26.0
2016-07-15,26.0
2016-07-16,22.0
2016-07-17,22.0
2016-07-18,23.0
2016-07-19,23.333333333333332
2016-07-20,24.166666666666668
2016-07-21,25.833333333333332
2016-07-22,27.0
2016-07-23,27.0
2016-07-24,25.833333333333332
2016-07-25,28.333333333333332
2016-07-26,27.5
2016-07-27,25.0
2016-07-28,22.5
2016-07-29,21.428571428571427
2016-07-30,21.428571428571427
2016-07-31,21.428571428571427
2016-08-01,18.571428571428573
2016-08-02,18.571428571428573
2016-08-03,19.285714285714285
2016-08-04,19.285714285714285
2016-08-05,20.0
2016-08-06,19.285714285714285
2016-08-07,19.285714285714285
2016-08-08,19.285714285714285
2016-08-09,20.0
2016-08-10,20.0
2016-08-11,20.0
2016-08-12,20.0
2016-08-13,20.714285714285715
2016-08-14,20.833333333333332
2016-08-15,21.0
2016-08-16,20.0
2016-08-17,20.0
2016-08-18,20.0
2016-08-19,20.0
2016-08-20,20.0
2016-08-21,20.0
2016-08-22,21.0
2016-08-23,21.0
2016-08-24,21.0
2016-08-25,21.0
2016-08-26,21.0
2016-08-27,21.25
2016-08-28,25.0
2016-08-29,30.0
2016-08-30,34.0
2016-08-31,36.0
2016-09-01,34.166666666666664
2016-09-02,35.833333333333336
2016-09-03,33.57142857142857
2016-09-04,32.5
2016-09-05,26.666666666666668
2016-09-06,23.333333333333332
2016-09-07,21.666666666666668
2016-09-08,20.833333333333332
2016-09-09,19.166666666666668
2016-09-10,19.166666666666668
2016-09-11,19.166666666666668
2016-09-12,20.0
2016-09-13,20.0
2016-09-14,24.0
2016-09-15,24.0
2016-09-16,25.0
2016-09-17,25.0
2016-09-18,25.0
2016-09-19,25.0
2016-09-20,24.166666666666668
2016-09-21,20.833333333333332
2016-09-22,20.833333333333332
2016-09-23,20.0
2016-09-24,20.0
2016-09-25,20.0
2016-09-26,19.0
2016-09-27,19.0
2016-09-28,18.75
2016-09-29,20.0
2016-09-30,20.0
2016-10-01,19.0
2016-10-02,19.0
2016-10-03,20.0
2016-10-04,20.0
2016-10-05,20.0
2016-10-06,19.166666666666668
2016-10-07,19.166666666666668
2016-10-08,20.0
2016-10-09,20.0
2016-10-10,20.0
2016-10-11,20.0
2016-10-12,20.0
2016-10-13,22.5
2016-10-14,25.0
2016-10-15,29.5
2016-10-16,29.5
2016-10-17,27.6
2016-10-18,26.333333333333332
2016-10-19,26.333333333333332
2016-10-20,25.6
2016-10-21,23.6
2016-10-22,20.0
2016-10-23,20.0
2016-10-24,21.0
2016-10-25,21.0
2016-10-26,21.0
2016-10-27,20.833333333333332
2016-10-28,20.833333333333332
2016-10-29,20.833333333333332
2016-10-30,20.833333333333332
2016-10-31,20.0
2016-11-01,20.0
2016-11-02,20.0
2016-11-03,20.0
2016-11-04,20.0
2016-11-05,20.0
2016-11-06,20.0
2016-11-07,20.0
2016-11-08,20.0
2016-11-09,20.0
2016-11-10,20.0
2016-11-11,20.0
2016-11-12,20.0
2016-11-13,20.0
2016-11-14,20.0
2016-11-15,20.0
2016-11-16,20.0
2016-11-17,20.0
2016-11-18,20.0
2016-11-19,20.0
2016-11-20,20.0
2016-11-21,20.0
2016-11-22,20.0
2016-11-23,20.0
2016-11-24,20.0
2016-11-25,20.0
2016-11-26,20.0
2016-11-27,20.0
2016-11-28,21.25
2016-11-29,21.25
2016-11-30,21.666666666666668
2016-12-01,21.666666666666668
2016-12-02,21.25
2016-12-03,21.25
2016-12-04,21.25
2016-12-05,20.0
2016-12-06,20.0
2016-12-07,20.0
2016-12-08,20.0
2016-12-09,20.0
2016-12-10,20.0
2016-12-11,20.0
2016-12-12,20.0
2016-12-13,20.0
2016-12-14,21.0
2016-12-15,21.0
2016-12-16,21.0
2016-12-17,21.0
2016-12-18,21.0
2016-12-19,21.666666666666668
2016-12-20,20.833333333333332
2016-12-21,20.833333333333332
2016-12-22,20.833333333333332
2016-12-23,20.833333333333332
2016-12-24,20.833333333333332
2016-12-25,20.833333333333332
2016-12-26,20.0
2016-12-27,20.833333333333332
2016-12-28,20.0
2016-12-29,20.0
2016-12-30,20.0
2016-12-31,20.0
2017-01-01,20.0
2017-01-02,20.0
2017-01-03,20.0
2017-01-04,20.0
2017-01-05,20.833333333333332
2017-01-06,20.833333333333332
2017-01-07,20.833333333333332
2017-01-08,20.833333333333332
2017-01-09,20.833333333333332
2017-01-10,20.833333333333332
2017-01-11,20.0
2017-01-12,19.166666666666668
2017-01-13,20.0
2017-01-14,20.0
2017-01-15,20.0
2017-01-16,20.833333333333332
2017-01-17,21.666666666666668
2017-01-18,22.5
2017-01-19,24.166666666666668
2017-01-20,25.0
2017-01-21,25.0
2017-01-22,25.0
2017-01-23,25.833333333333332
2017-01-24,25.166666666666668
2017-01-25,25.166666666666668
2017-01-26,24.2
2017-01-27,22.75
2017-01-28,22.75
2017-01-29,22.75
2017-01-30,20.25
2017-01-31,21.25
2017-02-01,21.25
2017-02-02,22.0
2017-02-03,21.666666666666668
2017-02-04,25.0
2017-02-05,25.0
2017-02-06,25.0
2017-02-07,24.166666666666668
2017-02-08,24.166666666666668
2017-02-09,23.333333333333332
2017-02-10,23.333333333333332
2017-02-11,20.0
2017-02-12,20.0
2017-02-13,20.0
2017-02-14,21.0
2017-02-15,21.0
2017-02-16,20.6
2017-02-17,20.6
2017-02-18,19.666666666666668
2017-02-19,19.666666666666668
2017-02-20,19.666666666666668
2017-02-21,18.833333333333332
2017-02-22,18.833333333333332
2017-02-23,19.166666666666668
2017-02-24,19.166666666666668
2017-02-25,20.833333333333332
2017-02-26,20.833333333333332
2017-02-27,25.5
2017-02-28,25.5
2017-03-01,27.166666666666668
2017-03-02,28.833333333333332
2017-03-03,28.833333333333332
2017-03-04,28.833333333333332
2017-03-05,28.833333333333332
2017-03-06,24.166666666666668
2017-03-07,25.0
2017-03-08,24.166666666666668
2017-03-09,22.5
2017-03-10,22.5
2017-03-11,21.833333333333332
2017-03-12,21.833333333333332
2017-03-13,22.2
2017-03-14,21.2
2017-03-15,21.2
2017-03-16,21.2
2017-03-17,21.2
2017-03-18,22.0
2017-03-19,22.0
2017-03-20,21.666666666666668
2017-03-21,21.666666666666668
2017-03-22,21.666666666666668
2017-03-23,21.666666666666668
2017-03-24,21.666666666666668
2017-03-25,21.666666666666668
2017-03-26,21.666666666666668
2017-03-27,21.666666666666668
2017-03-28,22.5
2017-03-29,21.666666666666668
2017-03-30,21.666666666666668
2017-03-31,22.0
2017-04-01,21.0
2017-04-02,21.0
2017-04-03,20.0
2017-04-04,19.0
2017-04-05,18.0
2017-04-06,17.5
2017-04-07,18.0
2017-04-08,17.0
2017-04-09,17.0
2017-04-10,19.0
2017-04-11,19.0
2017-04-12,20.0
2017-04-13,20.0
2017-04-14,20.833333333333332
2017-04-15,21.666666666666668
2017-04-16,21.666666666666668
2017-04-17,20.833333333333332
2017-04-18,20.833333333333332
2017-04-19,20.0
2017-04-20,20.833333333333332
2017-04-21,20.0
2017-04-22,20.0
2017-04-23,20.833333333333332
2017-04-24,21.666666666666668
2017-04-25,21.666666666666668
2017-04-26,22.5
2017-04-27,21.666666666666668
2017-04-28,22.0
2017-04-29,20.833333333333332
2017-04-30,20.0
2017-05-01,19.0
2017-05-02,20.0
2017-05-03,20.0
2017-05-04,20.0
2017-05-05,20.0
2017-05-06,21.666666666666668
2017-05-07,21.666666666666668
2017-05-08,20.833333333333332
2017-05-09,20.0
2017-05-10,20.0
2017-05-11,20.833333333333332
2017-05-12,20.0
2017-05-13,19.166666666666668
2017-05-14,19.166666666666668
2017-05-15,20.0
2017-05-16,20.0
2017-05-17,20.0
2017-05-18,19.0
2017-05-19,20.0
2017-05-20,20.0
2017-05-21,20.0
2017-05-22,20.0
2017-05-23,21.0
2017-05-24,23.0
2017-05-25,23.333333333333332
2017-05-26,22.5
2017-05-27,22.5
2017-05-28,22.5
2017-05-29,22.5
2017-05-30,20.833333333333332
2017-05-31,18.833333333333332
2017-06-01,18.0
2017-06-02,18.166666666666668
2017-06-03,18.166666666666668
2017-06-04,18.166666666666668
2017-06-05,17.8
2017-06-06,18.5
2017-06-07,19.0
2017-06-08,17.75
2017-06-09,18.75
2017-06-10,17.5
2017-06-11,17.5
2017-06-12,18.0
2017-06-13,17.5
2017-06-14,16.833333333333332
2017-06-15,17.666666666666668
2017-06-16,17.666666666666668
2017-06-17,18.2
2017-06-18,18.5
2017-06-19,18.5
2017-06-20,19.333333333333332
2017-06-21,19.166666666666668
2017-06-22,18.333333333333332
2017-06-23,17.5
2017-06-24,17.142857142857142
2017-06-25,16.666666666666668
2017-06-26,16.0
2017-06-27,16.0
2017-06-28,17.0
2017-06-29,19.0
2017-06-30,20.0
2017-07-01,21.0
2017-07-02,21.0
2017-07-03,20.0
2017-07-04,20.0
2017-07-05,20.0
2017-07-06,19.166666666666668
2017-07-07,18.333333333333332
2017-07-08,18.333333333333332
2017-07-09,18.333333333333332
2017-07-10,19.166666666666668
2017-07-11,18.333333333333332
2017-07-12,18.333333333333332
2017-07-13,17.5
2017-07-14,18.333333333333332
2017-07-15,18.0
2017-07-16,18.0
2017-07-17,17.5
2017-07-18,18.75
2017-07-19,17.5
2017-07-20,17.5
2017-07-21,17.5
2017-07-22,18.0
2017-07-23,18.0
2017-07-24,17.5
2017-07-25,16.666666666666668
2017-07-26,17.5
2017-07-27,18.0
2017-07-28,17.0
2017-07-29,17.0
2017-07-30,17.0
2017-07-31,18.0
2017-08-01,19.0
2017-08-02,19.0
2017-08-03,19.166666666666668
2017-08-04,19.166666666666668
2017-08-05,19.166666666666668
2017-08-06,19.166666666666668
2017-08-07,19.166666666666668
2017-08-08,19.166666666666668
2017-08-09,19.166666666666668
2017-08-10,19.166666666666668
2017-08-11,20.0
2017-08-12,20.0
2017-08-13,20.0
2017-08-14,20.0
2017-08-15,20.0
2017-08-16,19.0
2017-08-17,19.0
2017-08-18,19.0
2017-08-19,18.75
2017-08-20,18.75
2017-08-21,18.75
2017-08-22,18.0
2017-08-23,18.0
2017-08-24,17.0
2017-08-25,17.0
2017-08-26,17.5
2017-08-27,17.5
2017-08-28,17.5
2017-08-29,18.333333333333332
2017-08-30,19.166666666666668
2017-08-31,20.0
2017-09-01,19.166666666666668
2017-09-02,18.333333333333332
2017-09-03,18.333333333333332
2017-09-04,18.333333333333332
2017-09-05,17.5
2017-09-06,16.666666666666668
2017-09-07,16.666666666666668
2017-09-08,16.666666666666668
2017-09-09,16.666666666666668
2017-09-10,16.666666666666668
2017-09-11,16.666666666666668
2017-09-12,16.666666666666668
2017-09-13,17.5
2017-09-14,16.666666666666668
2017-09-15,17.5
2017-09-16,18.333333333333332
2017-09-17,18.333333333333332
2017-09-18,18.333333333333332
2017-09-19,18.333333333333332
2017-09-20,17.5
2017-09-21,18.333333333333332
2017-09-22,18.333333333333332
2017-09-23,17.5
2017-09-24,17.5
2017-09-25,16.666666666666668
2017-09-26,17.5
2017-09-27,18.333333333333332
2017-09-28,17.5
2017-09-29,17.5
2017-09-30,18.333333333333332
2017-10-01,18.333333333333332
2017-10-02,19.166666666666668
2017-10-03,18.333333333333332
2017-10-04,18.333333333333332
2017-10-05,19.166666666666668
2017-10-06,18.333333333333332
2017-10-07,18.333333333333332
2017-10-08,18.333333333333332
2017-10-09,19.166666666666668
2017-10-10,20.0
2017-10-11,20.0
2017-10-12,20.0
2017-10-13,20.0
2017-10-14,20.0
2017-10-15,20.0
2017-10-16,19.166666666666668
2017-10-17,19.166666666666668
2017-10-18,19.166666666666668
2017-10-19,18.333333333333332
2017-10-20,19.166666666666668
2017-10-21,18.333333333333332
2017-10-22,18.333333333333332
2017-10-23,18.333333333333332
2017-10-24,17.5
2017-10-25,16.666666666666668
2017-10-26,16.666666666666668
2017-10-27,16.0
2017-10-28,16.2
2017-10-29,16.2
2017-10-30,15.8
2017-10-31,16.4
2017-11-01,17.0
2017-11-02,17.4
2017-11-03,17.2
2017-11-04,17.0
2017-11-05,17.0
2017-11-06,16.5
2017-11-07,16.833333333333332
2017-11-08,17.166666666666668
2017-11-09,17.666666666666668
2017-11-10,17.666666666666668
2017-11-11,18.333333333333332
2017-11-12,18.571428571428573
2017-11-13,19.285714285714285
2017-11-14,19.285714285714285
2017-11-15,19.285714285714285
2017-11-16,19.285714285714285
2017-11-17,19.285714285714285
2017-11-18,19.285714285714285
2017-11-19,19.166666666666668
2017-11-20,19.166666666666668
2017-11-21,18.333333333333332
2017-11-22,18.0
2017-11-23,17.0
2017-11-24,44.0
2017-11-25,44.0
2017-11-26,44.0
2017-11-27,44.0
2017-11-28,44.0
2017-11-29,39.166666666666664
2017-11-30,40.0
2017-12-01,18.333333333333332
2017-12-02,18.333333333333332
2017-12-03,18.333333333333332
2017-12-04,18.333333333333332
2017-12-05,20.0
2017-12-06,20.833333333333332
2017-12-07,20.833333333333332
2017-12-08,20.0
2017-12-09,20.0
2017-12-10,20.0
2017-12-11,20.0
2017-12-12,19.166666666666668
2017-12-13,18.333333333333332
2017-12-14,17.5
