<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:31c8ed59522c4f194bc7d741cc9828339d86dec75a791120b7c7b936c09a1a65
size 39589
=======
DATE,PRICE
2016-01-01,9422.5
2016-01-02,9422.5
2016-01-03,9422.5
2016-01-04,9425.0
2016-01-05,9425.0
2016-01-06,9425.0
2016-01-07,9431.25
2016-01-08,9436.25
2016-01-09,9436.25
2016-01-10,9445.0
2016-01-11,9452.5
2016-01-12,9455.0
2016-01-13,9455.0
2016-01-14,9457.0
2016-01-15,9460.0
2016-01-16,9460.0
2016-01-17,9458.0
2016-01-18,9456.0
2016-01-19,9454.0
2016-01-20,9454.0
2016-01-21,9442.0
2016-01-22,9431.0
2016-01-23,9422.5
2016-01-24,9417.0
2016-01-25,9397.0
2016-01-26,9382.5
2016-01-27,9382.5
2016-01-28,9367.5
2016-01-29,9350.0
2016-01-30,9336.25
2016-01-31,9336.25
2016-02-01,9330.0
2016-02-02,9330.0
2016-02-03,9330.0
2016-02-04,9320.0
2016-02-05,9302.5
2016-02-06,9286.25
2016-02-07,9286.25
2016-02-08,9273.333333333334
2016-02-09,9265.0
2016-02-10,9265.0
2016-02-11,9245.0
2016-02-12,9240.0
2016-02-13,9230.0
2016-02-14,9230.0
2016-02-15,9220.0
2016-02-16,9210.0
2016-02-17,9210.0
2016-02-18,9208.333333333334
2016-02-19,9208.333333333334
2016-02-20,9212.5
2016-02-21,9212.5
2016-02-22,9216.666666666666
2016-02-23,9216.666666666666
2016-02-24,9216.666666666666
2016-02-25,9217.5
2016-02-26,9213.333333333334
2016-02-27,9188.333333333334
2016-02-28,9178.75
2016-02-29,9153.0
2016-03-01,9138.75
2016-03-02,9138.75
2016-03-03,9111.0
2016-03-04,9087.5
2016-03-05,9037.5
2016-03-06,8985.0
2016-03-07,8957.5
2016-03-08,8954.0
2016-03-09,8954.0
2016-03-10,8939.0
2016-03-11,8935.833333333334
2016-03-12,8927.5
2016-03-13,8914.166666666666
