<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:95954114cfa27a53aae671b43c98aca3878d816a6f346c3706307eba34cb4aad
size 34208
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/05/2021,3,Red,1120,1300,1220,
,03/05/2021,3,Red,1100,1260,1200,
,04/05/2021,4,Red,1200,1300,1220,
,05/05/2021,3,Red,1100,1260,1200,
,06/05/2021,4,Red,1250,1400,1320,
,07/05/2021,3,Red,1340,1500,1420,
,08/05/2021,3,Red,1300,1450,1400,
Achnera,01/05/2021,3.5,Red,1350,1450,1400,
,02/05/2021,3.6,Red,1360,1440,1400,
,03/05/2021,3.8,Red,1400,1480,1440,
,04/05/2021,3.7,Red,1400,1460,1430,
,05/05/2021,3.8,Red,1380,1460,1420,
,07/05/2021,4,Red,1260,1340,1300,
,08/05/2021,4.1,Red,1200,1300,1250,
,09/05/2021,4.1,Red,1200,1280,1240,
Agra,03/05/2021,128,Red,1200,1400,1310,
,04/05/2021,120,Red,1200,1350,1280,
,05/05/2021,105,Red,1150,1350,1250,
,06/05/2021,100,Red,1100,1350,1260,
,07/05/2021,112,Red,1100,1350,1250,
Ajuha,01/05/2021,8,Red,1300,1400,1330,
,03/05/2021,9,Red,1290,1360,1330,
,04/05/2021,8,Red,1280,1350,1320,
,05/05/2021,9,Red,1300,1400,1350,
,06/05/2021,8,Red,1300,1400,1350,
,07/05/2021,9,Red,1300,1400,1350,
Akbarpur,01/05/2021,18,Red,1400,1520,1480,
,02/05/2021,15,Red,1400,1520,1480,
,03/05/2021,18,Red,1400,1520,1480,
,04/05/2021,17.8,Red,1400,1510,1480,
,05/05/2021,18.6,Red,1400,1510,1480,
,06/05/2021,15,Red,1500,1550,1520,
,07/05/2021,15,Red,1500,1550,1520,
Aligarh,01/05/2021,60,Red,1300,1400,1350,
,03/05/2021,65,Red,1350,1450,1400,
,04/05/2021,60,Red,1300,1400,1350,
,05/05/2021,70,Red,1300,1400,1350,
,06/05/2021,65,Red,1350,1450,1400,
Allahabad,01/05/2021,40,Red,1250,1450,1325,
,03/05/2021,30,Red,1300,1450,1350,
,04/05/2021,25.5,Red,1250,1455,1300,
,05/05/2021,20,Red,1250,1500,1300,
,06/05/2021,20,Red,1250,1350,1300,
,07/05/2021,20,Red,1250,1450,1300,
Amroha,04/05/2021,25,Red,1400,1520,1460,
,05/05/2021,28,Red,1420,1520,1470,
,06/05/2021,29,Red,1400,1500,1450,
,07/05/2021,28,Red,1400,1500,1460,
Anandnagar,04/05/2021,1.4,Red,1310,1525,1425,
,05/05/2021,1.5,Red,1330,1550,1455,
,06/05/2021,1.4,Red,1335,1560,1465,
,07/05/2021,1.6,Red,1350,1575,1475,
Anoop Shahar,03/05/2021,0.4, ,NR,NR,NR,
,04/05/2021,0.6, ,NR,NR,NR,
,05/05/2021,0.5, ,NR,NR,NR,
,06/05/2021,0.5, ,NR,NR,NR,
Anwala,01/05/2021,24,Red,1300,1500,1400,
,02/05/2021,16,Red,1300,1500,1400,
,03/05/2021,19,Red,1300,1500,1400,
,04/05/2021,17,Red,1300,1500,1400,
,05/05/2021,24,Red,1300,1500,1400,
,06/05/2021,15,Red,1300,1500,1400,
Atarra,01/05/2021,1.1,Red,1150,1250,1200,
,02/05/2021,1,Red,1160,1260,1210,
,03/05/2021,1.3,Red,1160,1260,1210,
,04/05/2021,1.2,Red,1200,1260,1230,
,05/05/2021,1.5,Red,1190,1250,1225,
,06/05/2021,1.8,Red,1200,1250,1230,
,07/05/2021,1,Red,1200,1250,1225,
,08/05/2021,1.2,Red,1180,1230,1215,
,09/05/2021,1,Red,1180,1240,1220,
Atrauli,01/05/2021,0.8,Red,1340,1420,1385,
,02/05/2021,0.8,Red,1380,1460,1425,
,03/05/2021,0.7,Red,1380,1455,1425,
,04/05/2021,0.8,Red,1300,1400,1350,
,05/05/2021,0.8,Red,1340,1420,1380,
,07/05/2021,0.9,Red,1320,1400,1360,
Auraiya,01/05/2021,1.5,Red,1100,1350,1220,
,03/05/2021,1.8,Red,1100,1300,1200,
,04/05/2021,5,Red,1100,1300,1200,
,05/05/2021,4,Red,1300,1600,1500,
,06/05/2021,5,Red,1300,1600,1450,
,07/05/2021,4.5,Red,1300,1600,1450,
Awagarh,03/05/2021,0.5,Red,1300,1400,1350,
,04/05/2021,0.3,Red,1300,1450,1400,
,05/05/2021,0.5,Red,1300,1500,1400,
,06/05/2021,0.8,Red,1300,1400,1350,
,07/05/2021,0.5,Red,1400,1600,1500,
,09/05/2021,0.5,Red,1400,1600,1500,
Azamgarh,01/05/2021,75,Red,1420,1535,1485,
,03/05/2021,65,Red,1420,1550,1490,
,04/05/2021,0.6,Red,1400,1500,1450,
,05/05/2021,65,Red,1400,1500,1455,
,06/05/2021,60,Red,1400,1510,1465,
,07/05/2021,55,Red,1420,1540,1480,
Baberu,01/05/2021,1.1,Red,1135,1270,1200,
,02/05/2021,0.8,Red,1115,1260,1190,
,03/05/2021,1,Red,1110,1265,1190,
,04/05/2021,1,Red,1140,1275,1210,
,05/05/2021,2,Red,1150,1300,1225,
,06/05/2021,1.5,Red,1150,1300,1225,
,07/05/2021,1.3,Red,1140,1260,1210,
Bagpat,06/05/2021,0.4, ,NR,NR,NR,
Bahedi,01/05/2021,4,Red,1750,1840,1790,
,02/05/2021,4,Red,1660,1740,1690,
,03/05/2021,2,Red,1680,1740,1715,
,04/05/2021,4,Red,535,610,570,
,05/05/2021,4,Red,1660,1720,1680,
,06/05/2021,6,Red,1620,1720,1670,
,08/05/2021,7,Red,1740,1790,1760,
Bahraich,03/05/2021,12.2,Red,1380,1520,1460,
,04/05/2021,17,Red,1430,1520,1480,
,05/05/2021,28,Red,1420,1500,1460,
,06/05/2021,28,Red,1370,1510,1460,
,07/05/2021,21,Red,1460,1550,1500,
Ballia,01/05/2021,25,Red,1400,1500,1450,
,03/05/2021,30,Red,1410,1510,1460,
,04/05/2021,25,Red,1420,1520,1470,
,05/05/2021,20,Red,1430,1530,1480,
,06/05/2021,25,Red,1440,1540,1490,
,07/05/2021,35,Red,1420,1520,1470,
Balrampur,03/05/2021,32,Red,1500,1700,1600,
,04/05/2021,36,Red,1500,1700,1600,
,05/05/2021,28,Red,1700,2000,1800,
,06/05/2021,20,Red,1700,2000,1900,
Banda,03/05/2021,7,Red,1150,1280,1210,
,04/05/2021,7.5,Red,1150,1290,1220,
,05/05/2021,6,Red,1130,1270,1200,
,06/05/2021,7,Red,1150,1270,1210,
,07/05/2021,6,Red,1150,1280,1220,
Barabanki,01/05/2021,20,Red,1350,1500,1420,
,03/05/2021,25,Red,1350,1500,1410,
,04/05/2021,18,Red,1400,1450,1420,
,05/05/2021,21,Red,1400,1500,1450,
,06/05/2021,20,Red,1400,1500,1460,
,07/05/2021,20,Red,1400,1500,1460,
,08/05/2021,25,Red,1400,1500,1450,
Baraut,04/05/2021,2,Onion,1100,1200,1150,
,05/05/2021,1.5,Onion,1100,1200,1150,
,06/05/2021,1.9,Onion,1100,1200,1150,
,07/05/2021,2,Onion,1100,1200,1150,
Bareilly,01/05/2021,15,Red,1400,1450,1425,
,03/05/2021,15,Red,1400,1450,1425,
,04/05/2021,16.5,Red,1400,1450,1430,
,05/05/2021,15,Red,1400,1500,1450,
,06/05/2021,13.8,Red,1450,1500,1480,
,07/05/2021,15,Red,1425,1475,1450,
Barhaj,04/05/2021,45,Red,1490,1510,1500,
,05/05/2021,40,Red,1490,1510,1500,
,06/05/2021,38,Red,1480,1520,1500,
,07/05/2021,30,Red,1540,1560,1550,
Basti,01/05/2021,30,Red,1430,1530,1480,
,03/05/2021,20,Red,1420,1530,1480,
,04/05/2021,30,Red,1420,1530,1485,
,05/05/2021,26,Red,1410,1510,1460,
,06/05/2021,29,Red,1420,1520,1470,
,07/05/2021,35,Red,1380,1480,1430,
,08/05/2021,30,Red,1400,1500,1450,
Bharthna,01/05/2021,1.5,Red,1200,1450,1350,
,03/05/2021,1.8,Red,1140,1400,1300,
,04/05/2021,1.5,Red,1250,1550,1450,
,05/05/2021,1.3,Red,1350,1650,1550,
,06/05/2021,1.6,Red,1300,1600,1500,
,07/05/2021,1.4,Red,1350,1650,1550,
,08/05/2021,1.6,Red,1400,1700,1600,
Bharuasumerpur,01/05/2021,1.2,Red,1340,1450,1400,
,03/05/2021,2,Red,1350,1450,1400,
,04/05/2021,2.5,Red,1350,1455,1400,
,05/05/2021,2,Red,1150,1250,1200,
,06/05/2021,1.5,Red,1150,1240,1200,
,07/05/2021,1.5,Red,1150,1250,1200,
,08/05/2021,1,Red,1150,1250,1200,
,09/05/2021,2.5,Red,1150,1250,1200,
Bijnaur,01/05/2021,17,Red,1430,1460,1450,
,05/05/2021,18,Red,1460,1490,1475,
,06/05/2021,17,Red,1460,1480,1470,
Bilsi,01/05/2021,1.5,Red,1400,1500,1475,
,06/05/2021,0.6,Red,1400,1500,1450,
,07/05/2021,0.5,Red,1400,1500,1445,
,08/05/2021,0.8,Red,1400,1500,1450,
,09/05/2021,0.8,Red,1400,1500,1440,
Bindki,02/05/2021,14,Red,1240,1350,1300,
,03/05/2021,7,Red,1260,1360,1310,
,04/05/2021,7,Red,1240,1360,1300,
