<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e351be004af1d7fb8cd44c562685f8fa0f55078959ac5cf770ad5cb49a1c28e9
size 74269
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,16/01/2017,185,Red,NR,NR,830,
,31/01/2017,220,Red,NR,NR,870,
Achnera,03/01/2017,3,Other,NR,NR,890,
,04/01/2017,3,Other,NR,NR,880,
,06/01/2017,3,Other,NR,NR,860,
,07/01/2017,3,Other,NR,NR,830,
,08/01/2017,2,Other,NR,NR,850,
,09/01/2017,2,Other,NR,NR,880,
,10/01/2017,2,Red,NR,NR,790,
,11/01/2017,2,Red,NR,NR,870,
,12/01/2017,3,Red,NR,NR,780,
,15/01/2017,3,Red,NR,NR,760,
,16/01/2017,3,Red,NR,NR,780,
,19/01/2017,2,Red,NR,NR,750,
,23/01/2017,3,Red,NR,NR,3870,
,24/01/2017,4,Red,NR,NR,750,
,25/01/2017,4,Red,NR,NR,740,
,28/01/2017,3,Red,NR,NR,740,
,29/01/2017,4,Red,NR,NR,700,
,30/01/2017,46,Red,NR,NR,800,
,31/01/2017,8,Red,NR,NR,880,
Agra,02/01/2017,285,Red,NR,NR,850,
,03/01/2017,295,Red,NR,NR,840,
,04/01/2017,340,Red,NR,NR,830,
,05/01/2017,370,Red,NR,NR,810,
,06/01/2017,380,Red,NR,NR,800,
,07/01/2017,370,Red,NR,NR,810,
,09/01/2017,330,Red,NR,NR,840,
,10/01/2017,350,Red,NR,NR,820,
,11/01/2017,315,Red,NR,NR,840,
,12/01/2017,310,Red,NR,NR,850,
,14/01/2017,335,Red,NR,NR,810,
,16/01/2017,348,Red,NR,NR,800,
,17/01/2017,335,Red,NR,NR,880,
,18/01/2017,360,Red,NR,NR,850,
,19/01/2017,320,Red,NR,NR,875,
,20/01/2017,350,Red,NR,NR,840,
,21/01/2017,300,Red,NR,NR,870,
,23/01/2017,285,Red,NR,NR,880,
,24/01/2017,300,Red,NR,NR,850,
,25/01/2017,315,Red,NR,NR,800,
,28/01/2017,305,Red,NR,NR,820,
,30/01/2017,300,Red,NR,NR,830,
,31/01/2017,293,Red,NR,NR,840,
Ahirora,27/01/2017,17,Other,NR,NR,890,
Ajuha,31/01/2017,50,Local,NR,NR,950,
Akbarpur,01/01/2017,4.5,Onion,900,940,925,
,02/01/2017,6.5,Onion,880,910,900,
,04/01/2017,4.5,Onion,900,930,920,
,05/01/2017,5,Onion,900,940,925,
,06/01/2017,6,Onion,930,960,950,
,07/01/2017,4,Onion,925,970,950,
,08/01/2017,5.5,Onion,960,990,975,
,09/01/2017,4,Onion,980,1000,990,
,11/01/2017,6,Onion,960,1000,980,
,12/01/2017,5.5,Onion,960,985,975,
,13/01/2017,5,Onion,960,990,975,
,14/01/2017,4.5,Onion,950,970,960,
,15/01/2017,5.5,Onion,930,970,950,
,16/01/2017,4,Onion,925,975,950,
,18/01/2017,4.5,Onion,950,990,970,
,19/01/2017,5,Onion,960,1000,980,
,20/01/2017,6,Onion,950,990,970,
,21/01/2017,3,Onion,980,1020,1000,
,22/01/2017,3.5,Onion,1000,1040,1020,
,23/01/2017,5,Onion,1000,1050,1025,
,25/01/2017,6,Onion,1000,1050,1025,
,27/01/2017,5.5,Onion,980,1020,1000,
,28/01/2017,4.5,Onion,960,1000,980,
,29/01/2017,5,Onion,980,1020,1000,
,30/01/2017,5.5,Onion,980,1020,1000,
Aliganj,01/01/2017,3,Red,NR,NR,820,
,02/01/2017,2,Red,NR,NR,830,
,04/01/2017,4,Red,NR,NR,810,
,05/01/2017,1,Red,NR,NR,820,
,09/01/2017,1.8,Red,NR,NR,820,
,12/01/2017,2.2,Red,NR,NR,800,
,14/01/2017,2.4,Red,NR,NR,840,
,15/01/2017,2,Red,NR,NR,830,
,22/01/2017,4,Red,NR,NR,850,
,25/01/2017,4,Red,NR,NR,860,
,28/01/2017,2, ,NR,NR,NR,
,30/01/2017,2,Red,NR,NR,830,
Aligarh,02/01/2017,85,Dry F.A.Q.,750,850,800,
,03/01/2017,60,Dry F.A.Q.,800,900,850,
,04/01/2017,70,Dry F.A.Q.,750,850,800,
,05/01/2017,75,Dry F.A.Q.,800,900,850,
,06/01/2017,80,Dry F.A.Q.,750,850,800,
,07/01/2017,70,Dry F.A.Q.,800,900,850,
,09/01/2017,75,Dry F.A.Q.,750,850,800,
,10/01/2017,80,Dry F.A.Q.,800,900,850,
,11/01/2017,70,Dry F.A.Q.,750,850,800,
,12/01/2017,75,Dry F.A.Q.,800,900,850,
,13/01/2017,70,Dry F.A.Q.,850,950,900,
,14/01/2017,80,Dry F.A.Q.,950,1050,1000,
,16/01/2017,75,Dry F.A.Q.,850,950,900,
,17/01/2017,70,Dry F.A.Q.,800,900,850,
,18/01/2017,80,Dry F.A.Q.,850,950,900,
,19/01/2017,75,Dry F.A.Q.,800,900,850,
,20/01/2017,70,Dry F.A.Q.,850,950,900,
,21/01/2017,75,Dry F.A.Q.,800,900,850,
,23/01/2017,80,Dry F.A.Q.,750,850,800,
,24/01/2017,75,Dry F.A.Q.,800,900,850,
,25/01/2017,70,Dry F.A.Q.,850,950,900,
,26/01/2017,75,Dry F.A.Q.,800,900,850,
,27/01/2017,80,Dry F.A.Q.,800,900,850,
,28/01/2017,70,Dry F.A.Q.,850,950,900,
,30/01/2017,75,Dry F.A.Q.,800,900,850,
Allahabad,02/01/2017,180,Local,NR,NR,975,
,03/01/2017,140,Local,NR,NR,975,
,04/01/2017,150,Local,NR,NR,980,
,05/01/2017,120,Local,NR,NR,980,
,06/01/2017,160,Local,NR,NR,985,
,07/01/2017,140,Local,NR,NR,985,
,09/01/2017,180,Local,NR,NR,960,
,10/01/2017,190,Local,NR,NR,950,
,11/01/2017,200,Local,NR,NR,950,
,12/01/2017,180,Local,NR,NR,965,
,13/01/2017,160,Local,NR,NR,970,
,14/01/2017,180,Local,NR,NR,970,
,16/01/2017,200,Local,NR,NR,970,
,17/01/2017,185,Local,NR,NR,980,
,18/01/2017,190,Local,NR,NR,985,
,19/01/2017,200,Local,NR,NR,985,
,20/01/2017,220,Local,NR,NR,990,
,21/01/2017,230,Local,NR,NR,995,
,23/01/2017,250,Local,NR,NR,980,
,25/01/2017,240,Local,NR,NR,985,
,27/01/2017,180,Local,NR,NR,940,
,28/01/2017,200,Local,NR,NR,950,
,30/01/2017,160,Local,NR,NR,960,
,31/01/2017,150,Local,NR,NR,950,
Amroha,30/01/2017,35,Dry F.A.Q.,NR,NR,800,
Anandnagar,02/01/2017,220,Red,625,850,725,
,03/01/2017,20,Red,625,850,740,
,05/01/2017,45,Red,625,850,725,
,06/01/2017,20,Red,600,850,725,
,07/01/2017,20,Red,625,850,725,
,09/01/2017,20,Red,600,825,725,
,10/01/2017,20, ,NR,NR,NR,
,11/01/2017,20, ,NR,NR,NR,
,12/01/2017,45, ,NR,NR,NR,
,13/01/2017,25, ,NR,NR,NR,
,14/01/2017,20, ,NR,NR,NR,
,15/01/2017,15,Red,600,850,735,
,16/01/2017,22, ,NR,NR,NR,
,17/01/2017,22,Red,600,850,730,
,18/01/2017,20,Red,600,850,730,
,19/01/2017,40,Red,600,850,725,
,20/01/2017,20,Red,600,860,725,
,21/01/2017,20,Red,600,850,725,
,23/01/2017,15,Red,600,900,750,
,24/01/2017,20,Red,600,850,750,
,31/01/2017,20,Red,600,900,750,
Anoop Shahar,30/01/2017,12,Red,750,850,800,
Anwala,28/01/2017,3613,Onion,NR,NR,700,
Atarra,01/01/2017,2,Other,800,900,850,
,02/01/2017,3,Other,800,900,850,
,03/01/2017,6,Other,650,800,700,
,04/01/2017,4,Other,650,750,700,
,05/01/2017,5,Other,650,750,700,
,06/01/2017,4,Other,650,750,700,
,07/01/2017,3,Other,650,750,700,
,08/01/2017,6,Other,650,750,700,
,09/01/2017,5,Other,650,750,700,
,10/01/2017,6,Other,650,750,700,
,11/01/2017,5,Other,650,750,700,
,12/01/2017,4,Other,650,750,700,
,13/01/2017,5.5,Other,650,750,700,
,14/01/2017,2.5,Other,650,800,700,
,15/01/2017,3,Other,650,750,700,
,16/01/2017,3,Other,650,750,700,
,17/01/2017,5,Other,650,750,700,
,18/01/2017,4,Other,650,750,700,
,19/01/2017,3.5,Other,650,750,700,
,20/01/2017,3,Other,650,750,700,
,21/01/2017,5,Other,650,750,700,
,22/01/2017,6,Other,650,800,700,
,23/01/2017,4,Other,650,800,700,
,24/01/2017,2.5,Other,650,800,700,
,25/01/2017,3,Other,650,750,700,
,28/01/2017,2,Other,700,800,725,
,29/01/2017,1,Other,700,800,725,
,30/01/2017,1.5,Red,700,800,725,
,31/01/2017,2.5,Other,700,750,725,
Atrauli,27/01/2017,120,Dry F.A.Q.,860,960,910,
Auraiya,02/01/2017,24.5,Red,NR,NR,1100,
,03/01/2017,26,Red,NR,NR,1000,
,04/01/2017,27,Red,NR,NR,900,
,05/01/2017,30,Red,NR,NR,850,
,06/01/2017,32,Red,NR,NR,850,
,07/01/2017,36,Red,NR,NR,860,
,09/01/2017,37,Other,NR,NR,800,
,10/01/2017,38,Other,NR,NR,800,
,11/01/2017,40,Red,NR,NR,750,
,12/01/2017,35,Red,NR,NR,700,
,13/01/2017,33,Red,NR,NR,650,
,14/01/2017,32,Red,NR,NR,630,
