<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:46d3edc0375c0c2a7294fb3997f2ac832dd64d1b883c43e9244e14bd3e2554ef
size 160586
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/09/2021,2,Red,1600,1700,1650,
,02/09/2021,4,Red,1500,1650,1600,
,03/09/2021,2,Red,1700,1800,1750,
,04/09/2021,2,Red,1600,1800,1720,
,06/09/2021,4,Red,1500,1650,1600,
,07/09/2021,1.2,Red,1600,1700,1650,
,08/09/2021,1,Red,1700,1860,1800,
,09/09/2021,1,Red,1800,1900,1850,
,10/09/2021,2,Red,1700,1900,1840,
,11/09/2021,2,Red,1500,1700,1600,
,13/09/2021,2,Red,1500,1700,1600,
,14/09/2021,2,Red,1600,1780,1700,
,15/09/2021,3,Red,1600,1760,1700,
,16/09/2021,4,Red,1600,1700,1650,
,17/09/2021,4,Red,1500,1750,1660,
,18/09/2021,4,Red,1560,1730,1680,
,20/09/2021,5,Red,1700,1880,1800,
,21/09/2021,3,Red,1700,1870,1800,
,22/09/2021,2,Red,1700,1800,1750,
,23/09/2021,3,Red,1700,1890,1800,
,24/09/2021,3,Red,1800,1900,1850,
,25/09/2021,2,Red,1700,1800,1740,
,27/09/2021,2,Red,1700,1800,1750,
,28/09/2021,1,Red,1680,1800,1720,
,29/09/2021,4,Red,1600,1760,1700,
,30/09/2021,2,Red,1700,1900,1820,
Achnera,01/09/2021,3.7,Red,1800,1900,1850,
,03/09/2021,3.6,Red,1850,1950,1900,
,04/09/2021,3.7,Red,1900,2000,1950,
,05/09/2021,3.8,Red,1850,1950,1900,
,06/09/2021,3.7,Red,1880,1980,1930,
,07/09/2021,3.6,Red,1900,1980,1940,
,08/09/2021,3.7,Red,1850,1950,1900,
,10/09/2021,3.7,Red,1770,1870,1820,
,11/09/2021,3.7,Red,1850,1950,1900,
,12/09/2021,3.7,Red,1860,1940,1900,
,13/09/2021,3.6,Red,1860,1960,1910,
,14/09/2021,3.6,Red,1800,1900,1850,
,15/09/2021,3.7,Red,1800,1900,1850,
,17/09/2021,3.6,Red,1840,1940,1890,
,18/09/2021,3.6,Red,1840,1920,1880,
,19/09/2021,3.6,Red,1840,1920,1880,
,20/09/2021,3.5,Red,1830,1930,1880,
,21/09/2021,3.6,Red,1850,1950,1900,
,22/09/2021,3.6,Red,1800,1900,1850,
,24/09/2021,3.5,Red,1840,1920,1880,
,25/09/2021,3.7,Red,1880,1960,1920,
,26/09/2021,3.6,Red,1850,1950,1900,
,27/09/2021,3.6,Red,1870,1970,1920,
,28/09/2021,3.6,Red,1860,1940,1900,
,29/09/2021,3.5,Red,1900,1980,1940,
Agra,02/09/2021,142,Red,1900,2100,2000,
,03/09/2021,130,Red,1900,2100,2010,
,04/09/2021,135,Red,1850,2100,1980,
,06/09/2021,138,Red,1850,2100,1950,
,07/09/2021,130,Red,1850,2100,1980,
,08/09/2021,138,Red,1750,2000,1850,
,09/09/2021,120,Red,1700,1900,1820,
,10/09/2021,125,Red,1750,2000,1850,
,11/09/2021,124,Red,1750,1950,1830,
,13/09/2021,125,Red,1750,1950,1850,
,14/09/2021,120,Red,1700,2000,1860,
,15/09/2021,127,Red,1750,2000,1850,
,16/09/2021,140,Red,1750,2000,1880,
,17/09/2021,148,Red,1700,1900,1800,
,18/09/2021,158,Red,1850,2050,1950,
,20/09/2021,165,Red,1800,2050,1920,
,21/09/2021,170,Red,1500,1750,1650,
,22/09/2021,150,Red,1550,1750,1670,
,23/09/2021,160,Red,1550,1750,1660,
,24/09/2021,155,Red,1550,1800,1670,
,25/09/2021,160,Red,1550,1750,1650,
,27/09/2021,148,Red,1800,2050,1950,
,28/09/2021,140,Red,1850,2100,1980,
,29/09/2021,185,Red,1850,2050,1950,
,30/09/2021,180,Red,1800,2100,1960,
Ahirora,01/09/2021,3.6,Other,1950,3000,2050,
,02/09/2021,3.5,Other,2000,3000,2100,
,03/09/2021,2.8,Other,2000,3000,2100,
,04/09/2021,2.7,Other,2000,3000,2130,
,05/09/2021,2.4,Other,2050,3000,2150,
,06/09/2021,2.5,Other,2000,3000,2100,
,07/09/2021,2.6,Other,2050,3000,2150,
,08/09/2021,3.5,Other,2050,3000,2150,
,09/09/2021,2.6,Other,2050,3000,2150,
,10/09/2021,1.8,Other,2050,3000,2150,
,11/09/2021,1.8,Other,2050,3000,2150,
,12/09/2021,2,Other,2000,3000,2100,
,13/09/2021,2.2,Other,2050,3000,2150,
,14/09/2021,2.6,Other,2000,2800,2100,
,15/09/2021,2.2,Other,1950,2800,2060,
,16/09/2021,2.4,Other,2000,3000,2100,
,17/09/2021,2.2,Other,2000,3000,2100,
,18/09/2021,2.3,Other,2000,3000,2100,
,19/09/2021,2.5,Red,2000,2350,2100,
,20/09/2021,2.8,Other,2000,3000,2100,
,22/09/2021,8.5,Red,2060,2300,2150,
,23/09/2021,11,Red,2120,2300,2150,
,24/09/2021,8,Red,2150,2450,2210,
,25/09/2021,11,Red,2140,2250,2180,
,26/09/2021,8,Red,2050,2260,2150,
,27/09/2021,9,Red,2050,3000,2120,
,28/09/2021,8,Red,2100,2250,2170,
,29/09/2021,11,Red,2100,2230,2150,
,30/09/2021,12,Red,2100,2280,2200,
Ajuha,01/09/2021,20,Red,1900,2100,2000,
,02/09/2021,6,Red,1950,2050,2000,
,04/09/2021,7,Red,1950,2060,2000,
,05/09/2021,6,Red,1950,2060,2000,
,06/09/2021,7,Red,1950,2050,2000,
,07/09/2021,8,Red,2000,2070,2040,
,09/09/2021,8,Red,2000,2060,2030,
,11/09/2021,7,Red,2000,2100,2040,
,12/09/2021,4.5,Red,2000,2100,2050,
,13/09/2021,6.5,Red,2000,2070,2045,
,16/09/2021,6.5,Red,1950,2040,2000,
,18/09/2021,5,Red,2000,2070,2040,
,20/09/2021,5,Red,1900,2000,1960,
