<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb881dcec67ba07df94dc35744242788a18c58a6c944e0ade0d78bf69a5db1e4
size 149707
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/05/2018,1.5,Red,900,960,930,
,02/05/2018,1.6,Red,900,940,920,
,04/05/2018,1.5,Red,920,960,940,
,05/05/2018,1.6,Red,900,940,920,
,06/05/2018,1.4,Red,900,960,930,
,07/05/2018,1.6,Red,900,960,930,
,08/05/2018,1.6,Red,900,940,920,
,09/05/2018,1.5,Red,920,960,940,
,11/05/2018,1.5,Red,900,960,930,
,12/05/2018,1.5,Red,930,950,940,
,13/05/2018,1.6,Red,900,940,920,
,14/05/2018,1.6,Red,930,970,950,
,15/05/2018,1.6,Red,920,960,940,
,16/05/2018,1.6,Red,900,960,930,
,18/05/2018,1.7,Red,900,940,920,
,19/05/2018,1.6,Red,900,960,930,
,20/05/2018,1.6,Red,900,960,930,
,21/05/2018,1.6,Red,900,950,925,
,22/05/2018,1.6,Red,900,940,920,
,23/05/2018,1.7,Red,900,960,930,
,25/05/2018,1.6,Red,900,960,930,
,26/05/2018,0.15,Red,900,970,940,
,27/05/2018,2,Red,800,900,850,
,28/05/2018,3,Red,800,900,850,
,29/05/2018,1,Red,800,900,850,
,30/05/2018,0.8,Red,800,900,850,
Agra,02/05/2018,202,Red,750,950,850,
,03/05/2018,195,Red,800,960,880,
,04/05/2018,193,Red,850,1050,950,
,05/05/2018,180,Red,900,1050,960,
,06/05/2018,189,Red,900,1000,950,
,07/05/2018,185,Red,850,1050,960,
,08/05/2018,195,Red,900,1020,950,
,09/05/2018,189,Red,900,1050,960,
,10/05/2018,200,Red,900,1000,950,
,11/05/2018,210,Red,800,1000,900,
,12/05/2018,205,Red,850,1000,910,
,13/05/2018,209,Red,800,1000,900,
,14/05/2018,215,Red,800,950,890,
,15/05/2018,227,Red,800,950,880,
,16/05/2018,220,Red,850,1000,920,
,17/05/2018,225,Red,850,1000,900,
,18/05/2018,218,Red,850,1000,920,
,19/05/2018,225,Red,800,1000,900,
,20/05/2018,223,Red,800,1000,910,
,21/05/2018,217,Red,850,1000,930,
,22/05/2018,231,Red,850,1000,920,
,23/05/2018,228,Red,870,1050,950,
,24/05/2018,234,Red,850,1050,940,
,25/05/2018,233,Red,850,1050,960,
,26/05/2018,240,Red,870,1020,950,
,27/05/2018,248,Red,800,1000,900,
,28/05/2018,254,Red,800,960,880,
,29/05/2018,261,Red,800,950,870,
,30/05/2018,250,Red,800,950,880,
,31/05/2018,245,Red,800,1000,900,
Ahirora,01/05/2018,0.8,Other,600,800,700,
,03/05/2018,1.8,Other,600,750,700,
,10/05/2018,3,Other,600,750,700,
,11/05/2018,0.3,Other,600,800,700,
,12/05/2018,0.5,Other,600,800,700,
,17/05/2018,15,Other,400,700,600,
,18/05/2018,0.02,Other,500,700,600,
,20/05/2018,0.5,Other,500,700,600,
,22/05/2018,0.5,Other,600,700,650,
,24/05/2018,0.08,Other,600,700,650,
,26/05/2018,0.07,Other,600,700,650,
,28/05/2018,0.2,Other,600,700,650,
Ajuha,01/05/2018,4,Red,850,950,900,
,02/05/2018,3.2,Red,900,980,940,
,03/05/2018,3.6,Red,900,1000,950,
,05/05/2018,4,Red,920,1000,960,
,06/05/2018,3.5,Red,900,1000,950,
,07/05/2018,4,Red,900,1000,950,
,10/05/2018,3.2,Red,900,1000,950,
,12/05/2018,2,Red,850,950,900,
,13/05/2018,1.5,Red,800,900,850,
,14/05/2018,2,Red,820,900,860,
,15/05/2018,1.8,Red,800,900,850,
,16/05/2018,1.5,Red,800,880,840,
,17/05/2018,2,Red,800,900,850,
,19/05/2018,2.2,Red,800,880,840,
,20/05/2018,4,Red,800,900,850,
,21/05/2018,3.5,Red,750,850,800,
,22/05/2018,4,Red,760,840,800,
,23/05/2018,3,Red,750,850,800,
,24/05/2018,3.5,Red,800,880,840,
,26/05/2018,4,Red,800,900,850,
,27/05/2018,3,Red,800,880,840,
,28/05/2018,2.8,Red,780,860,820,
,29/05/2018,3.5,Red,750,850,800,
,30/05/2018,3,Red,800,880,840,
,31/05/2018,2.5,Red,800,900,850,
Akbarpur,02/05/2018,7,Red,1000,1050,1025,
,03/05/2018,5,Red,975,1025,1000,
,04/05/2018,6.5,Red,1000,1100,1050,
,05/05/2018,7,Red,975,1025,1000,
,06/05/2018,5.5,Red,1050,1100,1075,
,07/05/2018,6.5,Red,1000,1075,1050,
,09/05/2018,4.5,Red,975,1025,1000,
,10/05/2018,6,Red,950,1000,975,
,11/05/2018,4.5,Red,950,1000,975,
,12/05/2018,7,Red,925,975,950,
,13/05/2018,4.5,Red,875,925,900,
,14/05/2018,6.5,Red,900,950,925,
,16/05/2018,6,Red,925,975,950,
,17/05/2018,4.5,Red,950,1000,975,
,18/05/2018,7.5,Red,925,975,950,
,19/05/2018,6.5,Red,875,925,900,
,20/05/2018,6.5,Red,850,900,875,
,21/05/2018,7.5,Red,825,875,850,
,23/05/2018,5.5,Red,850,900,875,
,24/05/2018,7.5,Red,825,875,850,
,25/05/2018,5.5,Red,850,900,875,
,26/05/2018,5.5,Red,825,875,850,
,27/05/2018,6.5,Red,825,875,850,
,28/05/2018,6,Red,800,850,825,
,30/05/2018,4.5,Red,850,900,875,
,31/05/2018,7.5,Red,825,875,850,
Aligarh,01/05/2018,60,Red,850,950,900,
,02/05/2018,70,Red,850,950,900,
,03/05/2018,60,Red,880,980,930,
,05/05/2018,70,Red,750,850,800,
,07/05/2018,60,Red,800,900,850,
,08/05/2018,70,Red,750,850,800,
,09/05/2018,65,Red,750,850,800,
,10/05/2018,60,Red,770,870,820,
,11/05/2018,60,Red,800,900,850,
,12/05/2018,65,Red,800,900,850,
,14/05/2018,60,Red,850,950,900,
,15/05/2018,65,Red,880,980,930,
,16/05/2018,60,Red,850,950,900,
,17/05/2018,65,Red,850,950,900,
,18/05/2018,70,Red,830,930,880,
,19/05/2018,75,Red,850,950,900,
,21/05/2018,80,Red,820,920,870,
,22/05/2018,75,Red,810,910,860,
,23/05/2018,70,Red,800,900,850,
,24/05/2018,75,Red,800,900,850,
,25/05/2018,70,Red,820,920,870,
,26/05/2018,80,Red,850,950,900,
,28/05/2018,80,Red,800,900,850,
,29/05/2018,70,Red,850,950,900,
,31/05/2018,75,Red,850,950,900,
Allahabad,01/05/2018,100,Local,700,950,860,
,02/05/2018,120,Local,700,950,860,
,03/05/2018,95,Local,700,950,865,
,04/05/2018,110,Local,720,950,865,
,05/05/2018,85,Local,720,950,860,
,07/05/2018,90,Local,750,980,880,
,08/05/2018,80,Local,750,980,880,
,09/05/2018,120,Local,750,980,885,
,10/05/2018,100,Local,750,980,885,
,11/05/2018,90,Local,760,950,880,
,12/05/2018,70,Other,760,950,885,
,14/05/2018,80,Other,760,950,885,
,16/05/2018,70,Local,780,950,860,
,17/05/2018,85,Local,780,950,860,
,18/05/2018,60,Local,780,960,850,
,19/05/2018,80,Local,780,960,860,
,21/05/2018,65,Local,800,960,875,
,22/05/2018,70,Local,800,960,875,
,23/05/2018,90,Local,800,960,870,
,24/05/2018,50,Local,800,960,860,
,25/05/2018,80,Local,800,960,875,
,26/05/2018,100,Local,800,960,875,
,28/05/2018,90,Local,700,900,800,
,29/05/2018,50,Local,700,900,810,
,30/05/2018,60,Local,700,900,810,
,31/05/2018,70,Local,700,900,815,
Amroha,17/05/2018,6,Dry F.A.Q.,600,1000,800,
,25/05/2018,6,Nasik,600,1000,800,
,31/05/2018,6,Dry F.A.Q.,600,1000,800,
Anwala,02/05/2018,5,Onion,600,800,700,
,03/05/2018,18,Onion,600,800,700,
,04/05/2018,5.1,Onion,600,800,700,
,05/05/2018,18,Onion,600,800,700,
,07/05/2018,17,Onion,600,800,700,
,08/05/2018,4,Onion,600,800,700,
,10/05/2018,3.6,Onion,600,800,700,
,11/05/2018,5,Onion,600,800,700,
,13/05/2018,6,Onion,600,800,700,
,14/05/2018,12,Onion,600,800,700,
,16/05/2018,5,Onion,600,800,700,
,17/05/2018,20,Onion,600,800,700,
,18/05/2018,3.5,Onion,600,800,700,
,19/05/2018,19,Onion,600,800,700,
,22/05/2018,1.5,Onion,600,800,700,
,23/05/2018,6,Onion,600,800,700,
,24/05/2018,24,Onion,600,800,700,
,25/05/2018,3.4,Onion,600,800,700,
,26/05/2018,5,Onion,600,800,700,
,27/05/2018,10,Onion,600,800,700,
,29/05/2018,2,Onion,600,800,700,
,30/05/2018,4,Onion,600,800,700,
,31/05/2018,10,Onion,600,800,700,
Atarra,01/05/2018,11,Other,750,850,800,
,02/05/2018,170,Other,1735,1740,1735,
,03/05/2018,8,Other,900,1100,1000,
,05/05/2018,5,Other,900,1100,1000,
,06/05/2018,40,Other,950,1100,1000,
,07/05/2018,6,Other,950,1100,1000,
,08/05/2018,7,Other,970,1075,1020,
,09/05/2018,4,Other,1000,1100,1050,
,10/05/2018,8,Other,1000,1100,1050,
,12/05/2018,11,Other,1000,1200,1100,
,13/05/2018,9,Other,1000,1150,1100,
,14/05/2018,12,Other,1050,1200,1100,
,15/05/2018,16,Other,900,1050,1000,
,16/05/2018,14,Other,800,950,900,
,17/05/2018,12,Other,750,850,800,
,19/05/2018,8,Other,750,850,800,
,20/05/2018,9,Other,750,850,800,
,21/05/2018,7,Other,650,750,700,
,22/05/2018,8,Other,650,750,700,
,23/05/2018,5,Other,650,750,700,
,24/05/2018,4,Other,650,750,700,
,26/05/2018,8,Other,650,750,700,
,27/05/2018,7,Other,650,800,700,
,28/05/2018,7.5,Other,650,750,700,
,29/05/2018,6,Other,650,750,700,
,30/05/2018,4,Other,650,750,700,
,31/05/2018,5,Other,750,850,800,
Atrauli,02/05/2018,2,Red,950,1000,980,
,04/05/2018,2,Red,850,900,880,
,05/05/2018,2,Red,850,880,860,
,06/05/2018,1,Red,850,900,880,
,07/05/2018,2,Red,870,900,880,
,08/05/2018,1,Red,880,900,890,
,09/05/2018,3,Red,880,900,890,
,11/05/2018,2,Red,850,900,880,
,12/05/2018,1,Red,880,900,890,
,16/05/2018,3,Red,830,850,840,
,18/05/2018,2,Red,830,850,840,
,20/05/2018,3,Red,830,850,840,
,22/05/2018,4,Red,830,850,840,
,25/05/2018,2,Red,750,800,780,
,26/05/2018,1,Red,750,800,780,
,27/05/2018,3,Red,750,800,780,
,28/05/2018,3,Red,750,800,780,
,29/05/2018,2,Red,780,800,790,
,30/05/2018,6,Red,780,800,790,
Auraiya,01/05/2018,7,Red,630,700,650,
,02/05/2018,7.5,Red,650,700,680,
,03/05/2018,8,Red,630,700,650,
,04/05/2018,5,Red,640,750,680,
,05/05/2018,6,Red,650,750,700,
,07/05/2018,5,Red,700,800,750,
,08/05/2018,21,Red,550,620,600,
,09/05/2018,13,Red,600,700,630,
,10/05/2018,10,Red,600,700,650,
,11/05/2018,11,Red,600,700,640,
,12/05/2018,10.5,Red,630,700,670,
,14/05/2018,11,Red,680,750,700,
,15/05/2018,8,Red,700,800,730,
,16/05/2018,6,Red,700,800,750,
,17/05/2018,5,Red,700,800,730,
,18/05/2018,4,Red,700,800,750,
,19/05/2018,3.5,Red,750,800,770,
,21/05/2018,3.5,Red,750,850,800,
,22/05/2018,4,Red,750,850,800,
,23/05/2018,3.5,Red,700,790,750,
,24/05/2018,5,Red,650,720,700,
,25/05/2018,6,Red,630,680,650,
,26/05/2018,7,Red,570,650,600,
,28/05/2018,5,Red,500,700,600,
,29/05/2018,4,Red,550,650,600,
,30/05/2018,3,Red,550,650,600,
,31/05/2018,3.5,Red,590,650,620,
Awagarh,01/05/2018,0.8,Small,600,800,700,
,05/05/2018,0.6,Small,600,800,700,
,06/05/2018,0.8,Small,600,800,700,
,07/05/2018,1,Red,800,1000,900,
,08/05/2018,0.4,Small,600,800,700,
,11/05/2018,0.6,Small,500,700,600,
,15/05/2018,0.6,Small,600,800,700,
,16/05/2018,0.4,Small,400,600,500,
,17/05/2018,0.8,Small,500,700,600,
,19/05/2018,0.6,Small,NR,NR,600,
,20/05/2018,0.8,Small,500,700,600,
,21/05/2018,1,Red,500,700,600,
,22/05/2018,0.8,Small,500,600,600,
,25/05/2018,0.6,Small,400,600,500,
,31/05/2018,0.8,Small,600,600,600,
Azamgarh,02/05/2018,155,Red,1000,1200,1150,
,03/05/2018,160,Red,1000,1150,1100,
,04/05/2018,158,Red,1070,1170,1120,
,05/05/2018,162.5,Red,1050,1150,1100,
,07/05/2018,170,Red,1000,1100,1050,
,08/05/2018,167.5,Red,1025,1125,1075,
,09/05/2018,168.5,Red,1000,1100,1050,
,10/05/2018,170,Red,1000,1100,1040,
,11/05/2018,175,Red,975,1075,1025,
,12/05/2018,177.5,Red,950,1050,1000,
,14/05/2018,172.5,Red,970,1070,1020,
,15/05/2018,175,Red,950,1050,1000,
,16/05/2018,180,Red,930,1030,980,
,17/05/2018,175,Red,950,1040,990,
,18/05/2018,170,Red,950,1050,1000,
,19/05/2018,160,Red,980,1070,1020,
,21/05/2018,175,Red,850,950,900,
,22/05/2018,178,Red,825,925,875,
,23/05/2018,172.5,Red,835,935,885,
,24/05/2018,172,Red,840,940,890,
,25/05/2018,170,Red,850,950,900,
,26/05/2018,168,Red,860,960,910,
,28/05/2018,160,Red,875,975,925,
,29/05/2018,165,Red,870,970,920,
,30/05/2018,160,Red,875,975,925,
,31/05/2018,155,Red,880,980,930,
Baberu,01/05/2018,6,Red,650,825,730,
,03/05/2018,38,Red,650,800,725,
,04/05/2018,8,Red,650,825,730,
,05/05/2018,10,Red,600,800,700,
,06/05/2018,15,Red,600,750,675,
,07/05/2018,9,Red,600,750,680,
,08/05/2018,10,Red,600,750,680,
,10/05/2018,15,Red,625,750,700,
,11/05/2018,8,Red,650,800,700,
,12/05/2018,6,Red,650,800,700,
,13/05/2018,5,Red,650,800,725,
,14/05/2018,4,Red,650,800,750,
,15/05/2018,6,Red,650,800,750,
,17/05/2018,8,Other,650,850,740,
,18/05/2018,10,Red,650,825,725,
,19/05/2018,6,Red,650,825,725,
,20/05/2018,8,Red,650,800,710,
,21/05/2018,6,Red,650,800,720,
,22/05/2018,10,Red,650,800,720,
,24/05/2018,8,Red,650,825,720,
,25/05/2018,12,Red,650,750,700,
,26/05/2018,15,Red,700,800,750,
,27/05/2018,11,Red,650,750,700,
,28/05/2018,15,Red,650,750,700,
,29/05/2018,10,Red,650,800,725,
,31/05/2018,14,Red,650,775,700,
Badayoun,03/05/2018,15,Nasik,650,860,775,
,04/05/2018,13,Nasik,680,850,780,
,05/05/2018,11,Nasik,550,800,750,
,07/05/2018,20,Nasik,600,850,780,
,08/05/2018,25,Nasik,650,880,800,
,09/05/2018,20,Nasik,600,875,800,
,10/05/2018,22,Nasik,580,900,810,
,11/05/2018,15,Nasik,550,900,800,
,12/05/2018,20,Nasik,600,800,750,
,14/05/2018,25,Nasik,600,775,750,
,15/05/2018,15,Nasik,600,780,750,
,16/05/2018,22,Nasik,580,780,740,
,17/05/2018,16,Nasik,550,800,700,
,18/05/2018,12,Nasik,500,750,680,
,19/05/2018,14,Nasik,500,750,680,
,21/05/2018,25,Nasik,550,750,700,
,22/05/2018,22,Nasik,560,780,720,
,23/05/2018,25,Nasik,580,800,750,
,24/05/2018,20,Nasik,570,850,760,
,25/05/2018,26,Nasik,580,850,770,
,26/05/2018,15,Nasik,550,800,750,
,28/05/2018,20,Nasik,580,800,750,
