<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c7ff78ea0c409e0c6d9aeeb09963efa086276cb9cbd5d54fb9605374908f92c3
size 131338
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/06/2018,1,Red,820,950,870,
,02/06/2018,1.5,Red,800,900,850,
,03/06/2018,1.5,Red,880,1000,950,
,04/06/2018,1.6,Red,900,960,930,
,05/06/2018,1.5,Red,900,960,930,
,06/06/2018,1.8,Red,950,990,970,
,08/06/2018,1.7,Red,900,960,930,
,09/06/2018,1.6,Red,900,960,930,
,10/06/2018,1.5,Red,900,960,930,
,11/06/2018,1.5,Red,900,1000,950,
,12/06/2018,1.5,Red,900,980,940,
,13/06/2018,1.7,Red,900,960,930,
,15/06/2018,1.7,Red,850,890,870,
,16/06/2018,1.7,Red,800,860,830,
,17/06/2018,1.7,Red,800,900,850,
,18/06/2018,1.8,Red,800,840,820,
,19/06/2018,1.8,Red,800,840,820,
,20/06/2018,1.8,Red,780,820,800,
,22/06/2018,1.8,Red,780,820,800,
,23/06/2018,1.8,Red,800,900,850,
,24/06/2018,1.4,Red,850,890,870,
,25/06/2018,1.2,Red,900,1000,950,
,26/06/2018,1.3,Red,880,920,900,
,27/06/2018,1.4,Red,850,910,880,
Agra,02/06/2018,248,Red,850,1000,920,
,03/06/2018,255,Red,800,1000,900,
,04/06/2018,260,Red,800,1000,890,
,05/06/2018,235,Red,800,1000,900,
,06/06/2018,230,Red,850,1000,920,
,07/06/2018,231,Red,880,1040,950,
,08/06/2018,240,Red,820,1000,900,
,09/06/2018,210,Red,780,980,850,
,11/06/2018,200,Red,800,950,875,
,12/06/2018,260,Red,800,950,860,
,13/06/2018,205,Red,800,950,870,
,14/06/2018,199,Red,810,1000,900,
,15/06/2018,182,Red,850,1000,910,
,16/06/2018,180,Red,850,1050,940,
,18/06/2018,187,Red,880,1050,950,
,19/06/2018,179,Red,870,1050,960,
,20/06/2018,186,Red,900,1000,950,
,21/06/2018,150,Red,950,1150,1050,
,22/06/2018,140,Red,1000,1200,1100,
,23/06/2018,160,Red,900,1080,1000,
,25/06/2018,150,Red,850,980,900,
,26/06/2018,100,Red,900,1000,950,
,27/06/2018,120,Red,850,1000,910,
,29/06/2018,70,Red,1000,1200,1100,
,30/06/2018,67,Red,1150,1350,1240,
Ahirora,01/06/2018,0.2,Other,600,700,650,
,02/06/2018,5,Other,500,650,600,
,03/06/2018,5,Other,500,650,600,
,05/06/2018,0.5,Other,500,700,650,
,07/06/2018,0.5,Other,500,700,650,
,10/06/2018,2.5,Other,500,700,650,
,11/06/2018,0.2,Other,500,700,650,
,14/06/2018,0.5,Other,500,650,600,
,15/06/2018,0.7,Other,600,750,700,
,18/06/2018,0.7,Other,650,750,700,
,19/06/2018,0.2,Other,600,750,700,
,20/06/2018,0.5,Other,650,750,700,
,22/06/2018,0.2,Other,650,750,700,
,23/06/2018,0.2,Other,650,750,700,
,24/06/2018,0.1,Other,600,700,650,
,25/06/2018,0.2,Other,650,750,700,
,26/06/2018,0.5,Other,600,750,650,
Ajuha,02/06/2018,2,Red,800,880,840,
,03/06/2018,1.8,Red,750,850,800,
,04/06/2018,2,Red,700,800,750,
,05/06/2018,2.1,Red,700,780,740,
,06/06/2018,2.2,Red,700,800,750,
,13/06/2018,4.5,Red,700,800,750,
,14/06/2018,4,Red,700,800,750,
,16/06/2018,4.5,Red,700,800,750,
,17/06/2018,4,Red,700,800,750,
,18/06/2018,3.5,Red,650,750,700,
,19/06/2018,3,Red,800,900,850,
,20/06/2018,3.5,Red,830,890,880,
,21/06/2018,3,Red,850,925,895,
,23/06/2018,2,Red,1050,1150,1100,
,24/06/2018,3,Red,1100,1200,1150,
,25/06/2018,4,Red,1100,1200,1150,
,26/06/2018,5,Red,1100,1150,1125,
,27/06/2018,6,Red,1100,1150,1125,
,28/06/2018,6,Red,1100,1200,1150,
,30/06/2018,5,Red,1100,1230,1175,
Akbarpur,01/06/2018,5,Red,825,875,850,
,02/06/2018,6,Red,830,890,860,
,03/06/2018,4.5,Red,850,900,875,
,04/06/2018,6.5,Red,825,875,850,
,13/06/2018,22,Red,850,920,890,
,14/06/2018,6,Red,840,930,880,
,15/06/2018,2.1,Red,870,960,910,
,17/06/2018,1.5,Red,915,935,925,
,18/06/2018,15,Red,900,960,930,
,20/06/2018,12,Red,905,1005,945,
,21/06/2018,10,Red,940,1030,980,
,22/06/2018,9.8,Red,950,1050,1000,
,23/06/2018,9.5,Red,1000,1100,1050,
,24/06/2018,9,Red,1050,1150,1100,
,25/06/2018,9,Red,1100,1140,1120,
,27/06/2018,8.5,Red,1100,1200,1150,
,28/06/2018,8,Red,1200,1300,1250,
,29/06/2018,7.8,Red,1140,1260,1200,
,30/06/2018,7.6,Red,1310,1450,1380,
Aligarh,01/06/2018,80,Red,800,900,850,
,02/06/2018,75,Red,800,900,850,
,04/06/2018,70,Red,850,950,900,
,05/06/2018,90,Red,800,900,850,
,06/06/2018,80,Red,800,900,850,
,07/06/2018,80,Red,800,900,850,
,08/06/2018,25,Red,790,890,840,
,09/06/2018,70,Red,800,900,850,
,11/06/2018,70,Red,810,910,860,
,12/06/2018,70,Red,850,950,900,
,13/06/2018,60,Red,880,980,930,
,14/06/2018,70,Red,850,950,900,
,15/06/2018,75,Red,870,970,920,
,18/06/2018,70,Red,900,1000,950,
,19/06/2018,80,Red,900,1000,950,
,20/06/2018,85,Red,880,980,930,
,21/06/2018,85,Red,870,970,920,
,22/06/2018,75,Red,900,1000,950,
,23/06/2018,70,Red,910,1010,960,
,25/06/2018,60,Red,950,1050,1000,
,26/06/2018,65,Red,1050,1150,1100,
,27/06/2018,70,Red,1100,1200,1150,
,28/06/2018,60,Red,1150,1250,1200,
,29/06/2018,65,Red,1200,1300,1250,
Allahabad,01/06/2018,65,Local,650,850,760,
,02/06/2018,80,Local,650,850,760,
,04/06/2018,90,Local,660,880,750,
,05/06/2018,70,Local,670,880,760,
,06/06/2018,80,Local,670,880,760,
,07/06/2018,95,Local,670,860,750,
,08/06/2018,60,Local,670,860,750,
,09/06/2018,50,Local,680,875,760,
,11/06/2018,80,Local,680,875,760,
,12/06/2018,70,Local,680,875,765,
,13/06/2018,80,Local,680,875,785,
,14/06/2018,90,Local,680,875,785,
,16/06/2018,60,Local,680,875,785,
,18/06/2018,95,Local,760,960,850,
,19/06/2018,80,Local,775,975,860,
,20/06/2018,70,Other,775,975,860,
,21/06/2018,60,Other,775,975,865,
,22/06/2018,50,Other,775,975,870,
,23/06/2018,70,Local,775,975,870,
,25/06/2018,60,Red,850,1050,950,
,26/06/2018,50,Red,850,1050,950,
,27/06/2018,65,Red,850,1050,960,
Amroha,06/06/2018,6,Dry F.A.Q.,600,1000,800,
,08/06/2018,4,Dry F.A.Q.,600,1000,800,
