<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3fa8ab80c63074d494da4e96d679def719753a2cebe27d9cb56a04cb7b10c178
size 55958
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2019-10-01,0.02068678614382368,3.0,5.0,3.0,11.0,3,0,0,3,14.0,ODISHA,SAMBALPUR
2019-10-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,ANDHRA PRADESH,TIRUPATHI
2019-11-01,0.027912633469507283,5.0,3.0,3.0,11.0,8,6,18,32,43.0,ANDHRA PRADESH,VIJAYWADA
2019-11-01,0.044450589407195984,0.0,2.0,2.0,4.0,14,14,6,34,38.0,ANDHRA PRADESH,HYDERABAD
2019-11-01,0.05652581707948383,3.0,2.0,2.0,7.0,6,4,20,30,37.0,ANDHRA PRADESH,VISAKHAPATNAM
2019-11-01,0.018888415672008014,2.0,5.0,3.0,10.0,13,8,0,21,31.0,ODISHA,BALASORE
2019-11-01,0.027246349012040642,0.0,0.0,1.0,1.0,16,6,0,22,23.0,ANDHRA PRADESH,KARIMNAGAR
2019-11-01,0.022546284123187318,2.0,4.0,4.0,10.0,6,3,2,11,21.0,ODISHA,CUTTACK
2019-11-01,0.05161942946242374,3.0,4.0,3.0,10.0,7,2,0,9,19.0,ODISHA,BERHAMPUR
2019-11-01,0.030966913210670674,4.0,6.0,4.0,14.0,1,0,0,1,15.0,ODISHA,BHUBANESHWAR
2019-11-01,0.01429246865133508,2.0,4.0,3.0,9.0,4,0,0,4,13.0,ODISHA,SAMBALPUR
2019-11-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,ANDHRA PRADESH,TIRUPATHI
2019-12-01,0.020702479003462032,6.0,3.0,4.0,13.0,11,10,20,41,54.0,ANDHRA PRADESH,VIJAYWADA
2019-12-01,0.02658597709662637,1.0,2.0,3.0,6.0,10,10,10,30,36.0,ANDHRA PRADESH,HYDERABAD
2019-12-01,0.010176460820799848,2.0,5.0,3.0,10.0,14,9,3,26,36.0,ODISHA,BALASORE
2019-12-01,0.021633921188837085,3.0,2.0,3.0,8.0,4,0,20,24,32.0,ANDHRA PRADESH,VISAKHAPATNAM
2019-12-01,0.009141961652679146,3.0,4.0,3.0,10.0,8,3,3,14,24.0,ODISHA,BERHAMPUR
2019-12-01,0.0021894472523908857,0.0,0.0,1.0,1.0,14,5,3,22,23.0,ANDHRA PRADESH,KARIMNAGAR
2019-12-01,0.012378852265636677,2.0,4.0,4.0,10.0,6,3,3,12,22.0,ODISHA,CUTTACK
2019-12-01,0.004656095251287079,4.0,6.0,4.0,14.0,1,1,3,5,19.0,ODISHA,BHUBANESHWAR
2019-12-01,0.005447009001047593,1.0,4.0,3.0,8.0,5,0,3,8,16.0,ODISHA,SAMBALPUR
2019-12-01,0.0,1.0,1.0,2.0,4.0,3,0,0,3,7.0,ANDHRA PRADESH,TIRUPATHI
2020-01-01,0.028508789198358458,6.0,4.0,5.0,15.0,9,14,20,43,58.0,ANDHRA PRADESH,VIJAYWADA
2020-01-01,0.06770042821702313,2.0,3.0,4.0,9.0,7,5,15,27,36.0,ANDHRA PRADESH,HYDERABAD
2020-01-01,0.01469672040423891,2.0,4.0,3.0,9.0,11,7,8,26,35.0,ODISHA,BALASORE
2020-01-01,0.009861320673389162,3.0,3.0,3.0,9.0,8,7,8,23,32.0,ODISHA,BERHAMPUR
2020-01-01,0.015919269086004353,3.0,2.0,3.0,8.0,0,4,20,24,32.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-01-01,0.027720591508814292,1.0,4.0,5.0,10.0,6,4,8,18,28.0,ODISHA,CUTTACK
2020-01-01,0.03126466409596091,3.0,6.0,4.0,13.0,1,4,8,13,26.0,ODISHA,BHUBANESHWAR
2020-01-01,0.04437978306887068,2.0,4.0,4.0,10.0,5,1,8,14,24.0,ODISHA,SAMBALPUR
2020-01-01,0.0,0.0,0.0,1.0,1.0,11,0,7,18,19.0,ANDHRA PRADESH,KARIMNAGAR
2020-01-01,0.0,1.0,1.0,2.0,4.0,8,4,0,12,16.0,ANDHRA PRADESH,TIRUPATHI
2020-02-01,0.010690449676496976,5.0,4.0,5.0,14.0,9,14,20,43,57.0,ANDHRA PRADESH,VIJAYWADA
2020-02-01,0.005172507915027175,2.0,4.0,3.0,9.0,8,7,12,27,36.0,ODISHA,BALASORE
2020-02-01,0.00885499026751487,2.0,3.0,3.0,8.0,8,7,12,27,35.0,ODISHA,BERHAMPUR
2020-02-01,0.02685233294452213,2.0,3.0,5.0,10.0,4,1,19,24,34.0,ANDHRA PRADESH,HYDERABAD
2020-02-01,0.005345395759591624,1.0,4.0,5.0,10.0,6,4,12,22,32.0,ODISHA,CUTTACK
2020-02-01,0.0,3.0,2.0,3.0,8.0,0,4,20,24,32.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-02-01,0.0,3.0,6.0,4.0,13.0,1,4,12,17,30.0,ODISHA,BHUBANESHWAR
2020-02-01,0.002800951583726349,2.0,4.0,4.0,10.0,5,1,12,18,28.0,ODISHA,SAMBALPUR
2020-02-01,0.13313982643659036,2.0,2.0,3.0,7.0,12,8,0,20,27.0,ANDHRA PRADESH,TIRUPATHI
2020-02-01,0.0,0.0,0.0,1.0,1.0,8,0,11,19,20.0,ANDHRA PRADESH,KARIMNAGAR
2020-03-01,0.013266483550257498,5.0,4.0,5.0,14.0,5,13,19,37,51.0,ANDHRA PRADESH,VIJAYWADA
2020-03-01,0.0244509110123842,2.0,3.0,6.0,11.0,3,2,19,24,35.0,ANDHRA PRADESH,HYDERABAD
2020-03-01,0.01405114034783602,2.0,2.0,3.0,7.0,16,12,0,28,35.0,ANDHRA PRADESH,TIRUPATHI
2020-03-01,0.010619194775205796,2.0,3.0,3.0,8.0,3,7,16,26,34.0,ODISHA,BERHAMPUR
2020-03-01,0.0,3.0,2.0,3.0,8.0,0,5,19,24,32.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-03-01,0.024084871554378176,2.0,5.0,5.0,12.0,0,4,16,20,32.0,ODISHA,BHUBANESHWAR
2020-03-01,0.0085915625018708,2.0,3.0,3.0,8.0,3,5,16,24,32.0,ODISHA,BALASORE
2020-03-01,0.025188661212937724,0.0,3.0,6.0,9.0,1,4,16,21,30.0,ODISHA,CUTTACK
2020-03-01,0.0288583849535564,2.0,4.0,5.0,11.0,1,1,16,18,29.0,ODISHA,SAMBALPUR
2020-03-01,0.05295888098186071,1.0,0.0,2.0,3.0,9,0,15,24,27.0,ANDHRA PRADESH,KARIMNAGAR
2020-04-01,0.00946653285318715,5.0,4.0,5.0,14.0,1,11,20,32,46.0,ANDHRA PRADESH,VIJAYWADA
2020-04-01,0.08067248801583322,2.0,1.0,3.0,6.0,14,5,18,37,43.0,ANDHRA PRADESH,KARIMNAGAR
2020-04-01,0.025991932922705255,2.0,2.0,3.0,7.0,16,14,5,35,42.0,ANDHRA PRADESH,TIRUPATHI
2020-04-01,0.04846905191239632,2.0,4.0,7.0,13.0,3,2,20,25,38.0,ANDHRA PRADESH,HYDERABAD
2020-04-01,0.05886007463946835,4.0,3.0,4.0,11.0,0,5,20,25,36.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-04-01,0.012396746083411304,1.0,4.0,5.0,10.0,0,4,20,24,34.0,ODISHA,BHUBANESHWAR
2020-04-01,0.03180830952079315,0.0,3.0,7.0,10.0,0,3,20,23,33.0,ODISHA,CUTTACK
2020-04-01,0.02892269508563468,2.0,3.0,4.0,9.0,0,4,20,24,33.0,ODISHA,BERHAMPUR
2020-04-01,0.017705059916829694,1.0,2.0,3.0,6.0,4,2,20,26,32.0,ODISHA,BALASORE
2020-04-01,0.0,1.0,3.0,5.0,9.0,1,1,20,22,31.0,ODISHA,SAMBALPUR
2020-05-01,0.008154449524354526,2.0,1.0,3.0,6.0,13,5,20,38,44.0,ANDHRA PRADESH,KARIMNAGAR
2020-05-01,0.015179808212339288,5.0,4.0,5.0,14.0,0,9,20,29,43.0,ANDHRA PRADESH,VIJAYWADA
2020-05-01,0.022264975282336872,3.0,1.0,3.0,7.0,12,14,9,35,42.0,ANDHRA PRADESH,TIRUPATHI
2020-05-01,0.0,2.0,4.0,7.0,13.0,1,2,20,23,36.0,ANDHRA PRADESH,HYDERABAD
2020-05-01,0.024283980775340355,1.0,2.0,7.0,10.0,4,1,20,25,35.0,ODISHA,CUTTACK
2020-05-01,0.0,3.0,2.0,3.0,8.0,1,4,20,25,33.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-05-01,0.02147172788007197,1.0,1.0,3.0,5.0,7,0,20,27,32.0,ODISHA,BALASORE
2020-05-01,0.015424912934106125,1.0,3.0,4.0,8.0,0,1,20,21,29.0,ODISHA,BHUBANESHWAR
2020-05-01,0.019708745638123425,1.0,2.0,5.0,8.0,1,0,20,21,29.0,ODISHA,SAMBALPUR
2020-05-01,0.0050555427762515644,1.0,2.0,3.0,6.0,0,2,20,22,28.0,ODISHA,BERHAMPUR
2020-06-01,0.0036528423477391134,2.0,1.0,3.0,6.0,15,10,20,45,51.0,ANDHRA PRADESH,KARIMNAGAR
2020-06-01,0.05937949433824615,5.0,5.0,5.0,15.0,0,11,20,31,46.0,ANDHRA PRADESH,VIJAYWADA
2020-06-01,0.06133315160574596,4.0,3.0,4.0,11.0,4,7,20,31,42.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-06-01,0.0,2.0,1.0,2.0,5.0,9,14,14,37,42.0,ANDHRA PRADESH,TIRUPATHI
2020-06-01,0.0,1.0,2.0,6.0,9.0,7,3,20,30,39.0,ODISHA,CUTTACK
2020-06-01,0.0,2.0,4.0,7.0,13.0,1,3,20,24,37.0,ANDHRA PRADESH,HYDERABAD
2020-06-01,0.0118745904932958,1.0,1.0,3.0,5.0,7,0,20,27,32.0,ODISHA,BALASORE
2020-06-01,0.003971882215410921,1.0,2.0,5.0,8.0,1,0,20,21,29.0,ODISHA,SAMBALPUR
2020-06-01,0.004739438859552806,1.0,3.0,4.0,8.0,0,0,20,20,28.0,ODISHA,BHUBANESHWAR
2020-06-01,0.0056408090371283855,1.0,2.0,3.0,6.0,0,0,20,20,26.0,ODISHA,BERHAMPUR
2020-07-01,0.0,2.0,1.0,3.0,6.0,12,11,20,43,49.0,ANDHRA PRADESH,KARIMNAGAR
2020-07-01,0.0,1.0,2.0,6.0,9.0,10,7,20,37,46.0,ODISHA,CUTTACK
2020-07-01,0.029357935079811444,5.0,3.0,5.0,13.0,4,9,20,33,46.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-07-01,0.0,4.0,4.0,4.0,12.0,0,10,20,30,42.0,ANDHRA PRADESH,VIJAYWADA
2020-07-01,0.008337876966847202,2.0,1.0,2.0,5.0,5,14,18,37,42.0,ANDHRA PRADESH,TIRUPATHI
2020-07-01,0.0,2.0,4.0,7.0,13.0,0,3,20,23,36.0,ANDHRA PRADESH,HYDERABAD
2020-07-01,0.008257861620047031,1.0,1.0,3.0,5.0,7,2,20,29,34.0,ODISHA,BALASORE
2020-07-01,0.003994092082374478,1.0,3.0,4.0,8.0,1,2,20,23,31.0,ODISHA,BHUBANESHWAR
2020-07-01,0.010569616147739243,1.0,2.0,5.0,8.0,1,2,20,23,31.0,ODISHA,SAMBALPUR
2020-07-01,0.014127837000328191,1.0,2.0,3.0,6.0,0,0,20,20,26.0,ODISHA,BERHAMPUR
2020-08-01,0.022391345125426558,1.0,3.0,6.0,10.0,10,10,20,40,50.0,ODISHA,CUTTACK
2020-08-01,0.0,2.0,1.0,3.0,6.0,12,9,20,41,47.0,ANDHRA PRADESH,KARIMNAGAR
2020-08-01,0.0,5.0,3.0,5.0,13.0,4,8,20,32,45.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-08-01,0.010983235403136563,2.0,1.0,2.0,5.0,6,10,20,36,41.0,ANDHRA PRADESH,TIRUPATHI
2020-08-01,0.06586658118572504,3.0,5.0,8.0,16.0,0,1,20,21,37.0,ANDHRA PRADESH,HYDERABAD
2020-08-01,0.01604583285885831,3.0,3.0,4.0,10.0,0,6,20,26,36.0,ANDHRA PRADESH,VIJAYWADA
2020-08-01,0.013206685059702626,1.0,1.0,3.0,5.0,6,5,20,31,36.0,ODISHA,BALASORE
2020-08-01,0.010715690913499202,1.0,3.0,4.0,8.0,1,4,20,25,33.0,ODISHA,BHUBANESHWAR
2020-08-01,0.004286794663143203,1.0,2.0,5.0,8.0,1,2,20,23,31.0,ODISHA,SAMBALPUR
2020-08-01,0.0,1.0,2.0,3.0,6.0,0,0,20,20,26.0,ODISHA,BERHAMPUR
2020-09-01,0.0,2.0,1.0,2.0,5.0,11,15,20,46,51.0,ANDHRA PRADESH,TIRUPATHI
2020-09-01,0.0,1.0,3.0,6.0,10.0,8,10,20,38,48.0,ODISHA,CUTTACK
2020-09-01,0.058372868964357866,3.0,2.0,4.0,9.0,12,6,20,38,47.0,ANDHRA PRADESH,KARIMNAGAR
2020-09-01,0.010574910849406295,5.0,3.0,5.0,13.0,4,8,20,32,45.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-09-01,0.032507536560610305,3.0,5.0,9.0,17.0,0,1,20,21,38.0,ANDHRA PRADESH,HYDERABAD
2020-09-01,0.04458545899588825,3.0,3.0,5.0,11.0,0,6,20,26,37.0,ANDHRA PRADESH,VIJAYWADA
2020-09-01,0.005047122414768201,1.0,3.0,4.0,8.0,1,5,19,25,33.0,ODISHA,BHUBANESHWAR
2020-09-01,0.0066819790592344795,1.0,1.0,3.0,5.0,1,6,20,27,32.0,ODISHA,BALASORE
2020-09-01,0.01056640043325302,1.0,2.0,5.0,8.0,0,2,20,22,30.0,ODISHA,SAMBALPUR
2020-09-01,0.0037746405259364243,1.0,2.0,3.0,6.0,0,0,20,20,26.0,ODISHA,BERHAMPUR
2020-10-01,0.0,2.0,1.0,2.0,5.0,13,16,20,49,54.0,ANDHRA PRADESH,TIRUPATHI
2020-10-01,0.004329320066628461,3.0,2.0,4.0,9.0,13,8,20,41,50.0,ANDHRA PRADESH,KARIMNAGAR
2020-10-01,0.017711927377487197,1.0,2.0,5.0,8.0,6,10,18,34,42.0,ODISHA,CUTTACK
2020-10-01,0.0037704052593176564,5.0,3.0,5.0,13.0,2,5,20,27,40.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-10-01,0.01956856219407076,3.0,4.0,9.0,16.0,0,1,20,21,37.0,ANDHRA PRADESH,HYDERABAD
2020-10-01,0.038846734426499864,4.0,4.0,6.0,14.0,0,2,20,22,36.0,ANDHRA PRADESH,VIJAYWADA
2020-10-01,0.02135208139327112,0.0,2.0,4.0,6.0,1,8,15,24,30.0,ODISHA,BHUBANESHWAR
2020-10-01,0.02247191011235955,0.0,0.0,3.0,3.0,0,8,17,25,28.0,ODISHA,BALASORE
2020-10-01,0.02236687370998896,1.0,1.0,5.0,7.0,0,2,18,20,27.0,ODISHA,SAMBALPUR
2020-10-01,0.038235709586089066,2.0,2.0,3.0,7.0,0,0,19,19,26.0,ODISHA,BERHAMPUR
2020-11-01,0.05252547403912916,3.0,2.0,3.0,8.0,17,16,20,53,61.0,ANDHRA PRADESH,TIRUPATHI
2020-11-01,0.0,3.0,2.0,3.0,8.0,14,5,20,39,47.0,ANDHRA PRADESH,KARIMNAGAR
2020-11-01,0.0,3.0,3.0,8.0,14.0,0,0,20,20,34.0,ANDHRA PRADESH,HYDERABAD
2020-11-01,0.012530947705518058,4.0,4.0,5.0,13.0,0,0,20,20,33.0,ANDHRA PRADESH,VIJAYWADA
2020-11-01,0.0,4.0,2.0,4.0,10.0,0,1,20,21,31.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-11-01,0.00827016047540622,1.0,2.0,4.0,7.0,2,6,14,22,29.0,ODISHA,CUTTACK
2020-11-01,0.009399484351465615,0.0,1.0,3.0,4.0,1,8,11,20,24.0,ODISHA,BHUBANESHWAR
2020-11-01,0.0059641369077137575,0.0,0.0,2.0,2.0,1,8,13,22,24.0,ODISHA,BALASORE
2020-11-01,0.015793881658830975,1.0,1.0,4.0,6.0,0,2,14,16,22.0,ODISHA,SAMBALPUR
2020-11-01,0.0,1.0,1.0,2.0,4.0,0,0,15,15,19.0,ODISHA,BERHAMPUR
2020-12-01,0.0,3.0,2.0,3.0,8.0,20,18,20,58,66.0,ANDHRA PRADESH,TIRUPATHI
2020-12-01,0.009851073559670655,3.0,2.0,3.0,8.0,12,5,20,37,45.0,ANDHRA PRADESH,KARIMNAGAR
2020-12-01,0.010322575425885685,2.0,3.0,7.0,12.0,0,0,20,20,32.0,ANDHRA PRADESH,HYDERABAD
2020-12-01,0.004620939816424815,3.0,4.0,4.0,11.0,0,0,19,19,30.0,ANDHRA PRADESH,VIJAYWADA
2020-12-01,0.009030048730983398,3.0,2.0,3.0,8.0,0,0,20,20,28.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-12-01,0.0,1.0,2.0,4.0,7.0,1,1,12,14,21.0,ODISHA,CUTTACK
2020-12-01,0.01661256540428059,2.0,1.0,4.0,7.0,2,0,11,13,20.0,ODISHA,SAMBALPUR
2020-12-01,0.004129145471099653,0.0,0.0,2.0,2.0,3,4,11,18,20.0,ODISHA,BALASORE
2020-12-01,0.0,0.0,1.0,3.0,4.0,0,5,9,14,18.0,ODISHA,BHUBANESHWAR
2020-12-01,0.0,1.0,1.0,2.0,4.0,0,0,13,13,17.0,ODISHA,BERHAMPUR
2021-01-01,0.050006565683194906,4.0,3.0,4.0,11.0,20,17,20,57,68.0,ANDHRA PRADESH,TIRUPATHI
2021-01-01,0.052028650946566266,4.0,3.0,4.0,11.0,8,5,20,33,44.0,ANDHRA PRADESH,KARIMNAGAR
2021-01-01,0.03772183323392021,1.0,3.0,7.0,11.0,0,0,20,20,31.0,ANDHRA PRADESH,HYDERABAD
2021-01-01,0.0262239103032956,3.0,4.0,4.0,11.0,0,0,15,15,26.0,ANDHRA PRADESH,VIJAYWADA
2021-01-01,0.009217168724740406,3.0,2.0,3.0,8.0,0,0,16,16,24.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-01-01,0.04879032026342303,1.0,1.0,3.0,5.0,7,2,7,16,21.0,ODISHA,BALASORE
2021-01-01,0.0,1.0,1.0,3.0,5.0,4,0,8,12,17.0,ODISHA,CUTTACK
2021-01-01,0.022393938012530645,1.0,2.0,3.0,6.0,0,0,9,9,15.0,ODISHA,BERHAMPUR
2021-01-01,0.0,1.0,0.0,3.0,4.0,4,0,7,11,15.0,ODISHA,SAMBALPUR
2021-01-01,0.0,0.0,0.0,2.0,2.0,3,4,5,12,14.0,ODISHA,BHUBANESHWAR
2021-02-01,0.0,3.0,2.0,3.0,8.0,20,14,20,54,62.0,ANDHRA PRADESH,TIRUPATHI
2021-02-01,0.013547903711477164,4.0,3.0,4.0,11.0,4,4,20,28,39.0,ANDHRA PRADESH,KARIMNAGAR
2021-02-01,0.02663213454598256,2.0,3.0,6.0,11.0,0,0,20,20,31.0,ANDHRA PRADESH,HYDERABAD
2021-02-01,0.026407328620113468,2.0,1.0,3.0,6.0,11,5,3,19,25.0,ODISHA,BALASORE
2021-02-01,0.026728846293697248,2.0,1.0,3.0,6.0,9,4,4,17,23.0,ODISHA,CUTTACK
2021-02-01,0.01297369055933914,3.0,4.0,4.0,11.0,0,0,11,11,22.0,ANDHRA PRADESH,VIJAYWADA
2021-02-01,0.0,3.0,2.0,3.0,8.0,0,0,12,12,20.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-02-01,0.01886442167034144,0.0,0.0,2.0,2.0,8,6,3,17,19.0,ODISHA,BHUBANESHWAR
2021-02-01,0.020877762668449103,1.0,0.0,3.0,4.0,8,4,3,15,19.0,ODISHA,SAMBALPUR
2021-02-01,0.007668720253739725,1.0,2.0,3.0,6.0,0,0,5,5,11.0,ODISHA,BERHAMPUR
2021-03-01,0.03766381971787687,4.0,3.0,4.0,11.0,15,9,15,39,50.0,ANDHRA PRADESH,TIRUPATHI
2021-03-01,0.03353679402220764,3.0,2.0,4.0,9.0,11,3,3,17,26.0,ODISHA,BALASORE
2021-03-01,0.0,2.0,1.0,2.0,5.0,9,8,3,20,25.0,ODISHA,CUTTACK
2021-03-01,0.016158947558100774,2.0,3.0,5.0,10.0,0,0,15,15,25.0,ANDHRA PRADESH,HYDERABAD
2021-03-01,0.0,3.0,3.0,3.0,9.0,0,0,15,15,24.0,ANDHRA PRADESH,KARIMNAGAR
2021-03-01,0.007163204335228404,1.0,0.0,2.0,3.0,8,7,2,17,20.0,ODISHA,SAMBALPUR
2021-03-01,0.005503556207080747,0.0,0.0,1.0,1.0,8,7,3,18,19.0,ODISHA,BHUBANESHWAR
2021-03-01,0.012605856831172971,3.0,4.0,4.0,11.0,0,0,6,6,17.0,ANDHRA PRADESH,VIJAYWADA
2021-03-01,0.0,3.0,2.0,3.0,8.0,0,0,7,7,15.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-03-01,0.008057337813231178,1.0,2.0,3.0,6.0,0,0,3,3,9.0,ODISHA,BERHAMPUR
2021-04-01,0.06221229433744891,5.0,4.0,5.0,14.0,11,5,11,27,41.0,ANDHRA PRADESH,TIRUPATHI
2021-04-01,0.0031253420124122532,3.0,2.0,4.0,9.0,10,3,1,14,23.0,ODISHA,BALASORE
2021-04-01,0.0,2.0,1.0,1.0,4.0,9,8,1,18,22.0,ODISHA,CUTTACK
2021-04-01,0.004747816098966963,1.0,0.0,2.0,3.0,8,7,1,16,19.0,ODISHA,SAMBALPUR
2021-04-01,0.02444434604215265,2.0,2.0,4.0,8.0,0,0,11,11,19.0,ANDHRA PRADESH,HYDERABAD
2021-04-01,0.0,0.0,0.0,1.0,1.0,8,7,1,16,17.0,ODISHA,BHUBANESHWAR
2021-04-01,0.008536352752680968,2.0,2.0,2.0,6.0,0,0,11,11,17.0,ANDHRA PRADESH,KARIMNAGAR
2021-04-01,0.003897429645440075,3.0,4.0,4.0,11.0,0,0,2,2,13.0,ANDHRA PRADESH,VIJAYWADA
2021-04-01,0.0,2.0,1.0,2.0,5.0,0,0,3,3,8.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-04-01,0.0,1.0,2.0,2.0,5.0,0,0,2,2,7.0,ODISHA,BERHAMPUR
2021-05-01,0.002546590891645341,4.0,4.0,4.0,12.0,6,1,6,13,25.0,ANDHRA PRADESH,TIRUPATHI
2021-05-01,0.007496013929712868,3.0,2.0,3.0,8.0,6,3,1,10,18.0,ODISHA,BALASORE
2021-05-01,0.0,1.0,1.0,0.0,2.0,7,8,0,15,17.0,ODISHA,CUTTACK
2021-05-01,0.020618846274738988,1.0,0.0,1.0,2.0,7,7,0,14,16.0,ODISHA,BHUBANESHWAR
2021-05-01,0.01519070574783215,3.0,2.0,4.0,9.0,0,0,6,6,15.0,ANDHRA PRADESH,HYDERABAD
2021-05-01,0.007945477880661423,1.0,0.0,1.0,2.0,4,7,0,11,13.0,ODISHA,SAMBALPUR
2021-05-01,0.0012245826080600425,2.0,2.0,2.0,6.0,0,0,6,6,12.0,ANDHRA PRADESH,KARIMNAGAR
2021-05-01,0.010028481048405136,3.0,4.0,4.0,11.0,0,0,0,0,11.0,ANDHRA PRADESH,VIJAYWADA
2021-05-01,0.004744706861868067,1.0,2.0,2.0,5.0,0,0,0,0,5.0,ODISHA,BERHAMPUR
2021-05-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-06-01,0.0027252590667608953,4.0,4.0,4.0,12.0,2,1,2,5,17.0,ANDHRA PRADESH,TIRUPATHI
2021-06-01,0.03999961158968512,4.0,3.0,5.0,12.0,0,0,2,2,14.0,ANDHRA PRADESH,HYDERABAD
2021-06-01,0.0012298072271359356,2.0,2.0,2.0,6.0,5,1,2,8,14.0,ANDHRA PRADESH,KARIMNAGAR
2021-06-01,0.01383862536558886,1.0,2.0,0.0,3.0,3,7,0,10,13.0,ODISHA,CUTTACK
2021-06-01,0.010865075321015341,3.0,2.0,3.0,8.0,2,2,1,5,13.0,ODISHA,BALASORE
2021-06-01,0.016196022818639466,1.0,1.0,1.0,3.0,3,6,0,9,12.0,ODISHA,SAMBALPUR
2021-06-01,0.005192743337386832,1.0,0.0,1.0,2.0,3,6,0,9,11.0,ODISHA,BHUBANESHWAR
2021-06-01,0.00895488941338927,2.0,3.0,3.0,8.0,0,0,0,0,8.0,ANDHRA PRADESH,VIJAYWADA
2021-06-01,0.008300339139079347,1.0,2.0,2.0,5.0,0,0,0,0,5.0,ODISHA,BERHAMPUR
2021-06-01,0.010600618316258874,1.0,0.0,1.0,2.0,0,0,0,0,2.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-07-01,0.0,2.0,2.0,2.0,6.0,8,3,0,11,17.0,ANDHRA PRADESH,KARIMNAGAR
2021-07-01,0.022922488981622958,4.0,4.0,5.0,13.0,0,0,0,0,13.0,ANDHRA PRADESH,HYDERABAD
2021-07-01,0.0,4.0,4.0,4.0,12.0,0,1,0,1,13.0,ANDHRA PRADESH,TIRUPATHI
2021-07-01,0.04024726749958085,3.0,4.0,4.0,11.0,0,0,0,0,11.0,ANDHRA PRADESH,VIJAYWADA
2021-07-01,0.03237086924297256,2.0,1.0,2.0,5.0,2,3,0,5,10.0,ODISHA,BHUBANESHWAR
2021-07-01,0.010128272621646991,1.0,1.0,1.0,3.0,2,4,0,6,9.0,ODISHA,SAMBALPUR
2021-07-01,0.00910676069917052,3.0,2.0,3.0,8.0,0,0,1,1,9.0,ODISHA,BALASORE
2021-07-01,0.0,1.0,2.0,0.0,3.0,1,4,0,5,8.0,ODISHA,CUTTACK
2021-07-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,ODISHA,BERHAMPUR
2021-07-01,0.011168805495052213,0.0,0.0,0.0,0.0,0,0,0,0,0.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-08-01,0.0,2.0,2.0,2.0,6.0,8,6,0,14,20.0,ANDHRA PRADESH,KARIMNAGAR
2021-08-01,0.0,4.0,4.0,4.0,12.0,0,4,0,4,16.0,ANDHRA PRADESH,TIRUPATHI
2021-08-01,0.016737671848116874,4.0,3.0,4.0,11.0,0,3,0,3,14.0,ANDHRA PRADESH,HYDERABAD
2021-08-01,0.005211621521942658,1.0,1.0,1.0,3.0,4,6,0,10,13.0,ODISHA,SAMBALPUR
2021-08-01,0.021181703993524124,3.0,1.0,2.0,6.0,2,4,0,6,12.0,ODISHA,BHUBANESHWAR
2021-08-01,0.009107260308245987,3.0,4.0,4.0,11.0,0,0,0,0,11.0,ANDHRA PRADESH,VIJAYWADA
2021-08-01,0.005074983865525132,3.0,2.0,3.0,8.0,0,0,1,1,9.0,ODISHA,BALASORE
2021-08-01,0.0,1.0,1.0,0.0,2.0,1,5,0,6,8.0,ODISHA,CUTTACK
2021-08-01,0.0050987424747571605,1.0,2.0,2.0,5.0,0,0,0,0,5.0,ODISHA,BERHAMPUR
2021-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-09-01,0.00577813714847194,1.0,1.0,1.0,3.0,9,11,0,20,23.0,ODISHA,SAMBALPUR
2021-09-01,0.0,4.0,3.0,3.0,10.0,4,8,0,12,22.0,ANDHRA PRADESH,HYDERABAD
2021-09-01,0.014634808409180163,5.0,5.0,4.0,14.0,0,4,0,4,18.0,ANDHRA PRADESH,TIRUPATHI
2021-09-01,0.010624259780062735,2.0,1.0,1.0,4.0,8,6,0,14,18.0,ANDHRA PRADESH,KARIMNAGAR
