<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d7517c5802204e94421cad2d17f97ed9c94ac9eff008fe1dc82dbf5f21d37324
size 1545
=======
DATE,VOLATILITY
2016-01-01,0.005285449633612362
2016-02-01,0.0
2016-03-01,0.02481418377154086
2016-04-01,0.03325004164448223
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.02095312351000384
2016-09-01,0.02015954520414925
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.013877731030429915
2017-01-01,0.018157664018292528
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.01073546302370503
2017-06-01,0.009480482547345617
2017-07-01,0.003974537193505664
2017-08-01,0.0
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.0021526562249099446
2017-12-01,0.03370606410660471
2018-01-01,0.012105513126777875
2018-02-01,0.046721719586227464
2018-03-01,0.02183185501339627
2018-04-01,0.01053981418500454
2018-05-01,0.011320730695953025
2018-06-01,0.003132232994847099
2018-07-01,0.02272475449567298
2018-08-01,0.002949347107994557
2018-09-01,0.03998341468682988
2018-10-01,0.0029068009860539704
2018-11-01,0.0037916429874138248
2018-12-01,0.02298227553013541
2019-01-01,0.006749605634834771
2019-02-01,0.0
2019-03-01,0.01950984545685131
2019-04-01,0.024262846492286015
2019-05-01,0.007156124740581632
2019-06-01,0.02711466191765482
2019-07-01,0.015027983878233005
2019-08-01,0.018924265829170586
2019-09-01,0.022190269119835397
2019-10-01,0.0031751174450340616
2019-11-01,0.0
2019-12-01,0.006379802591562351
2020-01-01,0.008183748629781017
2020-02-01,0.008874743713238991
2020-03-01,0.010341469299833948
2020-04-01,0.0006864551416282505
2020-05-01,0.010874316203796225
2020-06-01,0.009296267259025656
2020-07-01,0.011497673767228442
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
