<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0c7af909b57404f39edfceb70cdbebf0aa2fa9a509d24c66e6e53b970dd783e3
size 33912
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/02/2018,6032,Red,300,1700,1200,
,03/02/2018,6144,Red,300,2000,1400,
,08/02/2018,6331,Red,300,1800,1300,
,10/02/2018,5057,Red,400,2250,1600,
,15/02/2018,5529,Red,500,1900,1500,
,22/02/2018,6398,Red,500,2000,1400,
,24/02/2018,8524,Red,400,1600,1300,
,26/02/2018,368,Red,300,1300,1000,
Akluj,01/02/2018,43,Red,500,1800,1400,
,04/02/2018,14,Red,1000,2300,1500,
,08/02/2018,25,Red,1000,2200,1800,
,11/02/2018,27,Red,800,1800,1300,
,15/02/2018,17,Red,800,2100,1800,
,18/02/2018,26,Red,1000,2310,1800,
,22/02/2018,62,Red,900,1820,1400,
,25/02/2018,32,Red,800,1700,1400,
Akole,11/02/2018,120,Other,200,2251,1480,
,15/02/2018,129,Other,200,1901,1375,
,18/02/2018,175,Other,150,1901,1356,
,20/02/2018,180,Other,150,1900,1326,
,25/02/2018,403,Other,150,1401,965,
Amarawati,03/02/2018,41,Red,1000,1400,1200,
,24/02/2018,43,White,600,1000,800,
Amrawati(Frui & Veg. Market),02/02/2018,45,Local,900,1300,1100,
,03/02/2018,41,Local,1000,1400,1200,
,04/02/2018,45,Local,600,1200,900,
,05/02/2018,42,Local,600,1300,950,
,06/02/2018,42,Local,600,1200,900,
,07/02/2018,45,Local,1000,1500,1250,
,09/02/2018,44,Local,1000,1400,1200,
,10/02/2018,13,Local,1000,1300,1200,
,19/02/2018,44,Local,900,1100,1000,
,20/02/2018,43,Local,800,1200,1000,
,21/02/2018,43,Local,800,1200,1000,
,23/02/2018,44,Local,600,900,750,
,26/02/2018,43,Local,600,900,750,
,27/02/2018,43,Local,600,900,750,
,28/02/2018,44,Local,600,800,700,
Aurangabad,01/02/2018,7,Other,1000,3500,3000,
,03/02/2018,44,Other,1000,1400,1400,
,04/02/2018,55,Other,800,2000,1400,
,05/02/2018,36,Other,1000,2000,1500,
,06/02/2018,32,Other,1000,2600,1800,
,07/02/2018,46,Other,1000,2500,1750,
,08/02/2018,59,Other,800,2200,1500,
,10/02/2018,38,Other,1000,2000,1500,
,11/02/2018,57,Other,600,1800,1200,
,12/02/2018,29,Other,700,1900,1300,
,13/02/2018,27,Other,900,1700,1300,
,14/02/2018,29,Other,500,1800,1150,
,15/02/2018,41,Other,500,2000,1250,
,17/02/2018,40,Other,1000,1800,1400,
,18/02/2018,51,Other,600,1700,1150,
,19/02/2018,36,Other,600,1800,1200,
,20/02/2018,22,Other,700,1600,1150,
,21/02/2018,27,Other,700,1800,1250,
,22/02/2018,44,Other,500,1800,1150,
,24/02/2018,42,Other,500,1600,1050,
,25/02/2018,30,Other,1000,1400,1200,
,26/02/2018,21,Other,800,1400,1100,
,27/02/2018,36,Other,500,1300,900,
,28/02/2018,27,Other,600,1300,950,
Chalisgaon,01/02/2018,450,Red,426,1600,800,
,02/02/2018,421,Red,352,1450,715,
,04/02/2018,213,Red,831,2325,1800,
,05/02/2018,245,Red,1060,2295,1781,
,12/02/2018,1920,Red,800,1851,1300,
,16/02/2018,363,Red,800,1850,1475,
,18/02/2018,360,Red,800,1856,1400,
,19/02/2018,368,Red,900,1865,1500,
,20/02/2018,365,Red,800,1800,1400,
,22/02/2018,418,Red,800,1800,1350,
,26/02/2018,933,Red,400,1361,975,
,27/02/2018,488,Red,350,1112,791,
Chandrapur(Ganjwad),01/02/2018,42,Other,1000,1400,1200,
,05/02/2018,27,Other,1000,1400,1200,
,06/02/2018,43,Other,1000,1400,1200,
,07/02/2018,21,Other,1000,1400,1200,
,08/02/2018,21,Other,1000,1400,1200,
,10/02/2018,17,Other,1000,1400,1200,
,12/02/2018,41,Other,800,1200,1000,
,13/02/2018,21,Other,1000,2000,1600,
,14/02/2018,78,Other,800,1200,1000,
,15/02/2018,84,Other,800,1200,1000,
,16/02/2018,21,Other,800,1200,1000,
,19/02/2018,64,Other,800,1100,950,
,20/02/2018,64,Other,800,1100,950,
,22/02/2018,67,Other,800,1000,900,
,23/02/2018,47,Other,800,1000,900,
,24/02/2018,61,Other,700,1000,850,
,26/02/2018,22,Other,700,1000,850,
,27/02/2018,80,Other,700,1000,850,
,28/02/2018,37,Other,700,900,800,
Chandvad,01/02/2018,1324,Red,500,1700,1500,
,02/02/2018,1420,Red,400,1550,1300,
,03/02/2018,189,Red,900,1961,1750,
,06/02/2018,1000,Red,1000,2480,2100,
,07/02/2018,1329,Red,700,1990,1650,
,08/02/2018,1185,Red,600,1845,1690,
,09/02/2018,1000,Red,700,1950,1800,
,14/02/2018,1500,Red,700,1900,1700,
,15/02/2018,1695,Red,700,1900,1700,
,16/02/2018,2077,Red,700,1675,1500,
,17/02/2018,1500,Red,700,1680,1575,
,20/02/2018,1906,Red,700,1720,1650,
,21/02/2018,2164,Red,500,1730,1650,
,22/02/2018,1724,Red,500,1661,1400,
,23/02/2018,1700,Red,500,1600,1400,
,27/02/2018,2232,Red,500,1351,950,
,28/02/2018,1496,Red,500,1250,950,
Devala,01/02/2018,694,Red,1000,1675,1501,
,02/02/2018,601,Red,1000,1676,1451,
,05/02/2018,376,Red,1000,2501,2325,
,06/02/2018,541,Red,1000,2652,2375,
,07/02/2018,611,Red,1000,2084,1750,
,08/02/2018,398,Red,1000,1975,1700,
,09/02/2018,411,Red,1000,2300,1900,
,12/02/2018,681,Red,1000,2075,1925,
,14/02/2018,620,Red,1000,2001,1851,
,16/02/2018,779,Red,1000,1926,1675,
,20/02/2018,760,Red,1000,1781,1700,
,21/02/2018,740,Red,1000,1851,1775,
,22/02/2018,807,Red,1000,1718,1575,
,23/02/2018,750,Red,1040,1726,1600,
,26/02/2018,1119,Red,651,1429,1151,
Dhule,01/02/2018,245,Red,800,1905,1500,
,02/02/2018,189,Red,500,1800,1400,
,03/02/2018,195,Red,500,1800,1400,
,05/02/2018,33,Red,1000,2300,1900,
,06/02/2018,214,Red,1000,2300,1800,
,07/02/2018,180,Red,1000,2160,1600,
,08/02/2018,124,Red,1000,1900,1600,
,09/02/2018,140,Red,1000,2000,1700,
,10/02/2018,184,Red,1000,2000,1700,
,12/02/2018,5,Red,1000,2130,1800,
,14/02/2018,223,Red,300,2150,1700,
,15/02/2018,130,Red,800,1800,1500,
,16/02/2018,140,Red,800,1850,1500,
,17/02/2018,180,Red,800,1850,1500,
,20/02/2018,3,Red,800,2000,1500,
,21/02/2018,380,Red,800,1805,1550,
,22/02/2018,224,Red,750,1750,1500,
,23/02/2018,249,Red,500,1800,1500,
,26/02/2018,313,Red,500,1200,1050,
,27/02/2018,329,Red,700,1170,1000,
,28/02/2018,340,Red,500,1205,950,
Dindori(Vani),01/02/2018,486,Red,1350,2093,1525,
,02/02/2018,517,Red,1000,1941,1350,
,03/02/2018,331,Red,1300,2051,1700,
,05/02/2018,311,Red,1600,2452,2070,
,07/02/2018,450,Red,1400,2200,1865,
,08/02/2018,438,Red,1400,2101,1750,
,09/02/2018,27,Other,1511,2000,1740,
,,,Red,1500,2122,1850,
,10/02/2018,16,Other,1400,2000,1600,
,,,Red,1700,2210,1900,
,12/02/2018,25,Other,1500,1875,1670,
,,,Red,1600,2099,1800,
,14/02/2018,63,Other,1500,1888,1700,
,,,Red,1600,1971,1700,
,16/02/2018,66,Other,1200,1681,1400,
,,,Red,1300,1951,1600,
,17/02/2018,35,Other,1300,1656,1475,
,,,Red,1300,1800,1550,
,21/02/2018,108,Other,1400,1776,1500,
,,,Red,1500,1841,1650,
,22/02/2018,108,Other,1300,1640,1400,
,,,Red,1400,1791,1500,
,23/02/2018,147,Other,1200,1560,1385,
,,,Red,1300,1700,1425,
,24/02/2018,112,Other,1000,1466,1250,
,,,Red,1200,1651,1400,
,26/02/2018,501,Other,800,1211,1000,
,,,Red,800,1326,1050,
,28/02/2018,275,Other,800,1141,940,
,,,Red,900,1290,950,
Indapur,05/02/2018,2,Red,300,1950,1500,
,12/02/2018,10,Red,500,1800,1630,
,14/02/2018,2,Red,1000,1805,1805,
,21/02/2018,5,Red,600,1800,1500,
Jalgaon,01/02/2018,49,Red,1000,1875,1375,
,03/02/2018,11,Red,900,2000,1375,
,,,White,750,1125,1000,
,05/02/2018,8,Red,1000,2500,1875,
,,,White,750,1375,1000,
,07/02/2018,5,Red,1000,2300,1625,
,,,White,875,1375,1000,
,08/02/2018,80,Red,600,2000,1300,
,09/02/2018,73,Red,1000,2000,1500,
,10/02/2018,9,Red,900,2125,1375,
,,,White,625,1125,875,
,12/02/2018,5,Red,1000,2250,1600,
,,,White,625,1125,875,
,14/02/2018,36,Red,1000,2250,1500,
,,,White,750,1125,900,
,15/02/2018,30,Red,375,1950,1500,
,16/02/2018,16,Red,1000,2125,1500,
,,,White,500,1000,700,
,17/02/2018,18,Red,950,2000,1450,
,,,White,750,1125,900,
,20/02/2018,11,Red,1000,2000,1500,
,,,White,550,950,750,
,21/02/2018,8,Red,950,1875,1375,
,,,White,325,1000,875,
,23/02/2018,12,Red,1000,1875,1400,
,,,White,500,950,700,
,26/02/2018,11,Red,600,1525,1050,
,,,White,400,750,575,
,27/02/2018,13,Red,750,1550,1200,
,,,White,400,750,550,
,28/02/2018,18,Red,375,1125,875,
,,,White,250,500,350,
Jamkhed,03/02/2018,72,Local,200,2000,1100,
,06/02/2018,20,Local,500,2500,1500,
,10/02/2018,63,Local,300,2500,1400,
,13/02/2018,35,Local,300,2100,1200,
,17/02/2018,61,Local,300,1900,1100,
,23/02/2018,44,Local,300,1900,1100,
,24/02/2018,96,Local,200,1500,850,
,27/02/2018,76,Local,200,1000,600,
Junnar,01/02/2018,208,Other,500,1800,1000,
,04/02/2018,166,Other,1000,2100,1800,
,08/02/2018,128,Other,500,1800,1500,
,11/02/2018,144,Other,700,2250,2000,
,15/02/2018,100,Other,1800,2000,1900,
,18/02/2018,177,Other,500,1750,1600,
,23/02/2018,110,Other,1500,2000,1700,
,25/02/2018,417,Other,400,1500,1400,
Junnar(Alephata),02/02/2018,2215,Other,500,1700,1200,
,06/02/2018,1803,Other,1000,2500,1700,
,09/02/2018,1544,Other,900,2200,1500,
,11/02/2018,2199,Other,1000,2250,1500,
,13/02/2018,2323,Other,1000,2200,1500,
,16/02/2018,2347,Other,700,1900,1200,
,18/02/2018,2340,Other,700,1800,1200,
,20/02/2018,2442,Other,700,1810,1200,
,23/02/2018,2705,Other,500,1610,1100,
Junnar(Otur),01/02/2018,1026,Other,500,1800,1200,
,04/02/2018,591,Other,500,2300,1800,
,08/02/2018,858,Other,500,1900,1500,
,15/02/2018,711,Other,500,2000,1500,
,22/02/2018,1149,Other,500,1780,1600,
Kalvan,05/02/2018,250,Red,700,2500,2200,
,06/02/2018,230,Red,700,2650,2250,
,07/02/2018,150,Red,500,2150,1800,
,12/02/2018,460,Red,600,2000,1750,
,20/02/2018,260,Other,500,1925,1750,
,,,Red,500,1800,1700,
,21/02/2018,90,Other,700,1785,1650,
,,,Red,500,1780,1700,
,26/02/2018,170,Other,500,1250,1025,
,,,Red,500,1325,1100,
,27/02/2018,180,Other,400,1200,1000,
,,,Red,400,1305,1150,
,28/02/2018,160,Other,400,1125,850,
,,,Red,700,1300,1100,
Kamthi,01/02/2018,1,Local,2400,4000,3500,
,05/02/2018,1,Local,1000,2000,1600,
,09/02/2018,1,Local,2400,4000,3300,
,15/02/2018,1,Local,1000,2000,1600,
,18/02/2018,1,Local,1200,2000,1800,
,23/02/2018,1,Local,1000,1800,1600,
Karad,01/02/2018,15,Other,2000,2500,2500,
,03/02/2018,35,Other,1500,3000,3000,
,04/02/2018,32,Other,1400,2700,2700,
,05/02/2018,20,Other,1500,2800,2800,
,06/02/2018,25,Other,1500,2500,2500,
,07/02/2018,30,Other,1500,2500,2500,
,08/02/2018,15,Other,2000,2500,2500,
,10/02/2018,15,Other,1700,2000,2000,
,11/02/2018,20,Other,1500,2300,2300,
,12/02/2018,10,Other,1500,2000,2000,
,13/02/2018,20,Other,1500,2200,2200,
,14/02/2018,23,Other,1500,2200,2200,
,15/02/2018,25,Other,1800,2200,2200,
,17/02/2018,28,Other,1500,1800,1800,
,18/02/2018,25,Other,1500,2000,2000,
,19/02/2018,15,Other,1500,1800,1800,
,20/02/2018,25,Other,1500,1800,1800,
,21/02/2018,15,Other,1500,2000,2000,
,22/02/2018,13,Other,1500,1800,1800,
,24/02/2018,25,Other,1400,1800,1800,
,25/02/2018,30,Other,1500,2000,2000,
,26/02/2018,15,Other,1500,2000,2000,
,27/02/2018,23,Other,1400,2000,2000,
,28/02/2018,25,Other,1500,2000,2000,
Khed(Chakan),03/02/2018,2500,Other,1500,2000,1700,
,07/02/2018,2250,Other,1400,2000,1600,
,14/02/2018,2400,Other,1500,1750,1600,
Kolhapur,01/02/2018,502,Other,700,2000,1600,
,02/02/2018,619,Other,700,1800,1400,
,03/02/2018,807,Other,700,2000,1500,
,05/02/2018,573,Other,1000,2400,2000,
,06/02/2018,402,Other,1000,2400,2000,
,07/02/2018,774,Other,700,2000,1500,
,08/02/2018,811,Other,500,1700,1500,
,09/02/2018,387,Other,800,2000,1600,
,10/02/2018,614,Other,700,2100,1700,
,12/02/2018,1042,Other,700,2100,1700,
,13/02/2018,494,Other,600,2000,1500,
,14/02/2018,708,Other,700,1900,1400,
,15/02/2018,514,Other,600,1900,1400,
,16/02/2018,725,Other,700,1900,1550,
,17/02/2018,998,Other,600,1800,1500,
,20/02/2018,963,Other,800,1700,1200,
,21/02/2018,906,Other,700,1600,1200,
,22/02/2018,764,Other,600,1600,1200,
,23/02/2018,845,Other,700,1500,1200,
,24/02/2018,1048,Other,600,1400,1200,
,26/02/2018,930,Other,300,1300,1000,
,27/02/2018,825,Other,300,1100,1000,
,28/02/2018,741,Other,300,1100,850,
Kopargaon,01/02/2018,12,Red,700,1800,1700,
,02/02/2018,2,Red,400,1600,1125,
,03/02/2018,23,Red,500,2000,1550,
,06/02/2018,8,Red,1355,2500,1355,
,08/02/2018,12,Red,500,2000,1400,
,09/02/2018,4,Red,800,1900,1250,
,10/02/2018,8,Other,800,2000,1350,
,13/02/2018,13,Other,750,2000,1750,
,14/02/2018,6,Other,800,1900,1400,
,15/02/2018,21,Other,400,1900,1500,
,16/02/2018,13,Other,500,1800,1400,
,17/02/2018,44,Other,300,1755,1400,
,20/02/2018,36,Red,1000,2000,1600,
,21/02/2018,24,Other,700,1800,1600,
,22/02/2018,65,Other,500,1700,1500,
,23/02/2018,70,Other,700,1515,1350,
,24/02/2018,93,Other,200,1500,1200,
,27/02/2018,105,Other,500,1000,850,
,28/02/2018,57,Other,150,1000,700,
Kurdwadi,02/02/2018,4,Other,390,1666,1028,
,05/02/2018,4,Other,500,1900,1250,
,08/02/2018,8,Other,300,1755,1050,
,09/02/2018,1,Other,700,1611,1160,
,15/02/2018,2,Other,500,1752,1150,
,16/02/2018,5,Other,600,1566,1090,
,19/02/2018,3,Other,300,1586,950,
,21/02/2018,8,Other,400,1601,1150,
Kurdwadi(Modnimb),08/02/2018,60,Red,300,1700,1200,
,15/02/2018,22,Red,600,1800,1300,
,21/02/2018,50,Other,700,1651,1200,
,26/02/2018,58,Red,250,1100,750,
Lasalgaon,01/02/2018,1796,Other,700,1754,1551,
,04/02/2018,2097,Red,700,1740,1451,
,05/02/2018,1028,Red,901,2536,2451,
,06/02/2018,1201,Red,851,2607,2361,
,07/02/2018,1899,Red,801,2120,1751,
,08/02/2018,1463,Red,1100,1951,1760,
,09/02/2018,1691,Red,1000,2100,1901,
,12/02/2018,2411,Red,1200,2035,1880,
,14/02/2018,2594,Red,900,1931,1790,
,16/02/2018,210,Other,900,1761,1600,
,,,Red,1100,1825,1550,
,19/02/2018,132,Other,1190,1700,1551,
,,,Red,911,1901,1550,
,20/02/2018,1865,Other,1111,1740,1560,
,,,Red,1000,1790,1680,
,21/02/2018,1778,Other,901,1711,1551,
,,,Red,1161,1800,1741,
,22/02/2018,364,Other,700,1636,1400,
,,,Red,900,1642,1450,
,23/02/2018,296,Other,901,1641,1400,
,,,Red,1000,1690,1470,
,26/02/2018,441,Other,700,1201,1041,
,,,Red,900,1372,1125,
,27/02/2018,463,Other,700,1161,961,
,,,Red,800,1195,1051,
,28/02/2018,2182,Other,800,1188,1001,
,,,Red,851,1252,1060,
Lasalgaon(Niphad),01/02/2018,602,Red,800,1651,1500,
,02/02/2018,263,Red,651,1521,1400,
,03/02/2018,416,Red,900,1911,1751,
,04/02/2018,46,Red,801,1925,1800,
,05/02/2018,321,Red,1000,2399,2100,
,06/02/2018,435,Red,1001,2450,2100,
,07/02/2018,401,Red,811,1891,1650,
,08/02/2018,343,Red,1000,1880,1700,
,09/02/2018,167,Red,1280,1900,1750,
,10/02/2018,427,Red,1000,2023,1900,
,12/02/2018,687,Red,750,1878,1750,
,14/02/2018,599,Red,801,1842,1750,
,15/02/2018,272,Red,751,1720,1625,
,16/02/2018,305,Red,700,1604,1500,
,17/02/2018,433,Red,701,1689,1600,
,19/02/2018,28,Other,1195,1616,1500,
,,,Red,600,1760,1651,
,20/02/2018,95,Other,1051,1616,1500,
,,,Red,800,1752,1630,
,21/02/2018,452,Other,1032,1642,1501,
,,,Red,700,1799,1700,
,22/02/2018,177,Other,931,1570,1400,
,,,Red,600,1700,1500,
,23/02/2018,56,Other,1100,1440,1300,
,,,Red,601,1551,1400,
,24/02/2018,160,Other,550,1417,1250,
,,,Red,500,1471,1350,
,26/02/2018,200,Other,601,1170,1000,
,,,Red,500,1300,1051,
,27/02/2018,212,Other,550,1137,950,
,,,Red,500,1180,1000,
,28/02/2018,222,Other,300,1010,900,
,,,Red,350,1061,980,
Lasur Station,04/02/2018,7,Other,900,1805,1375,
,11/02/2018,14,Other,100,1775,900,
,21/02/2018,53,Other,700,1650,1000,
,25/02/2018,42,Other,600,1400,1050,
Lonand,01/02/2018,323,Other,500,1675,1200,
,05/02/2018,417,Other,800,2325,2000,
,08/02/2018,454,Other,500,1680,1200,
,12/02/2018,483,Other,600,1800,1500,
,15/02/2018,415,Other,600,1700,1450,
,19/02/2018,829,Other,500,1511,1250,
,22/02/2018,581,Other,500,1611,1300,
,26/02/2018,1015,Other,400,1051,800,
Maanachar,04/02/2018,570,Other,1000,2510,1790,
,08/02/2018,986,Other,1000,1800,1670,
,26/02/2018,10,Other,1000,1200,1165,
,27/02/2018,935,Other,800,1110,950,
Malegaon,01/02/2018,1000,Red,500,1700,1350,
,26/02/2018,1710,Red,555,1352,960,
,27/02/2018,1139,Red,500,1302,915,
