<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:92463ea92c119cb33f477450bb50f816b9d7a8c5533725e2fca365a1892daad8
size 34436
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,02/09/2017,1944,Other,500,2200,1600,
,04/09/2017,2179,Other,500,2200,1600,
,07/09/2017,2627,Other,300,1900,1500,
,09/09/2017,2990,Other,300,1800,1300,
,11/09/2017,2598,Other,200,1800,1300,
,14/09/2017,2071,Other,200,1700,1250,
,18/09/2017,1314,Other,200,1600,1200,
,21/09/2017,924,Other,200,2100,1700,
,23/09/2017,1736,Other,200,2100,1700,
,25/09/2017,2314,Other,300,2000,1600,
,30/09/2017,1951,Other,300,1800,1400,
Akluj,01/09/2017,9,Red,1200,1700,1500,
,03/09/2017,3,Red,1200,1900,1600,
,04/09/2017,8,Red,1200,1800,1500,
,06/09/2017,10,Red,900,1800,1500,
,07/09/2017,4,Red,1000,1900,1400,
,08/09/2017,2,Red,1000,1800,1500,
,09/09/2017,4,Red,1100,1800,1500,
,10/09/2017,3,Red,1000,1900,1500,
,11/09/2017,8,Red,1000,1800,1400,
,13/09/2017,3,Red,1000,1500,1300,
,14/09/2017,5,Red,1000,1800,1500,
,15/09/2017,2,Red,1200,1900,1500,
,16/09/2017,10,Red,1000,2000,1600,
,17/09/2017,3,Red,1100,1800,1500,
,18/09/2017,8,Red,1200,1700,1400,
,21/09/2017,5,Red,1000,1600,1300,
,22/09/2017,7,Red,900,1700,1300,
,24/09/2017,3,Red,900,1700,1400,
,25/09/2017,8,Red,1000,1900,1600,
,27/09/2017,4,Red,1000,2100,1800,
,28/09/2017,5,Red,1000,2000,1800,
Akole,03/09/2017,153,Other,200,2151,1744,
,05/09/2017,58,Other,300,2500,1849,
,07/09/2017,259,Other,300,2200,1671,
,10/09/2017,329,Other,200,2011,1532,
,12/09/2017,184,Other,200,1900,1352,
,14/09/2017,202,Other,150,1800,1235,
,17/09/2017,101,Other,200,1600,1127,
,19/09/2017,32,Other,151,1631,460,
,21/09/2017,51,Other,251,1975,1404,
,24/09/2017,64,Other,300,2100,1531,
,26/09/2017,63,Other,250,2051,1470,
,28/09/2017,95,Other,200,1811,1410,
Amrawati(Frui & Veg. Market),01/09/2017,15,Local,1000,2200,1600,
,02/09/2017,11,Local,1000,2200,1600,
,03/09/2017,15,Local,1000,2000,1500,
,04/09/2017,15,Local,1000,2200,1600,
,05/09/2017,15,Local,1000,2000,1500,
,06/09/2017,16,Local,1000,2000,1500,
,08/09/2017,19,Local,1000,2200,1600,
,09/09/2017,20,Local,1000,2000,1500,
,10/09/2017,21,Local,1000,2000,1500,
,11/09/2017,23,Local,1000,2200,1600,
,12/09/2017,21,Local,1000,2000,1500,
,13/09/2017,22,Local,1000,2000,1500,
,15/09/2017,21,Local,1000,2000,1500,
,16/09/2017,21,Local,1000,2000,1500,
,18/09/2017,23,Local,1000,2000,1500,
,19/09/2017,23,Local,1000,2000,1500,
,20/09/2017,38,Local,1000,2200,1600,
,22/09/2017,37,Local,1000,2000,1500,
,24/09/2017,26,Local,1000,2000,1500,
,25/09/2017,28,Local,1200,2200,1700,
,26/09/2017,36,Local,1000,2000,1500,
,27/09/2017,28,Local,1000,2000,1500,
,30/09/2017,26,Local,1000,2000,1500,
Aurangabad,02/09/2017,12,Other,500,1700,1100,
,03/09/2017,82,Other,500,1700,1100,
,04/09/2017,36,Other,300,1700,1000,
,05/09/2017,27,Other,400,1800,1100,
,06/09/2017,24,Other,300,1900,1100,
,07/09/2017,66,Other,400,1600,1000,
,09/09/2017,23,Other,200,1600,900,
,10/09/2017,84,Other,200,1500,850,
,11/09/2017,32,Other,500,1600,1050,
,12/09/2017,36,Other,200,1550,875,
,13/09/2017,36,Other,400,1600,1000,
,14/09/2017,78,Other,300,1500,900,
,16/09/2017,41,Other,300,1500,900,
,17/09/2017,74,Other,300,1400,850,
,18/09/2017,3,Other,100,1200,650,
,19/09/2017,41,Other,200,1100,650,
,20/09/2017,42,Other,400,1200,800,
,21/09/2017,27,Other,500,1650,1075,
,23/09/2017,35,Other,300,1500,900,
,24/09/2017,93,Other,500,1600,1050,
,25/09/2017,38,Other,1000,1600,1300,
,26/09/2017,33,Other,700,1600,1150,
,27/09/2017,36,Other,200,1600,900,
,28/09/2017,75,Other,300,1700,1000,
Chalisgaon,01/09/2017,111,Red,831,1995,1170,
,03/09/2017,339,Red,800,1950,1400,
,05/09/2017,258,Red,601,1825,912,
,07/09/2017,540,Red,611,1873,1300,
,08/09/2017,185,Red,613,1446,871,
,10/09/2017,230,Red,600,1445,945,
,12/09/2017,145,Red,600,1499,900,
,14/09/2017,186,Red,600,1376,1250,
,17/09/2017,142,Red,801,1402,1099,
,19/09/2017,100,Red,600,1392,800,
,21/09/2017,103,Red,600,1900,1400,
,22/09/2017,88,Red,641,1901,1120,
,24/09/2017,349,Red,600,1901,1000,
,26/09/2017,366,Red,1100,1600,1200,
,29/09/2017,88,Red,1000,1456,1200,
Chandrapur(Ganjwad),01/09/2017,32,Other,1200,2000,1600,
,02/09/2017,25,Other,1200,2000,1600,
,04/09/2017,50,Other,1200,2000,1500,
,05/09/2017,21,Other,1200,2000,1600,
,06/09/2017,24,Other,1200,2000,1400,
,07/09/2017,25,Other,1200,2000,1600,
,08/09/2017,42,Other,1200,2000,1500,
,09/09/2017,32,Other,1200,2000,1600,
,11/09/2017,62,Other,1400,2100,1700,
,13/09/2017,49,Other,1400,2100,1700,
,15/09/2017,48,Other,1400,2100,1700,
,18/09/2017,50,Other,1000,2000,1500,
,19/09/2017,33,Other,1200,1600,1400,
,20/09/2017,25,Other,1000,1500,1300,
,21/09/2017,48,Other,1000,1700,1400,
,22/09/2017,23,Other,1000,1500,1300,
,23/09/2017,25,Other,800,2000,1300,
,25/09/2017,37,Other,1000,2000,1500,
,26/09/2017,18,Other,1000,2000,1500,
,27/09/2017,9,Other,700,2000,1400,
,28/09/2017,37,Other,1000,1800,1400,
Chandvad,01/09/2017,1200,Other,950,2000,1725,
,06/09/2017,1659,Other,900,1799,1450,
,07/09/2017,1388,Other,800,1700,1380,
,08/09/2017,890,Other,850,1659,1350,
,12/09/2017,1127,Other,800,1600,1290,
,13/09/2017,1079,Other,850,1467,1251,
,14/09/2017,900,Other,650,1428,1150,
,19/09/2017,624,Other,500,1470,1255,
,21/09/2017,1192,Other,1000,1724,1570,
,22/09/2017,840,Other,1025,1624,1460,
,26/09/2017,1731,Other,350,1576,1300,
,27/09/2017,1224,Other,800,1619,1380,
,28/09/2017,660,Other,1000,1619,1400,
Devala,01/09/2017,560,Other,900,1988,1750,
,04/09/2017,719,Other,800,1852,1750,
,06/09/2017,745,Other,800,1676,1550,
,07/09/2017,1046,Other,800,1699,1550,
,11/09/2017,670,Other,700,1561,1450,
,12/09/2017,600,Other,700,1545,1400,
,13/09/2017,550,Other,600,1419,1275,
,14/09/2017,729,Other,700,1396,1151,
,19/09/2017,385,Other,700,1475,1200,
,22/09/2017,993,Other,800,1860,1700,
,23/09/2017,42,Other,500,1628,1500,
,26/09/2017,1084,Other,600,1800,1550,
,27/09/2017,1052,Other,600,1700,1500,
,28/09/2017,748,Other,600,1566,1400,
,29/09/2017,699,Other,600,1552,1400,
Dhule,01/09/2017,156,Red,400,1805,1650,
,02/09/2017,113,Red,400,1805,1650,
,04/09/2017,27,Red,400,1820,1650,
,06/09/2017,111,Red,400,1700,1450,
,07/09/2017,159,Red,400,1600,1470,
,08/09/2017,177,Red,400,1500,1200,
,09/09/2017,238,Red,400,1510,1200,
,11/09/2017,26,Red,350,1370,1150,
,12/09/2017,137,Red,300,1450,1200,
,13/09/2017,152,Red,300,1600,1300,
,14/09/2017,12,Red,300,1300,1100,
,15/09/2017,129,Red,300,1230,1030,
,16/09/2017,162,Red,300,1230,1030,
,18/09/2017,161,Red,200,1250,1160,
,19/09/2017,77,Red,300,1370,1140,
,21/09/2017,79,Red,400,1560,1300,
,22/09/2017,83,Red,400,1700,1470,
,23/09/2017,86,Red,400,1700,1470,
,25/09/2017,9,Red,400,1725,1325,
,26/09/2017,86,Red,400,1510,1280,
,27/09/2017,117,Red,400,1530,1300,
Dindori(Vani),01/09/2017,479,Other,1400,2092,1665,
,04/09/2017,589,Other,1500,2200,1810,
,06/09/2017,709,Other,1400,1901,1640,
,07/09/2017,795,Other,1300,1842,1485,
,08/09/2017,726,Other,1200,1760,1380,
